Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
169,0.763719162136658,0.704319151857698,88.556,177.112,2015_nk_125,Nush,2015,0.704817315902771,0.750945870082506,-2.3802990525645e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
170,0.783702953154164,0.705224532651623,89.08,178.16,2015_nk_125,Nush,2015,0.704772663352031,0.750607070826302,-3.3879925620439e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
171,0.77902285483147,0.70503100542806,89.604,179.208,2015_nk_125,Nush,2015,0.704762651722658,0.750275107076681,-3.3196374962019e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
172,0.771438496235047,0.703981601218646,90.128,180.256,2015_nk_125,Nush,2015,0.70475196439013,0.749855087887812,-4.200191888698e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
173,0.740048825450472,0.7060076668055,90.652,181.304,2015_nk_125,Nush,2015,0.704755056430221,0.749309324293947,-5.457635938646e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
174,0.778585740726876,0.704652569601521,91.176,182.352,2015_nk_125,Nush,2015,0.704751782087988,0.749073782483681,-2.355418102663e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
175,0.745875521940801,0.705032978131769,91.7,183.4,2015_nk_125,Nush,2015,0.70476901063476,0.748499033136303,-5.7474934737766e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
176,0.748624364830058,0.705835819726236,92.224,184.448,2015_nk_125,Nush,2015,0.704793100263467,0.748279415876479,-2.1961725982411e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
177,0.758595597240325,0.705222722292496,92.748,185.496,2015_nk_125,Nush,2015,0.704804085459794,0.747980737359012,-2.9867851746645e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
178,0.7637943023704,0.70348897451023,93.272,186.544,2015_nk_125,Nush,2015,0.704776385911495,0.747957730011283,-2.30073477298642e-5,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
179,0.7459628053532,0.704529805081746,93.796,187.592,2015_nk_125,Nush,2015,0.704794125387501,0.747570751394681,-3.8697861660153e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
180,0.751515846842146,0.705795846101823,94.32,188.64,2015_nk_125,Nush,2015,0.704775832399398,0.74766856233641,9.7810941728893e-5,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
181,0.758428988082205,0.704141925867878,94.844,189.688,2015_nk_125,Nush,2015,0.704801226077135,0.747065855984077,-6.0270635233294e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
182,0.74616247082021,0.704881103955979,95.368,190.736,2015_nk_125,Nush,2015,0.704757803243901,0.74726116897956,1.9531299548347e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
183,0.757631900520294,0.703788985021402,95.892,191.784,2015_nk_125,Nush,2015,0.704733536723667,0.747119540032882,-1.4162894667846e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
184,0.751119454256088,0.705054640877779,96.416,192.832,2015_nk_125,Nush,2015,0.704729815366836,0.74755901089558,4.3947086269835e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
185,0.741784097051221,0.70526828908865,96.94,193.88,2015_nk_125,Nush,2015,0.704745342901523,0.747048340169811,-5.1067072576938e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
186,0.737537423395039,0.704286212963847,97.464,194.928,2015_nk_125,Nush,2015,0.704733677333238,0.747228023622979,1.7968345316798e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
187,0.767085637037481,0.706098182785221,97.988,195.976,2015_nk_125,Nush,2015,0.704740911235413,0.747416218910627,1.881952876479e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
188,0.740605666332577,0.703885260216077,98.512,197.024,2015_nk_125,Nush,2015,0.704729522436032,0.748114709950713,6.9849104008623e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
189,0.740470013013765,0.705587165548343,99.036,198.072,2015_nk_125,Nush,2015,0.704724266470835,0.747951022328133,-1.636876225799e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
190,0.727160548198006,0.705189586836041,99.56,199.12,2015_nk_125,Nush,2015,0.704719226452274,0.747824368683644,-1.2665364448938e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
191,0.757310055382594,0.702810659234714,100.084,200.168,2015_nk_125,Nush,2015,0.704673702688211,0.747865786602703,4.14179190586506e-5,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
192,0.736853698726456,0.705542749116746,100.608,201.216,2015_nk_125,Nush,2015,0.704667922888103,0.748285439889332,4.1965328662929e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
193,0.747318693089442,0.705180619487126,101.132,202.264,2015_nk_125,Nush,2015,0.704669015012119,0.748518763690501,2.3332380116947e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
194,0.724409380628215,0.704471778848265,101.656,203.312,2015_nk_125,Nush,2015,0.704672235152574,0.748189042268069,-3.2972142243248e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
195,0.738995612621155,0.704967357084068,102.18,204.36,2015_nk_125,Nush,2015,0.704691463040876,0.748045842664731,-1.4319960333797e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
196,0.742370471914385,0.705699418531247,102.704,205.408,2015_nk_125,Nush,2015,0.704718090040206,0.747916069422924,-1.297732418064e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
197,0.74577293848425,0.70496733742811,103.228,206.456,2015_nk_125,Nush,2015,0.704719278550334,0.74783346962525,-8.25997976747761e-5,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
198,0.737618037111786,0.704698224241015,103.752,207.504,2015_nk_125,Nush,2015,0.704741563137842,0.747463282547555,-3.7018707769476e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
199,0.745059700188685,0.703685444070248,104.276,208.552,2015_nk_125,Nush,2015,0.704745376672985,0.747290772083361,-1.7251046419342e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
200,0.735808626949366,0.703928657772179,104.8,209.6,2015_nk_125,Nush,2015,0.704732946516284,0.746485570988605,-8.0520109475668e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
201,0.752152469891381,0.705403896429353,105.324,210.648,2015_nk_125,Nush,2015,0.704745104314649,0.745977053174389,-5.0851781421601e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
202,0.74676099039346,0.704302465326118,105.848,211.696,2015_nk_125,Nush,2015,0.704776782627386,0.745391680301568,-5.8537287282112e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
203,0.740157443626298,0.704897971346181,106.372,212.744,2015_nk_125,Nush,2015,0.704761250211513,0.745675263482213,2.8358318064547e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
204,0.746646283723411,0.705625326571911,106.896,213.792,2015_nk_125,Nush,2015,0.704796736808018,0.744874484026595,-8.0077945561829e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
205,0.736455775496198,0.705649460240263,107.42,214.84,2015_nk_125,Nush,2015,0.70479612546965,0.744847853429627,-2.6630596968058e-5,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
206,0.747991106881292,0.70586149400346,107.944,215.888,2015_nk_125,Nush,2015,0.704793732393278,0.744763728356622,-8.41250730043708e-5,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
207,0.740050451407329,0.704858393585306,108.468,216.936,2015_nk_125,Nush,2015,0.704780365376639,0.744611121099633,-1.5260725698895e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
208,0.755442084331733,0.703842259708191,108.992,217.984,2015_nk_125,Nush,2015,0.70482253106217,0.743955034403568,-6.5608669606576e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
209,0.740176306346225,0.706683953368076,109.516,219.032,2015_nk_125,Nush,2015,0.704859121753193,0.743794261791355,-1.6077261221314e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
210,0.762559110765513,0.705212749892722,110.04,220.08,2015_nk_125,Nush,2015,0.704844223552269,0.743332769611691,-4.6149217966351e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
211,0.731731842011976,0.705132292282069,110.564,221.128,2015_nk_125,Nush,2015,0.704841827410129,0.742682700564745,-6.5006904694631e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
212,0.752720748078354,0.70369654965908,111.088,222.176,2015_nk_125,Nush,2015,0.70482336605989,0.742299339667215,-3.8336089752988e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
213,0.731713043465948,0.704360649296718,111.612,223.224,2015_nk_125,Nush,2015,0.704836191769091,0.741831414696535,-4.6792497067949e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
214,0.763816615544069,0.704165641362747,112.136,224.272,2015_nk_125,Nush,2015,0.704853929355862,0.741424655417076,-4.067592794591e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
215,0.728810320787471,0.70388831512624,112.66,225.32,2015_nk_125,Nush,2015,0.704852771625295,0.741195134775989,-2.2952064108683e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
216,0.741439479461748,0.704016336263521,113.184,226.368,2015_nk_125,Nush,2015,0.704877978178993,0.740821365907081,-3.7376886890805e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
217,0.744547104619081,0.704743355550705,113.708,227.416,2015_nk_125,Nush,2015,0.704858590572797,0.739865021353548,-9.5634455353355e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
218,0.754941465605642,0.703554864419595,114.232,228.464,2015_nk_125,Nush,2015,0.704869803944762,0.739529081929341,-3.3593942420651e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
219,0.74396598274536,0.705657949941995,114.756,229.512,2015_nk_125,Nush,2015,0.704848022754849,0.739234454187181,-2.9462774216049e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
220,0.743393897306068,0.704634731287649,115.28,230.56,2015_nk_125,Nush,2015,0.70483268915281,0.739247526502416,1.30723152352852e-5,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
221,0.73424641194947,0.702789081370712,115.804,231.608,2015_nk_125,Nush,2015,0.704884034323744,0.738387210182213,-8.6031632020344e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
222,0.739627117662511,0.704003792664855,116.328,232.656,2015_nk_125,Nush,2015,0.704882611732814,0.738100621623857,-2.8658855835583e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
223,0.750376282398139,0.704833712841863,116.852,233.704,2015_nk_125,Nush,2015,0.704914013616103,0.737539915501323,-5.6070612253333e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
224,0.735639503306172,0.704422244752706,117.376,234.752,2015_nk_125,Nush,2015,0.704927623621114,0.73761545074413,7.5535242806013e-5,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
225,0.743585651110887,0.703665234015222,117.9,235.8,2015_nk_125,Nush,2015,0.704920890353433,0.73689782778563,-7.1762295849964e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
226,0.738715867755655,0.705214001673609,118.424,236.848,2015_nk_125,Nush,2015,0.704912188662038,0.736405022743128,-4.928050425017e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
227,0.750700656544806,0.70400605584548,118.948,237.896,2015_nk_125,Nush,2015,0.704903968373804,0.735802067598977,-6.0295514415098e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
228,0.739043054722201,0.706114737061903,119.472,238.944,2015_nk_125,Nush,2015,0.704924824184407,0.735481196558103,-3.208710408743e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
229,0.753368534285049,0.704547963966279,119.996,239.992,2015_nk_125,Nush,2015,0.704960182507196,0.735055776783492,-4.2541977461096e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
230,0.735390887468765,0.70447872324957,120.52,241.04,2015_nk_125,Nush,2015,0.704978820673038,0.734774678534413,-2.8109824907929e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
231,0.748511785978514,0.705760473329933,121.044,242.088,2015_nk_125,Nush,2015,0.704990146190521,0.733890388833261,-8.8428970115161e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
232,0.736316123865783,0.705882299982898,121.568,243.136,2015_nk_125,Nush,2015,0.704977555722416,0.733248564759284,-6.4182407397706e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
233,0.757063816289206,0.705075721853128,122.092,244.184,2015_nk_125,Nush,2015,0.70496706841774,0.732897200335389,-3.5136442389505e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
234,0.73053897338978,0.70678176539178,122.616,245.232,2015_nk_125,Nush,2015,0.704949339850387,0.732496653586101,-4.0054674928746e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
235,0.744277686122714,0.704996297829727,123.14,246.28,2015_nk_125,Nush,2015,0.704932552207822,0.732174002394766,-3.2265119133512e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
236,0.7435768604498,0.705692235143908,123.664,247.328,2015_nk_125,Nush,2015,0.704894220440189,0.731627175308934,-5.4682708583198e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
237,0.749439161820986,0.70442070129417,124.188,248.376,2015_nk_125,Nush,2015,0.704871571127717,0.731384876506644,-2.4229880228998e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
238,0.724429100606459,0.706018915642069,124.712,249.424,2015_nk_125,Nush,2015,0.704914459704886,0.730502332528497,-8.8254397814691e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
239,0.736316448620415,0.706725246543144,125.236,250.472,2015_nk_125,Nush,2015,0.704849798121187,0.730173715877044,-3.2861665145334e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
240,0.723826316062339,0.704901954046361,125.76,251.52,2015_nk_125,Nush,2015,0.704841001564629,0.729189438153034,-9.8427772401021e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
241,0.719424845265427,0.703998157339469,126.284,252.568,2015_nk_125,Nush,2015,0.704842386821382,0.728886988435365,-3.0244971766846e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
242,0.723160816968419,0.703773422941647,126.808,253.616,2015_nk_125,Nush,2015,0.704854336322504,0.727809806626212,-0.00107718180915306,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
243,0.729556402279523,0.704558527573482,127.332,254.664,2015_nk_125,Nush,2015,0.704882379546319,0.727611207717782,-1.9859890842988e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
244,0.726713897488545,0.70611889608402,127.856,255.712,2015_nk_125,Nush,2015,0.704915314792508,0.726531842729703,-0.00107936498807915,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
245,0.728012858586012,0.705198825254675,128.38,256.76,2015_nk_125,Nush,2015,0.704924172622207,0.726183709347982,-3.4813338172112e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
246,0.715111291260558,0.705798606185723,128.904,257.808,2015_nk_125,Nush,2015,0.704943194142054,0.725475166039881,-7.0854330810099e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
247,0.709704963825463,0.70493492641346,129.428,258.856,2015_nk_125,Nush,2015,0.704959710190732,0.724805716003364,-6.6945003651697e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
248,0.720449300880187,0.704558062533953,129.952,259.904,2015_nk_125,Nush,2015,0.705009146971425,0.724014908189315,-7.9080781404916e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
249,0.722792348484136,0.704280294153551,130.476,260.952,2015_nk_125,Nush,2015,0.705007307315161,0.72340795617327,-6.0695201604499e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
250,0.727944887112123,0.704269570713741,131,262,2015_nk_125,Nush,2015,0.705041794482314,0.722752054733281,-6.5590143998872e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
251,0.705691076170385,0.705891369490753,131.524,263.048,2015_nk_125,Nush,2015,0.705076343399035,0.722260715221551,-4.9133951173008e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
252,0.719658385225102,0.705457393660925,132.048,264.096,2015_nk_125,Nush,2015,0.705075484284778,0.721638712258881,-6.2200296267056e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
253,0.71367632573745,0.707064732484438,132.572,265.144,2015_nk_125,Nush,2015,0.705025900979057,0.721030986735035,-6.0772552384613e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
254,0.728941495196569,0.705288379148971,133.096,266.192,2015_nk_125,Nush,2015,0.705019086226845,0.720478555274249,-5.524314607852e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
255,0.695938235111178,0.704563361023211,133.62,267.24,2015_nk_125,Nush,2015,0.705040079206449,0.719819393800276,-6.5916147397326e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
256,0.712802169364285,0.705177317047506,134.144,268.288,2015_nk_125,Nush,2015,0.705035721771569,0.719270762671878,-5.4863112839842e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
257,0.709595629835194,0.70447412013405,134.668,269.336,2015_nk_125,Nush,2015,0.705052854639687,0.718501469433993,-7.6929323788455e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
258,0.718365774659325,0.705949572877214,135.192,270.384,2015_nk_125,Nush,2015,0.705025683229823,0.717932073679477,-5.6939575451575e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
259,0.719534513712025,0.705806943437617,135.716,271.432,2015_nk_125,Nush,2015,0.705057463649941,0.717013144939492,-9.1892873998566e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
260,0.718942732004605,0.70504694772267,136.24,272.48,2015_nk_125,Nush,2015,0.705087060359057,0.716604338778769,-4.0880616072291e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
261,0.699095087822285,0.706083427478347,136.764,273.528,2015_nk_125,Nush,2015,0.705114374924412,0.715700668092059,-9.0367068670982e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
262,0.708251545954838,0.70354703723981,137.288,274.576,2015_nk_125,Nush,2015,0.705106532208337,0.715058475906148,-6.4219218591099e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
263,0.7190755781926,0.704268733065629,137.812,275.624,2015_nk_125,Nush,2015,0.705102394866746,0.713832909297752,-0.00122556660839546,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
264,0.722613478766158,0.704561612530727,138.336,276.672,2015_nk_125,Nush,2015,0.705078361453398,0.713381552572191,-4.5135672556173e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
265,0.717096704016093,0.704642201686349,138.86,277.72,2015_nk_125,Nush,2015,0.705078401534817,0.712554989492309,-8.2656307988138e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
266,0.715181481731371,0.703561587945498,139.384,278.768,2015_nk_125,Nush,2015,0.705040772031232,0.712024805613976,-5.3018387833347e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
267,0.725512523269936,0.703499434836968,139.908,279.816,2015_nk_125,Nush,2015,0.705115796272879,0.711146505355805,-8.7830025817048e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
268,0.702489445642921,0.706415574338347,140.432,280.864,2015_nk_125,Nush,2015,0.705064205898196,0.710677993129037,-4.6851222676858e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
269,0.720459307259022,0.702804258346157,140.956,281.912,2015_nk_125,Nush,2015,0.705042772556188,0.709714667861232,-9.6332526780496e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
270,0.703502447324901,0.704684956499218,141.48,282.96,2015_nk_125,Nush,2015,0.705039706743676,0.709460598254751,-2.5406960648122e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
271,0.713584858951871,0.705215407687274,142.004,284.008,2015_nk_125,Nush,2015,0.705035377924079,0.709176219266781,-2.8437898796951e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
272,0.688089839529171,0.704413519726369,142.528,285.056,2015_nk_125,Nush,2015,0.705027886205943,0.708731845645923,-4.4437362085791e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
273,0.719797108960151,0.706043242725621,143.052,286.104,2015_nk_125,Nush,2015,0.705032893582472,0.70807441639089,-6.574292550332e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
274,0.699054716259323,0.706141756134085,143.576,287.152,2015_nk_125,Nush,2015,0.704997700871299,0.707692351752399,-3.8206463849088e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
275,0.707922317884201,0.704419784908187,144.1,288.2,2015_nk_125,Nush,2015,0.704979293981195,0.70722549760678,-4.6685414561897e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
276,0.698926880975688,0.705157627454334,144.624,289.248,2015_nk_125,Nush,2015,0.704930929853557,0.707027984030578,-1.9751357620234e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
277,0.704380102428059,0.705734318471404,145.148,290.296,2015_nk_125,Nush,2015,0.704930136052875,0.706824947550324,-2.0303648025388e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
278,0.707492996762698,0.706521071261185,145.672,291.344,2015_nk_125,Nush,2015,0.704956290065783,0.706411611409687,-4.1333614063698e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
279,0.707548861782657,0.705547570566125,146.196,292.392,2015_nk_125,Nush,2015,0.704940448384505,0.706033713595668,-3.7789781401897e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
280,0.704039810906744,0.706703961316844,146.72,293.44,2015_nk_125,Nush,2015,0.704936870826082,0.705543433386908,-4.9028020875985e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
281,0.704766041245664,0.70486201637396,147.244,294.488,2015_nk_125,Nush,2015,0.70494885902682,0.705423585627595,-1.1984775931317e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
282,0.70230693990228,0.703952245809426,147.768,295.536,2015_nk_125,Nush,2015,0.704952557357319,0.704929484932055,-4.9410069553967e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
283,0.713912750967369,0.701858714498649,148.292,296.584,2015_nk_125,Nush,2015,0.704908492293429,0.704714896335671,-2.1458859638379e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
284,0.702493615659058,0.704013359619973,148.816,297.632,2015_nk_125,Nush,2015,0.704898950542204,0.704096603936972,-6.1829239869926e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
285,0.704035962672492,0.704924812791464,149.34,298.68,2015_nk_125,Nush,2015,0.704923229115534,0.704270745267851,1.7414133087878e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
286,0.705798000051749,0.70495255558079,149.864,299.728,2015_nk_125,Nush,2015,0.704952472552295,0.703887872428685,-3.8287283916571e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
287,0.704543062271727,0.705034027932596,150.388,300.776,2015_nk_125,Nush,2015,0.704956902323166,0.703835107974529,-5.27644541565842e-5,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
288,0.704879309451256,0.704484452470023,150.912,301.824,2015_nk_125,Nush,2015,0.704939907294881,0.703373793209222,-4.6131476530686e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
289,0.698232809885915,0.70645478917336,151.436,302.872,2015_nk_125,Nush,2015,0.704931148198545,0.703079259420819,-2.9453378840327e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
290,0.710862517825387,0.706254525796547,151.96,303.92,2015_nk_125,Nush,2015,0.704927585728349,0.702686653896323,-3.9260552449504e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
291,0.69429154477593,0.707399347251249,152.484,304.968,2015_nk_125,Nush,2015,0.70490453776968,0.702659605928357,-2.7047967966487e-5,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
292,0.697784592711124,0.705411737018367,153.008,306.016,2015_nk_125,Nush,2015,0.704901061961094,0.702229508679691,-4.3009724866627e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
293,0.683529819785479,0.70482748135768,153.532,307.064,2015_nk_125,Nush,2015,0.704891307036465,0.701880442839818,-3.4906583987315e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
294,0.703457569856071,0.705339760590917,154.056,308.112,2015_nk_125,Nush,2015,0.70489347576774,0.701243003916453,-6.3743892336454e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
295,0.694683901329831,0.704998702714861,154.58,309.16,2015_nk_125,Nush,2015,0.704894202487137,0.70075151503714606,-4.9148887930705e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
296,0.711765827749793,0.703434464928813,155.104,310.208,2015_nk_125,Nush,2015,0.704935401155382,0.700199925803654,-5.5158923349174e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
297,0.696741146330755,0.708922155792963,155.628,311.256,2015_nk_125,Nush,2015,0.704960088156799,0.699468226157998,-7.3169964565589e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
298,0.696318367000336,0.702923493161108,156.152,312.304,2015_nk_125,Nush,2015,0.704949374457926,0.698934322627164,-5.3390353083449e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
299,0.678516932552122,0.705439246022629,156.676,313.352,2015_nk_125,Nush,2015,0.70498876024755,0.698280472374081,-6.5385025308251e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
300,0.708582139673461,0.704718005295689,157.2,314.4,2015_nk_125,Nush,2015,0.70499931993514,0.698067880277441,-2.1259209664059e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
301,0.70236210598725,0.703738428163615,157.724,315.448,2015_nk_125,Nush,2015,0.704998519869889,0.697642186701552,-4.2569357588917e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
302,0.696498399716945,0.703323919853506,158.248,316.496,2015_nk_125,Nush,2015,0.704985732162468,0.69762327974254,-1.89069590113e-5,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
303,0.690110646977536,0.704858970165204,158.772,317.544,2015_nk_125,Nush,2015,0.704955237130093,0.696886642168784,-7.3663757375597e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
304,0.703790019179088,0.704007333413619,159.296,318.592,2015_nk_125,Nush,2015,0.704912248812228,0.69669594879621,-1.906933725746e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
305,0.700001609848878,0.704094411848438,159.82,319.64,2015_nk_125,Nush,2015,0.704891464578814,0.696393321860745,-3.0262693546478e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
306,0.703260476688413,0.702896758527444,160.344,320.688,2015_nk_125,Nush,2015,0.70491044441861,0.696279466719991,-1.1385514075357e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
307,0.697522775010231,0.704887298372595,160.868,321.736,2015_nk_125,Nush,2015,0.704909103041138,0.695962805763523,-3.1666095646854e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
308,0.695649132441969,0.706127303308404,161.392,322.784,2015_nk_125,Nush,2015,0.704852146638949,0.695645980889453,-3.1682487406981e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
309,0.700118479642998,0.703329793276883,161.916,323.832,2015_nk_125,Nush,2015,0.704837973007374,0.695108707711658,-5.3727317779517e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
310,0.698528074586536,0.704054917208338,162.44,324.88,2015_nk_125,Nush,2015,0.704795040726127,0.694846992002265,-2.6171570939259e-4,172.841052568711,398.082514635162,849.928,0.704876521760355,NA
