Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
565,296.06,0.714248023287647,0.471365634533431,2015_yk_215,Yukon,2015,592.12,0.714344955427101,0.480815692901101,-0.0032596347684698,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
566,296.584,0.712576300527125,0.477341045065472,2015_yk_215,Yukon,2015,593.168,0.714403289741191,0.477852492219823,-0.00296320068127792,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
567,297.108,0.713863577025812,0.459429592515474,2015_yk_215,Yukon,2015,594.216,0.71441309678078,0.474720680836176,-0.00313181138364693,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
568,297.632,0.71634461999102,0.454090787824427,2015_yk_215,Yukon,2015,595.264,0.714449446293375,0.471795469736963,-0.00292521109921262,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
569,298.156,0.715067906783945,0.453000925338777,2015_yk_215,Yukon,2015,596.312,0.71447184443375,0.468802334837356,-0.00299313489960762,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
570,298.68,0.715152973453476,0.454473691805176,2015_yk_215,Yukon,2015,597.36,0.714531975014342,0.466106699263636,-0.00269563557371916,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
571,299.204,0.713474033644359,0.445140391072787,2015_yk_215,Yukon,2015,598.408,0.714581756209411,0.463254579400714,-0.002852119862922,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
572,299.728,0.717506639432433,0.43889891098759,2015_yk_215,Yukon,2015,599.456,0.714652016714718,0.460767728345749,-0.0024868510549656,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
573,300.252,0.714970964361644,0.451514250195872,2015_yk_215,Yukon,2015,600.504,0.714700915362419,0.458176519284706,-0.00259120906104271,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
574,300.776,0.715066601685894,0.443280485840783,2015_yk_215,Yukon,2015,601.552,0.714717633821536,0.455639161205282,-0.00253735807942407,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
575,301.3,0.716130963008508,0.439862595370695,2015_yk_215,Yukon,2015,602.6,0.714788101041305,0.453338321424388,-0.00230083978089402,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
576,301.824,0.71489118797055,0.441477009304086,2015_yk_215,Yukon,2015,603.648,0.714824492945922,0.450972338300697,-0.00236598312369063,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
577,302.348,0.714829377314616,0.439703471100043,2015_yk_215,Yukon,2015,604.696,0.714831528416719,0.448764004637322,-0.00220833366337508,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
578,302.872,0.716029139712958,0.433391333356241,2015_yk_215,Yukon,2015,605.744,0.71489209201709,0.446746674154052,-0.00201733048327052,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
579,303.396,0.715812306950382,0.434880421079473,2015_yk_215,Yukon,2015,606.792,0.714942793953836,0.44465588808689,-0.00209078606716134,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
580,303.92,0.715246223709298,0.432336596031616,2015_yk_215,Yukon,2015,607.84,0.714970682410799,0.442602294221872,-0.0020535938650183,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
581,304.444,0.716136257671513,0.426561802219246,2015_yk_215,Yukon,2015,608.888,0.714983982720994,0.44075137189507,-0.0018509223268019,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
582,304.968,0.712508525016307,0.412573793822659,2015_yk_215,Yukon,2015,609.936,0.715030037763338,0.438987619432284,-0.00176375246278654,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
583,305.492,0.712767063270046,0.410558255049832,2015_yk_215,Yukon,2015,610.984,0.715077308196972,0.437306073380345,-0.0016815460519386,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
584,306.016,0.714461543174742,0.422409376760189,2015_yk_215,Yukon,2015,612.032,0.715131133990639,0.435721062867063,-0.00158501051328197,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
585,306.54,0.711540854473203,0.411377466648928,2015_yk_215,Yukon,2015,613.08,0.715161226931162,0.434166872983622,-0.00155418988344097,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
586,307.064,0.714766970121683,0.407740987627328,2015_yk_215,Yukon,2015,614.128,0.715176796533594,0.43267442010288,-0.00149245288074201,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
587,307.588,0.717600518416716,0.412464259585949,2015_yk_215,Yukon,2015,615.176,0.715167568011265,0.431287273208863,-0.00138714689401759,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
588,308.112,0.71477942305399,0.415567821867827,2015_yk_215,Yukon,2015,616.224,0.715268435337255,0.429860920084096,-0.00142635312476669,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
589,308.636,0.717341768540983,0.419675227191779,2015_yk_215,Yukon,2015,617.272,0.715310373442291,0.428675424431393,-0.00118549565270293,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
590,309.16,0.716693742639902,0.418376772281086,2015_yk_215,Yukon,2015,618.32,0.715301352391561,0.427573450896509,-0.00110197353488395,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
591,309.684,0.716643858495233,0.414423656582279,2015_yk_215,Yukon,2015,619.368,0.715326417605902,0.426570578399234,-0.00100287249727488,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
592,310.208,0.718997193411036,0.407171940080145,2015_yk_215,Yukon,2015,620.416,0.715351565200491,0.425619933044294,-9.5064535494021e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
593,310.732,0.718978038927106,0.409266054760733,2015_yk_215,Yukon,2015,621.464,0.715451159317337,0.424643925998468,-9.7600704582617e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
594,311.256,0.715928022200568,0.413172261674509,2015_yk_215,Yukon,2015,622.512,0.715431211629768,0.423594730065782,-0.00104919593268588,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
595,311.78,0.714456795618503,0.404722962215891,2015_yk_215,Yukon,2015,623.56,0.715432822262217,0.42253726764929,-0.00105746241649224,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
596,312.304,0.716045306542546,0.405126929500567,2015_yk_215,Yukon,2015,624.608,0.715487426612181,0.421509503158638,-0.00102776449065189,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
597,312.828,0.713862995847904,0.404553376509522,2015_yk_215,Yukon,2015,625.656,0.71548957788417,0.420826394211227,-6.8310894741074e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
598,313.352,0.716773883968189,0.415299336307155,2015_yk_215,Yukon,2015,626.704,0.715489049755119,0.420323066882023,-5.0332732920388e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
599,313.876,0.713553222646229,0.404351900027791,2015_yk_215,Yukon,2015,627.752,0.71550006585441,0.419892149910328,-4.3091697169556e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
600,314.4,0.715030903304922,0.40581772433694,2015_yk_215,Yukon,2015,628.8,0.7155607467401,0.419386473611003,-5.0567629932413e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
601,314.924,0.717981861767615,0.411573771189026,2015_yk_215,Yukon,2015,629.848,0.715571474457457,0.418959110054127,-4.273635568765e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
602,315.448,0.71709910915396,0.420319529299715,2015_yk_215,Yukon,2015,630.896,0.715529506235585,0.41862641103668,-3.3269901744731e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
603,315.972,0.716072626680842,0.409957570310306,2015_yk_215,Yukon,2015,631.944,0.71553672136657,0.418168851724196,-4.575593124837e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
604,316.496,0.714329447865483,0.415479655817449,2015_yk_215,Yukon,2015,632.992,0.715522903958395,0.417642268802327,-5.2658292186924e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
605,317.02,0.716938520383401,0.42655317649532,2015_yk_215,Yukon,2015,634.04,0.715502621316176,0.417256272567439,-3.8599623488816e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
606,317.544,0.714152756661499,0.413353119434466,2015_yk_215,Yukon,2015,635.088,0.715530035702788,0.417016548300365,-2.3972426707386e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
607,318.068,0.716096552754615,0.417254239538029,2015_yk_215,Yukon,2015,636.136,0.715550752108599,0.416869215827698,-1.4733247266635e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
608,318.592,0.715984674038197,0.428932471516469,2015_yk_215,Yukon,2015,637.184,0.715570030592691,0.416706167558555,-1.6304826914342e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
609,319.116,0.714904558601921,0.417187448301159,2015_yk_215,Yukon,2015,638.232,0.715571690202083,0.416519220458903,-1.8694709965227e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
610,319.64,0.713670068783325,0.412864980405894,2015_yk_215,Yukon,2015,639.28,0.715596822657161,0.416298716703545,-2.2050375535748e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
611,320.164,0.715039824901597,0.416585347974899,2015_yk_215,Yukon,2015,640.328,0.715574240510858,0.416005046333138,-2.9367037040667e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
612,320.688,0.713903457552923,0.419892059766561,2015_yk_215,Yukon,2015,641.376,0.715632832294828,0.416012974959455,7.92862631610047e-6,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
613,321.212,0.715323500482699,0.412495717482256,2015_yk_215,Yukon,2015,642.424,0.715677571715662,0.416115952697552,1.029777380978e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
614,321.736,0.715827324723697,0.417804476682981,2015_yk_215,Yukon,2015,643.472,0.715652596212832,0.416081002347226,-3.49503503268567e-5,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
615,322.26,0.715408677841508,0.418233601140295,2015_yk_215,Yukon,2015,644.52,0.715700475559067,0.416149911264774,6.89089175484048e-5,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
616,322.784,0.715506281534335,0.418317091659354,2015_yk_215,Yukon,2015,645.568,0.715711448888456,0.416304982778416,1.550715136423e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
617,323.308,0.714439456862796,0.409549185023961,2015_yk_215,Yukon,2015,646.616,0.715666872846293,0.416412808738505,1.0782596008918e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
618,323.832,0.71703787835362,0.411100923182369,2015_yk_215,Yukon,2015,647.664,0.715668800347593,0.416344088579584,-6.87201589217867e-5,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
619,324.356,0.716181355073856,0.42178986237443,2015_yk_215,Yukon,2015,648.712,0.715577587027238,0.416133420513113,-2.1066806647046e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
620,324.88,0.71606117381913,0.414225167260779,2015_yk_215,Yukon,2015,649.76,0.715598193958767,0.416109843687182,-2.35768259308489e-5,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
621,325.404,0.71694261239326,0.41989607555282,2015_yk_215,Yukon,2015,650.808,0.715609106315808,0.416111185245018,1.34155783609868e-6,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
622,325.928,0.715216709628085,0.421443436099699,2015_yk_215,Yukon,2015,651.856,0.715590448602876,0.416059222318949,-5.19629260690158e-5,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
623,326.452,0.718506521078655,0.420493716427855,2015_yk_215,Yukon,2015,652.904,0.715581765210075,0.41602482421277,-3.43981061798337e-5,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
624,326.976,0.713170020648091,0.408982134538431,2015_yk_215,Yukon,2015,653.952,0.715601689477611,0.41612596205811,1.0113784534082e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
625,327.5,0.714344661234586,0.407917889543897,2015_yk_215,Yukon,2015,655,0.715611478912275,0.416229776385356,1.0381432724598e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
626,328.024,0.715852561524981,0.415675175626357,2015_yk_215,Yukon,2015,656.048,0.715582491277882,0.416171846584571,-5.79298007857276e-5,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
627,328.548,0.713992653345125,0.418443055670829,2015_yk_215,Yukon,2015,657.096,0.715610475676586,0.416162002340712,-9.84424385835903e-6,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
628,329.072,0.716312932248003,0.423891148072193,2015_yk_215,Yukon,2015,658.144,0.715579596952094,0.415985373144636,-1.7662919607608e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
629,329.596,0.715728872741357,0.427145907037045,2015_yk_215,Yukon,2015,659.192,0.715622797427977,0.415877566846261,-1.0780629837525e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
630,330.12,0.718793826594906,0.424133113845729,2015_yk_215,Yukon,2015,660.24,0.715625885423962,0.415821616451426,-5.59503948348583e-5,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
631,330.644,0.714117696685747,0.419498577660195,2015_yk_215,Yukon,2015,661.288,0.715609019550807,0.415742255578684,-7.93608727422956e-5,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
632,331.168,0.714988546120173,0.418936969940749,2015_yk_215,Yukon,2015,662.336,0.715575146581584,0.415526964985014,-2.1529059366931e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
633,331.692,0.715403872220753,0.424060691446851,2015_yk_215,Yukon,2015,663.384,0.715604352149086,0.415409774108315,-1.1719087669959e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
634,332.216,0.714237557195333,0.411685510528626,2015_yk_215,Yukon,2015,664.432,0.715618065433814,0.41521301170466,-1.967624036544e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
635,332.74,0.714914004475399,0.416702821277404,2015_yk_215,Yukon,2015,665.48,0.715651761556153,0.414975475058892,-2.3753664576892e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
636,333.264,0.71653605116726,0.427093553279655,2015_yk_215,Yukon,2015,666.528,0.715703491093391,0.41485168260525,-1.2379245364174e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
637,333.788,0.716072361663266,0.430863522740061,2015_yk_215,Yukon,2015,667.576,0.715672424399977,0.414615788428028,-2.3589417722225e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
638,334.312,0.71718584875847,0.423608437207634,2015_yk_215,Yukon,2015,668.624,0.715642084243203,0.414306191553559,-3.0959687446818e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
639,334.836,0.715911883513941,0.423663595100336,2015_yk_215,Yukon,2015,669.672,0.715683010674112,0.41409175759497,-2.1443395858922e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
640,335.36,0.716754171013976,0.419106370710169,2015_yk_215,Yukon,2015,670.72,0.71575532622611,0.413938425974721,-1.5333162024955e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
641,335.884,0.714781328893299,0.408941579994845,2015_yk_215,Yukon,2015,671.768,0.715769087368566,0.413690229696794,-2.4819627792638e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
642,336.408,0.716024032054492,0.413049511401623,2015_yk_215,Yukon,2015,672.816,0.715790278494124,0.413516015066942,-1.7421462985212e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
643,336.932,0.715451428520097,0.4167369193357,2015_yk_215,Yukon,2015,673.864,0.715840086762704,0.413350284587901,-1.6573047904072e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
644,337.456,0.712963013004968,0.420312355740578,2015_yk_215,Yukon,2015,674.912,0.71581156954199,0.413093187265004,-2.5709732289702e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
645,337.98,0.714413615247321,0.415512001701834,2015_yk_215,Yukon,2015,675.96,0.715812804063317,0.41281907689968,-2.7411036532437e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
646,338.504,0.715425369884999,0.417045278445866,2015_yk_215,Yukon,2015,677.008,0.715799517675934,0.412473646755937,-3.4543014374333e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
647,339.028,0.71492595588691,0.418933817191297,2015_yk_215,Yukon,2015,678.056,0.7158256397758,0.412278171844983,-1.9547491095367e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
648,339.552,0.714895073132037,0.411444612332523,2015_yk_215,Yukon,2015,679.104,0.715757501859062,0.41209507312715,-1.8309871783306e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
649,340.076,0.711868969319661,0.407035143203547,2015_yk_215,Yukon,2015,680.152,0.71578088963375,0.411860368878455,-2.3470424869492e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
650,340.6,0.717930158531668,0.416962162725237,2015_yk_215,Yukon,2015,681.2,0.715763004002701,0.411685701270984,-1.7466760747136e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
651,341.124,0.717298599917633,0.414504150052444,2015_yk_215,Yukon,2015,682.248,0.715735970546069,0.411425392185716,-2.6030908526791e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
652,341.648,0.717877730635146,0.404054164516003,2015_yk_215,Yukon,2015,683.296,0.71574249931594,0.411146693867817,-2.7869831789845e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
653,342.172,0.718457035359045,0.407202168389944,2015_yk_215,Yukon,2015,684.344,0.715685347852217,0.410848451849066,-2.9824201875094e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
654,342.696,0.71712347825271,0.419240532394957,2015_yk_215,Yukon,2015,685.392,0.715714586896411,0.410691567774506,-1.5688407456049e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
655,343.22,0.715044161698348,0.410951821850652,2015_yk_215,Yukon,2015,686.44,0.715774047524787,0.410546403334614,-1.4516443989176e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
656,343.744,0.714306048478991,0.401651141453422,2015_yk_215,Yukon,2015,687.488,0.715785529274868,0.410476403512388,-6.99998222262188e-5,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
657,344.268,0.715542059770113,0.403962721878021,2015_yk_215,Yukon,2015,688.536,0.715858501474998,0.410202272248681,-2.7413126370651e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
658,344.792,0.714921160498686,0.404701584542592,2015_yk_215,Yukon,2015,689.584,0.71582037847077,0.409793192467791,-4.0907978089072e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
659,345.316,0.716145251199205,0.397883522125277,2015_yk_215,Yukon,2015,690.632,0.715787742449851,0.409334824910839,-4.5836755695172e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
660,345.84,0.715216183064027,0.402460700646847,2015_yk_215,Yukon,2015,691.68,0.715733174883693,0.408890665667526,-4.4415924331275e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
661,346.364,0.716969909378309,0.406812118824489,2015_yk_215,Yukon,2015,692.728,0.715744412841157,0.408507280299721,-3.8338536780457e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
662,346.888,0.715066731000619,0.407402093679555,2015_yk_215,Yukon,2015,693.776,0.715754831447975,0.408134878565689,-3.7240173403257e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
663,347.412,0.717824960730919,0.40292611770833,2015_yk_215,Yukon,2015,694.824,0.71576330359467,0.40774673111541,-3.8814745027931e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
664,347.936,0.71515224494918594,0.403673911598181,2015_yk_215,Yukon,2015,695.872,0.71580631992204,0.407511585717521,-2.3514539788899e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
665,348.46,0.718960287723725,0.412300977749187,2015_yk_215,Yukon,2015,696.92,0.715788142790496,0.407237136584775,-2.7444913274549e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
666,348.984,0.717256528895774,0.405925572215961,2015_yk_215,Yukon,2015,697.968,0.71579555728547,0.406876572823816,-3.6056376095922e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
667,349.508,0.714232551149779,0.403100588904697,2015_yk_215,Yukon,2015,699.016,0.715792426937018,0.406248707384712,-6.2786543910387e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
668,350.032,0.714164264631759,0.410356659048376,2015_yk_215,Yukon,2015,700.064,0.715771702236845,0.405720113224459,-5.2859416025291e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
669,350.556,0.717360144456461,0.404321410785808,2015_yk_215,Yukon,2015,701.112,0.715765651321795,0.405263789816234,-4.563234082256e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
670,351.08,0.718009001903244,0.403665083190922,2015_yk_215,Yukon,2015,702.16,0.715736982341625,0.405039031707885,-2.2475810834876e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
671,351.604,0.715865493448931,0.401693571299315,2015_yk_215,Yukon,2015,703.208,0.715748751516817,0.404909984458276,-1.2904724960866e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
672,352.128,0.715174925086425,0.409439181975434,2015_yk_215,Yukon,2015,704.256,0.715717892211564,0.404707244276933,-2.0274018134269e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
673,352.652,0.71831199659748,0.402551888739814,2015_yk_215,Yukon,2015,705.304,0.715712739826781,0.404539580086497,-1.6766419043662e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
674,353.176,0.714116291480834,0.40237863730916,2015_yk_215,Yukon,2015,706.352,0.715791380140486,0.404225484688432,-3.1409539806454e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
675,353.7,0.715482749121141,0.40178697922083,2015_yk_215,Yukon,2015,707.4,0.715752589814058,0.403916206551135,-3.0927813729697e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
676,354.224,0.714709098291348,0.397591283034758,2015_yk_215,Yukon,2015,708.448,0.715752594339966,0.403621077522154,-2.9512902898104e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
677,354.748,0.716006782854744,0.397820690366738,2015_yk_215,Yukon,2015,709.496,0.715785614321376,0.403331049204186,-2.9002831796853e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
678,355.272,0.712949603349354,0.400115000112387,2015_yk_215,Yukon,2015,710.544,0.715816153651734,0.403111258487329,-2.1979071685712e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
679,355.796,0.717584621555164,0.407707607452733,2015_yk_215,Yukon,2015,711.592,0.715873689908545,0.402928077620889,-1.8318086643986e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
680,356.32,0.714988035956146,0.403745110812494,2015_yk_215,Yukon,2015,712.64,0.715857409906711,0.402684149839189,-2.4392778169996e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
681,356.844,0.715320604995345,0.404277530436746,2015_yk_215,Yukon,2015,713.688,0.715822808771714,0.402424399986805,-2.597498523833e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
682,357.368,0.715608435820373,0.40472153702579,2015_yk_215,Yukon,2015,714.736,0.715806265231129,0.402373142742669,-5.12572441359604e-5,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
683,357.892,0.71507743325528,0.402599195302797,2015_yk_215,Yukon,2015,715.784,0.715741893562724,0.402260195158383,-1.1294758428609e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
684,358.416,0.714924363299724,0.399569090064801,2015_yk_215,Yukon,2015,716.832,0.715765098463301,0.401997590577992,-2.6260458039151e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
685,358.94,0.71791229893711,0.39920802315039,2015_yk_215,Yukon,2015,717.88,0.715768306717561,0.401810645402123,-1.8694517586842e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
686,359.464,0.71654146652988,0.411475186292782,2015_yk_215,Yukon,2015,718.928,0.71580182217716,0.401762451893331,-4.81935087923158e-5,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
687,359.988,0.718370985352895,0.40199517984844,2015_yk_215,Yukon,2015,719.976,0.71579598866023,0.401810903170125,4.84512767942036e-5,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
688,360.512,0.71402555199431506,0.39934636121875,2015_yk_215,Yukon,2015,721.024,0.715816787665085,0.40170145813186,-1.0944503826543e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
689,361.036,0.713770711486267,0.399643853619943,2015_yk_215,Yukon,2015,722.072,0.715831644299557,0.401627665872824,-7.37922590360318e-5,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
690,361.56,0.715519772625408,0.397483559246964,2015_yk_215,Yukon,2015,723.12,0.715858545697831,0.401547243224372,-8.04226484523163e-5,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
691,362.084,0.714791974133559,0.396495455591921,2015_yk_215,Yukon,2015,724.168,0.715856553575133,0.401422519781638,-1.2472344273367e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
692,362.608,0.715613662529253,0.396592865898792,2015_yk_215,Yukon,2015,725.216,0.715901484677329,0.401120625545274,-3.0189423636384e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
693,363.132,0.715912201022466,0.400771844430094,2015_yk_215,Yukon,2015,726.264,0.715869146645831,0.400988103804346,-1.3252174092787e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
694,363.656,0.71681853683752506,0.397576786655289,2015_yk_215,Yukon,2015,727.312,0.715904001515198,0.400855791782233,-1.3231202211333e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
695,364.18,0.713823376582788,0.400235873312673,2015_yk_215,Yukon,2015,728.36,0.715886398908762,0.400594576873826,-2.6121490840652e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
696,364.704,0.716980920865671,0.405459727622104,2015_yk_215,Yukon,2015,729.408,0.715877271238492,0.400422620371591,-1.7195650223506e-4,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
697,365.228,0.715884540756186,0.393191596393827,2015_yk_215,Yukon,2015,730.456,0.715854113448955,0.400478607543446,5.59871718551208e-5,623.278521853267,767.408177457048,1333.056,0.715772419133155,314.06107898658723
