Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
730,382.52,0.710202559863642,1.169825174297,2015_yk_102b,Yukon,2015,765.04,0.710042751796613,1.10919724998977,0.00900182244936931,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
731,383.044,0.71093598026393,1.1713769008402,2015_yk_102b,Yukon,2015,766.088,0.710008878411577,1.11812034143751,0.00892309144773984,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
732,383.568,0.709818652304583,1.17278542901941,2015_yk_102b,Yukon,2015,767.136,0.709988553570046,1.12650241687809,0.00838207544058234,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
733,384.092,0.709396252559314,1.21175591972557,2015_yk_102b,Yukon,2015,768.184,0.709989071464902,1.13462489766085,0.00812248078275957,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
734,384.616,0.711098313747763,1.19250346897207,2015_yk_102b,Yukon,2015,769.232,0.709995585851833,1.14318280847443,0.00855791081357826,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
735,385.14,0.708955672695004,1.18665002660793,2015_yk_102b,Yukon,2015,770.28,0.709967258666552,1.15136723920502,0.00818443073059139,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
736,385.664,0.70935990768629,1.2037932426397,2015_yk_102b,Yukon,2015,771.328,0.709940765779849,1.15952069303445,0.00815345382942767,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
737,386.188,0.70964888117664,1.23286220518093,2015_yk_102b,Yukon,2015,772.376,0.709908492101309,1.16782021250311,0.0082995194686617,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
738,386.712,0.709589010969235,1.22174294487161,2015_yk_102b,Yukon,2015,773.424,0.709887464177274,1.17626389605521,0.00844368355210379,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
739,387.236,0.710278580476053,1.20021017099635,2015_yk_102b,Yukon,2015,774.472,0.709864947542432,1.18428319370291,0.00801929764769671,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
740,387.76,0.709536727180894,1.20048909625234,2015_yk_102b,Yukon,2015,775.52,0.709834449989644,1.19168100698573,0.00739781328282452,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
741,388.284,0.710014966765955,1.22195480172274,2015_yk_102b,Yukon,2015,776.568,0.709811650494731,1.19858436344506,0.00690335645932705,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
742,388.808,0.709019226824237,1.19152432274418,2015_yk_102b,Yukon,2015,777.616,0.709814511040417,1.20528112084167,0.00669675739660702,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
743,389.332,0.710184784865285,1.1827724779984,2015_yk_102b,Yukon,2015,778.664,0.70980600669021,1.21177057536439,0.00648945452272476,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
744,389.856,0.710599450639579,1.1970350828453,2015_yk_102b,Yukon,2015,779.712,0.70979805362727,1.21817746512795,0.00640688976356119,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
745,390.38,0.709067839670131,1.24152010617708,2015_yk_102b,Yukon,2015,780.76,0.709804929452063,1.2247769854296,0.00659952030164623,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
746,390.904,0.710488952312327,1.24769285170737,2015_yk_102b,Yukon,2015,781.808,0.709771409755277,1.23140258318935,0.0066255977597518,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
747,391.428,0.708898734491254,1.22986299278559,2015_yk_102b,Yukon,2015,782.856,0.709762739649977,1.23744972647594,0.00604714328658762,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
748,391.952,0.70919544070404394,1.24324355201994,2015_yk_102b,Yukon,2015,783.904,0.709778283348076,1.24333033663465,0.00588061015871033,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
749,392.476,0.71017104771519,1.30070145388667,2015_yk_102b,Yukon,2015,784.952,0.709760186280825,1.24948464183294,0.00615430519829507,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
750,393,0.709465138083508,1.29035210304625,2015_yk_102b,Yukon,2015,786,0.709767854048682,1.25538004051556,0.00589539868261912,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
751,393.524,0.710683021406141,1.27012738184897,2015_yk_102b,Yukon,2015,787.048,0.709773485297861,1.26133605201026,0.00595601149469571,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
752,394.048,0.708958904702794,1.2890241103074,2015_yk_102b,Yukon,2015,788.096,0.70974467160135,1.26677354386741,0.0054374918571567,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
753,394.572,0.708492432648492,1.28605224304495,2015_yk_102b,Yukon,2015,789.144,0.709732105996133,1.27249728749165,0.005723743624235,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
754,395.096,0.708479495949872,1.27665743199124,2015_yk_102b,Yukon,2015,790.192,0.70971980768181,1.27833524754119,0.00583796004954062,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
755,395.62,0.709943740591143,1.28446256036374,2015_yk_102b,Yukon,2015,791.24,0.709708117650192,1.2842191116105801,0.00588386406939412,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
756,396.144,0.709661215744614,1.32109535986447,2015_yk_102b,Yukon,2015,792.288,0.70969025869627,1.28984328576138,0.00562417415079608,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
757,396.668,0.709536443023106,1.29293864400096,2015_yk_102b,Yukon,2015,793.336,0.709690123486782,1.29534426469316,0.00550097893178436,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
758,397.192,0.709294232764331,1.27956978603858,2015_yk_102b,Yukon,2015,794.384,0.70967760932337,1.29971816852707,0.00437390383390812,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
759,397.716,0.709261948001411,1.29307557028155,2015_yk_102b,Yukon,2015,795.432,0.709662896763393,1.30372291713283,0.00400474860575728,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
760,398.24,0.709685142591076,1.33866287914473,2015_yk_102b,Yukon,2015,796.48,0.709657666160861,1.30813034110097,0.00440742396814398,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
761,398.764,0.710230435709018,1.32853884025173,2015_yk_102b,Yukon,2015,797.528,0.709627093619673,1.31236150850204,0.0042311674010691,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
762,399.288,0.709583363798172,1.32457425439542,2015_yk_102b,Yukon,2015,798.576,0.70962666619839,1.31612891510173,0.00376740659968999,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
763,399.812,0.710444042051861,1.32873959170439,2015_yk_102b,Yukon,2015,799.624,0.709630587474686,1.31920296624089,0.00307405113915227,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
764,400.336,0.710295012159324,1.35684655159395,2015_yk_102b,Yukon,2015,800.672,0.709603701314823,1.32320714362412,0.00400417738323378,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
765,400.86,0.708644752159059,1.33252399815438,2015_yk_102b,Yukon,2015,801.72,0.7096051715638,1.32730915701903,0.00410201339491523,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
766,401.384,0.709516104188809,1.34392345071866,2015_yk_102b,Yukon,2015,802.768,0.709597014113313,1.33100314450648,0.00369398748744354,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
767,401.908,0.709776422253655,1.39816860459286,2015_yk_102b,Yukon,2015,803.816,0.70958425733306,1.33427146234418,0.00326831783770287,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
768,402.432,0.709798339285194,1.41353995612012,2015_yk_102b,Yukon,2015,804.864,0.709578687207719,1.33826263749694,0.00399117515275438,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
769,402.956,0.709670047528754,1.38736188487317,2015_yk_102b,Yukon,2015,805.912,0.709563726391748,1.34277191340808,0.00450927591114403,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
770,403.48,0.709914873134259,1.35444671417061,2015_yk_102b,Yukon,2015,806.96,0.70955898728946,1.34669163431998,0.00391972091190351,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
771,404.004,0.709439360522573,1.36728883910615,2015_yk_102b,Yukon,2015,808.008,0.709533046723788,1.35088424408636,0.0041926097663818,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
772,404.528,0.710280627473615,1.35297013194334,2015_yk_102b,Yukon,2015,809.056,0.709540106282423,1.3554278806781,0.00454363659173085,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
773,405.052,0.709447544650083,1.32583924144853,2015_yk_102b,Yukon,2015,810.104,0.709522608239755,1.35924104803571,0.0038131673576145,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
774,405.576,0.709921343459303,1.32722022155851,2015_yk_102b,Yukon,2015,811.152,0.709499160139724,1.36265452879875,0.00341348076304127,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
775,406.1,0.709755179075317,1.3650727895297,2015_yk_102b,Yukon,2015,812.2,0.709520025181187,1.36587948070536,0.00322495190660743,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
776,406.624,0.709400741267675,1.35747866047892,2015_yk_102b,Yukon,2015,813.248,0.709500425955486,1.3685731531169,0.00269367241153629,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
777,407.148,0.709494628397369,1.34196269611972,2015_yk_102b,Yukon,2015,814.296,0.709505310727183,1.37111924356602,0.00254609044912169,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
778,407.672,0.709998840013768,1.35777682954077,2015_yk_102b,Yukon,2015,815.344,0.709517229179023,1.37382095588661,0.00270171232059457,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
779,408.196,0.709332119350737,1.3780363307966,2015_yk_102b,Yukon,2015,816.392,0.709500223955007,1.37608025102915,0.0022592951425342,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
780,408.72,0.709701628511934,1.36907476942553,2015_yk_102b,Yukon,2015,817.44,0.709508344771035,1.3782465115561,0.00216626052695013,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
781,409.244,0.709991274645322,1.38588298114975,2015_yk_102b,Yukon,2015,818.488,0.709489163035979,1.38057353715717,0.00232702560107567,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
782,409.768,0.709185030075634,1.4114519643488,2015_yk_102b,Yukon,2015,819.536,0.709501511971666,1.38286723627979,0.00229369912261701,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
783,410.292,0.70929273615121,1.41829606510939,2015_yk_102b,Yukon,2015,820.584,0.709507764574344,1.38535444539987,0.00248720912008493,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
784,410.816,0.709311284813079,1.41077427601421,2015_yk_102b,Yukon,2015,821.632,0.709521728835559,1.38833557970612,0.00298113430625069,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
785,411.34,0.709521614785153,1.41606017080003,2015_yk_102b,Yukon,2015,822.68,0.709529949772256,1.39087614361323,0.00254056390711055,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
786,411.864,0.709149338894258,1.4373276102139,2015_yk_102b,Yukon,2015,823.728,0.709521805750825,1.39351220970036,0.00263606608712497,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
787,412.388,0.709398539283376,1.43225834483001,2015_yk_102b,Yukon,2015,824.776,0.709514766787864,1.39687475947768,0.00336254977732264,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
788,412.912,0.709868748670379,1.36926165131511,2015_yk_102b,Yukon,2015,825.824,0.709519778589281,1.40000160889608,0.00312684941840269,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
789,413.436,0.709487135076863,1.38835731644235,2015_yk_102b,Yukon,2015,826.872,0.709530988531734,1.40270608391788,0.00270447502179239,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
790,413.96,0.709888723711731,1.43427061238564,2015_yk_102b,Yukon,2015,827.92,0.709517499493829,1.40533024532404,0.00262416140616417,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
791,414.484,0.7091016277926,1.42524694490435,2015_yk_102b,Yukon,2015,828.968,0.709494893575064,1.40751571652313,0.00218547119909074,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
792,415.008,0.709793007027617,1.39882982500082,2015_yk_102b,Yukon,2015,830.016,0.709495487904139,1.40906992303509,0.00155420651195781,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
793,415.532,0.7096315291371,1.3961989880747,2015_yk_102b,Yukon,2015,831.064,0.709466002875518,1.41059782044894,0.00152789741385329,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
794,416.056,0.709485144155976,1.4327541119661,2015_yk_102b,Yukon,2015,832.112,0.709435473020476,1.41255898645673,0.00196116600778407,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
795,416.58,0.709043887633581,1.43277083030286,2015_yk_102b,Yukon,2015,833.16,0.709443722702051,1.41439553198534,0.00183654552861179,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
796,417.104,0.708870460657089,1.42543249188631,2015_yk_102b,Yukon,2015,834.208,0.709434254662292,1.41564770926287,0.00125217727752958,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
797,417.628,0.708883474361478,1.42896127544311,2015_yk_102b,Yukon,2015,835.256,0.709414003146732,1.41585922892336,2.1151966049504e-4,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
798,418.152,0.709254803448778,1.46121345403688,2015_yk_102b,Yukon,2015,836.304,0.709407395812778,1.41640511457162,5.4588564825741e-4,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
799,418.676,0.709380931517798,1.470766725665,2015_yk_102b,Yukon,2015,837.352,0.709401298409262,1.41704415546296,6.3904089134081e-4,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
800,419.2,0.709252381043607,1.43567235096655,2015_yk_102b,Yukon,2015,838.4,0.709389303775416,1.41820564555092,0.00116149008795574,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
801,419.724,0.708458532825654,1.47351138770563,2015_yk_102b,Yukon,2015,839.448,0.709389410344865,1.42005455183888,0.00184890628796652,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
802,420.248,0.709442800342319,1.46414251824804,2015_yk_102b,Yukon,2015,840.496,0.709373896777369,1.42192683037291,0.00187227853402661,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
803,420.772,0.709134902305164,1.41156251945527,2015_yk_102b,Yukon,2015,841.544,0.70935841067854,1.42372956982854,0.00180273945563103,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
804,421.296,0.70919256463773,1.40184392862777,2015_yk_102b,Yukon,2015,842.592,0.709334927109394,1.42526120303399,0.00153163320544669,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
805,421.82,0.710319742157905,1.43501722057352,2015_yk_102b,Yukon,2015,843.64,0.709327131192428,1.42685509056183,0.00159388752784273,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
806,422.344,0.709312998770292,1.40931319639954,2015_yk_102b,Yukon,2015,844.688,0.709318281507043,1.42841443875514,0.00155934819331338,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
807,422.868,0.70919182079308,1.38262841973289,2015_yk_102b,Yukon,2015,845.736,0.709319046572962,1.42972503146241,0.00131059270726075,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
808,423.392,0.70991054781446306,1.40534629125562,2015_yk_102b,Yukon,2015,846.784,0.709313648326608,1.43095574573128,0.00123071426887678,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
809,423.916,0.709150734274184,1.43625916243872,2015_yk_102b,Yukon,2015,847.832,0.709302869812985,1.43234357211379,0.00138782638250379,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
810,424.44,0.709952387045229,1.42032773466325,2015_yk_102b,Yukon,2015,848.88,0.709312112156126,1.43369754316056,0.00135397104677248,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
811,424.964,0.709532117302769,1.4097489179135,2015_yk_102b,Yukon,2015,849.928,0.709286276201872,1.43430558409355,6.0804093299293e-4,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
812,425.488,0.709699840843987,1.42664605766441,2015_yk_102b,Yukon,2015,850.976,0.709289376950082,1.43495991300681,6.5432891325967e-4,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
813,426.012,0.708867588809195,1.43528479025006,2015_yk_102b,Yukon,2015,852.024,0.709287156495529,1.43610511553821,0.00114520253139472,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
814,426.536,0.709317351622758,1.45552549036629,2015_yk_102b,Yukon,2015,853.072,0.709271581350141,1.43708557042922,9.8045489101239e-4,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
815,427.06,0.710436996792985,1.43689639479037,2015_yk_102b,Yukon,2015,854.12,0.709272077760983,1.43800640444146,9.2083401224396e-4,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
816,427.584,0.709172574458737,1.47925932509198,2015_yk_102b,Yukon,2015,855.168,0.709259939259077,1.43912153109595,0.00111512665449021,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
817,428.108,0.70911410524544,1.49469163064031,2015_yk_102b,Yukon,2015,856.216,0.709261272738219,1.44068493833657,0.0015634072406161,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
818,428.632,0.709594940849388,1.46718075114274,2015_yk_102b,Yukon,2015,857.264,0.709264539121541,1.4423982101593,0.00171327182273462,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
819,429.156,0.70993454454856,1.45534407158909,2015_yk_102b,Yukon,2015,858.312,0.709264821635056,1.44360442619494,0.00120621603563742,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
820,429.68,0.708875800316791,1.49611256351458,2015_yk_102b,Yukon,2015,859.36,0.709258766655556,1.44490779826309,0.00130337206814479,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
821,430.204,0.708874080583107,1.45966711219717,2015_yk_102b,Yukon,2015,860.408,0.709258843968561,1.44596631299313,0.0010585147300477,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
822,430.728,0.709619023542693,1.41782664511289,2015_yk_102b,Yukon,2015,861.456,0.70924019314617,1.44705109181266,0.00108477881952429,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
823,431.252,0.7086749403346,1.4204134365356,2015_yk_102b,Yukon,2015,862.504,0.709226275294922,1.4485611262457,0.00151003443303988,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
824,431.776,0.708463220856806,1.474516512061,2015_yk_102b,Yukon,2015,863.552,0.709221375397448,1.4499938961114,0.00143276986570773,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
825,432.3,0.709139733053564,1.44271672987109,2015_yk_102b,Yukon,2015,864.6,0.709222088403356,1.45090229562565,9.0839951424626e-4,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
826,432.824,0.708948021803251,1.41905408737043,2015_yk_102b,Yukon,2015,865.648,0.709226240035152,1.45146149003567,5.5919441001584e-4,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
827,433.348,0.708561331320055,1.41085978422256,2015_yk_102b,Yukon,2015,866.696,0.709243007787312,1.45196989078411,5.0840074844149e-4,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
828,433.872,0.709401899247946,1.44629309501557,2015_yk_102b,Yukon,2015,867.744,0.709238921128288,1.4523748289322,4.0493814809061e-4,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
829,434.396,0.70930420331781,1.42570433835362,2015_yk_102b,Yukon,2015,868.792,0.709232029269628,1.45186797108207,-5.0685785013238e-4,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
830,434.92,0.709195195103518,1.42413611944796,2015_yk_102b,Yukon,2015,869.84,0.70923811427866,1.45179412481461,-7.38462674578777e-5,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
831,435.444,0.709445754689493,1.47822321638413,2015_yk_102b,Yukon,2015,870.888,0.709256118810163,1.45149331317612,-3.0081163849327e-4,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
832,435.968,0.709349813423828,1.46530684398493,2015_yk_102b,Yukon,2015,871.936,0.709261302047939,1.4520394977693,5.4618459318178e-4,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
833,436.492,0.708518378720366,1.43400360878639,2015_yk_102b,Yukon,2015,872.984,0.709267081550905,1.45322169517909,0.00118219740979053,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
834,437.016,0.708512329310527,1.41911821388532,2015_yk_102b,Yukon,2015,874.032,0.709293560791047,1.45498049247575,0.0017587972966584,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
835,437.54,0.709287424057398,1.46070604120026,2015_yk_102b,Yukon,2015,875.08,0.709275143793295,1.4565772235831,0.00159673110735015,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
836,438.064,0.708869760144539,1.45103955207772,2015_yk_102b,Yukon,2015,876.128,0.709261087251594,1.45849488372621,0.00191766014310946,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
837,438.588,0.709540532352521,1.42059825855537,2015_yk_102b,Yukon,2015,877.176,0.709265126805007,1.46037101220242,0.00187612847621033,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
838,439.112,0.709674945232512,1.43161968567337,2015_yk_102b,Yukon,2015,878.224,0.709262356018076,1.46240891606221,0.00203790385979663,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
839,439.636,0.708685408533391,1.46130591374682,2015_yk_102b,Yukon,2015,879.272,0.709275922247001,1.46489989011898,0.0024909740567689,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
840,440.16,0.710256169100389,1.45031303223188,2015_yk_102b,Yukon,2015,880.32,0.709256368289955,1.46684022435125,0.00194033423226792,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
841,440.684,0.708441117390058,1.42236543712933,2015_yk_102b,Yukon,2015,881.368,0.70926122260816,1.46842413964596,0.00158391529470658,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
842,441.208,0.709371074968247,1.45071169914438,2015_yk_102b,Yukon,2015,882.416,0.709262004158352,1.46998848910067,0.00156434945470951,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
843,441.732,0.709159508878049,1.48700821699307,2015_yk_102b,Yukon,2015,883.464,0.7092610194303,1.47149242056892,0.00150393146825434,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
844,442.256,0.708376776089757,1.46960156947495,2015_yk_102b,Yukon,2015,884.512,0.709264177464197,1.47243368059774,9.4126002882255e-4,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
845,442.78,0.70955139943569,1.47131021153467,2015_yk_102b,Yukon,2015,885.56,0.709256883162424,1.47361689959883,0.00118321900108742,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
846,443.304,0.708421028779885,1.50423520948331,2015_yk_102b,Yukon,2015,886.608,0.709253341723795,1.47488666418227,0.00126976458343764,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
847,443.828,0.70947854803192,1.52606277926698,2015_yk_102b,Yukon,2015,887.656,0.70926996441858,1.47582496899082,9.3830480854961e-4,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
848,444.352,0.710064731669708,1.47205796067918,2015_yk_102b,Yukon,2015,888.704,0.709268996703514,1.47684569710137,0.00102072811054787,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
849,444.876,0.709504085887778,1.46073027858059,2015_yk_102b,Yukon,2015,889.752,0.709257475686922,1.47780610753812,9.6041043675332e-4,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
850,445.4,0.709525424941685,1.51247293647433,2015_yk_102b,Yukon,2015,890.8,0.709265304179564,1.47879139372404,9.8528618592186e-4,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
851,445.924,0.709106266572912,1.48875782870721,2015_yk_102b,Yukon,2015,891.848,0.709276263041787,1.4801928755127,0.00140148178866339,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
852,446.448,0.708673957684162,1.46391655417227,2015_yk_102b,Yukon,2015,892.896,0.709265449276526,1.48120433321761,0.00101145770490696,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
853,446.972,0.708796458062236,1.4868010540571,2015_yk_102b,Yukon,2015,893.944,0.709283929847807,1.48215927145984,9.549382422298e-4,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
854,447.496,0.709191150307523,1.51872030390857,2015_yk_102b,Yukon,2015,894.992,0.709296788371001,1.48319402429806,0.00103475283821908,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
855,448.02,0.709086667988068,1.48727480115763,2015_yk_102b,Yukon,2015,896.04,0.709293397739461,1.4841771999796,9.8317568153838e-4,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
856,448.544,0.709119558564858,1.45898415648726,2015_yk_102b,Yukon,2015,897.088,0.709310165127884,1.4849256623057,7.4846232610381e-4,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
857,449.068,0.709889539491072,1.4594653203496,2015_yk_102b,Yukon,2015,898.136,0.709325753347817,1.48641320723185,0.00148754492614822,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
858,449.592,0.709009603907329,1.48550974292231,2015_yk_102b,Yukon,2015,899.184,0.709331233787681,1.48826107905689,0.00184787182503721,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
859,450.116,0.708967419998194,1.44035525465706,2015_yk_102b,Yukon,2015,900.232,0.709322439538663,1.48955804014218,0.00129696108529198,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
860,450.64,0.709617481585513,1.43124157491908,2015_yk_102b,Yukon,2015,901.28,0.709318639159097,1.49045367363405,8.9563349187149e-4,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
861,451.164,0.709538804715865,1.45546268939602,2015_yk_102b,Yukon,2015,902.328,0.709325984725463,1.49096503846251,5.1136482846181e-4,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
862,451.688,0.709753794608884,1.49691359383894,2015_yk_102b,Yukon,2015,903.376,0.709327247965496,1.49197481843903,0.00100977997651985,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
863,452.212,0.709481672483117,1.4824943640427,2015_yk_102b,Yukon,2015,904.424,0.7093356117692,1.4932875784247,0.00131275998566904,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
864,452.736,0.71078131904626,1.50737176642728,2015_yk_102b,Yukon,2015,905.472,0.70934763198319,1.49527484279246,0.00198726436775476,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
865,453.26,0.709214722292786,1.53082108701453,2015_yk_102b,Yukon,2015,906.52,0.709338528633196,1.4966749523654,0.00140010957294501,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
866,453.784,0.708469606268237,1.5243728049861,2015_yk_102b,Yukon,2015,907.568,0.709350423907552,1.49828191747833,0.00160696511292446,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
867,454.308,0.709434193997812,1.49519612830552,2015_yk_102b,Yukon,2015,908.616,0.709336125539057,1.49981824602988,0.00153632855155061,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
868,454.832,0.7097443005986,1.52762052284341,2015_yk_102b,Yukon,2015,909.664,0.709328842336872,1.50116983389017,0.00135158786029788,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
869,455.356,0.709964708009703,1.58571760584485,2015_yk_102b,Yukon,2015,910.712,0.709344425599465,1.50227097100714,0.00110113711696758,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
870,455.88,0.708779149622466,1.53674778859933,2015_yk_102b,Yukon,2015,911.76,0.709329068815043,1.50311755143022,8.4658042307417e-4,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
871,456.404,0.709823376395091,1.50478383559589,2015_yk_102b,Yukon,2015,912.808,0.709340686839059,1.50451993061777,0.00140237918755792,317.109521585573,418.377077350927,835.256,0.711366397361594,NA
