Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
202,105.848,7.0859063714144721e-001,1.3026579281541433,2015_yk_593,Yukon,2015,211.696
203,106.372,7.0717417798267723e-001,1.3121378480029453,2015_yk_593,Yukon,2015,212.744
204,106.896,7.0841250311234938e-001,1.3362174485932288,2015_yk_593,Yukon,2015,213.792
205,107.42,7.0696132353732277e-001,1.3345555357374783,2015_yk_593,Yukon,2015,214.84
206,107.944,7.0747944066985013e-001,1.3283143566799624,2015_yk_593,Yukon,2015,215.888
207,108.468,7.0845320657815203e-001,1.3201852984900746,2015_yk_593,Yukon,2015,216.936
208,108.992,7.0838704520369711e-001,1.3383843578697787,2015_yk_593,Yukon,2015,217.984
209,109.516,7.0903319132852849e-001,1.337249222280785,2015_yk_593,Yukon,2015,219.032
210,110.04,7.0797812700171259e-001,1.3159778974628853,2015_yk_593,Yukon,2015,220.08
211,110.56400000000001,7.0747969844053404e-001,1.2977663828491717,2015_yk_593,Yukon,2015,221.12800000000001
212,111.08800000000001,7.0851916110889057e-001,1.3246234379928654,2015_yk_593,Yukon,2015,222.17600000000002
213,111.61200000000001,7.0744322174643848e-001,1.3285380131055022,2015_yk_593,Yukon,2015,223.22400000000002
214,112.13600000000001,7.0810931312284875e-001,1.336616768917141,2015_yk_593,Yukon,2015,224.27200000000002
215,112.66000000000001,7.0873578636158974e-001,1.33425131235611,2015_yk_593,Yukon,2015,225.32000000000002
216,113.18400000000001,7.0670940297506524e-001,1.3460274739906617,2015_yk_593,Yukon,2015,226.36800000000002
217,113.708,7.0833305671079161e-001,1.3170061570149596,2015_yk_593,Yukon,2015,227.416
218,114.232,7.0822692311938673e-001,1.3356214196109817,2015_yk_593,Yukon,2015,228.464
219,114.756,7.0840394892365244e-001,1.3459905035958108,2015_yk_593,Yukon,2015,229.512
220,115.28,7.0930462744542921e-001,1.3411168676340148,2015_yk_593,Yukon,2015,230.56
221,115.804,7.0782014857392861e-001,1.3322388207739913,2015_yk_593,Yukon,2015,231.608
222,116.328,7.0789664345119918e-001,1.340410681090244,2015_yk_593,Yukon,2015,232.656
223,116.852,7.0786764298692295e-001,1.3641545395671666,2015_yk_593,Yukon,2015,233.704
224,117.376,7.0807429086619988e-001,1.3545648504608887,2015_yk_593,Yukon,2015,234.752
225,117.9,7.0786068814743630e-001,1.3535970513819815,2015_yk_593,Yukon,2015,235.8
226,118.424,7.0751391603219627e-001,1.3650822460931444,2015_yk_593,Yukon,2015,236.848
227,118.94800000000001,7.0721887549568352e-001,1.380879299088775,2015_yk_593,Yukon,2015,237.89600000000002
228,119.47200000000001,7.0779058658513605e-001,1.364376726697416,2015_yk_593,Yukon,2015,238.94400000000002
229,119.99600000000001,7.0817390931434643e-001,1.3538249709218075,2015_yk_593,Yukon,2015,239.99200000000002
230,120.52000000000001,7.0760508161963709e-001,1.3471403647333746,2015_yk_593,Yukon,2015,241.04000000000002
231,121.04400000000001,7.0825363989734147e-001,1.3782498736102526,2015_yk_593,Yukon,2015,242.08800000000002
232,121.56800000000001,7.0839426457663479e-001,1.3385283371492178,2015_yk_593,Yukon,2015,243.13600000000002
233,122.09200000000001,7.0772297974509668e-001,1.3322586013092212,2015_yk_593,Yukon,2015,244.18400000000003
234,122.616,7.0840982593996626e-001,1.340502706406099,2015_yk_593,Yukon,2015,245.232
235,123.14,7.0782587436633737e-001,1.3728608955352313,2015_yk_593,Yukon,2015,246.28
236,123.664,7.0811901355667550e-001,1.359536389811706,2015_yk_593,Yukon,2015,247.328
237,124.188,7.0913940589116209e-001,1.3682323056949368,2015_yk_593,Yukon,2015,248.376
238,124.712,7.0929695874984122e-001,1.3920363382701546,2015_yk_593,Yukon,2015,249.424
239,125.236,7.0773009301739309e-001,1.4038438297396227,2015_yk_593,Yukon,2015,250.472
240,125.76,7.0915112229978849e-001,1.3808740820437493,2015_yk_593,Yukon,2015,251.52
241,126.284,7.0773666687743186e-001,1.3688009576132414,2015_yk_593,Yukon,2015,252.568
242,126.808,7.0879741204086733e-001,1.3858737077056258,2015_yk_593,Yukon,2015,253.616
243,127.33200000000001,7.0808232983111108e-001,1.391050503512446,2015_yk_593,Yukon,2015,254.66400000000002
244,127.85600000000001,7.0718212151100468e-001,1.3888408168120676,2015_yk_593,Yukon,2015,255.71200000000002
245,128.38,7.0813562868739677e-001,1.378768223675198,2015_yk_593,Yukon,2015,256.76
246,128.904,7.0683077755009593e-001,1.3772629623623214,2015_yk_593,Yukon,2015,257.808
247,129.428,7.0827489675180011e-001,1.3713110711458574,2015_yk_593,Yukon,2015,258.856
248,129.952,7.0827939769819981e-001,1.3579011233669285,2015_yk_593,Yukon,2015,259.904
249,130.476,7.0752250966363395e-001,1.3640626362337434,2015_yk_593,Yukon,2015,260.952
250,131,7.0820813888727774e-001,1.4095604478690893,2015_yk_593,Yukon,2015,262
251,131.524,7.0825508628766454e-001,1.3939877156232978,2015_yk_593,Yukon,2015,263.048
252,132.048,7.0902997292740233e-001,1.369945094701881,2015_yk_593,Yukon,2015,264.096
253,132.572,7.0797687879019733e-001,1.358671305897154,2015_yk_593,Yukon,2015,265.144
254,133.096,7.0816475551031244e-001,1.3786301953760445,2015_yk_593,Yukon,2015,266.192
255,133.62,7.0872005952291639e-001,1.391231786600622,2015_yk_593,Yukon,2015,267.24
256,134.144,7.0860858608853117e-001,1.3672119365543771,2015_yk_593,Yukon,2015,268.288
257,134.668,7.0829235119307943e-001,1.3857780227678578,2015_yk_593,Yukon,2015,269.336
258,135.192,7.0887820014077074e-001,1.379957581394068,2015_yk_593,Yukon,2015,270.384
259,135.716,7.0824235092107812e-001,1.363892029054994,2015_yk_593,Yukon,2015,271.432
260,136.24,7.0815588191695344e-001,1.3505478344302364,2015_yk_593,Yukon,2015,272.48
261,136.764,7.0828251908068485e-001,1.344459536282366,2015_yk_593,Yukon,2015,273.528
262,137.288,7.0780455979046675e-001,1.3522492958446002,2015_yk_593,Yukon,2015,274.576
263,137.812,7.0887710964356754e-001,1.3374957698811902,2015_yk_593,Yukon,2015,275.624
264,138.336,7.0835511129523676e-001,1.3390895681217356,2015_yk_593,Yukon,2015,276.672
265,138.86,7.0835611315054225e-001,1.3423645344070947,2015_yk_593,Yukon,2015,277.72
266,139.38400000000001,7.0879724919136411e-001,1.366064712464832,2015_yk_593,Yukon,2015,278.76800000000003
267,139.90800000000002,7.0809463709874021e-001,1.3444110832445335,2015_yk_593,Yukon,2015,279.81600000000003
268,140.43200000000002,7.0797734935236478e-001,1.3494087754212647,2015_yk_593,Yukon,2015,280.86400000000003
269,140.95600000000002,7.0771647253543035e-001,1.3423605632561433,2015_yk_593,Yukon,2015,281.91200000000003
270,141.48000000000002,7.0794631468238067e-001,1.3325442585063303,2015_yk_593,Yukon,2015,282.96000000000004
271,142.00400000000002,7.0753938555587825e-001,1.320560125045667,2015_yk_593,Yukon,2015,284.00800000000004
272,142.52800000000002,7.0839307621105096e-001,1.332063971089722,2015_yk_593,Yukon,2015,285.05600000000004
273,143.05200000000002,7.0768055757885062e-001,1.337055418716803,2015_yk_593,Yukon,2015,286.10400000000004
274,143.576,7.0726167286118113e-001,1.3403075553156631,2015_yk_593,Yukon,2015,287.152
275,144.1,7.0745010732153712e-001,1.3294819698789313,2015_yk_593,Yukon,2015,288.2
276,144.624,7.0881624824729639e-001,1.350663571167105,2015_yk_593,Yukon,2015,289.248
277,145.148,7.0731733741607172e-001,1.3409125188201474,2015_yk_593,Yukon,2015,290.296
278,145.672,7.0787980879345058e-001,1.3208021717410463,2015_yk_593,Yukon,2015,291.344
279,146.196,7.0838255469394840e-001,1.3035346892282855,2015_yk_593,Yukon,2015,292.392
280,146.72,7.0765141514919683e-001,1.3160270913292476,2015_yk_593,Yukon,2015,293.44
281,147.244,7.0851390943500214e-001,1.328269312921309,2015_yk_593,Yukon,2015,294.488
282,147.768,7.0801466067264718e-001,1.3480421906541795,2015_yk_593,Yukon,2015,295.536
283,148.292,7.0762801520091967e-001,1.3318966548078774,2015_yk_593,Yukon,2015,296.584
284,148.816,7.0771400399133877e-001,1.3453963070370738,2015_yk_593,Yukon,2015,297.632
285,149.34,7.0804808815490683e-001,1.333278409211613,2015_yk_593,Yukon,2015,298.68
286,149.864,7.0803619530724116e-001,1.3102354379100902,2015_yk_593,Yukon,2015,299.728
287,150.388,7.0887415469801973e-001,1.3083057469997696,2015_yk_593,Yukon,2015,300.776
288,150.912,7.0723083398847220e-001,1.3229296838626097,2015_yk_593,Yukon,2015,301.824
289,151.436,7.0764834955956002e-001,1.3408970448829507,2015_yk_593,Yukon,2015,302.872
290,151.96,7.0797229269805617e-001,1.318488259131016,2015_yk_593,Yukon,2015,303.92
291,152.484,7.0772606395125226e-001,1.330726378147679,2015_yk_593,Yukon,2015,304.968
292,153.008,7.0804544386384671e-001,1.3037501261610909,2015_yk_593,Yukon,2015,306.016
293,153.532,7.0800324714032237e-001,1.3056243375474503,2015_yk_593,Yukon,2015,307.064
294,154.056,7.0912980541440251e-001,1.28427799350746,2015_yk_593,Yukon,2015,308.112
295,154.58,7.0786123321191730e-001,1.2691054956865653,2015_yk_593,Yukon,2015,309.16
296,155.104,7.0791905813718770e-001,1.257472120458392,2015_yk_593,Yukon,2015,310.208
297,155.62800000000001,7.0777566843151885e-001,1.2462721270684838,2015_yk_593,Yukon,2015,311.25600000000003
298,156.15200000000002,7.0820700689102090e-001,1.250638610891891,2015_yk_593,Yukon,2015,312.30400000000003
299,156.67600000000002,7.0791657003380548e-001,1.2668845936953228,2015_yk_593,Yukon,2015,313.35200000000003
300,157.20000000000002,7.0906779032139955e-001,1.295973064273485,2015_yk_593,Yukon,2015,314.40000000000003
301,157.72400000000002,7.0853150078007299e-001,1.28799452851543,2015_yk_593,Yukon,2015,315.44800000000004
302,158.24800000000002,7.0938369877008201e-001,1.2784702682246751,2015_yk_593,Yukon,2015,316.49600000000004
303,158.77200000000002,7.0880959181410175e-001,1.256666899843776,2015_yk_593,Yukon,2015,317.54400000000004
304,159.29600000000002,7.0980951277148541e-001,1.2647652109126706,2015_yk_593,Yukon,2015,318.59200000000004
305,159.82,7.0740571317751744e-001,1.2413979545245817,2015_yk_593,Yukon,2015,319.64
306,160.344,7.0910863934503798e-001,1.2405684730280264,2015_yk_593,Yukon,2015,320.688
307,160.868,7.0775578253855687e-001,1.2732267575304297,2015_yk_593,Yukon,2015,321.736
308,161.392,7.0821111480663446e-001,1.2606741257251677,2015_yk_593,Yukon,2015,322.784
309,161.916,7.0743849366135714e-001,1.2347856464650555,2015_yk_593,Yukon,2015,323.832
310,162.44,7.0756461673962556e-001,1.2367698001719063,2015_yk_593,Yukon,2015,324.88
311,162.964,7.0805714064330538e-001,1.251421098131306,2015_yk_593,Yukon,2015,325.928
312,163.488,7.0824433782746932e-001,1.2533411191041282,2015_yk_593,Yukon,2015,326.976
313,164.012,7.0879909117944562e-001,1.2350115487096776,2015_yk_593,Yukon,2015,328.024
314,164.536,7.0755959849915362e-001,1.2176396876011786,2015_yk_593,Yukon,2015,329.072
315,165.06,7.0843031784234300e-001,1.2493521613954424,2015_yk_593,Yukon,2015,330.12
316,165.584,7.0777339932888583e-001,1.2200959512842726,2015_yk_593,Yukon,2015,331.168
317,166.108,7.0889405794458049e-001,1.2275673144728525,2015_yk_593,Yukon,2015,332.216
318,166.632,7.0781181505691559e-001,1.2186500952976942,2015_yk_593,Yukon,2015,333.264
319,167.156,7.0831084025075441e-001,1.2160443177175049,2015_yk_593,Yukon,2015,334.312
320,167.68,7.0805086463054523e-001,1.190700476658617,2015_yk_593,Yukon,2015,335.36
321,168.204,7.0869519795844949e-001,1.1810535147116838,2015_yk_593,Yukon,2015,336.408
322,168.728,7.0867325490144184e-001,1.1899868027391065,2015_yk_593,Yukon,2015,337.456
323,169.252,7.0875739556197093e-001,1.2007257226583483,2015_yk_593,Yukon,2015,338.504
324,169.776,7.0866352699409807e-001,1.2050089871199214,2015_yk_593,Yukon,2015,339.552
325,170.3,7.0952784436734440e-001,1.196555721398846,2015_yk_593,Yukon,2015,340.6
326,170.824,7.0814568584703574e-001,1.2121775639992762,2015_yk_593,Yukon,2015,341.648
327,171.348,7.0899027145438065e-001,1.255032162452649,2015_yk_593,Yukon,2015,342.696
328,171.872,7.0890489867282547e-001,1.2464059146717357,2015_yk_593,Yukon,2015,343.744
329,172.39600000000002,7.0819974546224418e-001,1.2379604308546053,2015_yk_593,Yukon,2015,344.79200000000003
330,172.92000000000002,7.0771450261807445e-001,1.2168061250203523,2015_yk_593,Yukon,2015,345.84000000000003
331,173.44400000000002,7.0842597936934526e-001,1.2232905594716144,2015_yk_593,Yukon,2015,346.88800000000003
332,173.96800000000002,7.0878377461088671e-001,1.2304155094904246,2015_yk_593,Yukon,2015,347.93600000000004
333,174.49200000000002,7.0968510154169029e-001,1.2350004065302194,2015_yk_593,Yukon,2015,348.98400000000004
334,175.01600000000002,7.0792493079077679e-001,1.2421639487984364,2015_yk_593,Yukon,2015,350.03200000000004
335,175.54000000000002,7.0797223141964749e-001,1.231714424769212,2015_yk_593,Yukon,2015,351.08000000000004
336,176.06400000000002,7.0774776964348862e-001,1.2275968324054134,2015_yk_593,Yukon,2015,352.12800000000004
337,176.58800000000002,7.0816084433634352e-001,1.223761830759979,2015_yk_593,Yukon,2015,353.17600000000004
338,177.112,7.0840981276604820e-001,1.214526749554962,2015_yk_593,Yukon,2015,354.224
339,177.636,7.0856089488601426e-001,1.2245738685735856,2015_yk_593,Yukon,2015,355.272
340,178.16,7.0815227416803139e-001,1.2266939055846455,2015_yk_593,Yukon,2015,356.32
341,178.684,7.0812954814721929e-001,1.245477340725312,2015_yk_593,Yukon,2015,357.368
342,179.208,7.0788648239804020e-001,1.241295208051027,2015_yk_593,Yukon,2015,358.416
343,179.732,7.0793186334333125e-001,1.2297812063047966,2015_yk_593,Yukon,2015,359.464
344,180.256,7.0785364554839247e-001,1.2300300657247358,2015_yk_593,Yukon,2015,360.512
345,180.78,7.0834451265067477e-001,1.246544340581854,2015_yk_593,Yukon,2015,361.56
346,181.304,7.0822663146034570e-001,1.2391296255557207,2015_yk_593,Yukon,2015,362.608
347,181.828,7.0799786690730571e-001,1.2228305238257036,2015_yk_593,Yukon,2015,363.656
348,182.352,7.0848441579129551e-001,1.1955660859944484,2015_yk_593,Yukon,2015,364.704
349,182.876,7.0798289407888360e-001,1.2066989142706517,2015_yk_593,Yukon,2015,365.752
350,183.4,7.0839810805418069e-001,1.2100818838212577,2015_yk_593,Yukon,2015,366.8
351,183.924,7.0905928515532446e-001,1.192670988472446,2015_yk_593,Yukon,2015,367.848
352,184.448,7.0841981042194757e-001,1.1981680459380353,2015_yk_593,Yukon,2015,368.896
353,184.972,7.0891487190498081e-001,1.2217345473818806,2015_yk_593,Yukon,2015,369.944
354,185.496,7.0766931303542902e-001,1.2213548599178872,2015_yk_593,Yukon,2015,370.992
355,186.02,7.0985014655362144e-001,1.2233969758319083,2015_yk_593,Yukon,2015,372.04
356,186.544,7.0815126950021756e-001,1.2274009508029706,2015_yk_593,Yukon,2015,373.088
357,187.068,7.0790578567136742e-001,1.2402877154301253,2015_yk_593,Yukon,2015,374.136
358,187.592,7.0838623585465199e-001,1.2178081083301773,2015_yk_593,Yukon,2015,375.184
359,188.116,7.0822046822395823e-001,1.2017170039285816,2015_yk_593,Yukon,2015,376.232
360,188.64000000000001,7.0825442783505732e-001,1.2094510869286794,2015_yk_593,Yukon,2015,377.28000000000003
361,189.16400000000002,7.0890642294275996e-001,1.2348862996771968,2015_yk_593,Yukon,2015,378.32800000000003
362,189.68800000000002,7.0808213165191991e-001,1.205405713297678,2015_yk_593,Yukon,2015,379.37600000000003
363,190.21200000000002,7.0737847251009611e-001,1.1973746845521671,2015_yk_593,Yukon,2015,380.42400000000004
364,190.73600000000002,7.0762706317530699e-001,1.1798970515700948,2015_yk_593,Yukon,2015,381.47200000000004
365,191.26000000000002,7.0912728404553194e-001,1.1793147976065057,2015_yk_593,Yukon,2015,382.52000000000004
366,191.78400000000002,7.0882591747413271e-001,1.1707837849748517,2015_yk_593,Yukon,2015,383.56800000000004
367,192.30800000000002,7.0898460520210427e-001,1.17550988181351,2015_yk_593,Yukon,2015,384.61600000000004
368,192.83200000000002,7.0955662129681030e-001,1.1666482118613124,2015_yk_593,Yukon,2015,385.66400000000004
369,193.356,7.0902348414763716e-001,1.178271807160676,2015_yk_593,Yukon,2015,386.712
370,193.88,7.0747325773778513e-001,1.178764126480897,2015_yk_593,Yukon,2015,387.76
371,194.404,7.0862270530309424e-001,1.1827654507566028,2015_yk_593,Yukon,2015,388.808
372,194.928,7.0755875107057842e-001,1.2149225149278984,2015_yk_593,Yukon,2015,389.856
373,195.452,7.0953024761810723e-001,1.2171723268278012,2015_yk_593,Yukon,2015,390.904
374,195.976,7.0719951806297932e-001,1.2049952824103782,2015_yk_593,Yukon,2015,391.952
375,196.5,7.0857042678367310e-001,1.2035957374564277,2015_yk_593,Yukon,2015,393
376,197.024,7.0849727669830531e-001,1.210511318455885,2015_yk_593,Yukon,2015,394.048
377,197.548,7.0918787996499388e-001,1.2074245746991017,2015_yk_593,Yukon,2015,395.096
378,198.072,7.0907441336857935e-001,1.1926042671248998,2015_yk_593,Yukon,2015,396.144
379,198.596,7.0817326192270391e-001,1.1995257547448055,2015_yk_593,Yukon,2015,397.192
380,199.12,7.0898903942169811e-001,1.2151671979766108,2015_yk_593,Yukon,2015,398.24
381,199.644,7.0734121425064267e-001,1.2015397676555537,2015_yk_593,Yukon,2015,399.288
382,200.168,7.0863309367617966e-001,1.1909098767471102,2015_yk_593,Yukon,2015,400.336
383,200.692,7.0812080344797457e-001,1.185747548545362,2015_yk_593,Yukon,2015,401.384
384,201.216,7.0773533598397165e-001,1.1909424441576442,2015_yk_593,Yukon,2015,402.432
385,201.74,7.0763704252878812e-001,1.164831684821138,2015_yk_593,Yukon,2015,403.48
386,202.264,7.0747373084775989e-001,1.1715649752475872,2015_yk_593,Yukon,2015,404.528
387,202.788,7.0889217930874227e-001,1.1803322780240006,2015_yk_593,Yukon,2015,405.576
388,203.312,7.0802760426207856e-001,1.168524246168434,2015_yk_593,Yukon,2015,406.624
389,203.836,7.0745183483560392e-001,1.1564188501136858,2015_yk_593,Yukon,2015,407.672
390,204.36,7.0753401722783138e-001,1.1823646645652404,2015_yk_593,Yukon,2015,408.72
391,204.88400000000001,7.0883564214336747e-001,1.1949835209062498,2015_yk_593,Yukon,2015,409.76800000000003
392,205.40800000000002,7.0846858387651235e-001,1.1702750691829535,2015_yk_593,Yukon,2015,410.81600000000003
393,205.93200000000002,7.0825372447420565e-001,1.1743093810561112,2015_yk_593,Yukon,2015,411.86400000000003
394,206.45600000000002,7.0898328763028395e-001,1.175308668061697,2015_yk_593,Yukon,2015,412.91200000000003
395,206.98000000000002,7.0815527790286947e-001,1.19377153613688,2015_yk_593,Yukon,2015,413.96000000000004
396,207.50400000000002,7.0903483960759695e-001,1.1851173217892317,2015_yk_593,Yukon,2015,415.00800000000004
397,208.02800000000002,7.0778715626668598e-001,1.1736328189491736,2015_yk_593,Yukon,2015,416.05600000000004
398,208.55200000000002,7.0767458543007333e-001,1.1717226702402108,2015_yk_593,Yukon,2015,417.10400000000004
399,209.07600000000002,7.0936644357179868e-001,1.188462003235071,2015_yk_593,Yukon,2015,418.15200000000004
400,209.60000000000002,7.0812713441088071e-001,1.1977370306720885,2015_yk_593,Yukon,2015,419.20000000000005
401,210.12400000000002,7.0815875712712384e-001,1.1993533193326609,2015_yk_593,Yukon,2015,420.24800000000005
402,210.648,7.0815984651247565e-001,1.2104263368810846,2015_yk_593,Yukon,2015,421.296
403,211.172,7.0918317505243500e-001,1.205881132922623,2015_yk_593,Yukon,2015,422.344
404,211.696,7.0861772839824133e-001,1.1929625480987214,2015_yk_593,Yukon,2015,423.392
405,212.22,7.0830296387674074e-001,1.1838504383220958,2015_yk_593,Yukon,2015,424.44
406,212.744,7.0762241054672215e-001,1.1701459394323663,2015_yk_593,Yukon,2015,425.488
407,213.268,7.0780741838540062e-001,1.1553758161317589,2015_yk_593,Yukon,2015,426.536
408,213.792,7.0816250024195893e-001,1.1331801938652917,2015_yk_593,Yukon,2015,427.584
409,214.316,7.0775331273123376e-001,1.1387848303970105,2015_yk_593,Yukon,2015,428.632
410,214.84,7.0773692180211933e-001,1.1733811137326684,2015_yk_593,Yukon,2015,429.68
411,215.364,7.0833178213219905e-001,1.1642104941097449,2015_yk_593,Yukon,2015,430.728
412,215.888,7.0776798363254645e-001,1.1643103788838671,2015_yk_593,Yukon,2015,431.776
413,216.412,7.0760894608173763e-001,1.173235685569198,2015_yk_593,Yukon,2015,432.824
414,216.936,7.0834586852649806e-001,1.2124495898105785,2015_yk_593,Yukon,2015,433.872
415,217.46,7.0859196816638026e-001,1.2086352495156842,2015_yk_593,Yukon,2015,434.92
416,217.984,7.0820875714163101e-001,1.1956264027599923,2015_yk_593,Yukon,2015,435.968
417,218.508,7.0844419976369088e-001,1.196436917492928,2015_yk_593,Yukon,2015,437.016
418,219.032,7.0916962710418452e-001,1.199008504454905,2015_yk_593,Yukon,2015,438.064
419,219.556,7.0792170428484258e-001,1.1751526884917116,2015_yk_593,Yukon,2015,439.112
420,220.08,7.0852148788210345e-001,1.1682565071846205,2015_yk_593,Yukon,2015,440.16
