Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
27,13.524,0.7096187,3.9291571,14.148,28.296,2011_nk_252,Nush,2011
28,14.048,0.7086574,4.007565,14.672,29.344,2011_nk_252,Nush,2011
29,14.524,0.7092025,4.2118855,15.196000000000002,30.392000000000003,2011_nk_252,Nush,2011
30,15.048,0.7092265,4.2655863,15.720000000000002,31.440000000000005,2011_nk_252,Nush,2011
31,15.524,0.7088401,4.2300523,16.244,32.488,2011_nk_252,Nush,2011
32,16.048,0.7091745,4.2246136,16.768,33.536,2011_nk_252,Nush,2011
33,16.524,0.709231,4.1937316,17.292,34.584,2011_nk_252,Nush,2011
34,17.048,0.7088904,3.9732915,17.816000000000003,35.632000000000005,2011_nk_252,Nush,2011
35,17.524,0.7085265,3.9249412,18.340000000000003,36.68000000000001,2011_nk_252,Nush,2011
36,18.048,0.70904180000000006,3.9368538,18.864,37.728,2011_nk_252,Nush,2011
37,18.524,0.7093294,3.9612716,19.388,38.776,2011_nk_252,Nush,2011
38,19.048,0.7095485,3.764429,19.912000000000003,39.824000000000005,2011_nk_252,Nush,2011
39,19.524,0.7094734,3.7272414,20.436,40.872,2011_nk_252,Nush,2011
40,20.048,0.7091237,3.7715103,20.96,41.92,2011_nk_252,Nush,2011
41,20.524,0.708927,3.8261609,21.484,42.968,2011_nk_252,Nush,2011
42,21.048,0.7104766,3.8120732,22.008000000000003,44.016000000000005,2011_nk_252,Nush,2011
43,21.524,0.709202,3.9165267,22.532000000000004,45.06400000000001,2011_nk_252,Nush,2011
44,22.048,0.7091898,3.8319972,23.056,46.112,2011_nk_252,Nush,2011
45,22.524,0.7090344,3.9178571,23.580000000000002,47.160000000000004,2011_nk_252,Nush,2011
46,23.048,0.7090774,3.9739005,24.104000000000003,48.208000000000006,2011_nk_252,Nush,2011
47,23.524,0.7088802,4.0266798,24.628,49.256,2011_nk_252,Nush,2011
48,24.048,0.7092642,4.0644896,25.152,50.304,2011_nk_252,Nush,2011
49,24.524,0.7093296,4.1119205,25.676000000000002,51.352000000000004,2011_nk_252,Nush,2011
50,25.048,0.7089829,4.0120101,26.200000000000003,52.400000000000006,2011_nk_252,Nush,2011
51,25.524,0.7089692,4.0868689,26.724000000000004,53.44800000000001,2011_nk_252,Nush,2011
52,26.048,0.7091392,4.1980305,27.248,54.496,2011_nk_252,Nush,2011
53,26.524,0.7097386,4.076737,27.772000000000002,55.544000000000004,2011_nk_252,Nush,2011
54,27.048,0.7089538,4.1216528,28.296000000000003,56.592000000000006,2011_nk_252,Nush,2011
55,27.524,0.7092152,4.0835031,28.82,57.64,2011_nk_252,Nush,2011
56,28.048,0.7096958,4.000399,29.344,58.688,2011_nk_252,Nush,2011
57,28.524,0.7087085,4.041935,29.868000000000002,59.736000000000004,2011_nk_252,Nush,2011
58,29.048,0.7089395,3.9693348,30.392000000000003,60.784000000000006,2011_nk_252,Nush,2011
59,29.524,0.709105,4.0250515,30.916000000000004,61.83200000000001,2011_nk_252,Nush,2011
60,30.048,0.7093981,4.0096909,31.44,62.88,2011_nk_252,Nush,2011
61,30.524,0.7090489,3.9880324,31.964000000000002,63.928000000000004,2011_nk_252,Nush,2011
62,31.048,0.7092906,3.9358397,32.488,64.976,2011_nk_252,Nush,2011
63,31.524,0.7093816,3.9296149,33.012,66.024,2011_nk_252,Nush,2011
64,32.048,0.7094802,3.9778721,33.536,67.072,2011_nk_252,Nush,2011
65,32.524,0.7090958,3.9306393,34.06,68.12,2011_nk_252,Nush,2011
66,33.048,0.7092542,3.9893745,34.584,69.168,2011_nk_252,Nush,2011
67,33.524,0.7093081,4.0400287,35.108000000000004,70.21600000000001,2011_nk_252,Nush,2011
68,34.048,0.7091855,3.9711436,35.632000000000005,71.26400000000001,2011_nk_252,Nush,2011
69,34.524,0.7094219,4.0728909,36.156000000000006,72.31200000000001,2011_nk_252,Nush,2011
70,35.048,0.7092489,3.9746318,36.68,73.36,2011_nk_252,Nush,2011
71,35.524,0.7090995,4.0634322,37.204,74.408,2011_nk_252,Nush,2011
72,36.048,0.7090289,4.0029461,37.728,75.456,2011_nk_252,Nush,2011
73,36.524,0.7095082,4.0548798,38.252,76.504,2011_nk_252,Nush,2011
74,37.048,0.70926959999999994,4.0345902,38.776,77.552,2011_nk_252,Nush,2011
75,37.524,0.7088566,4.0635281,39.300000000000004,78.60000000000001,2011_nk_252,Nush,2011
76,38.048,0.7093289,4.0355343,39.824000000000005,79.64800000000001,2011_nk_252,Nush,2011
77,38.524,0.7091274,4.1157997,40.348,80.696,2011_nk_252,Nush,2011
78,39.048,0.7089036,4.0298158,40.872,81.744,2011_nk_252,Nush,2011
79,39.524,0.7090409,4.1143635,41.396,82.792,2011_nk_252,Nush,2011
80,40.048,0.7091124,4.0163645,41.92,83.84,2011_nk_252,Nush,2011
81,40.524,0.7085853,4.0464631,42.444,84.888,2011_nk_252,Nush,2011
82,41.048,0.709309,4.0999554,42.968,85.936,2011_nk_252,Nush,2011
83,41.524,0.7094991,4.0742006,43.492000000000004,86.98400000000001,2011_nk_252,Nush,2011
84,42.048,0.7090007,4.0403176,44.016000000000005,88.03200000000001,2011_nk_252,Nush,2011
85,42.524,0.7090894,4.0446114,44.540000000000006,89.08000000000001,2011_nk_252,Nush,2011
86,43.048,0.708955,4.0720883,45.064,90.128,2011_nk_252,Nush,2011
87,43.524,0.7091414,4.0169421,45.588,91.176,2011_nk_252,Nush,2011
88,44.048,0.709771,4.0502954,46.112,92.224,2011_nk_252,Nush,2011
89,44.524,0.709028,4.0479023,46.636,93.272,2011_nk_252,Nush,2011
90,45.048,0.7091354,4.0484425,47.160000000000004,94.32000000000001,2011_nk_252,Nush,2011
91,45.524,0.7090859,4.0336069,47.684000000000005,95.36800000000001,2011_nk_252,Nush,2011
92,46.048,0.7090574,4.045897,48.208000000000006,96.41600000000001,2011_nk_252,Nush,2011
93,46.524,0.709336,4.0484835,48.732,97.464,2011_nk_252,Nush,2011
94,47.048,0.7096492,4.0844556,49.256,98.512,2011_nk_252,Nush,2011
95,47.524,0.7091738,4.0659117,49.78,99.56,2011_nk_252,Nush,2011
96,48.048,0.7090297,4.1812252,50.304,100.608,2011_nk_252,Nush,2011
97,48.524,0.7093958,4.1442276,50.828,101.656,2011_nk_252,Nush,2011
98,49.048,0.7090699,4.1463959,51.352000000000004,102.70400000000001,2011_nk_252,Nush,2011
99,49.524,0.7090348,4.2179759,51.876000000000005,103.75200000000001,2011_nk_252,Nush,2011
100,50.048,0.7092537,4.206323,52.400000000000006,104.80000000000001,2011_nk_252,Nush,2011
101,50.524,0.709258,4.0800053,52.92400000000001,105.84800000000001,2011_nk_252,Nush,2011
102,51.048,0.7094109,4.1492977,53.448,106.896,2011_nk_252,Nush,2011
103,51.524,0.7095417,4.1569672,53.972,107.944,2011_nk_252,Nush,2011
104,52.048,0.7090264,4.0777102,54.496,108.992,2011_nk_252,Nush,2011
105,52.524,0.7092981,4.1543757,55.02,110.04,2011_nk_252,Nush,2011
106,53.048,0.7091005,4.0574745,55.544000000000004,111.08800000000001,2011_nk_252,Nush,2011
107,53.524,0.7090431,4.0646136,56.068000000000005,112.13600000000001,2011_nk_252,Nush,2011
108,54.048,0.7091825,4.0777638,56.592000000000006,113.18400000000001,2011_nk_252,Nush,2011
109,54.524,0.7089053,3.9958242,57.116,114.232,2011_nk_252,Nush,2011
110,55.048,0.7094438,3.9865753,57.64,115.28,2011_nk_252,Nush,2011
111,55.524,0.7092718,4.0400575,58.164,116.328,2011_nk_252,Nush,2011
112,56.048,0.709285,3.9462754,58.688,117.376,2011_nk_252,Nush,2011
113,56.524,0.7084725,4.0377894,59.212,118.424,2011_nk_252,Nush,2011
114,57.048,0.7092076,3.9647965,59.736000000000004,119.47200000000001,2011_nk_252,Nush,2011
115,57.524,0.7088242,4.0004818,60.260000000000005,120.52000000000001,2011_nk_252,Nush,2011
116,58.048,0.7089323,3.9683204,60.784000000000006,121.56800000000001,2011_nk_252,Nush,2011
117,58.524,0.7092552,3.9727836,61.30800000000001,122.61600000000001,2011_nk_252,Nush,2011
118,59.048,0.7089721,4.0093863,61.832,123.664,2011_nk_252,Nush,2011
119,59.524,0.7090403,3.9332874,62.356,124.712,2011_nk_252,Nush,2011
120,60.048,0.7092029,4.0008187,62.88,125.76,2011_nk_252,Nush,2011
121,60.524,0.7091109,3.901243,63.404,126.808,2011_nk_252,Nush,2011
122,61.048,0.70924,4.0216714,63.928000000000004,127.85600000000001,2011_nk_252,Nush,2011
123,61.524,0.7091824,3.9541195,64.452,128.904,2011_nk_252,Nush,2011
124,62.048,0.7092621,4.0183895,64.976,129.952,2011_nk_252,Nush,2011
125,62.524,0.7092969,3.963114,65.5,131,2011_nk_252,Nush,2011
126,63.048,0.7088355,3.9847545,66.024,132.048,2011_nk_252,Nush,2011
127,63.524,0.7093325,4.0335631,66.548,133.096,2011_nk_252,Nush,2011
128,64.048,0.7088904,3.904118,67.072,134.144,2011_nk_252,Nush,2011
129,64.524,0.7092077,4.0355688,67.596,135.192,2011_nk_252,Nush,2011
130,65.048,0.708938,4.0745741,68.12,136.24,2011_nk_252,Nush,2011
131,65.524,0.7097951,3.9949814,68.644,137.288,2011_nk_252,Nush,2011
132,66.048,0.7086836,4.0218869,69.168,138.336,2011_nk_252,Nush,2011
133,66.524,0.7089982,3.9622778,69.69200000000001,139.38400000000001,2011_nk_252,Nush,2011
134,67.048,0.7093643,3.97279,70.21600000000001,140.43200000000002,2011_nk_252,Nush,2011
135,67.524,0.708676,3.8716006,70.74000000000001,141.48000000000002,2011_nk_252,Nush,2011
136,68.048,0.7091575,3.9529966,71.26400000000001,142.52800000000002,2011_nk_252,Nush,2011
137,68.524,0.7089047,3.8460251,71.78800000000001,143.57600000000002,2011_nk_252,Nush,2011
138,69.048,0.7093094,3.9186288,72.312,144.624,2011_nk_252,Nush,2011
139,69.524,0.7092224,3.8510928,72.836,145.672,2011_nk_252,Nush,2011
140,70.048,0.7091623,3.7799602,73.36,146.72,2011_nk_252,Nush,2011
141,70.524,0.7091227,3.8828137,73.884,147.768,2011_nk_252,Nush,2011
142,71.048,0.7090868,3.8129418,74.408,148.816,2011_nk_252,Nush,2011
143,71.524,0.7091047,4.0771701,74.932,149.864,2011_nk_252,Nush,2011
144,72.048,0.7084666,3.9085341,75.456,150.912,2011_nk_252,Nush,2011
145,72.524,0.7090355,4.2116823,75.98,151.96,2011_nk_252,Nush,2011
146,73.048,0.709084,4.3769662,76.504,153.008,2011_nk_252,Nush,2011
147,73.524,0.7089371,4.0392325,77.028,154.056,2011_nk_252,Nush,2011
148,74.048,0.709581,4.0973105,77.552,155.104,2011_nk_252,Nush,2011
149,74.524,0.7092462,4.0538289,78.07600000000001,156.15200000000002,2011_nk_252,Nush,2011
150,75.048,0.7095883,3.8582781,78.60000000000001,157.20000000000002,2011_nk_252,Nush,2011
151,75.524,0.709384,3.936012,79.12400000000001,158.24800000000002,2011_nk_252,Nush,2011
152,76.048,0.7090018,3.7461521,79.64800000000001,159.29600000000002,2011_nk_252,Nush,2011
153,76.524,0.7088923,3.8170036,80.172,160.344,2011_nk_252,Nush,2011
154,77.048,0.7088158,3.6690411,80.696,161.392,2011_nk_252,Nush,2011
155,77.524,0.7088941,3.6024941,81.22,162.44,2011_nk_252,Nush,2011
156,78.048,0.7089687,3.5661954,81.744,163.488,2011_nk_252,Nush,2011
157,78.524,0.7091646,3.486114,82.268,164.536,2011_nk_252,Nush,2011
158,79.048,0.7086561,3.5169703,82.792,165.584,2011_nk_252,Nush,2011
159,79.524,0.7089122,3.4631693,83.316,166.632,2011_nk_252,Nush,2011
160,80.048,0.7085403,3.4891957,83.84,167.68,2011_nk_252,Nush,2011
161,80.524,0.7090525,3.3607608,84.364,168.728,2011_nk_252,Nush,2011
162,81.048,0.7089918,3.3511203,84.888,169.776,2011_nk_252,Nush,2011
163,81.524,0.7093282,3.2972352,85.412,170.824,2011_nk_252,Nush,2011
164,82.048,0.7089272,3.3099802,85.936,171.872,2011_nk_252,Nush,2011
165,82.524,0.709344,3.2414587,86.46000000000001,172.92000000000002,2011_nk_252,Nush,2011
166,83.048,0.7089756,3.2043765,86.98400000000001,173.96800000000002,2011_nk_252,Nush,2011
167,83.524,0.7088666,3.1923018,87.50800000000001,175.01600000000002,2011_nk_252,Nush,2011
168,84.048,0.7087138,3.2265793,88.03200000000001,176.06400000000002,2011_nk_252,Nush,2011
169,84.524,0.7092997,3.1769501,88.55600000000001,177.11200000000002,2011_nk_252,Nush,2011
170,85.048,0.7082693,3.2105865,89.08,178.16,2011_nk_252,Nush,2011
171,85.524,0.7089901,3.1452587,89.604,179.208,2011_nk_252,Nush,2011
172,86.048,0.7087419,3.1641843,90.128,180.256,2011_nk_252,Nush,2011
173,86.524,0.7089441,3.0730292,90.652,181.304,2011_nk_252,Nush,2011
174,87.048,0.7093605,3.0431504,91.176,182.352,2011_nk_252,Nush,2011
175,87.524,0.7095489,3.0032748,91.7,183.4,2011_nk_252,Nush,2011
176,88.048,0.7085084,2.8877188,92.224,184.448,2011_nk_252,Nush,2011
177,88.524,0.7082013,2.8306866999999998,92.748,185.496,2011_nk_252,Nush,2011
178,89.048,0.7089021,2.7467585,93.272,186.544,2011_nk_252,Nush,2011
179,89.524,0.7086261,2.7094835,93.796,187.592,2011_nk_252,Nush,2011
180,90.048,0.7090235,2.648175,94.32000000000001,188.64000000000001,2011_nk_252,Nush,2011
181,90.524,0.7085702,2.6112461,94.84400000000001,189.68800000000002,2011_nk_252,Nush,2011
182,91.048,0.7085793,2.6006777,95.36800000000001,190.73600000000002,2011_nk_252,Nush,2011
183,91.524,0.708609,2.5104452,95.89200000000001,191.78400000000002,2011_nk_252,Nush,2011
184,92.048,0.7077687,2.4546242,96.41600000000001,192.83200000000002,2011_nk_252,Nush,2011
185,92.524,0.7076932,2.4179813,96.94,193.88,2011_nk_252,Nush,2011
186,93.048,0.7079391,2.3194213,97.464,194.928,2011_nk_252,Nush,2011
187,93.524,0.7085755,2.2833349,97.988,195.976,2011_nk_252,Nush,2011
188,94.048,0.7082998,2.1550398,98.512,197.024,2011_nk_252,Nush,2011
189,94.524,0.7081458,2.1096732,99.036,198.072,2011_nk_252,Nush,2011
190,95.048,0.7077637,1.9861832,99.56,199.12,2011_nk_252,Nush,2011
191,95.524,0.7083156,1.9570281,100.084,200.168,2011_nk_252,Nush,2011
192,96.048,0.7072976,1.8702195,100.608,201.216,2011_nk_252,Nush,2011
193,96.524,0.707716,1.8263854,101.132,202.264,2011_nk_252,Nush,2011
194,97.048,0.7080485,1.7409441,101.656,203.312,2011_nk_252,Nush,2011
195,97.524,0.70744339999999994,1.7210839,102.18,204.36,2011_nk_252,Nush,2011
196,98.048,0.7083377,1.6500655,102.70400000000001,205.40800000000002,2011_nk_252,Nush,2011
197,98.524,0.7073435,1.5952042,103.22800000000001,206.45600000000002,2011_nk_252,Nush,2011
198,99.048,0.7072452,1.5511568,103.75200000000001,207.50400000000002,2011_nk_252,Nush,2011
199,99.524,0.706973,1.4909579,104.27600000000001,208.55200000000002,2011_nk_252,Nush,2011
200,100.048,0.7074562,1.4761977,104.80000000000001,209.60000000000002,2011_nk_252,Nush,2011
201,100.524,0.7076203,1.502857,105.32400000000001,210.64800000000002,2011_nk_252,Nush,2011
202,101.048,0.7074299,1.5223028,105.848,211.696,2011_nk_252,Nush,2011
203,101.524,0.7076702,1.5434888,106.372,212.744,2011_nk_252,Nush,2011
204,102.048,0.7073243,1.5028158,106.896,213.792,2011_nk_252,Nush,2011
205,102.524,0.7071982,1.5114202,107.42,214.84,2011_nk_252,Nush,2011
206,103.048,0.7065141,1.472748,107.944,215.888,2011_nk_252,Nush,2011
207,103.524,0.7076553,1.4565983,108.468,216.936,2011_nk_252,Nush,2011
208,104.048,0.7072777,1.4099027,108.992,217.984,2011_nk_252,Nush,2011
209,104.524,0.7083697,1.3404083,109.516,219.032,2011_nk_252,Nush,2011
210,105.048,0.7074647,1.3320244,110.04,220.08,2011_nk_252,Nush,2011
211,105.524,0.7076681,1.2755043,110.56400000000001,221.12800000000001,2011_nk_252,Nush,2011
212,106.048,0.7084229,1.2386521,111.08800000000001,222.17600000000002,2011_nk_252,Nush,2011
213,106.524,0.7067174,1.2130502,111.61200000000001,223.22400000000002,2011_nk_252,Nush,2011
214,107.048,0.7053314,1.1885205,112.13600000000001,224.27200000000002,2011_nk_252,Nush,2011
215,107.524,0.7067069,1.1750498,112.66000000000001,225.32000000000002,2011_nk_252,Nush,2011
216,108.048,0.7066938,1.128256,113.18400000000001,226.36800000000002,2011_nk_252,Nush,2011
217,108.524,0.7061663,1.1170133,113.708,227.416,2011_nk_252,Nush,2011
218,109.048,0.7080094,1.0779591,114.232,228.464,2011_nk_252,Nush,2011
219,109.524,0.7060502,1.0923871,114.756,229.512,2011_nk_252,Nush,2011
220,110.048,0.7067106,1.0515834,115.28,230.56,2011_nk_252,Nush,2011
221,110.524,0.7052156,1.0400461,115.804,231.608,2011_nk_252,Nush,2011
222,111.048,0.7060331,1.0508814,116.328,232.656,2011_nk_252,Nush,2011
223,111.524,0.7059967,1.0415578,116.852,233.704,2011_nk_252,Nush,2011
224,112.048,0.7062851,1.0320662,117.376,234.752,2011_nk_252,Nush,2011
225,112.524,0.7059267,1.026464,117.9,235.8,2011_nk_252,Nush,2011
226,113.048,0.7070528,1.0147977,118.424,236.848,2011_nk_252,Nush,2011
227,113.524,0.7059139,1.0248141,118.94800000000001,237.89600000000002,2011_nk_252,Nush,2011
228,114.048,0.7055785,1.0056357,119.47200000000001,238.94400000000002,2011_nk_252,Nush,2011
229,114.524,0.7061875,1.004389,119.99600000000001,239.99200000000002,2011_nk_252,Nush,2011
230,115.048,0.7063363,1.0072268,120.52000000000001,241.04000000000002,2011_nk_252,Nush,2011
231,115.524,0.7054646,1.0369392,121.04400000000001,242.08800000000002,2011_nk_252,Nush,2011
232,116.048,0.7061049,1.0416134,121.56800000000001,243.13600000000002,2011_nk_252,Nush,2011
233,116.524,0.7040366,1.0148657,122.09200000000001,244.18400000000003,2011_nk_252,Nush,2011
234,117.048,0.705508,1.0440538,122.616,245.232,2011_nk_252,Nush,2011
235,117.524,0.7051815,1.0058115,123.14,246.28,2011_nk_252,Nush,2011
236,118.048,0.7073875,1.0315249,123.664,247.328,2011_nk_252,Nush,2011
237,118.524,0.7055366,1.0248963,124.188,248.376,2011_nk_252,Nush,2011
238,119.048,0.7055523,1.0138041,124.712,249.424,2011_nk_252,Nush,2011
239,119.524,0.7054544,1.0474154,125.236,250.472,2011_nk_252,Nush,2011
240,120.048,0.7061925,0.9992186,125.76,251.52,2011_nk_252,Nush,2011
241,120.524,0.70541,1.0149742,126.284,252.568,2011_nk_252,Nush,2011
242,121.048,0.7054121,1.026469,126.808,253.616,2011_nk_252,Nush,2011
243,121.524,0.705996,1.0542024,127.33200000000001,254.66400000000002,2011_nk_252,Nush,2011
244,122.048,0.7068382,1.0696063,127.85600000000001,255.71200000000002,2011_nk_252,Nush,2011
245,122.524,0.7064134,1.0601889,128.38,256.76,2011_nk_252,Nush,2011
246,123.048,0.7064848,1.0809248,128.904,257.808,2011_nk_252,Nush,2011
247,123.524,0.7058292,1.0474006,129.428,258.856,2011_nk_252,Nush,2011
248,124.048,0.7066174,1.063949,129.952,259.904,2011_nk_252,Nush,2011
249,124.524,0.7054705,1.0425274,130.476,260.952,2011_nk_252,Nush,2011
250,125.048,0.7061346,1.0653067,131,262,2011_nk_252,Nush,2011
251,125.524,0.7057987,1.0229636,131.524,263.048,2011_nk_252,Nush,2011
252,126.048,0.7068092,1.0229302,132.048,264.096,2011_nk_252,Nush,2011
253,126.524,0.7051339,1.0101785,132.572,265.144,2011_nk_252,Nush,2011
254,127.048,0.7066037,0.9969103,133.096,266.192,2011_nk_252,Nush,2011
255,127.524,0.7050306,1.0220532,133.62,267.24,2011_nk_252,Nush,2011
256,128.048,0.7057337,1.0100199,134.144,268.288,2011_nk_252,Nush,2011
257,128.524,0.7055723,1.0093013,134.668,269.336,2011_nk_252,Nush,2011
258,129.048,0.7057763,1.0266038,135.192,270.384,2011_nk_252,Nush,2011
259,129.524,0.7046736,1.0224439,135.716,271.432,2011_nk_252,Nush,2011
260,130.048,0.7040512,1.0323393,136.24,272.48,2011_nk_252,Nush,2011
261,130.524,0.7064093,1.0107385,136.764,273.528,2011_nk_252,Nush,2011
262,131.048,0.7063852,1.0331009,137.288,274.576,2011_nk_252,Nush,2011
263,131.524,0.706403,1.0130925,137.812,275.624,2011_nk_252,Nush,2011
264,132.048,0.7061937,1.0048816,138.336,276.672,2011_nk_252,Nush,2011
265,132.524,0.7055028,1.0103439,138.86,277.72,2011_nk_252,Nush,2011
266,133.048,0.707182,1.0084951,139.38400000000001,278.76800000000003,2011_nk_252,Nush,2011
267,133.524,0.7062199,1.0150429,139.90800000000002,279.81600000000003,2011_nk_252,Nush,2011
268,134.048,0.7049479,1.0049048,140.43200000000002,280.86400000000003,2011_nk_252,Nush,2011
269,134.524,0.7044214,1.0098031,140.95600000000002,281.91200000000003,2011_nk_252,Nush,2011
270,135.048,0.7052337,1.0027633,141.48000000000002,282.96000000000004,2011_nk_252,Nush,2011
271,135.524,0.7058929,1.0144967,142.00400000000002,284.00800000000004,2011_nk_252,Nush,2011
272,136.048,0.7054728,1.0228692,142.52800000000002,285.05600000000004,2011_nk_252,Nush,2011
273,136.524,0.7049909,1.0130739,143.05200000000002,286.10400000000004,2011_nk_252,Nush,2011
274,137.048,0.705624,1.0179106,143.576,287.152,2011_nk_252,Nush,2011
275,137.524,0.7057817,1.0015605,144.1,288.2,2011_nk_252,Nush,2011
276,138.048,0.7059075,1.0198562,144.624,289.248,2011_nk_252,Nush,2011
277,138.524,0.7062665,0.9993524,145.148,290.296,2011_nk_252,Nush,2011
278,139.048,0.7058947,1.019527,145.672,291.344,2011_nk_252,Nush,2011
279,139.524,0.7054877,1.0245901,146.196,292.392,2011_nk_252,Nush,2011
280,140.048,0.7056837,1.0170802,146.72,293.44,2011_nk_252,Nush,2011
281,140.524,0.7050894,1.0154858,147.244,294.488,2011_nk_252,Nush,2011
282,141.048,0.7053305,1.0080428,147.768,295.536,2011_nk_252,Nush,2011
283,141.524,0.7064904,1.0101817,148.292,296.584,2011_nk_252,Nush,2011
284,142.048,0.7053126,1.0004224,148.816,297.632,2011_nk_252,Nush,2011
285,142.524,0.7060127,1.006286,149.34,298.68,2011_nk_252,Nush,2011
286,143.048,0.7063397,1.0221048,149.864,299.728,2011_nk_252,Nush,2011
287,143.524,0.706229,0.9980467,150.388,300.776,2011_nk_252,Nush,2011
288,144.048,0.7056981,1.0154306,150.912,301.824,2011_nk_252,Nush,2011
289,144.524,0.7064098,1.0092595,151.436,302.872,2011_nk_252,Nush,2011
290,145.048,0.7051487,1.0135655,151.96,303.92,2011_nk_252,Nush,2011
291,145.524,0.7041187,1.0041247,152.484,304.968,2011_nk_252,Nush,2011
292,146.048,0.7052984,0.9967348,153.008,306.016,2011_nk_252,Nush,2011
293,146.524,0.7062129,1.0079617,153.532,307.064,2011_nk_252,Nush,2011
294,147.048,0.7065755,0.9889614,154.056,308.112,2011_nk_252,Nush,2011
295,147.524,0.7066409,1.0088875,154.58,309.16,2011_nk_252,Nush,2011
296,148.048,0.7058852,0.9977511,155.104,310.208,2011_nk_252,Nush,2011
297,148.524,0.7058762,1.0118554,155.62800000000001,311.25600000000003,2011_nk_252,Nush,2011
298,149.048,0.7063789,1.0432242,156.15200000000002,312.30400000000003,2011_nk_252,Nush,2011
299,149.524,0.7065587,1.0487164,156.67600000000002,313.35200000000003,2011_nk_252,Nush,2011
300,150.048,0.7052003,1.065156,157.20000000000002,314.40000000000003,2011_nk_252,Nush,2011
301,150.524,0.7052411,1.0499522,157.72400000000002,315.44800000000004,2011_nk_252,Nush,2011
302,151.048,0.7069063,1.0521511,158.24800000000002,316.49600000000004,2011_nk_252,Nush,2011
303,151.524,0.7058644,1.0228071,158.77200000000002,317.54400000000004,2011_nk_252,Nush,2011
304,152.048,0.7070435,1.0220076,159.29600000000002,318.59200000000004,2011_nk_252,Nush,2011
305,152.524,0.7063559,1.0305963,159.82,319.64,2011_nk_252,Nush,2011
306,153.048,0.7058659,1.0125699,160.344,320.688,2011_nk_252,Nush,2011
307,153.524,0.7061726,0.9826777,160.868,321.736,2011_nk_252,Nush,2011
308,154.048,0.7060165,1.0045396,161.392,322.784,2011_nk_252,Nush,2011
309,154.524,0.7065272,0.9987629,161.916,323.832,2011_nk_252,Nush,2011
310,155.048,0.7066485,0.9895514,162.44,324.88,2011_nk_252,Nush,2011
311,155.524,0.7054559,0.9768714,162.964,325.928,2011_nk_252,Nush,2011
312,156.048,0.7044758,1.025544,163.488,326.976,2011_nk_252,Nush,2011
313,156.524,0.7059392,0.9914895,164.012,328.024,2011_nk_252,Nush,2011
314,157.048,0.7061414,1.0128572,164.536,329.072,2011_nk_252,Nush,2011
315,157.524,0.7051704,1.0038322,165.06,330.12,2011_nk_252,Nush,2011
316,158.048,0.7066771,1.0014053,165.584,331.168,2011_nk_252,Nush,2011
317,158.524,0.7052792,1.0043505,166.108,332.216,2011_nk_252,Nush,2011
318,159.048,0.70539,0.9997342,166.632,333.264,2011_nk_252,Nush,2011
319,159.524,0.7060089,1.0326575,167.156,334.312,2011_nk_252,Nush,2011
320,160.048,0.7044772,1.0324592,167.68,335.36,2011_nk_252,Nush,2011
