Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
82,42.968,0.708802,3.505666,42.968,85.936,2011_nk_75,Nush,2011
83,43.492,0.708923,3.530487,43.492000000000004,86.98400000000001,2011_nk_75,Nush,2011
84,44.016,0.709206,3.645315,44.016000000000005,88.03200000000001,2011_nk_75,Nush,2011
85,44.54,0.708446,3.53195,44.540000000000006,89.08000000000001,2011_nk_75,Nush,2011
86,45.064,0.709195,3.533501,45.064,90.128,2011_nk_75,Nush,2011
87,45.588,0.709175,3.529382,45.588,91.176,2011_nk_75,Nush,2011
88,46.112,0.709343,3.540115,46.112,92.224,2011_nk_75,Nush,2011
89,46.636,0.709372,3.583845,46.636,93.272,2011_nk_75,Nush,2011
90,47.16,0.709476,3.57184,47.160000000000004,94.32000000000001,2011_nk_75,Nush,2011
91,47.684,0.708882,3.579619,47.684000000000005,95.36800000000001,2011_nk_75,Nush,2011
92,48.208,0.709213,3.508542,48.208000000000006,96.41600000000001,2011_nk_75,Nush,2011
93,48.732,0.709311,3.573687,48.732,97.464,2011_nk_75,Nush,2011
94,49.256,0.709094,3.561814,49.256,98.512,2011_nk_75,Nush,2011
95,49.78,0.708753,3.635455,49.78,99.56,2011_nk_75,Nush,2011
96,50.304,0.709051,3.64132,50.304,100.608,2011_nk_75,Nush,2011
97,50.828,0.709604,3.614887,50.828,101.656,2011_nk_75,Nush,2011
98,51.352,0.709188,3.506159,51.352000000000004,102.70400000000001,2011_nk_75,Nush,2011
99,51.876,0.709541,3.570396,51.876000000000005,103.75200000000001,2011_nk_75,Nush,2011
100,52.4,0.708867,3.601168,52.400000000000006,104.80000000000001,2011_nk_75,Nush,2011
101,52.924,0.709495,3.60508,52.92400000000001,105.84800000000001,2011_nk_75,Nush,2011
102,53.448,0.709384,3.602675,53.448,106.896,2011_nk_75,Nush,2011
103,53.972,0.709316,3.5549,53.972,107.944,2011_nk_75,Nush,2011
104,54.496,0.708957,3.582072,54.496,108.992,2011_nk_75,Nush,2011
105,55.02,0.709064,3.673148,55.02,110.04,2011_nk_75,Nush,2011
106,55.544,0.708974,3.598242,55.544000000000004,111.08800000000001,2011_nk_75,Nush,2011
107,56.068,0.708562,3.670331,56.068000000000005,112.13600000000001,2011_nk_75,Nush,2011
108,56.592,0.709103,3.587758,56.592000000000006,113.18400000000001,2011_nk_75,Nush,2011
109,57.116,0.709521,3.646252,57.116,114.232,2011_nk_75,Nush,2011
110,57.64,0.709124,3.709485,57.64,115.28,2011_nk_75,Nush,2011
111,58.164,0.709198,3.598654,58.164,116.328,2011_nk_75,Nush,2011
112,58.688,0.708991,3.728839,58.688,117.376,2011_nk_75,Nush,2011
113,59.212,0.708573,3.676073,59.212,118.424,2011_nk_75,Nush,2011
114,59.736,0.709047,3.774673,59.736000000000004,119.47200000000001,2011_nk_75,Nush,2011
115,60.26,0.709401,3.641676,60.260000000000005,120.52000000000001,2011_nk_75,Nush,2011
116,60.784,0.709332,3.732315,60.784000000000006,121.56800000000001,2011_nk_75,Nush,2011
117,61.308,0.709804,3.813424,61.30800000000001,122.61600000000001,2011_nk_75,Nush,2011
118,61.832,0.709376,3.81715,61.832,123.664,2011_nk_75,Nush,2011
119,62.356,0.709253,3.775032,62.356,124.712,2011_nk_75,Nush,2011
120,62.88,0.70912,3.803682,62.88,125.76,2011_nk_75,Nush,2011
121,63.404,0.709244,3.851063,63.404,126.808,2011_nk_75,Nush,2011
122,63.928,0.709198,3.859825,63.928000000000004,127.85600000000001,2011_nk_75,Nush,2011
123,64.452,0.709242,3.822023,64.452,128.904,2011_nk_75,Nush,2011
124,64.976,0.708785,3.756024,64.976,129.952,2011_nk_75,Nush,2011
125,65.5,0.70898,3.781584,65.5,131,2011_nk_75,Nush,2011
126,66.024,0.709131,3.834708,66.024,132.048,2011_nk_75,Nush,2011
127,66.548,0.70896,3.834358,66.548,133.096,2011_nk_75,Nush,2011
128,67.072,0.70908,3.8779,67.072,134.144,2011_nk_75,Nush,2011
129,67.596,0.709656,3.81293,67.596,135.192,2011_nk_75,Nush,2011
130,68.12,0.709503,3.790174,68.12,136.24,2011_nk_75,Nush,2011
131,68.644,0.708962,3.884595,68.644,137.288,2011_nk_75,Nush,2011
132,69.168,0.709438,3.888764,69.168,138.336,2011_nk_75,Nush,2011
133,69.692,0.709181,3.878921,69.69200000000001,139.38400000000001,2011_nk_75,Nush,2011
134,70.216,0.70889,3.844917,70.21600000000001,140.43200000000002,2011_nk_75,Nush,2011
135,70.74,0.708701,3.808855,70.74000000000001,141.48000000000002,2011_nk_75,Nush,2011
136,71.264,0.709111,3.933802,71.26400000000001,142.52800000000002,2011_nk_75,Nush,2011
137,71.788,0.708778,3.936728,71.78800000000001,143.57600000000002,2011_nk_75,Nush,2011
138,72.312,0.709177,4.012567,72.312,144.624,2011_nk_75,Nush,2011
139,72.836,0.70914,4.016952,72.836,145.672,2011_nk_75,Nush,2011
140,73.36,0.709301,3.961423,73.36,146.72,2011_nk_75,Nush,2011
141,73.884,0.709638,4.001196,73.884,147.768,2011_nk_75,Nush,2011
142,74.408,0.709036,4.023678,74.408,148.816,2011_nk_75,Nush,2011
143,74.932,0.709055,4.038745,74.932,149.864,2011_nk_75,Nush,2011
144,75.456,0.709278,4.005148,75.456,150.912,2011_nk_75,Nush,2011
145,75.98,0.709291,3.950501,75.98,151.96,2011_nk_75,Nush,2011
146,76.504,0.709367,3.924432,76.504,153.008,2011_nk_75,Nush,2011
147,77.028,0.709095,3.997782,77.028,154.056,2011_nk_75,Nush,2011
148,77.552,0.709309,4.016049,77.552,155.104,2011_nk_75,Nush,2011
149,78.076,0.708751,3.930205,78.07600000000001,156.15200000000002,2011_nk_75,Nush,2011
150,78.6,0.709389,3.986229,78.60000000000001,157.20000000000002,2011_nk_75,Nush,2011
151,79.124,0.709414,3.965086,79.12400000000001,158.24800000000002,2011_nk_75,Nush,2011
152,79.648,0.708941,4.070161,79.64800000000001,159.29600000000002,2011_nk_75,Nush,2011
153,80.172,0.709065,4.024648,80.172,160.344,2011_nk_75,Nush,2011
154,80.696,0.709309,4.061006,80.696,161.392,2011_nk_75,Nush,2011
155,81.22,0.709414,4.098324,81.22,162.44,2011_nk_75,Nush,2011
156,81.744,0.708933,4.004892,81.744,163.488,2011_nk_75,Nush,2011
157,82.268,0.708899,4.129572,82.268,164.536,2011_nk_75,Nush,2011
158,82.792,0.708774,4.172894,82.792,165.584,2011_nk_75,Nush,2011
159,83.316,0.709212,4.2226,83.316,166.632,2011_nk_75,Nush,2011
160,83.84,0.709301,4.323194,83.84,167.68,2011_nk_75,Nush,2011
161,84.364,0.708926,4.204935,84.364,168.728,2011_nk_75,Nush,2011
162,84.888,0.709452,4.348555,84.888,169.776,2011_nk_75,Nush,2011
163,85.412,0.708747,4.36383,85.412,170.824,2011_nk_75,Nush,2011
164,85.936,0.709301,4.114022,85.936,171.872,2011_nk_75,Nush,2011
165,86.46,0.709083,4.175644,86.46000000000001,172.92000000000002,2011_nk_75,Nush,2011
166,86.984,0.709269,4.116212,86.98400000000001,173.96800000000002,2011_nk_75,Nush,2011
167,87.508,0.709349,4.071875,87.50800000000001,175.01600000000002,2011_nk_75,Nush,2011
168,88.032,0.709404,4.029659,88.03200000000001,176.06400000000002,2011_nk_75,Nush,2011
169,88.556,0.708959,4.214671,88.55600000000001,177.11200000000002,2011_nk_75,Nush,2011
170,89.08,0.709537,4.087857,89.08,178.16,2011_nk_75,Nush,2011
171,89.604,0.709224,3.988312,89.604,179.208,2011_nk_75,Nush,2011
172,90.128,0.708977,3.990144,90.128,180.256,2011_nk_75,Nush,2011
173,90.652,0.708915,4.153638,90.652,181.304,2011_nk_75,Nush,2011
174,91.176,0.708926,4.07998,91.176,182.352,2011_nk_75,Nush,2011
175,91.7,0.709009,4.08198,91.7,183.4,2011_nk_75,Nush,2011
176,92.224,0.709754,4.073229,92.224,184.448,2011_nk_75,Nush,2011
177,92.748,0.709241,4.035437,92.748,185.496,2011_nk_75,Nush,2011
178,93.272,0.709173,4.168818,93.272,186.544,2011_nk_75,Nush,2011
179,93.796,0.709195,4.234449,93.796,187.592,2011_nk_75,Nush,2011
180,94.32,0.70935,4.120583,94.32000000000001,188.64000000000001,2011_nk_75,Nush,2011
181,94.844,0.709335,4.113613,94.84400000000001,189.68800000000002,2011_nk_75,Nush,2011
182,95.368,0.709252,4.062772,95.36800000000001,190.73600000000002,2011_nk_75,Nush,2011
183,95.892,0.709388,4.126965,95.89200000000001,191.78400000000002,2011_nk_75,Nush,2011
184,96.416,0.708853,4.180726,96.41600000000001,192.83200000000002,2011_nk_75,Nush,2011
185,96.94,0.708955,4.092851,96.94,193.88,2011_nk_75,Nush,2011
186,97.464,0.709688,4.137172,97.464,194.928,2011_nk_75,Nush,2011
187,97.988,0.709679,4.149105,97.988,195.976,2011_nk_75,Nush,2011
188,98.512,0.709032,4.05669,98.512,197.024,2011_nk_75,Nush,2011
189,99.036,0.709287,4.182787,99.036,198.072,2011_nk_75,Nush,2011
190,99.56,0.709249,4.08191,99.56,199.12,2011_nk_75,Nush,2011
191,100.084,0.708674,4.047443,100.084,200.168,2011_nk_75,Nush,2011
192,100.608,0.709331,4.013142,100.608,201.216,2011_nk_75,Nush,2011
193,101.132,0.70851,3.96,101.132,202.264,2011_nk_75,Nush,2011
194,101.656,0.708715,4.01853,101.656,203.312,2011_nk_75,Nush,2011
195,102.18,0.709514,3.932008,102.18,204.36,2011_nk_75,Nush,2011
196,102.704,0.708884,4.017381,102.70400000000001,205.40800000000002,2011_nk_75,Nush,2011
197,103.228,0.709191,3.96999,103.22800000000001,206.45600000000002,2011_nk_75,Nush,2011
198,103.752,0.709297,3.983787,103.75200000000001,207.50400000000002,2011_nk_75,Nush,2011
199,104.276,0.709436,3.97955,104.27600000000001,208.55200000000002,2011_nk_75,Nush,2011
200,104.8,0.709345,3.932395,104.80000000000001,209.60000000000002,2011_nk_75,Nush,2011
201,105.324,0.709114,3.956963,105.32400000000001,210.64800000000002,2011_nk_75,Nush,2011
202,105.848,0.709158,3.987188,105.848,211.696,2011_nk_75,Nush,2011
203,106.372,0.708976,4.011849,106.372,212.744,2011_nk_75,Nush,2011
204,106.896,0.709,3.984251,106.896,213.792,2011_nk_75,Nush,2011
205,107.42,0.709342,4.018569,107.42,214.84,2011_nk_75,Nush,2011
206,107.944,0.70939700000000006,4.132639,107.944,215.888,2011_nk_75,Nush,2011
207,108.468,0.708794,4.053535,108.468,216.936,2011_nk_75,Nush,2011
208,108.992,0.708752,4.071516,108.992,217.984,2011_nk_75,Nush,2011
209,109.516,0.708809,3.963316,109.516,219.032,2011_nk_75,Nush,2011
210,110.04,0.709129,3.986138,110.04,220.08,2011_nk_75,Nush,2011
211,110.564,0.709678,3.922651,110.56400000000001,221.12800000000001,2011_nk_75,Nush,2011
212,111.088,0.709361,3.926366,111.08800000000001,222.17600000000002,2011_nk_75,Nush,2011
213,111.612,0.708906,4.021317,111.61200000000001,223.22400000000002,2011_nk_75,Nush,2011
214,112.136,0.709288,3.977287,112.13600000000001,224.27200000000002,2011_nk_75,Nush,2011
215,112.66,0.708977,4.061989,112.66000000000001,225.32000000000002,2011_nk_75,Nush,2011
216,113.184,0.709201,3.930578,113.18400000000001,226.36800000000002,2011_nk_75,Nush,2011
217,113.708,0.708438,3.895995,113.708,227.416,2011_nk_75,Nush,2011
218,114.232,0.708977,3.931991,114.232,228.464,2011_nk_75,Nush,2011
219,114.756,0.709407,3.904177,114.756,229.512,2011_nk_75,Nush,2011
220,115.28,0.709439,3.77683,115.28,230.56,2011_nk_75,Nush,2011
221,115.804,0.708928,3.862525,115.804,231.608,2011_nk_75,Nush,2011
222,116.328,0.708661,3.736174,116.328,232.656,2011_nk_75,Nush,2011
223,116.852,0.708816,3.718329,116.852,233.704,2011_nk_75,Nush,2011
224,117.376,0.709273,3.706612,117.376,234.752,2011_nk_75,Nush,2011
225,117.9,0.708913,3.623962,117.9,235.8,2011_nk_75,Nush,2011
226,118.424,0.708879,3.662639,118.424,236.848,2011_nk_75,Nush,2011
227,118.948,0.708645,3.611267,118.94800000000001,237.89600000000002,2011_nk_75,Nush,2011
228,119.472,0.708782,3.563002,119.47200000000001,238.94400000000002,2011_nk_75,Nush,2011
229,119.996,0.708439,3.563782,119.99600000000001,239.99200000000002,2011_nk_75,Nush,2011
230,120.52,0.708767,3.524645,120.52000000000001,241.04000000000002,2011_nk_75,Nush,2011
231,121.044,0.709012,3.477024,121.04400000000001,242.08800000000002,2011_nk_75,Nush,2011
232,121.568,0.70936,3.47051,121.56800000000001,243.13600000000002,2011_nk_75,Nush,2011
233,122.092,0.708906,3.397588,122.09200000000001,244.18400000000003,2011_nk_75,Nush,2011
234,122.616,0.709241,3.393509,122.616,245.232,2011_nk_75,Nush,2011
235,123.14,0.709039,3.264849,123.14,246.28,2011_nk_75,Nush,2011
236,123.664,0.708351,3.209912,123.664,247.328,2011_nk_75,Nush,2011
237,124.188,0.709211,3.217458,124.188,248.376,2011_nk_75,Nush,2011
238,124.712,0.708636,3.127326,124.712,249.424,2011_nk_75,Nush,2011
239,125.236,0.709225,3.132462,125.236,250.472,2011_nk_75,Nush,2011
240,125.76,0.70913,3.050425,125.76,251.52,2011_nk_75,Nush,2011
241,126.284,0.709018,3.045687,126.284,252.568,2011_nk_75,Nush,2011
242,126.808,0.709,3.059724,126.808,253.616,2011_nk_75,Nush,2011
243,127.332,0.708959,2.977912,127.33200000000001,254.66400000000002,2011_nk_75,Nush,2011
244,127.856,0.709437,2.979842,127.85600000000001,255.71200000000002,2011_nk_75,Nush,2011
245,128.38,0.709219,2.97093,128.38,256.76,2011_nk_75,Nush,2011
246,128.904,0.708859,2.862837,128.904,257.808,2011_nk_75,Nush,2011
247,129.428,0.708887,2.77019,129.428,258.856,2011_nk_75,Nush,2011
248,129.952,0.708824,2.71587,129.952,259.904,2011_nk_75,Nush,2011
249,130.476,0.708599,2.643095,130.476,260.952,2011_nk_75,Nush,2011
250,131,0.70895300000000006,2.544119,131,262,2011_nk_75,Nush,2011
251,131.524,0.708822,2.533841,131.524,263.048,2011_nk_75,Nush,2011
252,132.048,0.708557,2.402998,132.048,264.096,2011_nk_75,Nush,2011
253,132.572,0.708103,2.364264,132.572,265.144,2011_nk_75,Nush,2011
254,133.096,0.708298,2.291733,133.096,266.192,2011_nk_75,Nush,2011
255,133.62,0.707982,2.292023,133.62,267.24,2011_nk_75,Nush,2011
256,134.144,0.708186,2.199465,134.144,268.288,2011_nk_75,Nush,2011
257,134.668,0.707884,2.100156,134.668,269.336,2011_nk_75,Nush,2011
258,135.192,0.708813,2.08218,135.192,270.384,2011_nk_75,Nush,2011
259,135.716,0.707661,2.07072,135.716,271.432,2011_nk_75,Nush,2011
260,136.24,0.707962,2.034918,136.24,272.48,2011_nk_75,Nush,2011
261,136.764,0.708349,1.956845,136.764,273.528,2011_nk_75,Nush,2011
262,137.288,0.70717,1.912068,137.288,274.576,2011_nk_75,Nush,2011
263,137.812,0.708,1.885106,137.812,275.624,2011_nk_75,Nush,2011
264,138.336,0.708157,1.83896,138.336,276.672,2011_nk_75,Nush,2011
265,138.86,0.707738,1.773923,138.86,277.72,2011_nk_75,Nush,2011
266,139.384,0.708322,1.680807,139.38400000000001,278.76800000000003,2011_nk_75,Nush,2011
267,139.908,0.707768,1.64231,139.90800000000002,279.81600000000003,2011_nk_75,Nush,2011
268,140.432,0.707067,1.576939,140.43200000000002,280.86400000000003,2011_nk_75,Nush,2011
269,140.956,0.70848,1.577622,140.95600000000002,281.91200000000003,2011_nk_75,Nush,2011
270,141.48,0.707656,1.520412,141.48000000000002,282.96000000000004,2011_nk_75,Nush,2011
271,142.004,0.709005,1.475607,142.00400000000002,284.00800000000004,2011_nk_75,Nush,2011
272,142.528,0.708931,1.427155,142.52800000000002,285.05600000000004,2011_nk_75,Nush,2011
273,143.052,0.707832,1.38798,143.05200000000002,286.10400000000004,2011_nk_75,Nush,2011
274,143.576,0.707915,1.408581,143.576,287.152,2011_nk_75,Nush,2011
275,144.1,0.707613,1.409734,144.1,288.2,2011_nk_75,Nush,2011
276,144.624,0.70835,1.364597,144.624,289.248,2011_nk_75,Nush,2011
277,145.148,0.707904,1.33829,145.148,290.296,2011_nk_75,Nush,2011
278,145.672,0.70866,1.295173,145.672,291.344,2011_nk_75,Nush,2011
279,146.196,0.707755,1.308983,146.196,292.392,2011_nk_75,Nush,2011
280,146.72,0.707485,1.273169,146.72,293.44,2011_nk_75,Nush,2011
281,147.244,0.708326,1.248863,147.244,294.488,2011_nk_75,Nush,2011
282,147.768,0.707387,1.226767,147.768,295.536,2011_nk_75,Nush,2011
283,148.292,0.707757,1.195915,148.292,296.584,2011_nk_75,Nush,2011
284,148.816,0.708278,1.196438,148.816,297.632,2011_nk_75,Nush,2011
285,149.34,0.708753,1.205744,149.34,298.68,2011_nk_75,Nush,2011
286,149.864,0.708989,1.199728,149.864,299.728,2011_nk_75,Nush,2011
287,150.388,0.709212,1.192631,150.388,300.776,2011_nk_75,Nush,2011
288,150.912,0.708192,1.174273,150.912,301.824,2011_nk_75,Nush,2011
289,151.436,0.70723,1.169769,151.436,302.872,2011_nk_75,Nush,2011
290,151.96,0.707913,1.168638,151.96,303.92,2011_nk_75,Nush,2011
291,152.484,0.707867,1.161709,152.484,304.968,2011_nk_75,Nush,2011
292,153.008,0.70823,1.16265,153.008,306.016,2011_nk_75,Nush,2011
293,153.532,0.707977,1.177062,153.532,307.064,2011_nk_75,Nush,2011
294,154.056,0.707876,1.17738,154.056,308.112,2011_nk_75,Nush,2011
295,154.58,0.707572,1.170401,154.58,309.16,2011_nk_75,Nush,2011
296,155.104,0.708681,1.246333,155.104,310.208,2011_nk_75,Nush,2011
297,155.628,0.709135,1.223553,155.62800000000001,311.25600000000003,2011_nk_75,Nush,2011
298,156.152,0.707014,1.208666,156.15200000000002,312.30400000000003,2011_nk_75,Nush,2011
299,156.676,0.708211,1.209243,156.67600000000002,313.35200000000003,2011_nk_75,Nush,2011
300,157.2,0.709498,1.19451,157.20000000000002,314.40000000000003,2011_nk_75,Nush,2011
301,157.724,0.709448,1.202848,157.72400000000002,315.44800000000004,2011_nk_75,Nush,2011
302,158.248,0.708948,1.188794,158.24800000000002,316.49600000000004,2011_nk_75,Nush,2011
303,158.772,0.708173,1.201661,158.77200000000002,317.54400000000004,2011_nk_75,Nush,2011
304,159.296,0.708663,1.204105,159.29600000000002,318.59200000000004,2011_nk_75,Nush,2011
305,159.82,0.709319,1.21228,159.82,319.64,2011_nk_75,Nush,2011
306,160.344,0.708213,1.216448,160.344,320.688,2011_nk_75,Nush,2011
307,160.868,0.70806,1.223299,160.868,321.736,2011_nk_75,Nush,2011
308,161.392,0.709017,1.241879,161.392,322.784,2011_nk_75,Nush,2011
309,161.916,0.708402,1.249638,161.916,323.832,2011_nk_75,Nush,2011
310,162.44,0.708487,1.274375,162.44,324.88,2011_nk_75,Nush,2011
311,162.964,0.708421,1.280914,162.964,325.928,2011_nk_75,Nush,2011
312,163.488,0.706764,1.272769,163.488,326.976,2011_nk_75,Nush,2011
313,164.012,0.709055,1.290308,164.012,328.024,2011_nk_75,Nush,2011
314,164.536,0.708832,1.277042,164.536,329.072,2011_nk_75,Nush,2011
315,165.06,0.70907,1.303959,165.06,330.12,2011_nk_75,Nush,2011
316,165.584,0.70831,1.28983,165.584,331.168,2011_nk_75,Nush,2011
317,166.108,0.707912,1.324774,166.108,332.216,2011_nk_75,Nush,2011
318,166.632,0.709051,1.337926,166.632,333.264,2011_nk_75,Nush,2011
319,167.156,0.708572,1.333392,167.156,334.312,2011_nk_75,Nush,2011
320,167.68,0.707805,1.3444,167.68,335.36,2011_nk_75,Nush,2011
321,168.204,0.708572,1.320813,168.204,336.408,2011_nk_75,Nush,2011
322,168.728,0.707733,1.381353,168.728,337.456,2011_nk_75,Nush,2011
323,169.252,0.709574,1.386957,169.252,338.504,2011_nk_75,Nush,2011
324,169.776,0.707562,1.38896,169.776,339.552,2011_nk_75,Nush,2011
325,170.3,0.7089,1.373264,170.3,340.6,2011_nk_75,Nush,2011
326,170.824,0.708591,1.35201,170.824,341.648,2011_nk_75,Nush,2011
327,171.348,0.708498,1.376086,171.348,342.696,2011_nk_75,Nush,2011
328,171.872,0.708163,1.372738,171.872,343.744,2011_nk_75,Nush,2011
329,172.396,0.708454,1.390739,172.39600000000002,344.79200000000003,2011_nk_75,Nush,2011
330,172.92,0.70786,1.406076,172.92000000000002,345.84000000000003,2011_nk_75,Nush,2011
331,173.444,0.708244,1.367158,173.44400000000002,346.88800000000003,2011_nk_75,Nush,2011
332,173.968,0.708256,1.394403,173.96800000000002,347.93600000000004,2011_nk_75,Nush,2011
333,174.492,0.709086,1.410732,174.49200000000002,348.98400000000004,2011_nk_75,Nush,2011
334,175.016,0.709424,1.400722,175.01600000000002,350.03200000000004,2011_nk_75,Nush,2011
