Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
196,98.048,0.7092011,3.4504133,102.70400000000001,205.40800000000002,2011_nk_237,Nush,2011
197,98.524,0.7090906,3.3713004,103.22800000000001,206.45600000000002,2011_nk_237,Nush,2011
198,99.048,0.7088563,3.357729,103.75200000000001,207.50400000000002,2011_nk_237,Nush,2011
199,99.524,0.709348,3.2422656,104.27600000000001,208.55200000000002,2011_nk_237,Nush,2011
200,100.048,0.7091882,3.3594961,104.80000000000001,209.60000000000002,2011_nk_237,Nush,2011
201,100.524,0.7094734,3.4305412,105.32400000000001,210.64800000000002,2011_nk_237,Nush,2011
202,101.048,0.7094145,3.5525652,105.848,211.696,2011_nk_237,Nush,2011
203,101.524,0.7093303,3.5421866,106.372,212.744,2011_nk_237,Nush,2011
204,102.048,0.7092608,3.5072818,106.896,213.792,2011_nk_237,Nush,2011
205,102.524,0.7092783,3.4841086,107.42,214.84,2011_nk_237,Nush,2011
206,103.048,0.709369,3.2799507,107.944,215.888,2011_nk_237,Nush,2011
207,103.524,0.7090498,3.3592596,108.468,216.936,2011_nk_237,Nush,2011
208,104.048,0.7092283,3.3174078,108.992,217.984,2011_nk_237,Nush,2011
209,104.524,0.709701,3.2645784,109.516,219.032,2011_nk_237,Nush,2011
210,105.048,0.7093289,3.2938961,110.04,220.08,2011_nk_237,Nush,2011
211,105.524,0.7097568,3.5024976,110.56400000000001,221.12800000000001,2011_nk_237,Nush,2011
212,106.048,0.7093011,3.53271,111.08800000000001,222.17600000000002,2011_nk_237,Nush,2011
213,106.524,0.7088873,3.4162711,111.61200000000001,223.22400000000002,2011_nk_237,Nush,2011
214,107.048,0.7092971,3.4267828,112.13600000000001,224.27200000000002,2011_nk_237,Nush,2011
215,107.524,0.7087543,3.2371874,112.66000000000001,225.32000000000002,2011_nk_237,Nush,2011
216,108.048,0.7090094,3.3602962,113.18400000000001,226.36800000000002,2011_nk_237,Nush,2011
217,108.524,0.7085621,3.3325739,113.708,227.416,2011_nk_237,Nush,2011
218,109.048,0.7089463,3.4215233,114.232,228.464,2011_nk_237,Nush,2011
219,109.524,0.7091976,3.5211257,114.756,229.512,2011_nk_237,Nush,2011
220,110.048,0.7092643,3.6031519,115.28,230.56,2011_nk_237,Nush,2011
221,110.524,0.7089905,3.6911467,115.804,231.608,2011_nk_237,Nush,2011
222,111.048,0.7092845,3.6282526,116.328,232.656,2011_nk_237,Nush,2011
223,111.524,0.7093073,3.4582628,116.852,233.704,2011_nk_237,Nush,2011
224,112.048,0.7091931,3.4726028,117.376,234.752,2011_nk_237,Nush,2011
225,112.524,0.7096601,3.4572378,117.9,235.8,2011_nk_237,Nush,2011
226,113.048,0.709281,3.5901213,118.424,236.848,2011_nk_237,Nush,2011
227,113.524,0.7090902,3.4619783,118.94800000000001,237.89600000000002,2011_nk_237,Nush,2011
228,114.048,0.7094004,3.5747092,119.47200000000001,238.94400000000002,2011_nk_237,Nush,2011
229,114.524,0.709298,3.6661744,119.99600000000001,239.99200000000002,2011_nk_237,Nush,2011
230,115.048,0.7088305,3.6060255,120.52000000000001,241.04000000000002,2011_nk_237,Nush,2011
231,115.524,0.7091082,3.7655141,121.04400000000001,242.08800000000002,2011_nk_237,Nush,2011
232,116.048,0.7091072,3.5350342,121.56800000000001,243.13600000000002,2011_nk_237,Nush,2011
233,116.524,0.7087014,3.6689492,122.09200000000001,244.18400000000003,2011_nk_237,Nush,2011
234,117.048,0.7086828,3.4488455,122.616,245.232,2011_nk_237,Nush,2011
235,117.524,0.7088366,3.3991508,123.14,246.28,2011_nk_237,Nush,2011
236,118.048,0.709516,3.4796066,123.664,247.328,2011_nk_237,Nush,2011
237,118.524,0.7090826,3.4591154,124.188,248.376,2011_nk_237,Nush,2011
238,119.048,0.70906690000000006,3.4411336,124.712,249.424,2011_nk_237,Nush,2011
239,119.524,0.7093969,3.4462145,125.236,250.472,2011_nk_237,Nush,2011
240,120.048,0.7091219,3.5800521,125.76,251.52,2011_nk_237,Nush,2011
241,120.524,0.7090959,3.6867465,126.284,252.568,2011_nk_237,Nush,2011
242,121.048,0.709179,3.5555627,126.808,253.616,2011_nk_237,Nush,2011
243,121.524,0.7090747,3.5519821,127.33200000000001,254.66400000000002,2011_nk_237,Nush,2011
244,122.048,0.7088772,3.5586136,127.85600000000001,255.71200000000002,2011_nk_237,Nush,2011
245,122.524,0.7089913,3.2844821,128.38,256.76,2011_nk_237,Nush,2011
246,123.048,0.7091396,3.1830344,128.904,257.808,2011_nk_237,Nush,2011
247,123.524,0.7094496,3.4002745,129.428,258.856,2011_nk_237,Nush,2011
248,124.048,0.7089813,3.4785179,129.952,259.904,2011_nk_237,Nush,2011
249,124.524,0.7085605,3.4587062,130.476,260.952,2011_nk_237,Nush,2011
250,125.048,0.7084607,3.6045728,131,262,2011_nk_237,Nush,2011
251,125.524,0.709155,3.6839623,131.524,263.048,2011_nk_237,Nush,2011
252,126.048,0.7093601,3.7302571,132.048,264.096,2011_nk_237,Nush,2011
253,126.524,0.7090537,3.760703,132.572,265.144,2011_nk_237,Nush,2011
254,127.048,0.7093338,3.6797885,133.096,266.192,2011_nk_237,Nush,2011
255,127.524,0.7092926,3.4861575,133.62,267.24,2011_nk_237,Nush,2011
256,128.048,0.7092891,3.4178128,134.144,268.288,2011_nk_237,Nush,2011
257,128.524,0.7086481,3.2704976,134.668,269.336,2011_nk_237,Nush,2011
258,129.048,0.7086348,3.3858261,135.192,270.384,2011_nk_237,Nush,2011
259,129.524,0.7090454,3.510708,135.716,271.432,2011_nk_237,Nush,2011
260,130.048,0.7091671,3.5836307,136.24,272.48,2011_nk_237,Nush,2011
261,130.524,0.7092383,3.5666849,136.764,273.528,2011_nk_237,Nush,2011
262,131.048,0.7091196,3.5655293,137.288,274.576,2011_nk_237,Nush,2011
263,131.524,0.7088929,3.5834414,137.812,275.624,2011_nk_237,Nush,2011
264,132.048,0.7089758,3.6707013,138.336,276.672,2011_nk_237,Nush,2011
265,132.524,0.7086452,3.7019546,138.86,277.72,2011_nk_237,Nush,2011
266,133.048,0.7088912,3.4771865,139.38400000000001,278.76800000000003,2011_nk_237,Nush,2011
267,133.524,0.7092222,3.2988903,139.90800000000002,279.81600000000003,2011_nk_237,Nush,2011
268,134.048,0.7090679,3.3394356,140.43200000000002,280.86400000000003,2011_nk_237,Nush,2011
269,134.524,0.7089657,3.4952961,140.95600000000002,281.91200000000003,2011_nk_237,Nush,2011
270,135.048,0.7092656,3.8712791,141.48000000000002,282.96000000000004,2011_nk_237,Nush,2011
271,135.524,0.7086481,3.8366358,142.00400000000002,284.00800000000004,2011_nk_237,Nush,2011
272,136.048,0.7086719,3.8181512,142.52800000000002,285.05600000000004,2011_nk_237,Nush,2011
273,136.524,0.70886420000000006,3.6727051,143.05200000000002,286.10400000000004,2011_nk_237,Nush,2011
274,137.048,0.7096741,3.7206697,143.576,287.152,2011_nk_237,Nush,2011
275,137.524,0.7088117,3.448771,144.1,288.2,2011_nk_237,Nush,2011
276,138.048,0.708464,3.4600319,144.624,289.248,2011_nk_237,Nush,2011
277,138.524,0.7089605,3.4615125,145.148,290.296,2011_nk_237,Nush,2011
278,139.048,0.7086248,3.3492096,145.672,291.344,2011_nk_237,Nush,2011
279,139.524,0.7091835,3.302277,146.196,292.392,2011_nk_237,Nush,2011
280,140.048,0.7090116,3.1991231,146.72,293.44,2011_nk_237,Nush,2011
281,140.524,0.7090374,3.0311046,147.244,294.488,2011_nk_237,Nush,2011
282,141.048,0.7092886,2.8101396,147.768,295.536,2011_nk_237,Nush,2011
283,141.524,0.7089013,2.8151098,148.292,296.584,2011_nk_237,Nush,2011
284,142.048,0.7089167,2.639094,148.816,297.632,2011_nk_237,Nush,2011
285,142.524,0.7086963,3.2389748,149.34,298.68,2011_nk_237,Nush,2011
286,143.048,0.7086856,3.1576258,149.864,299.728,2011_nk_237,Nush,2011
287,143.524,0.7088732,3.1393947,150.388,300.776,2011_nk_237,Nush,2011
288,144.048,0.7086474,2.940461,150.912,301.824,2011_nk_237,Nush,2011
289,144.524,0.7088112,2.9135717,151.436,302.872,2011_nk_237,Nush,2011
290,145.048,0.7085833,2.7743665,151.96,303.92,2011_nk_237,Nush,2011
291,145.524,0.7081616,2.6283856,152.484,304.968,2011_nk_237,Nush,2011
292,146.048,0.7091636,2.5217047,153.008,306.016,2011_nk_237,Nush,2011
293,146.524,0.7084668,2.4665622,153.532,307.064,2011_nk_237,Nush,2011
294,147.048,0.7086429,2.4014687,154.056,308.112,2011_nk_237,Nush,2011
295,147.524,0.709075,2.3464954,154.58,309.16,2011_nk_237,Nush,2011
296,148.048,0.7083445,2.2957485,155.104,310.208,2011_nk_237,Nush,2011
297,148.524,0.7079947,2.2362194,155.62800000000001,311.25600000000003,2011_nk_237,Nush,2011
298,149.048,0.7085615,2.1018459,156.15200000000002,312.30400000000003,2011_nk_237,Nush,2011
299,149.524,0.7088882,2.1146165,156.67600000000002,313.35200000000003,2011_nk_237,Nush,2011
300,150.048,0.708426,2.0707823,157.20000000000002,314.40000000000003,2011_nk_237,Nush,2011
301,150.524,0.7076722,1.9815198,157.72400000000002,315.44800000000004,2011_nk_237,Nush,2011
302,151.048,0.7075729,1.8316092,158.24800000000002,316.49600000000004,2011_nk_237,Nush,2011
303,151.524,0.7083444,1.7318028,158.77200000000002,317.54400000000004,2011_nk_237,Nush,2011
304,152.048,0.7071828,1.6794235,159.29600000000002,318.59200000000004,2011_nk_237,Nush,2011
305,152.524,0.7082952,1.5617925,159.82,319.64,2011_nk_237,Nush,2011
306,153.048,0.7065525,1.4728286,160.344,320.688,2011_nk_237,Nush,2011
307,153.524,0.7083777,1.4289084,160.868,321.736,2011_nk_237,Nush,2011
308,154.048,0.707712,1.4277644,161.392,322.784,2011_nk_237,Nush,2011
309,154.524,0.7070098,1.38745,161.916,323.832,2011_nk_237,Nush,2011
310,155.048,0.7072445,1.3813704,162.44,324.88,2011_nk_237,Nush,2011
311,155.524,0.7068296,1.4184175,162.964,325.928,2011_nk_237,Nush,2011
312,156.048,0.7067817,1.4840048,163.488,326.976,2011_nk_237,Nush,2011
313,156.524,0.7065259,1.5207407,164.012,328.024,2011_nk_237,Nush,2011
314,157.048,0.7057623,1.4561194,164.536,329.072,2011_nk_237,Nush,2011
315,157.524,0.7069522,1.4101618,165.06,330.12,2011_nk_237,Nush,2011
316,158.048,0.7063003,1.3206204,165.584,331.168,2011_nk_237,Nush,2011
317,158.524,0.7062485,1.2630567,166.108,332.216,2011_nk_237,Nush,2011
318,159.048,0.7065558,1.2156329,166.632,333.264,2011_nk_237,Nush,2011
319,159.524,0.7066616,1.2152541,167.156,334.312,2011_nk_237,Nush,2011
320,160.048,0.7067246,1.1699422,167.68,335.36,2011_nk_237,Nush,2011
