Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
32,16.768,0.709028,3.54006,16.768,33.536,2011_nk_69,Nush,2011
33,17.292,0.709029,3.493698,17.292,34.584,2011_nk_69,Nush,2011
34,17.816,0.709162,3.327003,17.816000000000003,35.632000000000005,2011_nk_69,Nush,2011
35,18.34,0.708702,3.288308,18.340000000000003,36.68000000000001,2011_nk_69,Nush,2011
36,18.864,0.709337,3.246581,18.864,37.728,2011_nk_69,Nush,2011
37,19.388,0.708609,3.300278,19.388,38.776,2011_nk_69,Nush,2011
38,19.912,0.708942,3.210441,19.912000000000003,39.824000000000005,2011_nk_69,Nush,2011
39,20.436,0.709506,3.209158,20.436,40.872,2011_nk_69,Nush,2011
40,20.96,0.709294,3.250438,20.96,41.92,2011_nk_69,Nush,2011
41,21.484,0.708601,3.189193,21.484,42.968,2011_nk_69,Nush,2011
42,22.008,0.709266,3.140507,22.008000000000003,44.016000000000005,2011_nk_69,Nush,2011
43,22.532,0.708868,3.142323,22.532000000000004,45.06400000000001,2011_nk_69,Nush,2011
44,23.056,0.708937,3.136835,23.056,46.112,2011_nk_69,Nush,2011
45,23.58,0.709146,3.135766,23.580000000000002,47.160000000000004,2011_nk_69,Nush,2011
46,24.104,0.709452,3.134519,24.104000000000003,48.208000000000006,2011_nk_69,Nush,2011
47,24.628,0.709039,3.146864,24.628,49.256,2011_nk_69,Nush,2011
48,25.152,0.709633,3.105589,25.152,50.304,2011_nk_69,Nush,2011
49,25.676,0.708991,3.126595,25.676000000000002,51.352000000000004,2011_nk_69,Nush,2011
50,26.2,0.708757,3.144536,26.200000000000003,52.400000000000006,2011_nk_69,Nush,2011
51,26.724,0.709125,3.176205,26.724000000000004,53.44800000000001,2011_nk_69,Nush,2011
52,27.248,0.709038,3.146163,27.248,54.496,2011_nk_69,Nush,2011
53,27.772,0.709617,3.095722,27.772000000000002,55.544000000000004,2011_nk_69,Nush,2011
54,28.296,0.709374,3.106004,28.296000000000003,56.592000000000006,2011_nk_69,Nush,2011
55,28.82,0.709078,3.111981,28.82,57.64,2011_nk_69,Nush,2011
56,29.344,0.709268,3.11721,29.344,58.688,2011_nk_69,Nush,2011
57,29.868,0.708854,3.097679,29.868000000000002,59.736000000000004,2011_nk_69,Nush,2011
58,30.392,0.708697,3.093271,30.392000000000003,60.784000000000006,2011_nk_69,Nush,2011
59,30.916,0.709211,3.117939,30.916000000000004,61.83200000000001,2011_nk_69,Nush,2011
60,31.44,0.709217,3.132955,31.44,62.88,2011_nk_69,Nush,2011
61,31.964,0.709318,3.10529,31.964000000000002,63.928000000000004,2011_nk_69,Nush,2011
62,32.488,0.709124,3.095555,32.488,64.976,2011_nk_69,Nush,2011
63,33.012,0.708924,3.104612,33.012,66.024,2011_nk_69,Nush,2011
64,33.536,0.708482,3.117997,33.536,67.072,2011_nk_69,Nush,2011
65,34.06,0.7088,3.082257,34.06,68.12,2011_nk_69,Nush,2011
66,34.584,0.708729,3.136389,34.584,69.168,2011_nk_69,Nush,2011
67,35.108,0.709522,3.122513,35.108000000000004,70.21600000000001,2011_nk_69,Nush,2011
68,35.632,0.709223,3.107258,35.632000000000005,71.26400000000001,2011_nk_69,Nush,2011
69,36.156,0.708991,3.086906,36.156000000000006,72.31200000000001,2011_nk_69,Nush,2011
70,36.68,0.709136,3.06518,36.68,73.36,2011_nk_69,Nush,2011
71,37.204,0.708837,3.043312,37.204,74.408,2011_nk_69,Nush,2011
72,37.728,0.708778,3.030286,37.728,75.456,2011_nk_69,Nush,2011
73,38.252,0.708923,3.041155,38.252,76.504,2011_nk_69,Nush,2011
74,38.776,0.708554,2.98179,38.776,77.552,2011_nk_69,Nush,2011
75,39.3,0.708886,3.014573,39.300000000000004,78.60000000000001,2011_nk_69,Nush,2011
76,39.824,0.708989,3.028103,39.824000000000005,79.64800000000001,2011_nk_69,Nush,2011
77,40.348,0.710024,3.004611,40.348,80.696,2011_nk_69,Nush,2011
78,40.872,0.708389,3.002528,40.872,81.744,2011_nk_69,Nush,2011
79,41.396,0.708916,2.989146,41.396,82.792,2011_nk_69,Nush,2011
80,41.92,0.709084,2.966331,41.92,83.84,2011_nk_69,Nush,2011
81,42.444,0.709214,2.951932,42.444,84.888,2011_nk_69,Nush,2011
82,42.968,0.709339,2.930032,42.968,85.936,2011_nk_69,Nush,2011
83,43.492,0.709546,2.890807,43.492000000000004,86.98400000000001,2011_nk_69,Nush,2011
84,44.016,0.708921,2.865971,44.016000000000005,88.03200000000001,2011_nk_69,Nush,2011
85,44.54,0.709123,2.869549,44.540000000000006,89.08000000000001,2011_nk_69,Nush,2011
86,45.064,0.708891,2.863601,45.064,90.128,2011_nk_69,Nush,2011
87,45.588,0.708891,2.822542,45.588,91.176,2011_nk_69,Nush,2011
88,46.112,0.708888,2.767501,46.112,92.224,2011_nk_69,Nush,2011
89,46.636,0.708615,2.774524,46.636,93.272,2011_nk_69,Nush,2011
90,47.16,0.709547,2.731809,47.160000000000004,94.32000000000001,2011_nk_69,Nush,2011
91,47.684,0.709462,2.689102,47.684000000000005,95.36800000000001,2011_nk_69,Nush,2011
92,48.208,0.709063,2.694137,48.208000000000006,96.41600000000001,2011_nk_69,Nush,2011
93,48.732,0.708795,2.641921,48.732,97.464,2011_nk_69,Nush,2011
94,49.256,0.709012,2.645327,49.256,98.512,2011_nk_69,Nush,2011
95,49.78,0.708629,2.598683,49.78,99.56,2011_nk_69,Nush,2011
96,50.304,0.709369,2.587216,50.304,100.608,2011_nk_69,Nush,2011
97,50.828,0.708277,2.541393,50.828,101.656,2011_nk_69,Nush,2011
98,51.352,0.709238,2.503119,51.352000000000004,102.70400000000001,2011_nk_69,Nush,2011
99,51.876,0.709098,2.460573,51.876000000000005,103.75200000000001,2011_nk_69,Nush,2011
100,52.4,0.70863,2.416122,52.400000000000006,104.80000000000001,2011_nk_69,Nush,2011
101,52.924,0.708937,2.373704,52.92400000000001,105.84800000000001,2011_nk_69,Nush,2011
102,53.448,0.708915,2.366017,53.448,106.896,2011_nk_69,Nush,2011
103,53.972,0.709513,2.309096,53.972,107.944,2011_nk_69,Nush,2011
104,54.496,0.709125,2.288382,54.496,108.992,2011_nk_69,Nush,2011
105,55.02,0.708767,2.241512,55.02,110.04,2011_nk_69,Nush,2011
106,55.544,0.709162,2.203025,55.544000000000004,111.08800000000001,2011_nk_69,Nush,2011
107,56.068,0.708709,2.144807,56.068000000000005,112.13600000000001,2011_nk_69,Nush,2011
108,56.592,0.708585,2.124314,56.592000000000006,113.18400000000001,2011_nk_69,Nush,2011
109,57.116,0.70796,2.082307,57.116,114.232,2011_nk_69,Nush,2011
110,57.64,0.708323,2.051901,57.64,115.28,2011_nk_69,Nush,2011
111,58.164,0.70846,1.999731,58.164,116.328,2011_nk_69,Nush,2011
112,58.688,0.707896,1.973278,58.688,117.376,2011_nk_69,Nush,2011
113,59.212,0.708133,1.946476,59.212,118.424,2011_nk_69,Nush,2011
114,59.736,0.708217,1.908755,59.736000000000004,119.47200000000001,2011_nk_69,Nush,2011
115,60.26,0.708922,1.873794,60.260000000000005,120.52000000000001,2011_nk_69,Nush,2011
116,60.784,0.708417,1.835189,60.784000000000006,121.56800000000001,2011_nk_69,Nush,2011
117,61.308,0.707436,1.785357,61.30800000000001,122.61600000000001,2011_nk_69,Nush,2011
118,61.832,0.708757,1.753881,61.832,123.664,2011_nk_69,Nush,2011
119,62.356,0.708281,1.714564,62.356,124.712,2011_nk_69,Nush,2011
120,62.88,0.707976,1.678797,62.88,125.76,2011_nk_69,Nush,2011
121,63.404,0.708293,1.641013,63.404,126.808,2011_nk_69,Nush,2011
122,63.928,0.709195,1.623735,63.928000000000004,127.85600000000001,2011_nk_69,Nush,2011
123,64.452,0.707734,1.591811,64.452,128.904,2011_nk_69,Nush,2011
124,64.976,0.708407,1.539798,64.976,129.952,2011_nk_69,Nush,2011
125,65.5,0.708846,1.501147,65.5,131,2011_nk_69,Nush,2011
126,66.024,0.708381,1.468145,66.024,132.048,2011_nk_69,Nush,2011
127,66.548,0.709946,1.466353,66.548,133.096,2011_nk_69,Nush,2011
128,67.072,0.707414,1.424587,67.072,134.144,2011_nk_69,Nush,2011
129,67.596,0.708088,1.418216,67.596,135.192,2011_nk_69,Nush,2011
130,68.12,0.70881,1.379339,68.12,136.24,2011_nk_69,Nush,2011
131,68.644,0.707759,1.360497,68.644,137.288,2011_nk_69,Nush,2011
132,69.168,0.708106,1.321406,69.168,138.336,2011_nk_69,Nush,2011
133,69.692,0.708753,1.30327,69.69200000000001,139.38400000000001,2011_nk_69,Nush,2011
134,70.216,0.708506,1.274804,70.21600000000001,140.43200000000002,2011_nk_69,Nush,2011
135,70.74,0.708525,1.250557,70.74000000000001,141.48000000000002,2011_nk_69,Nush,2011
136,71.264,0.706932,1.242532,71.26400000000001,142.52800000000002,2011_nk_69,Nush,2011
137,71.788,0.707813,1.233551,71.78800000000001,143.57600000000002,2011_nk_69,Nush,2011
138,72.312,0.708496,1.219413,72.312,144.624,2011_nk_69,Nush,2011
139,72.836,0.708712,1.213547,72.836,145.672,2011_nk_69,Nush,2011
140,73.36,0.708047,1.200602,73.36,146.72,2011_nk_69,Nush,2011
141,73.884,0.708757,1.187018,73.884,147.768,2011_nk_69,Nush,2011
142,74.408,0.708928,1.172369,74.408,148.816,2011_nk_69,Nush,2011
143,74.932,0.707777,1.163652,74.932,149.864,2011_nk_69,Nush,2011
144,75.456,0.709179,1.166559,75.456,150.912,2011_nk_69,Nush,2011
145,75.98,0.708681,1.159168,75.98,151.96,2011_nk_69,Nush,2011
146,76.504,0.708056,1.163879,76.504,153.008,2011_nk_69,Nush,2011
147,77.028,0.708233,1.159545,77.028,154.056,2011_nk_69,Nush,2011
148,77.552,0.707082,1.158717,77.552,155.104,2011_nk_69,Nush,2011
149,78.076,0.708011,1.148487,78.07600000000001,156.15200000000002,2011_nk_69,Nush,2011
150,78.6,0.708238,1.138369,78.60000000000001,157.20000000000002,2011_nk_69,Nush,2011
151,79.124,0.708167,1.13762,79.12400000000001,158.24800000000002,2011_nk_69,Nush,2011
152,79.648,0.708819,1.129125,79.64800000000001,159.29600000000002,2011_nk_69,Nush,2011
153,80.172,0.708424,1.123022,80.172,160.344,2011_nk_69,Nush,2011
154,80.696,0.708314,1.130737,80.696,161.392,2011_nk_69,Nush,2011
155,81.22,0.706483,1.123697,81.22,162.44,2011_nk_69,Nush,2011
156,81.744,0.708618,1.116401,81.744,163.488,2011_nk_69,Nush,2011
157,82.268,0.708282,1.117657,82.268,164.536,2011_nk_69,Nush,2011
158,82.792,0.707595,1.111186,82.792,165.584,2011_nk_69,Nush,2011
159,83.316,0.707664,1.112809,83.316,166.632,2011_nk_69,Nush,2011
160,83.84,0.708346,1.122505,83.84,167.68,2011_nk_69,Nush,2011
161,84.364,0.708414,1.128503,84.364,168.728,2011_nk_69,Nush,2011
162,84.888,0.707623,1.127231,84.888,169.776,2011_nk_69,Nush,2011
163,85.412,0.707531,1.12544,85.412,170.824,2011_nk_69,Nush,2011
164,85.936,0.706554,1.117576,85.936,171.872,2011_nk_69,Nush,2011
165,86.46,0.708904,1.120851,86.46000000000001,172.92000000000002,2011_nk_69,Nush,2011
166,86.984,0.708349,1.11734,86.98400000000001,173.96800000000002,2011_nk_69,Nush,2011
167,87.508,0.708018,1.129366,87.50800000000001,175.01600000000002,2011_nk_69,Nush,2011
168,88.032,0.707246,1.127262,88.03200000000001,176.06400000000002,2011_nk_69,Nush,2011
169,88.556,0.708172,1.129176,88.55600000000001,177.11200000000002,2011_nk_69,Nush,2011
170,89.08,0.709582,1.128222,89.08,178.16,2011_nk_69,Nush,2011
171,89.604,0.707976,1.11747,89.604,179.208,2011_nk_69,Nush,2011
172,90.128,0.709365,1.11978,90.128,180.256,2011_nk_69,Nush,2011
173,90.652,0.708815,1.130546,90.652,181.304,2011_nk_69,Nush,2011
174,91.176,0.707441,1.117744,91.176,182.352,2011_nk_69,Nush,2011
175,91.7,0.708055,1.102369,91.7,183.4,2011_nk_69,Nush,2011
176,92.224,0.708616,1.098472,92.224,184.448,2011_nk_69,Nush,2011
177,92.748,0.708182,1.082608,92.748,185.496,2011_nk_69,Nush,2011
178,93.272,0.707943,1.083488,93.272,186.544,2011_nk_69,Nush,2011
179,93.796,0.708826,1.086672,93.796,187.592,2011_nk_69,Nush,2011
180,94.32,0.708066,1.084621,94.32000000000001,188.64000000000001,2011_nk_69,Nush,2011
181,94.844,0.707782,1.103705,94.84400000000001,189.68800000000002,2011_nk_69,Nush,2011
182,95.368,0.708445,1.1163,95.36800000000001,190.73600000000002,2011_nk_69,Nush,2011
183,95.892,0.707657,1.127356,95.89200000000001,191.78400000000002,2011_nk_69,Nush,2011
184,96.416,0.707881,1.125536,96.41600000000001,192.83200000000002,2011_nk_69,Nush,2011
185,96.94,0.709117,1.126095,96.94,193.88,2011_nk_69,Nush,2011
186,97.464,0.708404,1.131224,97.464,194.928,2011_nk_69,Nush,2011
187,97.988,0.708628,1.124751,97.988,195.976,2011_nk_69,Nush,2011
188,98.512,0.707159,1.123445,98.512,197.024,2011_nk_69,Nush,2011
189,99.036,0.708212,1.128999,99.036,198.072,2011_nk_69,Nush,2011
190,99.56,0.70895,1.129187,99.56,199.12,2011_nk_69,Nush,2011
191,100.084,0.70869,1.131786,100.084,200.168,2011_nk_69,Nush,2011
192,100.608,0.709938,1.119812,100.608,201.216,2011_nk_69,Nush,2011
193,101.132,0.708103,1.127685,101.132,202.264,2011_nk_69,Nush,2011
194,101.656,0.708425,1.13276,101.656,203.312,2011_nk_69,Nush,2011
195,102.18,0.708254,1.135425,102.18,204.36,2011_nk_69,Nush,2011
196,102.704,0.7082,1.148653,102.70400000000001,205.40800000000002,2011_nk_69,Nush,2011
197,103.228,0.707997,1.158606,103.22800000000001,206.45600000000002,2011_nk_69,Nush,2011
198,103.752,0.708845,1.167869,103.75200000000001,207.50400000000002,2011_nk_69,Nush,2011
199,104.276,0.708315,1.167409,104.27600000000001,208.55200000000002,2011_nk_69,Nush,2011
200,104.8,0.708437,1.172868,104.80000000000001,209.60000000000002,2011_nk_69,Nush,2011
201,105.324,0.708409,1.181126,105.32400000000001,210.64800000000002,2011_nk_69,Nush,2011
202,105.848,0.708102,1.18295,105.848,211.696,2011_nk_69,Nush,2011
203,106.372,0.708139,1.189739,106.372,212.744,2011_nk_69,Nush,2011
204,106.896,0.70875,1.189543,106.896,213.792,2011_nk_69,Nush,2011
205,107.42,0.70748200000000006,1.202648,107.42,214.84,2011_nk_69,Nush,2011
206,107.944,0.708224,1.211813,107.944,215.888,2011_nk_69,Nush,2011
207,108.468,0.707987,1.197314,108.468,216.936,2011_nk_69,Nush,2011
208,108.992,0.708445,1.203224,108.992,217.984,2011_nk_69,Nush,2011
209,109.516,0.708494,1.201926,109.516,219.032,2011_nk_69,Nush,2011
210,110.04,0.708366,1.200458,110.04,220.08,2011_nk_69,Nush,2011
211,110.564,0.709329,1.214692,110.56400000000001,221.12800000000001,2011_nk_69,Nush,2011
212,111.088,0.708596,1.217009,111.08800000000001,222.17600000000002,2011_nk_69,Nush,2011
213,111.612,0.707175,1.207913,111.61200000000001,223.22400000000002,2011_nk_69,Nush,2011
214,112.136,0.709351,1.2095,112.13600000000001,224.27200000000002,2011_nk_69,Nush,2011
215,112.66,0.707684,1.204914,112.66000000000001,225.32000000000002,2011_nk_69,Nush,2011
216,113.184,0.708425,1.208365,113.18400000000001,226.36800000000002,2011_nk_69,Nush,2011
217,113.708,0.70777,1.201487,113.708,227.416,2011_nk_69,Nush,2011
218,114.232,0.708162,1.196555,114.232,228.464,2011_nk_69,Nush,2011
219,114.756,0.709269,1.20327,114.756,229.512,2011_nk_69,Nush,2011
220,115.28,0.70834,1.202772,115.28,230.56,2011_nk_69,Nush,2011
221,115.804,0.709073,1.212992,115.804,231.608,2011_nk_69,Nush,2011
222,116.328,0.708661,1.214095,116.328,232.656,2011_nk_69,Nush,2011
223,116.852,0.708737,1.216839,116.852,233.704,2011_nk_69,Nush,2011
224,117.376,0.707989,1.205493,117.376,234.752,2011_nk_69,Nush,2011
225,117.9,0.708538,1.206624,117.9,235.8,2011_nk_69,Nush,2011
226,118.424,0.707781,1.216654,118.424,236.848,2011_nk_69,Nush,2011
227,118.948,0.70888,1.1973800000000001,118.94800000000001,237.89600000000002,2011_nk_69,Nush,2011
228,119.472,0.707252,1.216421,119.47200000000001,238.94400000000002,2011_nk_69,Nush,2011
229,119.996,0.708967,1.203881,119.99600000000001,239.99200000000002,2011_nk_69,Nush,2011
230,120.52,0.708237,1.209004,120.52000000000001,241.04000000000002,2011_nk_69,Nush,2011
231,121.044,0.70821,1.217179,121.04400000000001,242.08800000000002,2011_nk_69,Nush,2011
232,121.568,0.709066,1.211456,121.56800000000001,243.13600000000002,2011_nk_69,Nush,2011
233,122.092,0.708866,1.193644,122.09200000000001,244.18400000000003,2011_nk_69,Nush,2011
234,122.616,0.709988,1.203175,122.616,245.232,2011_nk_69,Nush,2011
235,123.14,0.708572,1.205972,123.14,246.28,2011_nk_69,Nush,2011
236,123.664,0.708524,1.201456,123.664,247.328,2011_nk_69,Nush,2011
237,124.188,0.709366,1.198013,124.188,248.376,2011_nk_69,Nush,2011
238,124.712,0.708865,1.206473,124.712,249.424,2011_nk_69,Nush,2011
239,125.236,0.707477,1.187552,125.236,250.472,2011_nk_69,Nush,2011
240,125.76,0.708835,1.189448,125.76,251.52,2011_nk_69,Nush,2011
241,126.284,0.708097,1.184687,126.284,252.568,2011_nk_69,Nush,2011
242,126.808,0.708044,1.181158,126.808,253.616,2011_nk_69,Nush,2011
243,127.332,0.708892,1.188283,127.33200000000001,254.66400000000002,2011_nk_69,Nush,2011
244,127.856,0.708584,1.187899,127.85600000000001,255.71200000000002,2011_nk_69,Nush,2011
245,128.38,0.709091,1.180329,128.38,256.76,2011_nk_69,Nush,2011
246,128.904,0.709257,1.163484,128.904,257.808,2011_nk_69,Nush,2011
247,129.428,0.708281,1.150932,129.428,258.856,2011_nk_69,Nush,2011
248,129.952,0.707977,1.137765,129.952,259.904,2011_nk_69,Nush,2011
249,130.476,0.709324,1.145249,130.476,260.952,2011_nk_69,Nush,2011
250,131,0.70813,1.145321,131,262,2011_nk_69,Nush,2011
251,131.524,0.708676,1.141765,131.524,263.048,2011_nk_69,Nush,2011
252,132.048,0.709208,1.140711,132.048,264.096,2011_nk_69,Nush,2011
253,132.572,0.708185,1.135407,132.572,265.144,2011_nk_69,Nush,2011
254,133.096,0.707541,1.138728,133.096,266.192,2011_nk_69,Nush,2011
255,133.62,0.70839,1.140408,133.62,267.24,2011_nk_69,Nush,2011
256,134.144,0.707994,1.131456,134.144,268.288,2011_nk_69,Nush,2011
257,134.668,0.709109,1.134281,134.668,269.336,2011_nk_69,Nush,2011
258,135.192,0.708129,1.134337,135.192,270.384,2011_nk_69,Nush,2011
259,135.716,0.708837,1.129118,135.716,271.432,2011_nk_69,Nush,2011
260,136.24,0.708462,1.132365,136.24,272.48,2011_nk_69,Nush,2011
261,136.764,0.709314,1.134527,136.764,273.528,2011_nk_69,Nush,2011
262,137.288,0.709119,1.136878,137.288,274.576,2011_nk_69,Nush,2011
263,137.812,0.707644,1.127956,137.812,275.624,2011_nk_69,Nush,2011
264,138.336,0.709206,1.144686,138.336,276.672,2011_nk_69,Nush,2011
265,138.86,0.707704,1.131531,138.86,277.72,2011_nk_69,Nush,2011
266,139.384,0.709082,1.154555,139.38400000000001,278.76800000000003,2011_nk_69,Nush,2011
267,139.908,0.708889,1.155149,139.90800000000002,279.81600000000003,2011_nk_69,Nush,2011
268,140.432,0.708852,1.157482,140.43200000000002,280.86400000000003,2011_nk_69,Nush,2011
269,140.956,0.709345,1.144878,140.95600000000002,281.91200000000003,2011_nk_69,Nush,2011
270,141.48,0.707187,1.152158,141.48000000000002,282.96000000000004,2011_nk_69,Nush,2011
271,142.004,0.707929,1.156229,142.00400000000002,284.00800000000004,2011_nk_69,Nush,2011
272,142.528,0.708608,1.162187,142.52800000000002,285.05600000000004,2011_nk_69,Nush,2011
273,143.052,0.708873,1.168152,143.05200000000002,286.10400000000004,2011_nk_69,Nush,2011
274,143.576,0.708062,1.178005,143.576,287.152,2011_nk_69,Nush,2011
275,144.1,0.708692,1.179886,144.1,288.2,2011_nk_69,Nush,2011
276,144.624,0.70821,1.188865,144.624,289.248,2011_nk_69,Nush,2011
277,145.148,0.707851,1.184516,145.148,290.296,2011_nk_69,Nush,2011
278,145.672,0.708756,1.185388,145.672,291.344,2011_nk_69,Nush,2011
279,146.196,0.708296,1.180819,146.196,292.392,2011_nk_69,Nush,2011
280,146.72,0.708769,1.181236,146.72,293.44,2011_nk_69,Nush,2011
281,147.244,0.708359,1.18314,147.244,294.488,2011_nk_69,Nush,2011
282,147.768,0.708398,1.189528,147.768,295.536,2011_nk_69,Nush,2011
283,148.292,0.708394,1.214715,148.292,296.584,2011_nk_69,Nush,2011
284,148.816,0.708359,1.203467,148.816,297.632,2011_nk_69,Nush,2011
285,149.34,0.707428,1.200631,149.34,298.68,2011_nk_69,Nush,2011
286,149.864,0.707946,1.203895,149.864,299.728,2011_nk_69,Nush,2011
287,150.388,0.707566,1.201438,150.388,300.776,2011_nk_69,Nush,2011
288,150.912,0.708994,1.204279,150.912,301.824,2011_nk_69,Nush,2011
289,151.436,0.708545,1.207232,151.436,302.872,2011_nk_69,Nush,2011
290,151.96,0.708295,1.215537,151.96,303.92,2011_nk_69,Nush,2011
291,152.484,0.708864,1.230545,152.484,304.968,2011_nk_69,Nush,2011
292,153.008,0.707905,1.240139,153.008,306.016,2011_nk_69,Nush,2011
293,153.532,0.708446,1.242726,153.532,307.064,2011_nk_69,Nush,2011
294,154.056,0.70907,1.24661,154.056,308.112,2011_nk_69,Nush,2011
295,154.58,0.709558,1.239414,154.58,309.16,2011_nk_69,Nush,2011
296,155.104,0.70885,1.243608,155.104,310.208,2011_nk_69,Nush,2011
297,155.628,0.709115,1.257927,155.62800000000001,311.25600000000003,2011_nk_69,Nush,2011
298,156.152,0.707279,1.2513320000000001,156.15200000000002,312.30400000000003,2011_nk_69,Nush,2011
299,156.676,0.708482,1.249286,156.67600000000002,313.35200000000003,2011_nk_69,Nush,2011
300,157.2,0.708493,1.264179,157.20000000000002,314.40000000000003,2011_nk_69,Nush,2011
301,157.724,0.708843,1.244113,157.72400000000002,315.44800000000004,2011_nk_69,Nush,2011
302,158.248,0.708272,1.255977,158.24800000000002,316.49600000000004,2011_nk_69,Nush,2011
303,158.772,0.708313,1.259206,158.77200000000002,317.54400000000004,2011_nk_69,Nush,2011
304,159.296,0.708259,1.247705,159.29600000000002,318.59200000000004,2011_nk_69,Nush,2011
305,159.82,0.707795,1.255026,159.82,319.64,2011_nk_69,Nush,2011
306,160.344,0.708706,1.257028,160.344,320.688,2011_nk_69,Nush,2011
307,160.868,0.708921,1.268757,160.868,321.736,2011_nk_69,Nush,2011
308,161.392,0.707938,1.275291,161.392,322.784,2011_nk_69,Nush,2011
309,161.916,0.707799,1.29334,161.916,323.832,2011_nk_69,Nush,2011
310,162.44,0.708106,1.286336,162.44,324.88,2011_nk_69,Nush,2011
311,162.964,0.708185,1.287929,162.964,325.928,2011_nk_69,Nush,2011
312,163.488,0.707523,1.292773,163.488,326.976,2011_nk_69,Nush,2011
313,164.012,0.707216,1.294837,164.012,328.024,2011_nk_69,Nush,2011
314,164.536,0.708765,1.297638,164.536,329.072,2011_nk_69,Nush,2011
315,165.06,0.708406,1.293012,165.06,330.12,2011_nk_69,Nush,2011
316,165.584,0.707622,1.281981,165.584,331.168,2011_nk_69,Nush,2011
317,166.108,0.708572,1.299479,166.108,332.216,2011_nk_69,Nush,2011
318,166.632,0.707876,1.28651,166.632,333.264,2011_nk_69,Nush,2011
319,167.156,0.708613,1.288753,167.156,334.312,2011_nk_69,Nush,2011
320,167.68,0.708288,1.274297,167.68,335.36,2011_nk_69,Nush,2011
321,168.204,0.709075,1.283552,168.204,336.408,2011_nk_69,Nush,2011
322,168.728,0.708022,1.278374,168.728,337.456,2011_nk_69,Nush,2011
323,169.252,0.706646,1.29636,169.252,338.504,2011_nk_69,Nush,2011
324,169.776,0.708625,1.295693,169.776,339.552,2011_nk_69,Nush,2011
325,170.3,0.70815,1.296686,170.3,340.6,2011_nk_69,Nush,2011
326,170.824,0.708214,1.30041,170.824,341.648,2011_nk_69,Nush,2011
327,171.348,0.707685,1.30873,171.348,342.696,2011_nk_69,Nush,2011
328,171.872,0.708849,1.315459,171.872,343.744,2011_nk_69,Nush,2011
329,172.396,0.709096,1.314267,172.39600000000002,344.79200000000003,2011_nk_69,Nush,2011
330,172.92,0.70796,1.31951,172.92000000000002,345.84000000000003,2011_nk_69,Nush,2011
331,173.444,0.70787,1.322942,173.44400000000002,346.88800000000003,2011_nk_69,Nush,2011
332,173.968,0.708476,1.315965,173.96800000000002,347.93600000000004,2011_nk_69,Nush,2011
333,174.492,0.707714,1.317286,174.49200000000002,348.98400000000004,2011_nk_69,Nush,2011
334,175.016,0.708526,1.309409,175.01600000000002,350.03200000000004,2011_nk_69,Nush,2011
