Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
28,14.048,0.70919487,2.3094645,14.672,29.344,2011_nk_175,Nush,2011
29,14.524,0.7096036,2.20977647,15.196000000000002,30.392000000000003,2011_nk_175,Nush,2011
30,15.048,0.70920479,2.20572396,15.720000000000002,31.440000000000005,2011_nk_175,Nush,2011
31,15.524,0.7094972,2.26189946,16.244,32.488,2011_nk_175,Nush,2011
32,16.048,0.70980304,2.18490057,16.768,33.536,2011_nk_175,Nush,2011
33,16.524,0.7093238,2.17667655,17.292,34.584,2011_nk_175,Nush,2011
34,17.048,0.70895598,2.14343391,17.816000000000003,35.632000000000005,2011_nk_175,Nush,2011
35,17.524,0.70932048,2.15445109,18.340000000000003,36.68000000000001,2011_nk_175,Nush,2011
36,18.048,0.70913399,2.15540137,18.864,37.728,2011_nk_175,Nush,2011
37,18.524,0.70959285,2.14883954,19.388,38.776,2011_nk_175,Nush,2011
38,19.048,0.7093197,2.09158485,19.912000000000003,39.824000000000005,2011_nk_175,Nush,2011
39,19.524,0.70888675,2.11690474,20.436,40.872,2011_nk_175,Nush,2011
40,20.048,0.70972433,2.14076273,20.96,41.92,2011_nk_175,Nush,2011
41,20.524,0.70963666,2.18610509,21.484,42.968,2011_nk_175,Nush,2011
42,21.048,0.70973732,2.21295958,22.008000000000003,44.016000000000005,2011_nk_175,Nush,2011
43,21.524,0.70942919,2.15284115,22.532000000000004,45.06400000000001,2011_nk_175,Nush,2011
44,22.048,0.70853477,2.16422862,23.056,46.112,2011_nk_175,Nush,2011
45,22.524,0.70899721,2.22835473,23.580000000000002,47.160000000000004,2011_nk_175,Nush,2011
46,23.048,0.70917997,2.16205094,24.104000000000003,48.208000000000006,2011_nk_175,Nush,2011
47,23.524,0.70937888,2.2521066,24.628,49.256,2011_nk_175,Nush,2011
48,24.048,0.70922853,2.22125398,25.152,50.304,2011_nk_175,Nush,2011
49,24.524,0.70905248,2.25489913,25.676000000000002,51.352000000000004,2011_nk_175,Nush,2011
50,25.048,0.70964711,2.26664287,26.200000000000003,52.400000000000006,2011_nk_175,Nush,2011
51,25.524,0.70926334,2.25622809,26.724000000000004,53.44800000000001,2011_nk_175,Nush,2011
52,26.048,0.70905696,2.27974141,27.248,54.496,2011_nk_175,Nush,2011
53,26.524,0.70946829,2.30591779,27.772000000000002,55.544000000000004,2011_nk_175,Nush,2011
54,27.048,0.70902681,2.33928712,28.296000000000003,56.592000000000006,2011_nk_175,Nush,2011
55,27.524,0.7097544,2.32895329,28.82,57.64,2011_nk_175,Nush,2011
56,28.048,0.70955343,2.32234627,29.344,58.688,2011_nk_175,Nush,2011
57,28.524,0.70885276,2.37550524,29.868000000000002,59.736000000000004,2011_nk_175,Nush,2011
58,29.048,0.70927474,2.37881331,30.392000000000003,60.784000000000006,2011_nk_175,Nush,2011
59,29.524,0.70914399,2.42261499,30.916000000000004,61.83200000000001,2011_nk_175,Nush,2011
60,30.048,0.70907292,2.41714211,31.44,62.88,2011_nk_175,Nush,2011
61,30.524,0.70930103,2.43463164,31.964000000000002,63.928000000000004,2011_nk_175,Nush,2011
62,31.048,0.70949456,2.48232863,32.488,64.976,2011_nk_175,Nush,2011
63,31.524,0.70914591,2.49219896,33.012,66.024,2011_nk_175,Nush,2011
64,32.048,0.70885828,2.48478313,33.536,67.072,2011_nk_175,Nush,2011
65,32.524,0.70938379,2.48622521,34.06,68.12,2011_nk_175,Nush,2011
66,33.048,0.70895013,2.47168013,34.584,69.168,2011_nk_175,Nush,2011
67,33.524,0.70921959,2.44668045,35.108000000000004,70.21600000000001,2011_nk_175,Nush,2011
68,34.048,0.70926066,2.47468281,35.632000000000005,71.26400000000001,2011_nk_175,Nush,2011
69,34.524,0.70936966,2.50226348,36.156000000000006,72.31200000000001,2011_nk_175,Nush,2011
70,35.048,0.70990105,2.49082772,36.68,73.36,2011_nk_175,Nush,2011
71,35.524,0.70950068,2.60027681,37.204,74.408,2011_nk_175,Nush,2011
72,36.048,0.70944432,2.5767756,37.728,75.456,2011_nk_175,Nush,2011
73,36.524,0.70951557,2.58598081,38.252,76.504,2011_nk_175,Nush,2011
74,37.048,0.70885587,2.59344462,38.776,77.552,2011_nk_175,Nush,2011
75,37.524,0.71001219,2.60116243,39.300000000000004,78.60000000000001,2011_nk_175,Nush,2011
76,38.048,0.70925184,2.59957032,39.824000000000005,79.64800000000001,2011_nk_175,Nush,2011
77,38.524,0.70986692,2.57269089,40.348,80.696,2011_nk_175,Nush,2011
78,39.048,0.70939005,2.56459954,40.872,81.744,2011_nk_175,Nush,2011
79,39.524,0.70929781,2.58514554,41.396,82.792,2011_nk_175,Nush,2011
80,40.048,0.70857083,2.55391038,41.92,83.84,2011_nk_175,Nush,2011
81,40.524,0.70973119,2.6247356,42.444,84.888,2011_nk_175,Nush,2011
82,41.048,0.70890072,2.67515938,42.968,85.936,2011_nk_175,Nush,2011
83,41.524,0.70872117,2.63414353,43.492000000000004,86.98400000000001,2011_nk_175,Nush,2011
84,42.048,0.70928836,2.67410042,44.016000000000005,88.03200000000001,2011_nk_175,Nush,2011
85,42.524,0.70931776,2.6830236,44.540000000000006,89.08000000000001,2011_nk_175,Nush,2011
86,43.048,0.70925953,2.696225,45.064,90.128,2011_nk_175,Nush,2011
87,43.524,0.70886267,2.74321268,45.588,91.176,2011_nk_175,Nush,2011
88,44.048,0.70845002,2.68706053,46.112,92.224,2011_nk_175,Nush,2011
89,44.524,0.70914866,2.68010416,46.636,93.272,2011_nk_175,Nush,2011
90,45.048,0.70890055,2.65327455,47.160000000000004,94.32000000000001,2011_nk_175,Nush,2011
91,45.524,0.7097794,2.65452792,47.684000000000005,95.36800000000001,2011_nk_175,Nush,2011
92,46.048,0.70956779,2.70351786,48.208000000000006,96.41600000000001,2011_nk_175,Nush,2011
93,46.524,0.70966242,2.71628282,48.732,97.464,2011_nk_175,Nush,2011
94,47.048,0.70881912,2.6659249800000002,49.256,98.512,2011_nk_175,Nush,2011
95,47.524,0.70900151,2.66802682,49.78,99.56,2011_nk_175,Nush,2011
96,48.048,0.70856537,2.69652269,50.304,100.608,2011_nk_175,Nush,2011
97,48.524,0.70885997,2.70252361,50.828,101.656,2011_nk_175,Nush,2011
98,49.048,0.70881663,2.71467601,51.352000000000004,102.70400000000001,2011_nk_175,Nush,2011
99,49.524,0.70917467,2.71000052,51.876000000000005,103.75200000000001,2011_nk_175,Nush,2011
100,50.048,0.7088063,2.71253599,52.400000000000006,104.80000000000001,2011_nk_175,Nush,2011
101,50.524,0.70934638,2.68173244,52.92400000000001,105.84800000000001,2011_nk_175,Nush,2011
102,51.048,0.70961716,2.6953612,53.448,106.896,2011_nk_175,Nush,2011
103,51.524,0.70946935,2.6985694,53.972,107.944,2011_nk_175,Nush,2011
104,52.048,0.70871375,2.66906809,54.496,108.992,2011_nk_175,Nush,2011
105,52.524,0.70974311,2.68196223,55.02,110.04,2011_nk_175,Nush,2011
106,53.048,0.70951963,2.68722491,55.544000000000004,111.08800000000001,2011_nk_175,Nush,2011
107,53.524,0.70917706,2.71479654,56.068000000000005,112.13600000000001,2011_nk_175,Nush,2011
108,54.048,0.70987514,2.65690681,56.592000000000006,113.18400000000001,2011_nk_175,Nush,2011
109,54.524,0.70911044,2.69473657,57.116,114.232,2011_nk_175,Nush,2011
110,55.048,0.70980073,2.70438792,57.64,115.28,2011_nk_175,Nush,2011
111,55.524,0.7089239,2.70268071,58.164,116.328,2011_nk_175,Nush,2011
112,56.048,0.70912197,2.73966693,58.688,117.376,2011_nk_175,Nush,2011
113,56.524,0.70968004,2.75767073,59.212,118.424,2011_nk_175,Nush,2011
114,57.048,0.70917783,2.68425643,59.736000000000004,119.47200000000001,2011_nk_175,Nush,2011
115,57.524,0.70908504000000006,2.64365234,60.260000000000005,120.52000000000001,2011_nk_175,Nush,2011
116,58.048,0.70896054,2.65244709,60.784000000000006,121.56800000000001,2011_nk_175,Nush,2011
117,58.524,0.70938517,2.67006761,61.30800000000001,122.61600000000001,2011_nk_175,Nush,2011
118,59.048,0.70934479,2.6425104,61.832,123.664,2011_nk_175,Nush,2011
119,59.524,0.7090794,2.64158928,62.356,124.712,2011_nk_175,Nush,2011
120,60.048,0.70929836,2.69183808,62.88,125.76,2011_nk_175,Nush,2011
121,60.524,0.70881423,2.72208761,63.404,126.808,2011_nk_175,Nush,2011
122,61.048,0.70863645,2.71759094,63.928000000000004,127.85600000000001,2011_nk_175,Nush,2011
123,61.524,0.70885991,2.68406706,64.452,128.904,2011_nk_175,Nush,2011
124,62.048,0.70931842,2.70969033,64.976,129.952,2011_nk_175,Nush,2011
125,62.524,0.70954151,2.73302166,65.5,131,2011_nk_175,Nush,2011
126,63.048,0.70866749,2.68077032,66.024,132.048,2011_nk_175,Nush,2011
127,63.524,0.70878785,2.71153081,66.548,133.096,2011_nk_175,Nush,2011
128,64.048,0.70916617,2.69797849,67.072,134.144,2011_nk_175,Nush,2011
129,64.524,0.70936337,2.69682112,67.596,135.192,2011_nk_175,Nush,2011
130,65.048,0.70910691,2.68545746,68.12,136.24,2011_nk_175,Nush,2011
131,65.524,0.70930214,2.69700253,68.644,137.288,2011_nk_175,Nush,2011
132,66.048,0.70895813,2.71831512,69.168,138.336,2011_nk_175,Nush,2011
133,66.524,0.70943719,2.72387002,69.69200000000001,139.38400000000001,2011_nk_175,Nush,2011
134,67.048,0.70926829,2.70579496,70.21600000000001,140.43200000000002,2011_nk_175,Nush,2011
135,67.524,0.70898148,2.7333278,70.74000000000001,141.48000000000002,2011_nk_175,Nush,2011
136,68.048,0.70929213,2.73639164,71.26400000000001,142.52800000000002,2011_nk_175,Nush,2011
137,68.524,0.70976107,2.77384843,71.78800000000001,143.57600000000002,2011_nk_175,Nush,2011
138,69.048,0.70951127,2.79157581,72.312,144.624,2011_nk_175,Nush,2011
139,69.524,0.70935762,2.78657124,72.836,145.672,2011_nk_175,Nush,2011
140,70.048,0.70910045,2.80730432,73.36,146.72,2011_nk_175,Nush,2011
141,70.524,0.70894234,2.80301087,73.884,147.768,2011_nk_175,Nush,2011
142,71.048,0.70884464,2.78454247,74.408,148.816,2011_nk_175,Nush,2011
143,71.524,0.70856639,2.77950475,74.932,149.864,2011_nk_175,Nush,2011
144,72.048,0.709043,2.79637461,75.456,150.912,2011_nk_175,Nush,2011
145,72.524,0.70884454,2.80724947,75.98,151.96,2011_nk_175,Nush,2011
146,73.048,0.70973377,2.80864519,76.504,153.008,2011_nk_175,Nush,2011
147,73.524,0.70922664,2.79636891,77.028,154.056,2011_nk_175,Nush,2011
148,74.048,0.70932119,2.82864327,77.552,155.104,2011_nk_175,Nush,2011
149,74.524,0.70938566,2.82115081,78.07600000000001,156.15200000000002,2011_nk_175,Nush,2011
150,75.048,0.70998613,2.80505185,78.60000000000001,157.20000000000002,2011_nk_175,Nush,2011
151,75.524,0.70918206,2.83839897,79.12400000000001,158.24800000000002,2011_nk_175,Nush,2011
152,76.048,0.70870096,2.85559696,79.64800000000001,159.29600000000002,2011_nk_175,Nush,2011
153,76.524,0.70940246,2.82494499,80.172,160.344,2011_nk_175,Nush,2011
154,77.048,0.70892937,2.85782164,80.696,161.392,2011_nk_175,Nush,2011
155,77.524,0.7097315,2.82577331,81.22,162.44,2011_nk_175,Nush,2011
156,78.048,0.70943665,2.81060881,81.744,163.488,2011_nk_175,Nush,2011
157,78.524,0.70903318,2.83407515,82.268,164.536,2011_nk_175,Nush,2011
158,79.048,0.70858808,2.85863209,82.792,165.584,2011_nk_175,Nush,2011
159,79.524,0.70957573,2.87407516,83.316,166.632,2011_nk_175,Nush,2011
160,80.048,0.7095283,2.84418548,83.84,167.68,2011_nk_175,Nush,2011
161,80.524,0.70909537,2.82462483,84.364,168.728,2011_nk_175,Nush,2011
162,81.048,0.70922533,2.83944661,84.888,169.776,2011_nk_175,Nush,2011
163,81.524,0.70829353,2.80468567,85.412,170.824,2011_nk_175,Nush,2011
164,82.048,0.71005015,2.87546597,85.936,171.872,2011_nk_175,Nush,2011
165,82.524,0.70905195,2.85479901,86.46000000000001,172.92000000000002,2011_nk_175,Nush,2011
166,83.048,0.70889262,2.86102187,86.98400000000001,173.96800000000002,2011_nk_175,Nush,2011
167,83.524,0.70930112,2.85974047,87.50800000000001,175.01600000000002,2011_nk_175,Nush,2011
168,84.048,0.70930114,2.84661552,88.03200000000001,176.06400000000002,2011_nk_175,Nush,2011
169,84.524,0.70877726,2.88213467,88.55600000000001,177.11200000000002,2011_nk_175,Nush,2011
170,85.048,0.7096462,2.8719703,89.08,178.16,2011_nk_175,Nush,2011
171,85.524,0.70970822,2.87720104,89.604,179.208,2011_nk_175,Nush,2011
172,86.048,0.70943337,2.85155097,90.128,180.256,2011_nk_175,Nush,2011
173,86.524,0.70874315,2.8590273,90.652,181.304,2011_nk_175,Nush,2011
174,87.048,0.70891494,2.8478415,91.176,182.352,2011_nk_175,Nush,2011
175,87.524,0.70913228,2.86911669,91.7,183.4,2011_nk_175,Nush,2011
176,88.048,0.70964336,2.87429659,92.224,184.448,2011_nk_175,Nush,2011
177,88.524,0.70944162,2.85440533,92.748,185.496,2011_nk_175,Nush,2011
178,89.048,0.7091317,2.86467465,93.272,186.544,2011_nk_175,Nush,2011
179,89.524,0.70947825,2.8803545,93.796,187.592,2011_nk_175,Nush,2011
180,90.048,0.70912625,2.87157943,94.32000000000001,188.64000000000001,2011_nk_175,Nush,2011
181,90.524,0.70936642,2.88993924,94.84400000000001,189.68800000000002,2011_nk_175,Nush,2011
182,91.048,0.70879499,2.85330603,95.36800000000001,190.73600000000002,2011_nk_175,Nush,2011
183,91.524,0.70893672,2.89001601,95.89200000000001,191.78400000000002,2011_nk_175,Nush,2011
184,92.048,0.70957561,2.88368128,96.41600000000001,192.83200000000002,2011_nk_175,Nush,2011
185,92.524,0.70939679,2.84736533,96.94,193.88,2011_nk_175,Nush,2011
186,93.048,0.70870856,2.85998193,97.464,194.928,2011_nk_175,Nush,2011
187,93.524,0.7092691,2.89463915,97.988,195.976,2011_nk_175,Nush,2011
188,94.048,0.70921938,2.89367387,98.512,197.024,2011_nk_175,Nush,2011
189,94.524,0.70875166,2.86096235,99.036,198.072,2011_nk_175,Nush,2011
190,95.048,0.70934414,2.85282895,99.56,199.12,2011_nk_175,Nush,2011
191,95.524,0.7089408,2.8387372,100.084,200.168,2011_nk_175,Nush,2011
192,96.048,0.70948165,2.81816272,100.608,201.216,2011_nk_175,Nush,2011
193,96.524,0.70952595,2.79717979,101.132,202.264,2011_nk_175,Nush,2011
194,97.048,0.70900751,2.82149082,101.656,203.312,2011_nk_175,Nush,2011
195,97.524,0.70888051,2.80346985,102.18,204.36,2011_nk_175,Nush,2011
196,98.048,0.70915503,2.79518695,102.70400000000001,205.40800000000002,2011_nk_175,Nush,2011
197,98.524,0.70892138,2.78315906,103.22800000000001,206.45600000000002,2011_nk_175,Nush,2011
198,99.048,0.70921749,2.74114071,103.75200000000001,207.50400000000002,2011_nk_175,Nush,2011
199,99.524,0.70854761,2.68791097,104.27600000000001,208.55200000000002,2011_nk_175,Nush,2011
200,100.048,0.70890011,2.69832196,104.80000000000001,209.60000000000002,2011_nk_175,Nush,2011
201,100.524,0.70918876,2.6751366,105.32400000000001,210.64800000000002,2011_nk_175,Nush,2011
202,101.048,0.70886681,2.6854196,105.848,211.696,2011_nk_175,Nush,2011
203,101.524,0.7083966,2.68188934,106.372,212.744,2011_nk_175,Nush,2011
204,102.048,0.7088923,2.62771072,106.896,213.792,2011_nk_175,Nush,2011
205,102.524,0.70913651,2.64818642,107.42,214.84,2011_nk_175,Nush,2011
206,103.048,0.70919131,2.58428933,107.944,215.888,2011_nk_175,Nush,2011
207,103.524,0.70848311,2.59959164,108.468,216.936,2011_nk_175,Nush,2011
208,104.048,0.70879924,2.55388927,108.992,217.984,2011_nk_175,Nush,2011
209,104.524,0.70871051,2.54677186,109.516,219.032,2011_nk_175,Nush,2011
210,105.048,0.70935712,2.52009119,110.04,220.08,2011_nk_175,Nush,2011
211,105.524,0.70894017,2.48963309,110.56400000000001,221.12800000000001,2011_nk_175,Nush,2011
212,106.048,0.70834368,2.46461866,111.08800000000001,222.17600000000002,2011_nk_175,Nush,2011
213,106.524,0.70937735,2.42885017,111.61200000000001,223.22400000000002,2011_nk_175,Nush,2011
214,107.048,0.7091381,2.41826476,112.13600000000001,224.27200000000002,2011_nk_175,Nush,2011
215,107.524,0.70884005,2.39781009,112.66000000000001,225.32000000000002,2011_nk_175,Nush,2011
216,108.048,0.70955058,2.31952962,113.18400000000001,226.36800000000002,2011_nk_175,Nush,2011
217,108.524,0.70979528,2.29634412,113.708,227.416,2011_nk_175,Nush,2011
218,109.048,0.70880668,2.28364456,114.232,228.464,2011_nk_175,Nush,2011
219,109.524,0.70818914,2.25723555,114.756,229.512,2011_nk_175,Nush,2011
220,110.048,0.70936728,2.23251367,115.28,230.56,2011_nk_175,Nush,2011
221,110.524,0.70860033,2.18597973,115.804,231.608,2011_nk_175,Nush,2011
222,111.048,0.70889725,2.16502517,116.328,232.656,2011_nk_175,Nush,2011
223,111.524,0.70849615,2.0971594,116.852,233.704,2011_nk_175,Nush,2011
224,112.048,0.70814024,2.06351774,117.376,234.752,2011_nk_175,Nush,2011
225,112.524,0.70923953,2.0171318,117.9,235.8,2011_nk_175,Nush,2011
226,113.048,0.70850001,1.99969338,118.424,236.848,2011_nk_175,Nush,2011
227,113.524,0.70830868,1.93885926,118.94800000000001,237.89600000000002,2011_nk_175,Nush,2011
228,114.048,0.70800707,1.92092136,119.47200000000001,238.94400000000002,2011_nk_175,Nush,2011
229,114.524,0.70832438,1.84552346,119.99600000000001,239.99200000000002,2011_nk_175,Nush,2011
230,115.048,0.70886375,1.80669709,120.52000000000001,241.04000000000002,2011_nk_175,Nush,2011
231,115.524,0.70910792,1.76408049,121.04400000000001,242.08800000000002,2011_nk_175,Nush,2011
232,116.048,0.70888379,1.76014958,121.56800000000001,243.13600000000002,2011_nk_175,Nush,2011
233,116.524,0.70844539,1.70453555,122.09200000000001,244.18400000000003,2011_nk_175,Nush,2011
234,117.048,0.70790827,1.65265873,122.616,245.232,2011_nk_175,Nush,2011
235,117.524,0.70888627,1.61907899,123.14,246.28,2011_nk_175,Nush,2011
236,118.048,0.70851244,1.57629592,123.664,247.328,2011_nk_175,Nush,2011
237,118.524,0.70850402,1.53401647,124.188,248.376,2011_nk_175,Nush,2011
238,119.048,0.70850188,1.49197183,124.712,249.424,2011_nk_175,Nush,2011
239,119.524,0.70895477,1.43458234,125.236,250.472,2011_nk_175,Nush,2011
240,120.048,0.70822452,1.37111046,125.76,251.52,2011_nk_175,Nush,2011
241,120.524,0.70864129,1.34166702,126.284,252.568,2011_nk_175,Nush,2011
242,121.048,0.70877878,1.29828598,126.808,253.616,2011_nk_175,Nush,2011
243,121.524,0.70750404,1.27994465,127.33200000000001,254.66400000000002,2011_nk_175,Nush,2011
244,122.048,0.70890353,1.25112933,127.85600000000001,255.71200000000002,2011_nk_175,Nush,2011
245,122.524,0.70831453,1.21116791,128.38,256.76,2011_nk_175,Nush,2011
246,123.048,0.7076716,1.16356319,128.904,257.808,2011_nk_175,Nush,2011
247,123.524,0.70786818,1.12742763,129.428,258.856,2011_nk_175,Nush,2011
248,124.048,0.70818719,1.0979467,129.952,259.904,2011_nk_175,Nush,2011
249,124.524,0.70817489,1.06898632,130.476,260.952,2011_nk_175,Nush,2011
250,125.048,0.70909338,1.03949865,131,262,2011_nk_175,Nush,2011
251,125.524,0.70760728,1.02406057,131.524,263.048,2011_nk_175,Nush,2011
252,126.048,0.70829005,0.99172411,132.048,264.096,2011_nk_175,Nush,2011
253,126.524,0.70800714,0.95999128,132.572,265.144,2011_nk_175,Nush,2011
254,127.048,0.70805699,0.91970306,133.096,266.192,2011_nk_175,Nush,2011
255,127.524,0.70791806,0.90536051,133.62,267.24,2011_nk_175,Nush,2011
256,128.048,0.70925968,0.8843148,134.144,268.288,2011_nk_175,Nush,2011
257,128.524,0.70809108,0.85123588,134.668,269.336,2011_nk_175,Nush,2011
258,129.048,0.70955271,0.82150125,135.192,270.384,2011_nk_175,Nush,2011
259,129.524,0.70777128,0.81680169,135.716,271.432,2011_nk_175,Nush,2011
260,130.048,0.7069963,0.80569031,136.24,272.48,2011_nk_175,Nush,2011
261,130.524,0.70777872,0.78424583,136.764,273.528,2011_nk_175,Nush,2011
262,131.048,0.708129,0.78237002,137.288,274.576,2011_nk_175,Nush,2011
263,131.524,0.70860259,0.75989413,137.812,275.624,2011_nk_175,Nush,2011
264,132.048,0.70696914,0.76561918,138.336,276.672,2011_nk_175,Nush,2011
265,132.524,0.71001188,0.74801341,138.86,277.72,2011_nk_175,Nush,2011
266,133.048,0.70805238,0.74630596,139.38400000000001,278.76800000000003,2011_nk_175,Nush,2011
267,133.524,0.70680793,0.74549755,139.90800000000002,279.81600000000003,2011_nk_175,Nush,2011
268,134.048,0.70920166,0.74125701,140.43200000000002,280.86400000000003,2011_nk_175,Nush,2011
269,134.524,0.70773421,0.74256508,140.95600000000002,281.91200000000003,2011_nk_175,Nush,2011
270,135.048,0.70968737,0.72349178,141.48000000000002,282.96000000000004,2011_nk_175,Nush,2011
271,135.524,0.71045091,0.71664777,142.00400000000002,284.00800000000004,2011_nk_175,Nush,2011
272,136.048,0.70744786,0.71972179,142.52800000000002,285.05600000000004,2011_nk_175,Nush,2011
273,136.524,0.70915637,0.72863176,143.05200000000002,286.10400000000004,2011_nk_175,Nush,2011
274,137.048,0.70898674,0.72435817,143.576,287.152,2011_nk_175,Nush,2011
275,137.524,0.70700921,0.73345265,144.1,288.2,2011_nk_175,Nush,2011
276,138.048,0.70900953,0.7300051,144.624,289.248,2011_nk_175,Nush,2011
277,138.524,0.70726877,0.72826315,145.148,290.296,2011_nk_175,Nush,2011
278,139.048,0.7085688,0.72201556,145.672,291.344,2011_nk_175,Nush,2011
279,139.524,0.70755085,0.73052261,146.196,292.392,2011_nk_175,Nush,2011
280,140.048,0.7087906,0.74045209,146.72,293.44,2011_nk_175,Nush,2011
281,140.524,0.70846341,0.73903626,147.244,294.488,2011_nk_175,Nush,2011
282,141.048,0.70935625,0.73319059,147.768,295.536,2011_nk_175,Nush,2011
283,141.524,0.707512,0.74448445,148.292,296.584,2011_nk_175,Nush,2011
284,142.048,0.70992905,0.74507137,148.816,297.632,2011_nk_175,Nush,2011
285,142.524,0.70817708,0.75746192,149.34,298.68,2011_nk_175,Nush,2011
286,143.048,0.70749646,0.77549726,149.864,299.728,2011_nk_175,Nush,2011
287,143.524,0.7093194,0.76717655,150.388,300.776,2011_nk_175,Nush,2011
288,144.048,0.70848605,0.76466091,150.912,301.824,2011_nk_175,Nush,2011
289,144.524,0.70820892,0.77882658,151.436,302.872,2011_nk_175,Nush,2011
290,145.048,0.70696515,0.7822482,151.96,303.92,2011_nk_175,Nush,2011
291,145.524,0.70826129,0.77525418,152.484,304.968,2011_nk_175,Nush,2011
292,146.048,0.70736201,0.79083332,153.008,306.016,2011_nk_175,Nush,2011
293,146.524,0.70771383,0.80681393,153.532,307.064,2011_nk_175,Nush,2011
294,147.048,0.70890403,0.81450791,154.056,308.112,2011_nk_175,Nush,2011
295,147.524,0.70877864,0.82409842,154.58,309.16,2011_nk_175,Nush,2011
296,148.048,0.70771668,0.84825401,155.104,310.208,2011_nk_175,Nush,2011
297,148.524,0.7065231,0.84114504,155.62800000000001,311.25600000000003,2011_nk_175,Nush,2011
298,149.048,0.70768142,0.84735377,156.15200000000002,312.30400000000003,2011_nk_175,Nush,2011
299,149.524,0.70823684,0.86518012,156.67600000000002,313.35200000000003,2011_nk_175,Nush,2011
300,150.048,0.70928505,0.87300775,157.20000000000002,314.40000000000003,2011_nk_175,Nush,2011
301,150.524,0.70798747,0.86390529,157.72400000000002,315.44800000000004,2011_nk_175,Nush,2011
302,151.048,0.70761947,0.86712758,158.24800000000002,316.49600000000004,2011_nk_175,Nush,2011
303,151.524,0.70891159,0.89585807,158.77200000000002,317.54400000000004,2011_nk_175,Nush,2011
304,152.048,0.70726979,0.91931249,159.29600000000002,318.59200000000004,2011_nk_175,Nush,2011
305,152.524,0.709399,0.91430532,159.82,319.64,2011_nk_175,Nush,2011
306,153.048,0.70789525,0.93153956,160.344,320.688,2011_nk_175,Nush,2011
307,153.524,0.70891714,0.92081296,160.868,321.736,2011_nk_175,Nush,2011
308,154.048,0.70869512,0.91602758,161.392,322.784,2011_nk_175,Nush,2011
309,154.524,0.70733778,0.93571118,161.916,323.832,2011_nk_175,Nush,2011
310,155.048,0.70815892,0.93388108,162.44,324.88,2011_nk_175,Nush,2011
311,155.524,0.70739788,0.94902139,162.964,325.928,2011_nk_175,Nush,2011
312,156.048,0.70790411,0.95828363,163.488,326.976,2011_nk_175,Nush,2011
313,156.524,0.70938781,0.96692409,164.012,328.024,2011_nk_175,Nush,2011
314,157.048,0.70823067,0.97577465,164.536,329.072,2011_nk_175,Nush,2011
315,157.524,0.70914584,0.98779688,165.06,330.12,2011_nk_175,Nush,2011
316,158.048,0.70801268,0.96660734,165.584,331.168,2011_nk_175,Nush,2011
317,158.524,0.70833445,0.96979235,166.108,332.216,2011_nk_175,Nush,2011
318,159.048,0.70780624,0.97576017,166.632,333.264,2011_nk_175,Nush,2011
319,159.524,0.70716965,0.97909796,167.156,334.312,2011_nk_175,Nush,2011
