Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
94,49.256,0.709384,2.558583,49.256,98.512,2011_nk_47,Nush,2011
95,49.78,0.708902,2.567866,49.78,99.56,2011_nk_47,Nush,2011
96,50.304,0.70932,2.509693,50.304,100.608,2011_nk_47,Nush,2011
97,50.828,0.708844,2.480316,50.828,101.656,2011_nk_47,Nush,2011
98,51.352,0.708728,2.523755,51.352000000000004,102.70400000000001,2011_nk_47,Nush,2011
99,51.876,0.709617,2.558598,51.876000000000005,103.75200000000001,2011_nk_47,Nush,2011
100,52.4,0.708896,2.579406,52.400000000000006,104.80000000000001,2011_nk_47,Nush,2011
101,52.924,0.708548,2.534062,52.92400000000001,105.84800000000001,2011_nk_47,Nush,2011
102,53.448,0.709387,2.499622,53.448,106.896,2011_nk_47,Nush,2011
103,53.972,0.70903,2.481607,53.972,107.944,2011_nk_47,Nush,2011
104,54.496,0.708951,2.472532,54.496,108.992,2011_nk_47,Nush,2011
105,55.02,0.709121,2.50389,55.02,110.04,2011_nk_47,Nush,2011
106,55.544,0.709216,2.545064,55.544000000000004,111.08800000000001,2011_nk_47,Nush,2011
107,56.068,0.709097,2.555757,56.068000000000005,112.13600000000001,2011_nk_47,Nush,2011
108,56.592,0.708663,2.509747,56.592000000000006,113.18400000000001,2011_nk_47,Nush,2011
109,57.116,0.708745,2.472284,57.116,114.232,2011_nk_47,Nush,2011
110,57.64,0.709342,2.467127,57.64,115.28,2011_nk_47,Nush,2011
111,58.164,0.708918,2.523491,58.164,116.328,2011_nk_47,Nush,2011
112,58.688,0.709407,2.570906,58.688,117.376,2011_nk_47,Nush,2011
113,59.212,0.708876,2.606512,59.212,118.424,2011_nk_47,Nush,2011
114,59.736,0.709228,2.579393,59.736000000000004,119.47200000000001,2011_nk_47,Nush,2011
115,60.26,0.708841,2.525249,60.260000000000005,120.52000000000001,2011_nk_47,Nush,2011
116,60.784,0.708097,2.512762,60.784000000000006,121.56800000000001,2011_nk_47,Nush,2011
117,61.308,0.709491,2.521886,61.30800000000001,122.61600000000001,2011_nk_47,Nush,2011
118,61.832,0.709115,2.569874,61.832,123.664,2011_nk_47,Nush,2011
119,62.356,0.709228,2.587174,62.356,124.712,2011_nk_47,Nush,2011
120,62.88,0.708907,2.572323,62.88,125.76,2011_nk_47,Nush,2011
121,63.404,0.709379,2.518678,63.404,126.808,2011_nk_47,Nush,2011
122,63.928,0.709455,2.504049,63.928000000000004,127.85600000000001,2011_nk_47,Nush,2011
123,64.452,0.708758,2.46277,64.452,128.904,2011_nk_47,Nush,2011
124,64.976,0.709103,2.492287,64.976,129.952,2011_nk_47,Nush,2011
125,65.5,0.708711,2.539484,65.5,131,2011_nk_47,Nush,2011
126,66.024,0.708557,2.531705,66.024,132.048,2011_nk_47,Nush,2011
127,66.548,0.70883,2.515273,66.548,133.096,2011_nk_47,Nush,2011
128,67.072,0.708688,2.474163,67.072,134.144,2011_nk_47,Nush,2011
129,67.596,0.709443,2.468377,67.596,135.192,2011_nk_47,Nush,2011
130,68.12,0.708779,2.484121,68.12,136.24,2011_nk_47,Nush,2011
131,68.644,0.709297,2.479518,68.644,137.288,2011_nk_47,Nush,2011
132,69.168,0.708848,2.435658,69.168,138.336,2011_nk_47,Nush,2011
133,69.692,0.709029,2.48619,69.69200000000001,139.38400000000001,2011_nk_47,Nush,2011
134,70.216,0.709015,2.464174,70.21600000000001,140.43200000000002,2011_nk_47,Nush,2011
135,70.74,0.708379,2.413233,70.74000000000001,141.48000000000002,2011_nk_47,Nush,2011
136,71.264,0.709407,2.452745,71.26400000000001,142.52800000000002,2011_nk_47,Nush,2011
137,71.788,0.709973,2.466112,71.78800000000001,143.57600000000002,2011_nk_47,Nush,2011
138,72.312,0.709044,2.425509,72.312,144.624,2011_nk_47,Nush,2011
139,72.836,0.708878,2.415033,72.836,145.672,2011_nk_47,Nush,2011
140,73.36,0.709344,2.426635,73.36,146.72,2011_nk_47,Nush,2011
141,73.884,0.709028,2.444705,73.884,147.768,2011_nk_47,Nush,2011
142,74.408,0.709051,2.425898,74.408,148.816,2011_nk_47,Nush,2011
143,74.932,0.709354,2.429737,74.932,149.864,2011_nk_47,Nush,2011
144,75.456,0.708585,2.40644,75.456,150.912,2011_nk_47,Nush,2011
145,75.98,0.709018,2.417064,75.98,151.96,2011_nk_47,Nush,2011
146,76.504,0.708384,2.427928,76.504,153.008,2011_nk_47,Nush,2011
147,77.028,0.708878,2.420364,77.028,154.056,2011_nk_47,Nush,2011
148,77.552,0.708668,2.417236,77.552,155.104,2011_nk_47,Nush,2011
149,78.076,0.708561,2.397658,78.07600000000001,156.15200000000002,2011_nk_47,Nush,2011
150,78.6,0.709228,2.356646,78.60000000000001,157.20000000000002,2011_nk_47,Nush,2011
151,79.124,0.709278,2.415681,79.12400000000001,158.24800000000002,2011_nk_47,Nush,2011
152,79.648,0.708475,2.369749,79.64800000000001,159.29600000000002,2011_nk_47,Nush,2011
153,80.172,0.709156,2.345225,80.172,160.344,2011_nk_47,Nush,2011
154,80.696,0.70901,2.380196,80.696,161.392,2011_nk_47,Nush,2011
155,81.22,0.709557,2.325878,81.22,162.44,2011_nk_47,Nush,2011
156,81.744,0.710059,2.346195,81.744,163.488,2011_nk_47,Nush,2011
157,82.268,0.708528,2.354819,82.268,164.536,2011_nk_47,Nush,2011
158,82.792,0.708864,2.326491,82.792,165.584,2011_nk_47,Nush,2011
159,83.316,0.709065,2.32631,83.316,166.632,2011_nk_47,Nush,2011
160,83.84,0.708804,2.37041,83.84,167.68,2011_nk_47,Nush,2011
161,84.364,0.708773,2.330225,84.364,168.728,2011_nk_47,Nush,2011
162,84.888,0.709192,2.323425,84.888,169.776,2011_nk_47,Nush,2011
163,85.412,0.708829,2.267372,85.412,170.824,2011_nk_47,Nush,2011
164,85.936,0.708478,2.324047,85.936,171.872,2011_nk_47,Nush,2011
165,86.46,0.708767,2.314671,86.46000000000001,172.92000000000002,2011_nk_47,Nush,2011
166,86.984,0.709077,2.331883,86.98400000000001,173.96800000000002,2011_nk_47,Nush,2011
167,87.508,0.709232,2.432777,87.50800000000001,175.01600000000002,2011_nk_47,Nush,2011
168,88.032,0.708615,2.3470240000000002,88.03200000000001,176.06400000000002,2011_nk_47,Nush,2011
169,88.556,0.708843,2.395452,88.55600000000001,177.11200000000002,2011_nk_47,Nush,2011
170,89.08,0.709428,2.341113,89.08,178.16,2011_nk_47,Nush,2011
171,89.604,0.708776,2.376094,89.604,179.208,2011_nk_47,Nush,2011
172,90.128,0.709254,2.290841,90.128,180.256,2011_nk_47,Nush,2011
173,90.652,0.709112,2.320339,90.652,181.304,2011_nk_47,Nush,2011
174,91.176,0.708559,2.384725,91.176,182.352,2011_nk_47,Nush,2011
175,91.7,0.708518,2.307275,91.7,183.4,2011_nk_47,Nush,2011
176,92.224,0.70972,2.266827,92.224,184.448,2011_nk_47,Nush,2011
177,92.748,0.709328,2.287776,92.748,185.496,2011_nk_47,Nush,2011
178,93.272,0.709859,2.237048,93.272,186.544,2011_nk_47,Nush,2011
179,93.796,0.70891,2.228559,93.796,187.592,2011_nk_47,Nush,2011
180,94.32,0.709526,2.210201,94.32000000000001,188.64000000000001,2011_nk_47,Nush,2011
181,94.844,0.708931,2.224012,94.84400000000001,189.68800000000002,2011_nk_47,Nush,2011
182,95.368,0.709286,2.257981,95.36800000000001,190.73600000000002,2011_nk_47,Nush,2011
183,95.892,0.708214,2.204028,95.89200000000001,191.78400000000002,2011_nk_47,Nush,2011
184,96.416,0.708724,2.193975,96.41600000000001,192.83200000000002,2011_nk_47,Nush,2011
185,96.94,0.709108,2.16657,96.94,193.88,2011_nk_47,Nush,2011
186,97.464,0.70937,2.104332,97.464,194.928,2011_nk_47,Nush,2011
187,97.988,0.708792,2.13353,97.988,195.976,2011_nk_47,Nush,2011
188,98.512,0.708802,2.137339,98.512,197.024,2011_nk_47,Nush,2011
189,99.036,0.707988,2.150006,99.036,198.072,2011_nk_47,Nush,2011
190,99.56,0.709309,2.064273,99.56,199.12,2011_nk_47,Nush,2011
191,100.084,0.709532,2.048649,100.084,200.168,2011_nk_47,Nush,2011
192,100.608,0.709089,2.000875,100.608,201.216,2011_nk_47,Nush,2011
193,101.132,0.708849,2.00065,101.132,202.264,2011_nk_47,Nush,2011
194,101.656,0.708817,1.959601,101.656,203.312,2011_nk_47,Nush,2011
195,102.18,0.708327,2.003361,102.18,204.36,2011_nk_47,Nush,2011
196,102.704,0.708707,2.021114,102.70400000000001,205.40800000000002,2011_nk_47,Nush,2011
197,103.228,0.708611,1.968622,103.22800000000001,206.45600000000002,2011_nk_47,Nush,2011
198,103.752,0.708919,1.911981,103.75200000000001,207.50400000000002,2011_nk_47,Nush,2011
199,104.276,0.70872,1.858416,104.27600000000001,208.55200000000002,2011_nk_47,Nush,2011
200,104.8,0.708769,1.839999,104.80000000000001,209.60000000000002,2011_nk_47,Nush,2011
201,105.324,0.708917,1.852023,105.32400000000001,210.64800000000002,2011_nk_47,Nush,2011
202,105.848,0.708639,1.885905,105.848,211.696,2011_nk_47,Nush,2011
203,106.372,0.709035,1.864233,106.372,212.744,2011_nk_47,Nush,2011
204,106.896,0.708825,1.788004,106.896,213.792,2011_nk_47,Nush,2011
205,107.42,0.70886,1.754143,107.42,214.84,2011_nk_47,Nush,2011
206,107.944,0.708694,1.720684,107.944,215.888,2011_nk_47,Nush,2011
207,108.468,0.709178,1.723581,108.468,216.936,2011_nk_47,Nush,2011
208,108.992,0.708507,1.721361,108.992,217.984,2011_nk_47,Nush,2011
209,109.516,0.708418,1.738611,109.516,219.032,2011_nk_47,Nush,2011
210,110.04,0.708721,1.679447,110.04,220.08,2011_nk_47,Nush,2011
211,110.564,0.708924,1.645797,110.56400000000001,221.12800000000001,2011_nk_47,Nush,2011
212,111.088,0.708599,1.609078,111.08800000000001,222.17600000000002,2011_nk_47,Nush,2011
213,111.612,0.709177,1.606729,111.61200000000001,223.22400000000002,2011_nk_47,Nush,2011
214,112.136,0.708971,1.633492,112.13600000000001,224.27200000000002,2011_nk_47,Nush,2011
215,112.66,0.708955,1.616238,112.66000000000001,225.32000000000002,2011_nk_47,Nush,2011
216,113.184,0.70968,1.576953,113.18400000000001,226.36800000000002,2011_nk_47,Nush,2011
217,113.708,0.70895300000000006,1.538973,113.708,227.416,2011_nk_47,Nush,2011
218,114.232,0.708023,1.51923,114.232,228.464,2011_nk_47,Nush,2011
219,114.756,0.708589,1.471035,114.756,229.512,2011_nk_47,Nush,2011
220,115.28,0.708501,1.461263,115.28,230.56,2011_nk_47,Nush,2011
221,115.804,0.708425,1.448457,115.804,231.608,2011_nk_47,Nush,2011
222,116.328,0.709058,1.458136,116.328,232.656,2011_nk_47,Nush,2011
223,116.852,0.708792,1.404607,116.852,233.704,2011_nk_47,Nush,2011
224,117.376,0.708447,1.32801,117.376,234.752,2011_nk_47,Nush,2011
225,117.9,0.709103,1.312171,117.9,235.8,2011_nk_47,Nush,2011
226,118.424,0.707837,1.309129,118.424,236.848,2011_nk_47,Nush,2011
227,118.948,0.708705,1.28331,118.94800000000001,237.89600000000002,2011_nk_47,Nush,2011
228,119.472,0.709081,1.238334,119.47200000000001,238.94400000000002,2011_nk_47,Nush,2011
229,119.996,0.708036,1.246026,119.99600000000001,239.99200000000002,2011_nk_47,Nush,2011
230,120.52,0.707568,1.210169,120.52000000000001,241.04000000000002,2011_nk_47,Nush,2011
231,121.044,0.708186,1.151226,121.04400000000001,242.08800000000002,2011_nk_47,Nush,2011
232,121.568,0.707804,1.133487,121.56800000000001,243.13600000000002,2011_nk_47,Nush,2011
233,122.092,0.707882,1.10783,122.09200000000001,244.18400000000003,2011_nk_47,Nush,2011
234,122.616,0.708161,1.083327,122.616,245.232,2011_nk_47,Nush,2011
235,123.14,0.708878,1.081892,123.14,246.28,2011_nk_47,Nush,2011
236,123.664,0.707214,1.061343,123.664,247.328,2011_nk_47,Nush,2011
237,124.188,0.707722,1.028501,124.188,248.376,2011_nk_47,Nush,2011
238,124.712,0.707875,0.974425,124.712,249.424,2011_nk_47,Nush,2011
239,125.236,0.707159,0.975178,125.236,250.472,2011_nk_47,Nush,2011
240,125.76,0.706973,0.966376,125.76,251.52,2011_nk_47,Nush,2011
241,126.284,0.70857,0.951337,126.284,252.568,2011_nk_47,Nush,2011
242,126.808,0.708328,0.943423,126.808,253.616,2011_nk_47,Nush,2011
243,127.332,0.708025,0.936234,127.33200000000001,254.66400000000002,2011_nk_47,Nush,2011
244,127.856,0.7071,0.903504,127.85600000000001,255.71200000000002,2011_nk_47,Nush,2011
245,128.38,0.707166,0.873769,128.38,256.76,2011_nk_47,Nush,2011
246,128.904,0.70742,0.849973,128.904,257.808,2011_nk_47,Nush,2011
247,129.428,0.706742,0.825611,129.428,258.856,2011_nk_47,Nush,2011
248,129.952,0.706597,0.810216,129.952,259.904,2011_nk_47,Nush,2011
249,130.476,0.707614,0.809355,130.476,260.952,2011_nk_47,Nush,2011
250,131,0.707207,0.796112,131,262,2011_nk_47,Nush,2011
251,131.524,0.709412,0.763166,131.524,263.048,2011_nk_47,Nush,2011
252,132.048,0.706912,0.728263,132.048,264.096,2011_nk_47,Nush,2011
253,132.572,0.707721,0.727801,132.572,265.144,2011_nk_47,Nush,2011
254,133.096,0.706224,0.744476,133.096,266.192,2011_nk_47,Nush,2011
255,133.62,0.706873,0.767109,133.62,267.24,2011_nk_47,Nush,2011
256,134.144,0.7057,0.751034,134.144,268.288,2011_nk_47,Nush,2011
257,134.668,0.708041,0.744929,134.668,269.336,2011_nk_47,Nush,2011
258,135.192,0.706987,0.72655,135.192,270.384,2011_nk_47,Nush,2011
259,135.716,0.705213,0.729609,135.716,271.432,2011_nk_47,Nush,2011
260,136.24,0.70659400000000006,0.727391,136.24,272.48,2011_nk_47,Nush,2011
261,136.764,0.704519,0.728045,136.764,273.528,2011_nk_47,Nush,2011
262,137.288,0.707758,0.731558,137.288,274.576,2011_nk_47,Nush,2011
263,137.812,0.705146,0.729948,137.812,275.624,2011_nk_47,Nush,2011
264,138.336,0.705803,0.726057,138.336,276.672,2011_nk_47,Nush,2011
265,138.86,0.70656,0.72074800000000006,138.86,277.72,2011_nk_47,Nush,2011
266,139.384,0.70621,0.712808,139.38400000000001,278.76800000000003,2011_nk_47,Nush,2011
267,139.908,0.706455,0.690742,139.90800000000002,279.81600000000003,2011_nk_47,Nush,2011
268,140.432,0.706538,0.677138,140.43200000000002,280.86400000000003,2011_nk_47,Nush,2011
269,140.956,0.706085,0.671697,140.95600000000002,281.91200000000003,2011_nk_47,Nush,2011
270,141.48,0.706748,0.667945,141.48000000000002,282.96000000000004,2011_nk_47,Nush,2011
271,142.004,0.704982,0.676402,142.00400000000002,284.00800000000004,2011_nk_47,Nush,2011
272,142.528,0.706455,0.664774,142.52800000000002,285.05600000000004,2011_nk_47,Nush,2011
273,143.052,0.707914,0.643406,143.05200000000002,286.10400000000004,2011_nk_47,Nush,2011
274,143.576,0.707465,0.640041,143.576,287.152,2011_nk_47,Nush,2011
275,144.1,0.704576,0.644503,144.1,288.2,2011_nk_47,Nush,2011
276,144.624,0.708486,0.639119,144.624,289.248,2011_nk_47,Nush,2011
277,145.148,0.707595,0.649419,145.148,290.296,2011_nk_47,Nush,2011
278,145.672,0.707686,0.642414,145.672,291.344,2011_nk_47,Nush,2011
279,146.196,0.70704,0.621527,146.196,292.392,2011_nk_47,Nush,2011
280,146.72,0.70634,0.622952,146.72,293.44,2011_nk_47,Nush,2011
281,147.244,0.707846,0.632677,147.244,294.488,2011_nk_47,Nush,2011
282,147.768,0.702922,0.634019,147.768,295.536,2011_nk_47,Nush,2011
283,148.292,0.707064,0.648339,148.292,296.584,2011_nk_47,Nush,2011
284,148.816,0.708437,0.640612,148.816,297.632,2011_nk_47,Nush,2011
285,149.34,0.705949,0.622116,149.34,298.68,2011_nk_47,Nush,2011
286,149.864,0.706353,0.630356,149.864,299.728,2011_nk_47,Nush,2011
287,150.388,0.707359,0.637881,150.388,300.776,2011_nk_47,Nush,2011
288,150.912,0.706486,0.653924,150.912,301.824,2011_nk_47,Nush,2011
289,151.436,0.705884,0.649868,151.436,302.872,2011_nk_47,Nush,2011
290,151.96,0.707799,0.648644,151.96,303.92,2011_nk_47,Nush,2011
291,152.484,0.703841,0.632318,152.484,304.968,2011_nk_47,Nush,2011
292,153.008,0.704611,0.636359,153.008,306.016,2011_nk_47,Nush,2011
293,153.532,0.705419,0.648099,153.532,307.064,2011_nk_47,Nush,2011
294,154.056,0.705405,0.663534,154.056,308.112,2011_nk_47,Nush,2011
295,154.58,0.70822,0.659185,154.58,309.16,2011_nk_47,Nush,2011
296,155.104,0.70491,0.647962,155.104,310.208,2011_nk_47,Nush,2011
297,155.628,0.70518,0.664079,155.62800000000001,311.25600000000003,2011_nk_47,Nush,2011
298,156.152,0.706655,0.644201,156.15200000000002,312.30400000000003,2011_nk_47,Nush,2011
299,156.676,0.704304,0.651545,156.67600000000002,313.35200000000003,2011_nk_47,Nush,2011
300,157.2,0.707941,0.658171,157.20000000000002,314.40000000000003,2011_nk_47,Nush,2011
301,157.724,0.70634,0.665204,157.72400000000002,315.44800000000004,2011_nk_47,Nush,2011
302,158.248,0.70854,0.667388,158.24800000000002,316.49600000000004,2011_nk_47,Nush,2011
303,158.772,0.707844,0.6734,158.77200000000002,317.54400000000004,2011_nk_47,Nush,2011
304,159.296,0.705397,0.679685,159.29600000000002,318.59200000000004,2011_nk_47,Nush,2011
305,159.82,0.705923,0.664569,159.82,319.64,2011_nk_47,Nush,2011
306,160.344,0.70751,0.642914,160.344,320.688,2011_nk_47,Nush,2011
307,160.868,0.706747,0.643975,160.868,321.736,2011_nk_47,Nush,2011
308,161.392,0.705826,0.646044,161.392,322.784,2011_nk_47,Nush,2011
309,161.916,0.70544,0.655051,161.916,323.832,2011_nk_47,Nush,2011
310,162.44,0.706864,0.670994,162.44,324.88,2011_nk_47,Nush,2011
311,162.964,0.704867,0.684654,162.964,325.928,2011_nk_47,Nush,2011
312,163.488,0.705686,0.682968,163.488,326.976,2011_nk_47,Nush,2011
313,164.012,0.706687,0.67114,164.012,328.024,2011_nk_47,Nush,2011
314,164.536,0.705434,0.672081,164.536,329.072,2011_nk_47,Nush,2011
315,165.06,0.707134,0.682937,165.06,330.12,2011_nk_47,Nush,2011
316,165.584,0.706865,0.687319,165.584,331.168,2011_nk_47,Nush,2011
317,166.108,0.707192,0.699439,166.108,332.216,2011_nk_47,Nush,2011
318,166.632,0.707003,0.69699,166.632,333.264,2011_nk_47,Nush,2011
319,167.156,0.708254,0.69137,167.156,334.312,2011_nk_47,Nush,2011
320,167.68,0.707768,0.695997,167.68,335.36,2011_nk_47,Nush,2011
321,168.204,0.70481799999999994,0.717014,168.204,336.408,2011_nk_47,Nush,2011
322,168.728,0.706445,0.724381,168.728,337.456,2011_nk_47,Nush,2011
323,169.252,0.705817,0.732414,169.252,338.504,2011_nk_47,Nush,2011
324,169.776,0.705425,0.737825,169.776,339.552,2011_nk_47,Nush,2011
325,170.3,0.707361,0.721335,170.3,340.6,2011_nk_47,Nush,2011
326,170.824,0.706677,0.721764,170.824,341.648,2011_nk_47,Nush,2011
327,171.348,0.707357,0.721158,171.348,342.696,2011_nk_47,Nush,2011
328,171.872,0.705085,0.732849,171.872,343.744,2011_nk_47,Nush,2011
329,172.396,0.704731,0.743432,172.39600000000002,344.79200000000003,2011_nk_47,Nush,2011
330,172.92,0.705109,0.746564,172.92000000000002,345.84000000000003,2011_nk_47,Nush,2011
331,173.444,0.707287,0.746209,173.44400000000002,346.88800000000003,2011_nk_47,Nush,2011
332,173.968,0.707706,0.721681,173.96800000000002,347.93600000000004,2011_nk_47,Nush,2011
333,174.492,0.705856,0.722962,174.49200000000002,348.98400000000004,2011_nk_47,Nush,2011
334,175.016,0.704861,0.747316,175.01600000000002,350.03200000000004,2011_nk_47,Nush,2011
