Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
143,74.932,0.7089579,2.4651111,74.932,149.864,2011_nk_66,Nush,2011
144,75.456,0.7093202,2.492279,75.456,150.912,2011_nk_66,Nush,2011
145,75.98,0.7093656,2.467235,75.98,151.96,2011_nk_66,Nush,2011
146,76.504,0.7095262,2.4460448,76.504,153.008,2011_nk_66,Nush,2011
147,77.028,0.7090232,2.4370672,77.028,154.056,2011_nk_66,Nush,2011
148,77.552,0.7096392,2.4201708,77.552,155.104,2011_nk_66,Nush,2011
149,78.076,0.709309,2.432136,78.07600000000001,156.15200000000002,2011_nk_66,Nush,2011
150,78.6,0.7093593,2.4302527,78.60000000000001,157.20000000000002,2011_nk_66,Nush,2011
151,79.124,0.7085525,2.4416419,79.12400000000001,158.24800000000002,2011_nk_66,Nush,2011
152,79.648,0.7083552,2.4695629,79.64800000000001,159.29600000000002,2011_nk_66,Nush,2011
153,80.172,0.7084764,2.4859735,80.172,160.344,2011_nk_66,Nush,2011
154,80.696,0.7091081,2.4919059,80.696,161.392,2011_nk_66,Nush,2011
155,81.22,0.7092505,2.5415576,81.22,162.44,2011_nk_66,Nush,2011
156,81.744,0.7091424,2.5350247,81.744,163.488,2011_nk_66,Nush,2011
157,82.268,0.709462,2.5234653,82.268,164.536,2011_nk_66,Nush,2011
158,82.792,0.709593,2.5067082,82.792,165.584,2011_nk_66,Nush,2011
159,83.316,0.7092613,2.513778,83.316,166.632,2011_nk_66,Nush,2011
160,83.84,0.7097241,2.4991781,83.84,167.68,2011_nk_66,Nush,2011
161,84.364,0.7093424,2.5845037,84.364,168.728,2011_nk_66,Nush,2011
162,84.888,0.7087421,2.6492698,84.888,169.776,2011_nk_66,Nush,2011
163,85.412,0.7096011,2.6583181,85.412,170.824,2011_nk_66,Nush,2011
164,85.936,0.7084676,2.6271986,85.936,171.872,2011_nk_66,Nush,2011
165,86.46,0.7090766,2.6791811,86.46000000000001,172.92000000000002,2011_nk_66,Nush,2011
166,86.984,0.7089239,2.6499669,86.98400000000001,173.96800000000002,2011_nk_66,Nush,2011
167,87.508,0.7087534,2.6756685,87.50800000000001,175.01600000000002,2011_nk_66,Nush,2011
168,88.032,0.7087935,2.7067591,88.03200000000001,176.06400000000002,2011_nk_66,Nush,2011
169,88.556,0.7088479,2.709939,88.55600000000001,177.11200000000002,2011_nk_66,Nush,2011
170,89.08,0.709514,2.6758508,89.08,178.16,2011_nk_66,Nush,2011
171,89.604,0.7083717,2.675385,89.604,179.208,2011_nk_66,Nush,2011
172,90.128,0.7089017,2.6841816,90.128,180.256,2011_nk_66,Nush,2011
173,90.652,0.709436,2.6789559,90.652,181.304,2011_nk_66,Nush,2011
174,91.176,0.7093642,2.7446712,91.176,182.352,2011_nk_66,Nush,2011
175,91.7,0.7089046,2.7364307,91.7,183.4,2011_nk_66,Nush,2011
176,92.224,0.7089558,2.7430708,92.224,184.448,2011_nk_66,Nush,2011
177,92.748,0.7091729,2.736531,92.748,185.496,2011_nk_66,Nush,2011
178,93.272,0.7089328,2.7412502,93.272,186.544,2011_nk_66,Nush,2011
179,93.796,0.7092158,2.7145863,93.796,187.592,2011_nk_66,Nush,2011
180,94.32,0.7090889,2.6737094,94.32000000000001,188.64000000000001,2011_nk_66,Nush,2011
181,94.844,0.7091924,2.6976493,94.84400000000001,189.68800000000002,2011_nk_66,Nush,2011
182,95.368,0.7089201,2.6914719,95.36800000000001,190.73600000000002,2011_nk_66,Nush,2011
183,95.892,0.7092436,2.6405306,95.89200000000001,191.78400000000002,2011_nk_66,Nush,2011
184,96.416,0.7091822,2.6343535,96.41600000000001,192.83200000000002,2011_nk_66,Nush,2011
185,96.94,0.7086149,2.6559468,96.94,193.88,2011_nk_66,Nush,2011
186,97.464,0.7096595,2.6648811,97.464,194.928,2011_nk_66,Nush,2011
187,97.988,0.7088829,2.6284384,97.988,195.976,2011_nk_66,Nush,2011
188,98.512,0.7088362,2.6154526,98.512,197.024,2011_nk_66,Nush,2011
189,99.036,0.7085999,2.6305766,99.036,198.072,2011_nk_66,Nush,2011
190,99.56,0.7088916,2.5735681,99.56,199.12,2011_nk_66,Nush,2011
191,100.084,0.7087624,2.5649375,100.084,200.168,2011_nk_66,Nush,2011
192,100.608,0.708174,2.5884439,100.608,201.216,2011_nk_66,Nush,2011
193,101.132,0.7085254,2.6309763,101.132,202.264,2011_nk_66,Nush,2011
194,101.656,0.7090262,2.6081046,101.656,203.312,2011_nk_66,Nush,2011
195,102.18,0.7092947,2.6133061,102.18,204.36,2011_nk_66,Nush,2011
196,102.704,0.7085646,2.5651122,102.70400000000001,205.40800000000002,2011_nk_66,Nush,2011
197,103.228,0.7088836,2.5810185,103.22800000000001,206.45600000000002,2011_nk_66,Nush,2011
198,103.752,0.7090398,2.5795301,103.75200000000001,207.50400000000002,2011_nk_66,Nush,2011
199,104.276,0.7086891,2.5968424,104.27600000000001,208.55200000000002,2011_nk_66,Nush,2011
200,104.8,0.7095385,2.590251,104.80000000000001,209.60000000000002,2011_nk_66,Nush,2011
201,105.324,0.7090673,2.5737845,105.32400000000001,210.64800000000002,2011_nk_66,Nush,2011
202,105.848,0.7090138,2.6276074,105.848,211.696,2011_nk_66,Nush,2011
203,106.372,0.708897,2.5801304,106.372,212.744,2011_nk_66,Nush,2011
204,106.896,0.7088475,2.613744,106.896,213.792,2011_nk_66,Nush,2011
205,107.42,0.7081862,2.509458,107.42,214.84,2011_nk_66,Nush,2011
206,107.944,0.7088764,2.5310015,107.944,215.888,2011_nk_66,Nush,2011
207,108.468,0.7087873,2.4611235,108.468,216.936,2011_nk_66,Nush,2011
208,108.992,0.7090277,2.4409788,108.992,217.984,2011_nk_66,Nush,2011
209,109.516,0.7093246,2.4632865,109.516,219.032,2011_nk_66,Nush,2011
210,110.04,0.7092174,2.4357148,110.04,220.08,2011_nk_66,Nush,2011
211,110.564,0.7086981,2.3840167,110.56400000000001,221.12800000000001,2011_nk_66,Nush,2011
212,111.088,0.7084801,2.3655141,111.08800000000001,222.17600000000002,2011_nk_66,Nush,2011
213,111.612,0.7084666,2.2956404,111.61200000000001,223.22400000000002,2011_nk_66,Nush,2011
214,112.136,0.7087158,2.2853248,112.13600000000001,224.27200000000002,2011_nk_66,Nush,2011
215,112.66,0.7085882,2.2420807,112.66000000000001,225.32000000000002,2011_nk_66,Nush,2011
216,113.184,0.7089246,2.2518422,113.18400000000001,226.36800000000002,2011_nk_66,Nush,2011
217,113.708,0.7086132,2.2135375,113.708,227.416,2011_nk_66,Nush,2011
218,114.232,0.7089588,2.1935041,114.232,228.464,2011_nk_66,Nush,2011
219,114.756,0.7087706,2.1538543,114.756,229.512,2011_nk_66,Nush,2011
220,115.28,0.7082641,2.0951043,115.28,230.56,2011_nk_66,Nush,2011
221,115.804,0.7086646,2.1588715,115.804,231.608,2011_nk_66,Nush,2011
222,116.328,0.7083969,2.1392691,116.328,232.656,2011_nk_66,Nush,2011
223,116.852,0.7092335,2.0404060999999998,116.852,233.704,2011_nk_66,Nush,2011
224,117.376,0.7084225,2.0135445,117.376,234.752,2011_nk_66,Nush,2011
225,117.9,0.7084607,1.9483462,117.9,235.8,2011_nk_66,Nush,2011
226,118.424,0.7086882,1.897531,118.424,236.848,2011_nk_66,Nush,2011
227,118.948,0.7089437,1.8878909,118.94800000000001,237.89600000000002,2011_nk_66,Nush,2011
228,119.472,0.7092609,1.8512347,119.47200000000001,238.94400000000002,2011_nk_66,Nush,2011
229,119.996,0.708245,1.8419173,119.99600000000001,239.99200000000002,2011_nk_66,Nush,2011
230,120.52,0.7088128,1.8346378,120.52000000000001,241.04000000000002,2011_nk_66,Nush,2011
231,121.044,0.7082311,1.8206279,121.04400000000001,242.08800000000002,2011_nk_66,Nush,2011
232,121.568,0.709378,1.7972724,121.56800000000001,243.13600000000002,2011_nk_66,Nush,2011
233,122.092,0.7093114,1.8262954,122.09200000000001,244.18400000000003,2011_nk_66,Nush,2011
234,122.616,0.7077026,1.7713254,122.616,245.232,2011_nk_66,Nush,2011
235,123.14,0.7078934,1.7594631,123.14,246.28,2011_nk_66,Nush,2011
236,123.664,0.708414,1.7512856,123.664,247.328,2011_nk_66,Nush,2011
237,124.188,0.708371,1.7196105,124.188,248.376,2011_nk_66,Nush,2011
238,124.712,0.7086758,1.6820809,124.712,249.424,2011_nk_66,Nush,2011
239,125.236,0.7074129,1.6480367,125.236,250.472,2011_nk_66,Nush,2011
240,125.76,0.7087036,1.6482547,125.76,251.52,2011_nk_66,Nush,2011
241,126.284,0.7079658,1.6468279,126.284,252.568,2011_nk_66,Nush,2011
242,126.808,0.7085876,1.6241561,126.808,253.616,2011_nk_66,Nush,2011
243,127.332,0.7091164,1.6042235,127.33200000000001,254.66400000000002,2011_nk_66,Nush,2011
244,127.856,0.7086657,1.6243941,127.85600000000001,255.71200000000002,2011_nk_66,Nush,2011
245,128.38,0.7081435,1.6016454,128.38,256.76,2011_nk_66,Nush,2011
246,128.904,0.7084751,1.5588833,128.904,257.808,2011_nk_66,Nush,2011
247,129.428,0.7077331,1.5286288,129.428,258.856,2011_nk_66,Nush,2011
248,129.952,0.7090303,1.5205339,129.952,259.904,2011_nk_66,Nush,2011
249,130.476,0.7076064,1.4549801,130.476,260.952,2011_nk_66,Nush,2011
250,131,0.7076661,1.4363939,131,262,2011_nk_66,Nush,2011
251,131.524,0.7073006,1.4164571,131.524,263.048,2011_nk_66,Nush,2011
252,132.048,0.7080872,1.4178636,132.048,264.096,2011_nk_66,Nush,2011
253,132.572,0.7074632,1.4045661,132.572,265.144,2011_nk_66,Nush,2011
254,133.096,0.7080185,1.3982295,133.096,266.192,2011_nk_66,Nush,2011
255,133.62,0.7084828,1.4012283,133.62,267.24,2011_nk_66,Nush,2011
256,134.144,0.7072112,1.3531453,134.144,268.288,2011_nk_66,Nush,2011
257,134.668,0.7092031,1.3303461,134.668,269.336,2011_nk_66,Nush,2011
258,135.192,0.7089766,1.2988133,135.192,270.384,2011_nk_66,Nush,2011
259,135.716,0.7080031,1.2992674,135.716,271.432,2011_nk_66,Nush,2011
260,136.24,0.7083116,1.2638067,136.24,272.48,2011_nk_66,Nush,2011
261,136.764,0.7076526,1.2574993,136.764,273.528,2011_nk_66,Nush,2011
262,137.288,0.7080897,1.2322219,137.288,274.576,2011_nk_66,Nush,2011
263,137.812,0.7078016,1.2033007,137.812,275.624,2011_nk_66,Nush,2011
264,138.336,0.7084841,1.1986499,138.336,276.672,2011_nk_66,Nush,2011
265,138.86,0.7084988,1.2038491,138.86,277.72,2011_nk_66,Nush,2011
266,139.384,0.7080341,1.1919477,139.38400000000001,278.76800000000003,2011_nk_66,Nush,2011
267,139.908,0.7082394,1.1687841,139.90800000000002,279.81600000000003,2011_nk_66,Nush,2011
268,140.432,0.7090198,1.1682806,140.43200000000002,280.86400000000003,2011_nk_66,Nush,2011
269,140.956,0.7083486,1.1451926,140.95600000000002,281.91200000000003,2011_nk_66,Nush,2011
270,141.48,0.7075437,1.1216171,141.48000000000002,282.96000000000004,2011_nk_66,Nush,2011
271,142.004,0.7083483,1.1123984,142.00400000000002,284.00800000000004,2011_nk_66,Nush,2011
272,142.528,0.7083606,1.0924199,142.52800000000002,285.05600000000004,2011_nk_66,Nush,2011
273,143.052,0.7075756,1.0830243,143.05200000000002,286.10400000000004,2011_nk_66,Nush,2011
274,143.576,0.7084986,1.0921972,143.576,287.152,2011_nk_66,Nush,2011
275,144.1,0.7083595,1.0916622,144.1,288.2,2011_nk_66,Nush,2011
276,144.624,0.7073732,1.0708527,144.624,289.248,2011_nk_66,Nush,2011
277,145.148,0.7078139,1.0479019999999999,145.148,290.296,2011_nk_66,Nush,2011
278,145.672,0.7083019,1.0554885,145.672,291.344,2011_nk_66,Nush,2011
279,146.196,0.7080636,1.0451384,146.196,292.392,2011_nk_66,Nush,2011
280,146.72,0.7092934,1.0430175,146.72,293.44,2011_nk_66,Nush,2011
281,147.244,0.7072413,1.0368786,147.244,294.488,2011_nk_66,Nush,2011
282,147.768,0.7081195,1.032451,147.768,295.536,2011_nk_66,Nush,2011
283,148.292,0.7090448,1.0125262,148.292,296.584,2011_nk_66,Nush,2011
284,148.816,0.7088474,1.0108481,148.816,297.632,2011_nk_66,Nush,2011
285,149.34,0.7070672,1.0055461,149.34,298.68,2011_nk_66,Nush,2011
286,149.864,0.7095615,1.0114344,149.864,299.728,2011_nk_66,Nush,2011
287,150.388,0.7085071,1.0072426,150.388,300.776,2011_nk_66,Nush,2011
288,150.912,0.708063,1.0221325,150.912,301.824,2011_nk_66,Nush,2011
289,151.436,0.7088781,1.0324859,151.436,302.872,2011_nk_66,Nush,2011
290,151.96,0.707411,1.041674,151.96,303.92,2011_nk_66,Nush,2011
291,152.484,0.7064652,1.0314497,152.484,304.968,2011_nk_66,Nush,2011
292,153.008,0.7085964,1.0275345,153.008,306.016,2011_nk_66,Nush,2011
293,153.532,0.708108,1.0260341,153.532,307.064,2011_nk_66,Nush,2011
294,154.056,0.7082727,1.0146081,154.056,308.112,2011_nk_66,Nush,2011
295,154.58,0.7073838,1.0201285,154.58,309.16,2011_nk_66,Nush,2011
296,155.104,0.7082587,1.0388156,155.104,310.208,2011_nk_66,Nush,2011
297,155.628,0.707897,1.0235227,155.62800000000001,311.25600000000003,2011_nk_66,Nush,2011
298,156.152,0.7078915,1.0263299,156.15200000000002,312.30400000000003,2011_nk_66,Nush,2011
299,156.676,0.7090177,1.0338581,156.67600000000002,313.35200000000003,2011_nk_66,Nush,2011
300,157.2,0.7086202,1.0406821,157.20000000000002,314.40000000000003,2011_nk_66,Nush,2011
301,157.724,0.7080001,1.0411074,157.72400000000002,315.44800000000004,2011_nk_66,Nush,2011
302,158.248,0.7081912,1.027286,158.24800000000002,316.49600000000004,2011_nk_66,Nush,2011
303,158.772,0.7084817,1.0345982,158.77200000000002,317.54400000000004,2011_nk_66,Nush,2011
304,159.296,0.7087841,1.0257345,159.29600000000002,318.59200000000004,2011_nk_66,Nush,2011
305,159.82,0.7081321,1.014811,159.82,319.64,2011_nk_66,Nush,2011
306,160.344,0.7069022,1.0105804,160.344,320.688,2011_nk_66,Nush,2011
307,160.868,0.7082903,1.0098693,160.868,321.736,2011_nk_66,Nush,2011
308,161.392,0.7069353,1.03784,161.392,322.784,2011_nk_66,Nush,2011
309,161.916,0.7070758,1.0281776,161.916,323.832,2011_nk_66,Nush,2011
310,162.44,0.7084322,1.0353066,162.44,324.88,2011_nk_66,Nush,2011
311,162.964,0.7074689,1.0289489,162.964,325.928,2011_nk_66,Nush,2011
312,163.488,0.7077556,1.0241847,163.488,326.976,2011_nk_66,Nush,2011
313,164.012,0.7080757,1.0284841,164.012,328.024,2011_nk_66,Nush,2011
314,164.536,0.7080994,1.0249291,164.536,329.072,2011_nk_66,Nush,2011
315,165.06,0.7077327,1.0121634,165.06,330.12,2011_nk_66,Nush,2011
316,165.584,0.7077274,0.9990976,165.584,331.168,2011_nk_66,Nush,2011
317,166.108,0.7081585,0.9987399,166.108,332.216,2011_nk_66,Nush,2011
318,166.632,0.7072729,0.9834997,166.632,333.264,2011_nk_66,Nush,2011
319,167.156,0.7067877,0.9810052,167.156,334.312,2011_nk_66,Nush,2011
320,167.68,0.7077615,0.9715674,167.68,335.36,2011_nk_66,Nush,2011
