Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
143,71.524,0.707987,1.170395,74.932,149.864,2011_nk_169,Nush,2011
144,72.048,0.708159,1.171958,75.456,150.912,2011_nk_169,Nush,2011
145,72.524,0.707878,1.159397,75.98,151.96,2011_nk_169,Nush,2011
146,73.048,0.708954,1.160276,76.504,153.008,2011_nk_169,Nush,2011
147,73.524,0.709443,1.184205,77.028,154.056,2011_nk_169,Nush,2011
148,74.048,0.707572,1.186834,77.552,155.104,2011_nk_169,Nush,2011
149,74.524,0.708922,1.187366,78.07600000000001,156.15200000000002,2011_nk_169,Nush,2011
150,75.048,0.708067,1.191197,78.60000000000001,157.20000000000002,2011_nk_169,Nush,2011
151,75.524,0.708241,1.197805,79.12400000000001,158.24800000000002,2011_nk_169,Nush,2011
152,76.048,0.708098,1.203072,79.64800000000001,159.29600000000002,2011_nk_169,Nush,2011
153,76.524,0.708194,1.196015,80.172,160.344,2011_nk_169,Nush,2011
154,77.048,0.707628,1.195445,80.696,161.392,2011_nk_169,Nush,2011
155,77.524,0.707974,1.216324,81.22,162.44,2011_nk_169,Nush,2011
156,78.048,0.709828,1.239857,81.744,163.488,2011_nk_169,Nush,2011
157,78.524,0.709029,1.204193,82.268,164.536,2011_nk_169,Nush,2011
158,79.048,0.708443,1.219343,82.792,165.584,2011_nk_169,Nush,2011
159,79.524,0.708967,1.223837,83.316,166.632,2011_nk_169,Nush,2011
160,80.048,0.708276,1.230072,83.84,167.68,2011_nk_169,Nush,2011
161,80.524,0.708394,1.230739,84.364,168.728,2011_nk_169,Nush,2011
162,81.048,0.708088,1.228463,84.888,169.776,2011_nk_169,Nush,2011
163,81.524,0.708899,1.209675,85.412,170.824,2011_nk_169,Nush,2011
164,82.048,0.708382,1.205621,85.936,171.872,2011_nk_169,Nush,2011
165,82.524,0.708388,1.212515,86.46000000000001,172.92000000000002,2011_nk_169,Nush,2011
166,83.048,0.70753,1.22876,86.98400000000001,173.96800000000002,2011_nk_169,Nush,2011
167,83.524,0.708331,1.227491,87.50800000000001,175.01600000000002,2011_nk_169,Nush,2011
168,84.048,0.708239,1.207908,88.03200000000001,176.06400000000002,2011_nk_169,Nush,2011
169,84.524,0.708639,1.200043,88.55600000000001,177.11200000000002,2011_nk_169,Nush,2011
170,85.048,0.709276,1.195439,89.08,178.16,2011_nk_169,Nush,2011
171,85.524,0.708337,1.191575,89.604,179.208,2011_nk_169,Nush,2011
172,86.048,0.707165,1.18137,90.128,180.256,2011_nk_169,Nush,2011
173,86.524,0.708265,1.175033,90.652,181.304,2011_nk_169,Nush,2011
174,87.048,0.708695,1.183966,91.176,182.352,2011_nk_169,Nush,2011
175,87.524,0.708411,1.177557,91.7,183.4,2011_nk_169,Nush,2011
176,88.048,0.708602,1.160114,92.224,184.448,2011_nk_169,Nush,2011
177,88.524,0.709269,1.151002,92.748,185.496,2011_nk_169,Nush,2011
178,89.048,0.707548,1.175539,93.272,186.544,2011_nk_169,Nush,2011
179,89.524,0.70764,1.179512,93.796,187.592,2011_nk_169,Nush,2011
180,90.048,0.708338,1.181738,94.32000000000001,188.64000000000001,2011_nk_169,Nush,2011
181,90.524,0.707289,1.184709,94.84400000000001,189.68800000000002,2011_nk_169,Nush,2011
182,91.048,0.708682,1.195092,95.36800000000001,190.73600000000002,2011_nk_169,Nush,2011
183,91.524,0.709192,1.199,95.89200000000001,191.78400000000002,2011_nk_169,Nush,2011
184,92.048,0.708771,1.190665,96.41600000000001,192.83200000000002,2011_nk_169,Nush,2011
185,92.524,0.708893,1.191629,96.94,193.88,2011_nk_169,Nush,2011
186,93.048,0.708317,1.188366,97.464,194.928,2011_nk_169,Nush,2011
187,93.524,0.708462,1.191487,97.988,195.976,2011_nk_169,Nush,2011
188,94.048,0.708204,1.203723,98.512,197.024,2011_nk_169,Nush,2011
189,94.524,0.70792,1.206941,99.036,198.072,2011_nk_169,Nush,2011
190,95.048,0.70814,1.202772,99.56,199.12,2011_nk_169,Nush,2011
191,95.524,0.708186,1.201336,100.084,200.168,2011_nk_169,Nush,2011
192,96.048,0.710046,1.208014,100.608,201.216,2011_nk_169,Nush,2011
193,96.524,0.70799,1.217881,101.132,202.264,2011_nk_169,Nush,2011
194,97.048,0.707605,1.205926,101.656,203.312,2011_nk_169,Nush,2011
195,97.524,0.707749,1.203288,102.18,204.36,2011_nk_169,Nush,2011
196,98.048,0.708278,1.207397,102.70400000000001,205.40800000000002,2011_nk_169,Nush,2011
197,98.524,0.707239,1.205444,103.22800000000001,206.45600000000002,2011_nk_169,Nush,2011
198,99.048,0.708228,1.215914,103.75200000000001,207.50400000000002,2011_nk_169,Nush,2011
199,99.524,0.708659,1.217365,104.27600000000001,208.55200000000002,2011_nk_169,Nush,2011
200,100.048,0.707533,1.214196,104.80000000000001,209.60000000000002,2011_nk_169,Nush,2011
201,100.524,0.708175,1.216654,105.32400000000001,210.64800000000002,2011_nk_169,Nush,2011
202,101.048,0.707914,1.221986,105.848,211.696,2011_nk_169,Nush,2011
203,101.524,0.708191,1.216546,106.372,212.744,2011_nk_169,Nush,2011
204,102.048,0.707523,1.217563,106.896,213.792,2011_nk_169,Nush,2011
205,102.524,0.709284,1.213337,107.42,214.84,2011_nk_169,Nush,2011
206,103.048,0.707875,1.210307,107.944,215.888,2011_nk_169,Nush,2011
207,103.524,0.70747,1.201607,108.468,216.936,2011_nk_169,Nush,2011
208,104.048,0.708504,1.21338,108.992,217.984,2011_nk_169,Nush,2011
209,104.524,0.707769,1.211812,109.516,219.032,2011_nk_169,Nush,2011
210,105.048,0.708104,1.206517,110.04,220.08,2011_nk_169,Nush,2011
211,105.524,0.708758,1.204197,110.56400000000001,221.12800000000001,2011_nk_169,Nush,2011
212,106.048,0.70821,1.197389,111.08800000000001,222.17600000000002,2011_nk_169,Nush,2011
213,106.524,0.708163,1.199853,111.61200000000001,223.22400000000002,2011_nk_169,Nush,2011
214,107.048,0.707035,1.196547,112.13600000000001,224.27200000000002,2011_nk_169,Nush,2011
215,107.524,0.708655,1.208714,112.66000000000001,225.32000000000002,2011_nk_169,Nush,2011
216,108.048,0.708442,1.204294,113.18400000000001,226.36800000000002,2011_nk_169,Nush,2011
217,108.524,0.709225,1.197084,113.708,227.416,2011_nk_169,Nush,2011
218,109.048,0.708832,1.208416,114.232,228.464,2011_nk_169,Nush,2011
219,109.524,0.708201,1.204202,114.756,229.512,2011_nk_169,Nush,2011
220,110.048,0.70908,1.212434,115.28,230.56,2011_nk_169,Nush,2011
221,110.524,0.709952,1.204344,115.804,231.608,2011_nk_169,Nush,2011
222,111.048,0.707806,1.199222,116.328,232.656,2011_nk_169,Nush,2011
223,111.524,0.7097,1.195296,116.852,233.704,2011_nk_169,Nush,2011
224,112.048,0.709009,1.207497,117.376,234.752,2011_nk_169,Nush,2011
225,112.524,0.708897,1.214656,117.9,235.8,2011_nk_169,Nush,2011
226,113.048,0.708539,1.210591,118.424,236.848,2011_nk_169,Nush,2011
227,113.524,0.708186,1.203942,118.94800000000001,237.89600000000002,2011_nk_169,Nush,2011
228,114.048,0.708236,1.198612,119.47200000000001,238.94400000000002,2011_nk_169,Nush,2011
229,114.524,0.708766,1.21423,119.99600000000001,239.99200000000002,2011_nk_169,Nush,2011
230,115.048,0.708641,1.220638,120.52000000000001,241.04000000000002,2011_nk_169,Nush,2011
231,115.524,0.71012,1.220294,121.04400000000001,242.08800000000002,2011_nk_169,Nush,2011
232,116.048,0.707873,1.208534,121.56800000000001,243.13600000000002,2011_nk_169,Nush,2011
233,116.524,0.708168,1.205139,122.09200000000001,244.18400000000003,2011_nk_169,Nush,2011
234,117.048,0.708612,1.215593,122.616,245.232,2011_nk_169,Nush,2011
235,117.524,0.708173,1.22184,123.14,246.28,2011_nk_169,Nush,2011
236,118.048,0.708976,1.211849,123.664,247.328,2011_nk_169,Nush,2011
237,118.524,0.707782,1.209075,124.188,248.376,2011_nk_169,Nush,2011
238,119.048,0.707982,1.209538,124.712,249.424,2011_nk_169,Nush,2011
239,119.524,0.707963,1.220792,125.236,250.472,2011_nk_169,Nush,2011
240,120.048,0.70938,1.241113,125.76,251.52,2011_nk_169,Nush,2011
241,120.524,0.708082,1.218242,126.284,252.568,2011_nk_169,Nush,2011
242,121.048,0.707565,1.21274,126.808,253.616,2011_nk_169,Nush,2011
243,121.524,0.708233,1.227238,127.33200000000001,254.66400000000002,2011_nk_169,Nush,2011
244,122.048,0.708873,1.228555,127.85600000000001,255.71200000000002,2011_nk_169,Nush,2011
245,122.524,0.706921,1.2442,128.38,256.76,2011_nk_169,Nush,2011
246,123.048,0.708874,1.226039,128.904,257.808,2011_nk_169,Nush,2011
247,123.524,0.708587,1.224926,129.428,258.856,2011_nk_169,Nush,2011
248,124.048,0.70879,1.23879,129.952,259.904,2011_nk_169,Nush,2011
249,124.524,0.708542,1.232085,130.476,260.952,2011_nk_169,Nush,2011
250,125.048,0.708166,1.253633,131,262,2011_nk_169,Nush,2011
251,125.524,0.709691,1.248059,131.524,263.048,2011_nk_169,Nush,2011
252,126.048,0.708194,1.213163,132.048,264.096,2011_nk_169,Nush,2011
253,126.524,0.708146,1.23291,132.572,265.144,2011_nk_169,Nush,2011
254,127.048,0.70821,1.236149,133.096,266.192,2011_nk_169,Nush,2011
255,127.524,0.708282,1.248478,133.62,267.24,2011_nk_169,Nush,2011
256,128.048,0.708068,1.251953,134.144,268.288,2011_nk_169,Nush,2011
257,128.524,0.709526,1.254625,134.668,269.336,2011_nk_169,Nush,2011
258,129.048,0.709757,1.246442,135.192,270.384,2011_nk_169,Nush,2011
259,129.524,0.708136,1.247144,135.716,271.432,2011_nk_169,Nush,2011
260,130.048,0.708438,1.249587,136.24,272.48,2011_nk_169,Nush,2011
261,130.524,0.708289,1.247639,136.764,273.528,2011_nk_169,Nush,2011
262,131.048,0.707506,1.24583,137.288,274.576,2011_nk_169,Nush,2011
263,131.524,0.708036,1.233579,137.812,275.624,2011_nk_169,Nush,2011
264,132.048,0.708932,1.255272,138.336,276.672,2011_nk_169,Nush,2011
265,132.524,0.709283,1.24894,138.86,277.72,2011_nk_169,Nush,2011
266,133.048,0.708401,1.256443,139.38400000000001,278.76800000000003,2011_nk_169,Nush,2011
267,133.524,0.708343,1.257152,139.90800000000002,279.81600000000003,2011_nk_169,Nush,2011
268,134.048,0.70812,1.256363,140.43200000000002,280.86400000000003,2011_nk_169,Nush,2011
269,134.524,0.708992,1.26684,140.95600000000002,281.91200000000003,2011_nk_169,Nush,2011
270,135.048,0.709363,1.268676,141.48000000000002,282.96000000000004,2011_nk_169,Nush,2011
271,135.524,0.708795,1.276737,142.00400000000002,284.00800000000004,2011_nk_169,Nush,2011
272,136.048,0.708625,1.282563,142.52800000000002,285.05600000000004,2011_nk_169,Nush,2011
273,136.524,0.709045,1.283356,143.05200000000002,286.10400000000004,2011_nk_169,Nush,2011
274,137.048,0.708126,1.284323,143.576,287.152,2011_nk_169,Nush,2011
275,137.524,0.709082,1.273267,144.1,288.2,2011_nk_169,Nush,2011
276,138.048,0.708063,1.289872,144.624,289.248,2011_nk_169,Nush,2011
277,138.524,0.708163,1.286155,145.148,290.296,2011_nk_169,Nush,2011
278,139.048,0.708464,1.28255,145.672,291.344,2011_nk_169,Nush,2011
279,139.524,0.708835,1.281129,146.196,292.392,2011_nk_169,Nush,2011
280,140.048,0.709167,1.286199,146.72,293.44,2011_nk_169,Nush,2011
281,140.524,0.708621,1.29774,147.244,294.488,2011_nk_169,Nush,2011
282,141.048,0.707214,1.287921,147.768,295.536,2011_nk_169,Nush,2011
283,141.524,0.709444,1.297083,148.292,296.584,2011_nk_169,Nush,2011
284,142.048,0.709252,1.287937,148.816,297.632,2011_nk_169,Nush,2011
285,142.524,0.708459,1.293113,149.34,298.68,2011_nk_169,Nush,2011
286,143.048,0.709172,1.296061,149.864,299.728,2011_nk_169,Nush,2011
287,143.524,0.709408,1.294218,150.388,300.776,2011_nk_169,Nush,2011
288,144.048,0.707938,1.274533,150.912,301.824,2011_nk_169,Nush,2011
289,144.524,0.70855,1.278631,151.436,302.872,2011_nk_169,Nush,2011
290,145.048,0.708996,1.257862,151.96,303.92,2011_nk_169,Nush,2011
291,145.524,0.709102,1.268078,152.484,304.968,2011_nk_169,Nush,2011
292,146.048,0.708766,1.283489,153.008,306.016,2011_nk_169,Nush,2011
293,146.524,0.709132,1.289544,153.532,307.064,2011_nk_169,Nush,2011
294,147.048,0.707447,1.26241,154.056,308.112,2011_nk_169,Nush,2011
295,147.524,0.708714,1.271109,154.58,309.16,2011_nk_169,Nush,2011
296,148.048,0.708071,1.306209,155.104,310.208,2011_nk_169,Nush,2011
297,148.524,0.707592,1.299028,155.62800000000001,311.25600000000003,2011_nk_169,Nush,2011
298,149.048,0.708673,1.286324,156.15200000000002,312.30400000000003,2011_nk_169,Nush,2011
299,149.524,0.709231,1.2974,156.67600000000002,313.35200000000003,2011_nk_169,Nush,2011
300,150.048,0.707866,1.314273,157.20000000000002,314.40000000000003,2011_nk_169,Nush,2011
301,150.524,0.7078,1.313573,157.72400000000002,315.44800000000004,2011_nk_169,Nush,2011
302,151.048,0.706698,1.314357,158.24800000000002,316.49600000000004,2011_nk_169,Nush,2011
303,151.524,0.708907,1.2989,158.77200000000002,317.54400000000004,2011_nk_169,Nush,2011
304,152.048,0.70899,1.30545,159.29600000000002,318.59200000000004,2011_nk_169,Nush,2011
305,152.524,0.707874,1.292245,159.82,319.64,2011_nk_169,Nush,2011
306,153.048,0.70868,1.313582,160.344,320.688,2011_nk_169,Nush,2011
307,153.524,0.708786,1.314469,160.868,321.736,2011_nk_169,Nush,2011
308,154.048,0.708525,1.30811,161.392,322.784,2011_nk_169,Nush,2011
309,154.524,0.708505,1.30218,161.916,323.832,2011_nk_169,Nush,2011
310,155.048,0.708544,1.312407,162.44,324.88,2011_nk_169,Nush,2011
311,155.524,0.708623,1.318289,162.964,325.928,2011_nk_169,Nush,2011
312,156.048,0.708632,1.320557,163.488,326.976,2011_nk_169,Nush,2011
313,156.524,0.70889,1.308545,164.012,328.024,2011_nk_169,Nush,2011
314,157.048,0.708845,1.311244,164.536,329.072,2011_nk_169,Nush,2011
315,157.524,0.709614,1.316924,165.06,330.12,2011_nk_169,Nush,2011
316,158.048,0.707924,1.318206,165.584,331.168,2011_nk_169,Nush,2011
317,158.524,0.708486,1.301356,166.108,332.216,2011_nk_169,Nush,2011
318,159.048,0.708059,1.30097,166.632,333.264,2011_nk_169,Nush,2011
319,159.524,0.708026,1.286443,167.156,334.312,2011_nk_169,Nush,2011
320,160.048,0.708394,1.290523,167.68,335.36,2011_nk_169,Nush,2011
321,160.524,0.708967,1.292358,168.204,336.408,2011_nk_169,Nush,2011
322,161.048,0.708432,1.303044,168.728,337.456,2011_nk_169,Nush,2011
323,161.524,0.707707,1.282897,169.252,338.504,2011_nk_169,Nush,2011
324,162.048,0.707416,1.321507,169.776,339.552,2011_nk_169,Nush,2011
325,162.524,0.709227,1.30821,170.3,340.6,2011_nk_169,Nush,2011
326,163.048,0.708529,1.317438,170.824,341.648,2011_nk_169,Nush,2011
327,163.524,0.708502,1.292872,171.348,342.696,2011_nk_169,Nush,2011
328,164.048,0.708858,1.305165,171.872,343.744,2011_nk_169,Nush,2011
329,164.524,0.70809,1.309013,172.39600000000002,344.79200000000003,2011_nk_169,Nush,2011
330,165.048,0.707751,1.328612,172.92000000000002,345.84000000000003,2011_nk_169,Nush,2011
331,165.524,0.707857,1.314844,173.44400000000002,346.88800000000003,2011_nk_169,Nush,2011
332,166.048,0.707941,1.312948,173.96800000000002,347.93600000000004,2011_nk_169,Nush,2011
333,166.524,0.708434,1.3359,174.49200000000002,348.98400000000004,2011_nk_169,Nush,2011
334,167.048,0.708237,1.356029,175.01600000000002,350.03200000000004,2011_nk_169,Nush,2011
