Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
95,47.524,0.7080502,1.3011526,49.78,99.56,2011_nk_218,Nush,2011
96,48.048,0.7098101,1.3145893,50.304,100.608,2011_nk_218,Nush,2011
97,48.524,0.7093644,1.3043776,50.828,101.656,2011_nk_218,Nush,2011
98,49.048,0.7075545,1.3141633,51.352000000000004,102.70400000000001,2011_nk_218,Nush,2011
99,49.524,0.7094747,1.3095537,51.876000000000005,103.75200000000001,2011_nk_218,Nush,2011
100,50.048,0.7090099,1.3641949,52.400000000000006,104.80000000000001,2011_nk_218,Nush,2011
101,50.524,0.7094327,1.3815028,52.92400000000001,105.84800000000001,2011_nk_218,Nush,2011
102,51.048,0.7086843,1.3800387,53.448,106.896,2011_nk_218,Nush,2011
103,51.524,0.7095239,1.3601165,53.972,107.944,2011_nk_218,Nush,2011
104,52.048,0.7092362,1.3545353,54.496,108.992,2011_nk_218,Nush,2011
105,52.524,0.7092911,1.3477271,55.02,110.04,2011_nk_218,Nush,2011
106,53.048,0.7085388,1.3784799,55.544000000000004,111.08800000000001,2011_nk_218,Nush,2011
107,53.524,0.7089982,1.3757645,56.068000000000005,112.13600000000001,2011_nk_218,Nush,2011
108,54.048,0.7087301,1.3757749,56.592000000000006,113.18400000000001,2011_nk_218,Nush,2011
109,54.524,0.7090738,1.3524211,57.116,114.232,2011_nk_218,Nush,2011
110,55.048,0.708845,1.3205069,57.64,115.28,2011_nk_218,Nush,2011
111,55.524,0.7085786,1.3197998,58.164,116.328,2011_nk_218,Nush,2011
112,56.048,0.7086813,1.3238367,58.688,117.376,2011_nk_218,Nush,2011
113,56.524,0.7088106,1.3365232,59.212,118.424,2011_nk_218,Nush,2011
114,57.048,0.7094698,1.3172416,59.736000000000004,119.47200000000001,2011_nk_218,Nush,2011
115,57.524,0.707966,1.3149704,60.260000000000005,120.52000000000001,2011_nk_218,Nush,2011
116,58.048,0.7094237,1.3333831,60.784000000000006,121.56800000000001,2011_nk_218,Nush,2011
117,58.524,0.7093479,1.3495345,61.30800000000001,122.61600000000001,2011_nk_218,Nush,2011
118,59.048,0.7097497,1.3313343,61.832,123.664,2011_nk_218,Nush,2011
119,59.524,0.7078,1.3070838,62.356,124.712,2011_nk_218,Nush,2011
120,60.048,0.7099993,1.3136718,62.88,125.76,2011_nk_218,Nush,2011
121,60.524,0.7096587,1.3201107,63.404,126.808,2011_nk_218,Nush,2011
122,61.048,0.7089051,1.3168052,63.928000000000004,127.85600000000001,2011_nk_218,Nush,2011
123,61.524,0.7080457,1.3361951,64.452,128.904,2011_nk_218,Nush,2011
124,62.048,0.7096364,1.3347764,64.976,129.952,2011_nk_218,Nush,2011
125,62.524,0.7089095,1.3631166,65.5,131,2011_nk_218,Nush,2011
126,63.048,0.7091685,1.3802958,66.024,132.048,2011_nk_218,Nush,2011
127,63.524,0.7083725,1.4337007,66.548,133.096,2011_nk_218,Nush,2011
128,64.048,0.7099231,1.446658,67.072,134.144,2011_nk_218,Nush,2011
129,64.524,0.7089042,1.4315201,67.596,135.192,2011_nk_218,Nush,2011
130,65.048,0.7097539,1.4280202,68.12,136.24,2011_nk_218,Nush,2011
131,65.524,0.7093507,1.4535054,68.644,137.288,2011_nk_218,Nush,2011
132,66.048,0.7086759,1.4770366,69.168,138.336,2011_nk_218,Nush,2011
133,66.524,0.7083839,1.4562297,69.69200000000001,139.38400000000001,2011_nk_218,Nush,2011
134,67.048,0.7098615,1.5055789,70.21600000000001,140.43200000000002,2011_nk_218,Nush,2011
135,67.524,0.7078661,1.5172133,70.74000000000001,141.48000000000002,2011_nk_218,Nush,2011
136,68.048,0.7086987,1.539772,71.26400000000001,142.52800000000002,2011_nk_218,Nush,2011
137,68.524,0.7091718,1.5496584,71.78800000000001,143.57600000000002,2011_nk_218,Nush,2011
138,69.048,0.7090874,1.5515134,72.312,144.624,2011_nk_218,Nush,2011
139,69.524,0.709209,1.5541607,72.836,145.672,2011_nk_218,Nush,2011
140,70.048,0.7100354,1.5779568,73.36,146.72,2011_nk_218,Nush,2011
141,70.524,0.7086534,1.5845634,73.884,147.768,2011_nk_218,Nush,2011
142,71.048,0.709738,1.5708745,74.408,148.816,2011_nk_218,Nush,2011
143,71.524,0.7088839,1.5954386,74.932,149.864,2011_nk_218,Nush,2011
144,72.048,0.7089754,1.5899649,75.456,150.912,2011_nk_218,Nush,2011
145,72.524,0.7087544,1.59159,75.98,151.96,2011_nk_218,Nush,2011
146,73.048,0.7102997,1.5848084,76.504,153.008,2011_nk_218,Nush,2011
147,73.524,0.7088646,1.6091657,77.028,154.056,2011_nk_218,Nush,2011
148,74.048,0.7093522,1.5855983,77.552,155.104,2011_nk_218,Nush,2011
149,74.524,0.7092329,1.5774028,78.07600000000001,156.15200000000002,2011_nk_218,Nush,2011
150,75.048,0.7088073,1.5907768,78.60000000000001,157.20000000000002,2011_nk_218,Nush,2011
151,75.524,0.7094444,1.6344056,79.12400000000001,158.24800000000002,2011_nk_218,Nush,2011
152,76.048,0.7096835,1.6365113,79.64800000000001,159.29600000000002,2011_nk_218,Nush,2011
153,76.524,0.709274,1.6367783,80.172,160.344,2011_nk_218,Nush,2011
154,77.048,0.7088834,1.6378744,80.696,161.392,2011_nk_218,Nush,2011
155,77.524,0.7084,1.6596179,81.22,162.44,2011_nk_218,Nush,2011
156,78.048,0.7095532,1.6819654,81.744,163.488,2011_nk_218,Nush,2011
157,78.524,0.7089488,1.7029347,82.268,164.536,2011_nk_218,Nush,2011
158,79.048,0.7091959,1.7283918,82.792,165.584,2011_nk_218,Nush,2011
159,79.524,0.7091525,1.6854176,83.316,166.632,2011_nk_218,Nush,2011
160,80.048,0.7095073,1.7167352,83.84,167.68,2011_nk_218,Nush,2011
161,80.524,0.7085329,1.7566265,84.364,168.728,2011_nk_218,Nush,2011
162,81.048,0.7107097,1.8122745,84.888,169.776,2011_nk_218,Nush,2011
163,81.524,0.7091833,1.7626983,85.412,170.824,2011_nk_218,Nush,2011
164,82.048,0.7091061,1.7157445,85.936,171.872,2011_nk_218,Nush,2011
165,82.524,0.7093042,1.688952,86.46000000000001,172.92000000000002,2011_nk_218,Nush,2011
166,83.048,0.7082753,1.6998379,86.98400000000001,173.96800000000002,2011_nk_218,Nush,2011
167,83.524,0.708619,1.6828877,87.50800000000001,175.01600000000002,2011_nk_218,Nush,2011
168,84.048,0.7100326,1.6698993,88.03200000000001,176.06400000000002,2011_nk_218,Nush,2011
169,84.524,0.7090145,1.6981104,88.55600000000001,177.11200000000002,2011_nk_218,Nush,2011
170,85.048,0.7091076,1.6994626,89.08,178.16,2011_nk_218,Nush,2011
171,85.524,0.7077737,1.7333538,89.604,179.208,2011_nk_218,Nush,2011
172,86.048,0.7086132,1.7524133,90.128,180.256,2011_nk_218,Nush,2011
173,86.524,0.7088951,1.7613818,90.652,181.304,2011_nk_218,Nush,2011
174,87.048,0.709317,1.7376833,91.176,182.352,2011_nk_218,Nush,2011
175,87.524,0.708304,1.718695,91.7,183.4,2011_nk_218,Nush,2011
176,88.048,0.708383,1.722568,92.224,184.448,2011_nk_218,Nush,2011
177,88.524,0.7091122,1.7674359,92.748,185.496,2011_nk_218,Nush,2011
178,89.048,0.7081581,1.784742,93.272,186.544,2011_nk_218,Nush,2011
179,89.524,0.7093724,1.7326464,93.796,187.592,2011_nk_218,Nush,2011
180,90.048,0.7095135,1.7238444,94.32000000000001,188.64000000000001,2011_nk_218,Nush,2011
181,90.524,0.7092631,1.7648846,94.84400000000001,189.68800000000002,2011_nk_218,Nush,2011
182,91.048,0.7093932,1.778558,95.36800000000001,190.73600000000002,2011_nk_218,Nush,2011
183,91.524,0.7089825,1.7605678,95.89200000000001,191.78400000000002,2011_nk_218,Nush,2011
184,92.048,0.7089029,1.7442068,96.41600000000001,192.83200000000002,2011_nk_218,Nush,2011
185,92.524,0.7094759,1.7229761,96.94,193.88,2011_nk_218,Nush,2011
186,93.048,0.7088399,1.7462527,97.464,194.928,2011_nk_218,Nush,2011
187,93.524,0.7088261,1.7519343,97.988,195.976,2011_nk_218,Nush,2011
188,94.048,0.7093897,1.7655364,98.512,197.024,2011_nk_218,Nush,2011
189,94.524,0.709164,1.7488941,99.036,198.072,2011_nk_218,Nush,2011
190,95.048,0.7084733,1.7806441,99.56,199.12,2011_nk_218,Nush,2011
191,95.524,0.7089943,1.7890043,100.084,200.168,2011_nk_218,Nush,2011
192,96.048,0.7089827,1.7853033,100.608,201.216,2011_nk_218,Nush,2011
193,96.524,0.7093796,1.7982022,101.132,202.264,2011_nk_218,Nush,2011
194,97.048,0.7090651,1.8280794,101.656,203.312,2011_nk_218,Nush,2011
195,97.524,0.7094838,1.7663257,102.18,204.36,2011_nk_218,Nush,2011
196,98.048,0.710176,1.7661789,102.70400000000001,205.40800000000002,2011_nk_218,Nush,2011
197,98.524,0.7087408,1.7726678,103.22800000000001,206.45600000000002,2011_nk_218,Nush,2011
198,99.048,0.7094604,1.7531888,103.75200000000001,207.50400000000002,2011_nk_218,Nush,2011
199,99.524,0.7096564,1.761763,104.27600000000001,208.55200000000002,2011_nk_218,Nush,2011
200,100.048,0.7083347,1.7554192,104.80000000000001,209.60000000000002,2011_nk_218,Nush,2011
201,100.524,0.7079374,1.7498177,105.32400000000001,210.64800000000002,2011_nk_218,Nush,2011
202,101.048,0.7089477,1.7052006,105.848,211.696,2011_nk_218,Nush,2011
203,101.524,0.7087509,1.7022136,106.372,212.744,2011_nk_218,Nush,2011
204,102.048,0.7083253,1.6853739,106.896,213.792,2011_nk_218,Nush,2011
205,102.524,0.7091994,1.6707142,107.42,214.84,2011_nk_218,Nush,2011
206,103.048,0.7084501,1.7096384,107.944,215.888,2011_nk_218,Nush,2011
207,103.524,0.7093916,1.7346506,108.468,216.936,2011_nk_218,Nush,2011
208,104.048,0.708364,1.7328753,108.992,217.984,2011_nk_218,Nush,2011
209,104.524,0.7089325,1.7256539,109.516,219.032,2011_nk_218,Nush,2011
210,105.048,0.7096415,1.7176978,110.04,220.08,2011_nk_218,Nush,2011
211,105.524,0.7088471,1.7360082,110.56400000000001,221.12800000000001,2011_nk_218,Nush,2011
212,106.048,0.7084509,1.7401629,111.08800000000001,222.17600000000002,2011_nk_218,Nush,2011
213,106.524,0.7096674,1.7517444,111.61200000000001,223.22400000000002,2011_nk_218,Nush,2011
214,107.048,0.7092435,1.7676834,112.13600000000001,224.27200000000002,2011_nk_218,Nush,2011
215,107.524,0.7091374,1.7596301,112.66000000000001,225.32000000000002,2011_nk_218,Nush,2011
216,108.048,0.7084462,1.7561559,113.18400000000001,226.36800000000002,2011_nk_218,Nush,2011
217,108.524,0.7093413,1.7593497,113.708,227.416,2011_nk_218,Nush,2011
218,109.048,0.7094949,1.7380483,114.232,228.464,2011_nk_218,Nush,2011
219,109.524,0.7089609,1.706402,114.756,229.512,2011_nk_218,Nush,2011
220,110.048,0.7088113,1.6537891,115.28,230.56,2011_nk_218,Nush,2011
221,110.524,0.7086623,1.6459089,115.804,231.608,2011_nk_218,Nush,2011
222,111.048,0.7088266,1.6565527,116.328,232.656,2011_nk_218,Nush,2011
223,111.524,0.7085122,1.6420493,116.852,233.704,2011_nk_218,Nush,2011
224,112.048,0.7091801,1.609359,117.376,234.752,2011_nk_218,Nush,2011
225,112.524,0.7089336,1.5725027,117.9,235.8,2011_nk_218,Nush,2011
226,113.048,0.7085298,1.5379617,118.424,236.848,2011_nk_218,Nush,2011
227,113.524,0.7089526,1.5311287,118.94800000000001,237.89600000000002,2011_nk_218,Nush,2011
228,114.048,0.708497,1.5432357,119.47200000000001,238.94400000000002,2011_nk_218,Nush,2011
229,114.524,0.7091506,1.5639738,119.99600000000001,239.99200000000002,2011_nk_218,Nush,2011
230,115.048,0.7080936,1.543798,120.52000000000001,241.04000000000002,2011_nk_218,Nush,2011
231,115.524,0.7086856,1.5408074,121.04400000000001,242.08800000000002,2011_nk_218,Nush,2011
232,116.048,0.708847,1.5209701,121.56800000000001,243.13600000000002,2011_nk_218,Nush,2011
233,116.524,0.708802,1.5210043,122.09200000000001,244.18400000000003,2011_nk_218,Nush,2011
234,117.048,0.708876,1.5117702,122.616,245.232,2011_nk_218,Nush,2011
235,117.524,0.708124,1.4830053,123.14,246.28,2011_nk_218,Nush,2011
236,118.048,0.70908,1.4806024,123.664,247.328,2011_nk_218,Nush,2011
237,118.524,0.7093164,1.4967273,124.188,248.376,2011_nk_218,Nush,2011
238,119.048,0.7082785,1.5034805,124.712,249.424,2011_nk_218,Nush,2011
239,119.524,0.7086622,1.4865466,125.236,250.472,2011_nk_218,Nush,2011
240,120.048,0.7087711,1.4506359,125.76,251.52,2011_nk_218,Nush,2011
241,120.524,0.7082971,1.4446778,126.284,252.568,2011_nk_218,Nush,2011
242,121.048,0.7092983,1.4256908,126.808,253.616,2011_nk_218,Nush,2011
243,121.524,0.7100642,1.4226872,127.33200000000001,254.66400000000002,2011_nk_218,Nush,2011
244,122.048,0.7088553,1.4073098,127.85600000000001,255.71200000000002,2011_nk_218,Nush,2011
245,122.524,0.7086054,1.4032606,128.38,256.76,2011_nk_218,Nush,2011
246,123.048,0.7081896,1.3796162,128.904,257.808,2011_nk_218,Nush,2011
247,123.524,0.708273,1.33783,129.428,258.856,2011_nk_218,Nush,2011
248,124.048,0.7084979,1.3157384,129.952,259.904,2011_nk_218,Nush,2011
249,124.524,0.7084677,1.2885548,130.476,260.952,2011_nk_218,Nush,2011
250,125.048,0.7076764,1.2550989,131,262,2011_nk_218,Nush,2011
251,125.524,0.7080412,1.2327629,131.524,263.048,2011_nk_218,Nush,2011
252,126.048,0.7087269,1.1988363,132.048,264.096,2011_nk_218,Nush,2011
253,126.524,0.7078785,1.1586785,132.572,265.144,2011_nk_218,Nush,2011
254,127.048,0.7075597,1.1226143,133.096,266.192,2011_nk_218,Nush,2011
255,127.524,0.7082908,1.1058749,133.62,267.24,2011_nk_218,Nush,2011
256,128.048,0.7074638,1.0951226,134.144,268.288,2011_nk_218,Nush,2011
257,128.524,0.7079514,1.0634955,134.668,269.336,2011_nk_218,Nush,2011
258,129.048,0.707094,1.0292348,135.192,270.384,2011_nk_218,Nush,2011
259,129.524,0.7066812,0.9841716,135.716,271.432,2011_nk_218,Nush,2011
260,130.048,0.7083997,0.9647139,136.24,272.48,2011_nk_218,Nush,2011
261,130.524,0.7075834,0.9393317,136.764,273.528,2011_nk_218,Nush,2011
262,131.048,0.7078242,0.9207956,137.288,274.576,2011_nk_218,Nush,2011
263,131.524,0.709709,0.8885785,137.812,275.624,2011_nk_218,Nush,2011
264,132.048,0.7077413,0.8473434,138.336,276.672,2011_nk_218,Nush,2011
265,132.524,0.7051334,0.831519,138.86,277.72,2011_nk_218,Nush,2011
266,133.048,0.706663,0.8066997,139.38400000000001,278.76800000000003,2011_nk_218,Nush,2011
267,133.524,0.7051243,0.782773,139.90800000000002,279.81600000000003,2011_nk_218,Nush,2011
268,134.048,0.7058,0.7692498,140.43200000000002,280.86400000000003,2011_nk_218,Nush,2011
269,134.524,0.7081564,0.7534799,140.95600000000002,281.91200000000003,2011_nk_218,Nush,2011
270,135.048,0.7068136,0.7424274,141.48000000000002,282.96000000000004,2011_nk_218,Nush,2011
271,135.524,0.7067676,0.8116435,142.00400000000002,284.00800000000004,2011_nk_218,Nush,2011
272,136.048,0.7063909,0.7863496,142.52800000000002,285.05600000000004,2011_nk_218,Nush,2011
273,136.524,0.705155,0.770229,143.05200000000002,286.10400000000004,2011_nk_218,Nush,2011
274,137.048,0.7062523,0.7528867,143.576,287.152,2011_nk_218,Nush,2011
275,137.524,0.706662,0.760613,144.1,288.2,2011_nk_218,Nush,2011
276,138.048,0.7051784,0.7582323,144.624,289.248,2011_nk_218,Nush,2011
277,138.524,0.7061762,0.7464696,145.148,290.296,2011_nk_218,Nush,2011
278,139.048,0.7056517,0.7396955,145.672,291.344,2011_nk_218,Nush,2011
279,139.524,0.7064393,0.7341046,146.196,292.392,2011_nk_218,Nush,2011
280,140.048,0.7063275,0.7299367,146.72,293.44,2011_nk_218,Nush,2011
281,140.524,0.7041933,0.7082062,147.244,294.488,2011_nk_218,Nush,2011
282,141.048,0.7049658,0.7023697,147.768,295.536,2011_nk_218,Nush,2011
283,141.524,0.7061033,0.715899,148.292,296.584,2011_nk_218,Nush,2011
284,142.048,0.7067683,0.6828375,148.816,297.632,2011_nk_218,Nush,2011
285,142.524,0.7058581,0.6650077,149.34,298.68,2011_nk_218,Nush,2011
286,143.048,0.7062947,0.6453469,149.864,299.728,2011_nk_218,Nush,2011
287,143.524,0.7049445,0.629116,150.388,300.776,2011_nk_218,Nush,2011
288,144.048,0.7045559,0.6241419,150.912,301.824,2011_nk_218,Nush,2011
289,144.524,0.7055722,0.6217845,151.436,302.872,2011_nk_218,Nush,2011
290,145.048,0.7084837,0.6248611,151.96,303.92,2011_nk_218,Nush,2011
291,145.524,0.7047453,0.6262162,152.484,304.968,2011_nk_218,Nush,2011
292,146.048,0.7041414,0.6317106,153.008,306.016,2011_nk_218,Nush,2011
293,146.524,0.7048145,0.6421846,153.532,307.064,2011_nk_218,Nush,2011
294,147.048,0.7036505,0.6450899,154.056,308.112,2011_nk_218,Nush,2011
295,147.524,0.7031911,0.6511407,154.58,309.16,2011_nk_218,Nush,2011
296,148.048,0.7033695,0.6344614,155.104,310.208,2011_nk_218,Nush,2011
297,148.524,0.7045181,0.62088,155.62800000000001,311.25600000000003,2011_nk_218,Nush,2011
298,149.048,0.7049866,0.6136927,156.15200000000002,312.30400000000003,2011_nk_218,Nush,2011
299,149.524,0.7046425,0.6142222,156.67600000000002,313.35200000000003,2011_nk_218,Nush,2011
300,150.048,0.7045645,0.6092172,157.20000000000002,314.40000000000003,2011_nk_218,Nush,2011
301,150.524,0.7037808,0.5928482,157.72400000000002,315.44800000000004,2011_nk_218,Nush,2011
302,151.048,0.7055514,0.5810962,158.24800000000002,316.49600000000004,2011_nk_218,Nush,2011
303,151.524,0.7041725,0.5698288,158.77200000000002,317.54400000000004,2011_nk_218,Nush,2011
304,152.048,0.7024072,0.5673551,159.29600000000002,318.59200000000004,2011_nk_218,Nush,2011
305,152.524,0.7063212,0.6055149,159.82,319.64,2011_nk_218,Nush,2011
306,153.048,0.7053203,0.6772486,160.344,320.688,2011_nk_218,Nush,2011
307,153.524,0.7047328,0.7106484,160.868,321.736,2011_nk_218,Nush,2011
308,154.048,0.7048447,0.7202798,161.392,322.784,2011_nk_218,Nush,2011
309,154.524,0.7060549,0.7438376,161.916,323.832,2011_nk_218,Nush,2011
310,155.048,0.7048323,0.7780082,162.44,324.88,2011_nk_218,Nush,2011
311,155.524,0.70487,0.8002067,162.964,325.928,2011_nk_218,Nush,2011
312,156.048,0.7054123,0.7943585,163.488,326.976,2011_nk_218,Nush,2011
313,156.524,0.7027782,0.790518,164.012,328.024,2011_nk_218,Nush,2011
314,157.048,0.7038991,0.7779654,164.536,329.072,2011_nk_218,Nush,2011
315,157.524,0.7055581,0.7679418,165.06,330.12,2011_nk_218,Nush,2011
316,158.048,0.7037283,0.7500868,165.584,331.168,2011_nk_218,Nush,2011
317,158.524,0.7046353,0.728803,166.108,332.216,2011_nk_218,Nush,2011
318,159.048,0.703138,0.7193351,166.632,333.264,2011_nk_218,Nush,2011
319,159.524,0.7050766,0.7127391,167.156,334.312,2011_nk_218,Nush,2011
320,160.048,0.7035283,0.6958223,167.68,335.36,2011_nk_218,Nush,2011
321,160.524,0.7033101,0.6794886,168.204,336.408,2011_nk_218,Nush,2011
