Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
84,42.048,0.70968076,1.98100204,44.016000000000005,88.03200000000001,2011_nk_240,Nush,2011
85,42.524,0.70942754,1.94996336,44.540000000000006,89.08000000000001,2011_nk_240,Nush,2011
86,43.048,0.70916301,1.94129695,45.064,90.128,2011_nk_240,Nush,2011
87,43.524,0.70902957,1.91472858,45.588,91.176,2011_nk_240,Nush,2011
88,44.048,0.70939294,1.88255313,46.112,92.224,2011_nk_240,Nush,2011
89,44.524,0.70959656,1.92504146,46.636,93.272,2011_nk_240,Nush,2011
90,45.048,0.70831154,1.93817859,47.160000000000004,94.32000000000001,2011_nk_240,Nush,2011
91,45.524,0.70953893,1.90149397,47.684000000000005,95.36800000000001,2011_nk_240,Nush,2011
92,46.048,0.70904335,1.94506229,48.208000000000006,96.41600000000001,2011_nk_240,Nush,2011
93,46.524,0.70899266,1.88234094,48.732,97.464,2011_nk_240,Nush,2011
94,47.048,0.70898498,1.9113442,49.256,98.512,2011_nk_240,Nush,2011
95,47.524,0.70900425,1.93906851,49.78,99.56,2011_nk_240,Nush,2011
96,48.048,0.70850229,1.92860093,50.304,100.608,2011_nk_240,Nush,2011
97,48.524,0.70840854,1.96422607,50.828,101.656,2011_nk_240,Nush,2011
98,49.048,0.70862578,1.96697181,51.352000000000004,102.70400000000001,2011_nk_240,Nush,2011
99,49.524,0.70973532,1.93612501,51.876000000000005,103.75200000000001,2011_nk_240,Nush,2011
100,50.048,0.709889,1.9455927,52.400000000000006,104.80000000000001,2011_nk_240,Nush,2011
101,50.524,0.70918615,1.96042772,52.92400000000001,105.84800000000001,2011_nk_240,Nush,2011
102,51.048,0.70896848,1.94419067,53.448,106.896,2011_nk_240,Nush,2011
103,51.524,0.70921365,1.96959487,53.972,107.944,2011_nk_240,Nush,2011
104,52.048,0.70929116,2.00718476,54.496,108.992,2011_nk_240,Nush,2011
105,52.524,0.70953379,1.98745705,55.02,110.04,2011_nk_240,Nush,2011
106,53.048,0.70880312,1.96762114,55.544000000000004,111.08800000000001,2011_nk_240,Nush,2011
107,53.524,0.70937311,2.00169476,56.068000000000005,112.13600000000001,2011_nk_240,Nush,2011
108,54.048,0.70931787,2.01030415,56.592000000000006,113.18400000000001,2011_nk_240,Nush,2011
109,54.524,0.70883975,1.97691659,57.116,114.232,2011_nk_240,Nush,2011
110,55.048,0.70944252,2.03909362,57.64,115.28,2011_nk_240,Nush,2011
111,55.524,0.70995001,2.02606754,58.164,116.328,2011_nk_240,Nush,2011
112,56.048,0.70925804,2.02927272,58.688,117.376,2011_nk_240,Nush,2011
113,56.524,0.70967172,2.06688655,59.212,118.424,2011_nk_240,Nush,2011
114,57.048,0.70857225,2.05454575,59.736000000000004,119.47200000000001,2011_nk_240,Nush,2011
115,57.524,0.70902375,2.12513977,60.260000000000005,120.52000000000001,2011_nk_240,Nush,2011
116,58.048,0.70860714,2.2029442,60.784000000000006,121.56800000000001,2011_nk_240,Nush,2011
117,58.524,0.70875127,2.19148198,61.30800000000001,122.61600000000001,2011_nk_240,Nush,2011
118,59.048,0.71017661,2.26779551,61.832,123.664,2011_nk_240,Nush,2011
119,59.524,0.70905906,2.17385217,62.356,124.712,2011_nk_240,Nush,2011
120,60.048,0.70980201,2.21552283,62.88,125.76,2011_nk_240,Nush,2011
121,60.524,0.71022196,2.23636085,63.404,126.808,2011_nk_240,Nush,2011
122,61.048,0.70961156,2.22391233,63.928000000000004,127.85600000000001,2011_nk_240,Nush,2011
123,61.524,0.70921352,2.18462163,64.452,128.904,2011_nk_240,Nush,2011
124,62.048,0.70853797,2.15246773,64.976,129.952,2011_nk_240,Nush,2011
125,62.524,0.70900649,2.22524451,65.5,131,2011_nk_240,Nush,2011
126,63.048,0.70905458,2.30199603,66.024,132.048,2011_nk_240,Nush,2011
127,63.524,0.70918143,2.37222647,66.548,133.096,2011_nk_240,Nush,2011
128,64.048,0.70940669,2.32207635,67.072,134.144,2011_nk_240,Nush,2011
129,64.524,0.70912862,2.33583803,67.596,135.192,2011_nk_240,Nush,2011
130,65.048,0.70932711,2.33352549,68.12,136.24,2011_nk_240,Nush,2011
131,65.524,0.70936087,2.34610307,68.644,137.288,2011_nk_240,Nush,2011
132,66.048,0.70876773,2.35070645,69.168,138.336,2011_nk_240,Nush,2011
133,66.524,0.70894579,2.34148334,69.69200000000001,139.38400000000001,2011_nk_240,Nush,2011
134,67.048,0.70889768,2.40539771,70.21600000000001,140.43200000000002,2011_nk_240,Nush,2011
135,67.524,0.70898087,2.32978093,70.74000000000001,141.48000000000002,2011_nk_240,Nush,2011
136,68.048,0.70925139,2.39137623,71.26400000000001,142.52800000000002,2011_nk_240,Nush,2011
137,68.524,0.70919858,2.41562441,71.78800000000001,143.57600000000002,2011_nk_240,Nush,2011
138,69.048,0.70940279,2.44210228,72.312,144.624,2011_nk_240,Nush,2011
139,69.524,0.70927645,2.41322666,72.836,145.672,2011_nk_240,Nush,2011
140,70.048,0.70938854,2.49594012,73.36,146.72,2011_nk_240,Nush,2011
141,70.524,0.70906621,2.42670223,73.884,147.768,2011_nk_240,Nush,2011
142,71.048,0.70866389,2.46438451,74.408,148.816,2011_nk_240,Nush,2011
143,71.524,0.70893507,2.44851162,74.932,149.864,2011_nk_240,Nush,2011
144,72.048,0.70936502,2.43400979,75.456,150.912,2011_nk_240,Nush,2011
145,72.524,0.70918612,2.44144897,75.98,151.96,2011_nk_240,Nush,2011
146,73.048,0.70916848,2.46881355,76.504,153.008,2011_nk_240,Nush,2011
147,73.524,0.70930874,2.4190259,77.028,154.056,2011_nk_240,Nush,2011
148,74.048,0.70958106,2.44568372,77.552,155.104,2011_nk_240,Nush,2011
149,74.524,0.70972721,2.43820595,78.07600000000001,156.15200000000002,2011_nk_240,Nush,2011
150,75.048,0.70911164,2.484719,78.60000000000001,157.20000000000002,2011_nk_240,Nush,2011
151,75.524,0.70864819,2.56997777,79.12400000000001,158.24800000000002,2011_nk_240,Nush,2011
152,76.048,0.7086399,2.57618841,79.64800000000001,159.29600000000002,2011_nk_240,Nush,2011
153,76.524,0.70859491,2.53580496,80.172,160.344,2011_nk_240,Nush,2011
154,77.048,0.70933768,2.53147754,80.696,161.392,2011_nk_240,Nush,2011
155,77.524,0.7090028,2.5567811,81.22,162.44,2011_nk_240,Nush,2011
156,78.048,0.70916298,2.58688585,81.744,163.488,2011_nk_240,Nush,2011
157,78.524,0.70903578,2.54970742,82.268,164.536,2011_nk_240,Nush,2011
158,79.048,0.70927604,2.60820934,82.792,165.584,2011_nk_240,Nush,2011
159,79.524,0.7092987,2.57886599,83.316,166.632,2011_nk_240,Nush,2011
160,80.048,0.71022006,2.65281356,83.84,167.68,2011_nk_240,Nush,2011
161,80.524,0.70917401,2.54637533,84.364,168.728,2011_nk_240,Nush,2011
162,81.048,0.70898705,2.64989609,84.888,169.776,2011_nk_240,Nush,2011
163,81.524,0.7093538,2.65006804,85.412,170.824,2011_nk_240,Nush,2011
164,82.048,0.70858327,2.67776578,85.936,171.872,2011_nk_240,Nush,2011
165,82.524,0.70951186,2.65437833,86.46000000000001,172.92000000000002,2011_nk_240,Nush,2011
166,83.048,0.70908197,2.60940041,86.98400000000001,173.96800000000002,2011_nk_240,Nush,2011
167,83.524,0.70881128,2.58990878,87.50800000000001,175.01600000000002,2011_nk_240,Nush,2011
168,84.048,0.70922357,2.59536301,88.03200000000001,176.06400000000002,2011_nk_240,Nush,2011
169,84.524,0.7092776,2.62634508,88.55600000000001,177.11200000000002,2011_nk_240,Nush,2011
170,85.048,0.70913181,2.65415694,89.08,178.16,2011_nk_240,Nush,2011
171,85.524,0.70890556,2.64452012,89.604,179.208,2011_nk_240,Nush,2011
172,86.048,0.70947465,2.60326011,90.128,180.256,2011_nk_240,Nush,2011
173,86.524,0.70933726,2.59663113,90.652,181.304,2011_nk_240,Nush,2011
174,87.048,0.70921065,2.56924113,91.176,182.352,2011_nk_240,Nush,2011
175,87.524,0.70891982,2.57908881,91.7,183.4,2011_nk_240,Nush,2011
176,88.048,0.70890726,2.53513854,92.224,184.448,2011_nk_240,Nush,2011
177,88.524,0.7097679,2.57243131,92.748,185.496,2011_nk_240,Nush,2011
178,89.048,0.70886508,2.57012067,93.272,186.544,2011_nk_240,Nush,2011
179,89.524,0.70877502,2.53634374,93.796,187.592,2011_nk_240,Nush,2011
180,90.048,0.70912107,2.54018901,94.32000000000001,188.64000000000001,2011_nk_240,Nush,2011
181,90.524,0.70841332,2.52923021,94.84400000000001,189.68800000000002,2011_nk_240,Nush,2011
182,91.048,0.70920308,2.50793614,95.36800000000001,190.73600000000002,2011_nk_240,Nush,2011
183,91.524,0.70898941,2.63280397,95.89200000000001,191.78400000000002,2011_nk_240,Nush,2011
184,92.048,0.70873774,2.64170637,96.41600000000001,192.83200000000002,2011_nk_240,Nush,2011
185,92.524,0.70933644,2.58722929,96.94,193.88,2011_nk_240,Nush,2011
186,93.048,0.7089619,2.60590649,97.464,194.928,2011_nk_240,Nush,2011
187,93.524,0.70936309,2.59780152,97.988,195.976,2011_nk_240,Nush,2011
188,94.048,0.70932091,2.54919052,98.512,197.024,2011_nk_240,Nush,2011
189,94.524,0.70945724,2.55255352,99.036,198.072,2011_nk_240,Nush,2011
190,95.048,0.70886773,2.54561834,99.56,199.12,2011_nk_240,Nush,2011
191,95.524,0.70866725,2.53173989,100.084,200.168,2011_nk_240,Nush,2011
192,96.048,0.70923253,2.54981612,100.608,201.216,2011_nk_240,Nush,2011
193,96.524,0.70969361,2.61366962,101.132,202.264,2011_nk_240,Nush,2011
194,97.048,0.70861158,2.62551036,101.656,203.312,2011_nk_240,Nush,2011
195,97.524,0.70926738,2.58649293,102.18,204.36,2011_nk_240,Nush,2011
196,98.048,0.70865429,2.56266512,102.70400000000001,205.40800000000002,2011_nk_240,Nush,2011
197,98.524,0.7090078,2.58473069,103.22800000000001,206.45600000000002,2011_nk_240,Nush,2011
198,99.048,0.70919186,2.55751717,103.75200000000001,207.50400000000002,2011_nk_240,Nush,2011
199,99.524,0.70925311,2.59923981,104.27600000000001,208.55200000000002,2011_nk_240,Nush,2011
200,100.048,0.7093996,2.6278085,104.80000000000001,209.60000000000002,2011_nk_240,Nush,2011
201,100.524,0.70916956,2.62059456,105.32400000000001,210.64800000000002,2011_nk_240,Nush,2011
202,101.048,0.70888417,2.59249184,105.848,211.696,2011_nk_240,Nush,2011
203,101.524,0.70913005,2.57633527,106.372,212.744,2011_nk_240,Nush,2011
204,102.048,0.70966356,2.55946005,106.896,213.792,2011_nk_240,Nush,2011
205,102.524,0.70817156,2.60287929,107.42,214.84,2011_nk_240,Nush,2011
206,103.048,0.70958577,2.58320509,107.944,215.888,2011_nk_240,Nush,2011
207,103.524,0.70887259,2.63257217,108.468,216.936,2011_nk_240,Nush,2011
208,104.048,0.70882068,2.60984085,108.992,217.984,2011_nk_240,Nush,2011
209,104.524,0.70899695,2.61318332,109.516,219.032,2011_nk_240,Nush,2011
210,105.048,0.70990991,2.59896757,110.04,220.08,2011_nk_240,Nush,2011
211,105.524,0.70880257,2.58735523,110.56400000000001,221.12800000000001,2011_nk_240,Nush,2011
212,106.048,0.70942941,2.55295713,111.08800000000001,222.17600000000002,2011_nk_240,Nush,2011
213,106.524,0.7093727,2.56543624,111.61200000000001,223.22400000000002,2011_nk_240,Nush,2011
214,107.048,0.70908891,2.65506432,112.13600000000001,224.27200000000002,2011_nk_240,Nush,2011
215,107.524,0.70888247,2.61981712,112.66000000000001,225.32000000000002,2011_nk_240,Nush,2011
216,108.048,0.70887118,2.56419488,113.18400000000001,226.36800000000002,2011_nk_240,Nush,2011
217,108.524,0.70904958,2.60216871,113.708,227.416,2011_nk_240,Nush,2011
218,109.048,0.70928022,2.61115992,114.232,228.464,2011_nk_240,Nush,2011
219,109.524,0.70861454,2.61924973,114.756,229.512,2011_nk_240,Nush,2011
220,110.048,0.70903501,2.60200683,115.28,230.56,2011_nk_240,Nush,2011
221,110.524,0.70874415,2.59674372,115.804,231.608,2011_nk_240,Nush,2011
222,111.048,0.70906501,2.56698888,116.328,232.656,2011_nk_240,Nush,2011
223,111.524,0.70897953,2.63042006,116.852,233.704,2011_nk_240,Nush,2011
224,112.048,0.70902103,2.60756727,117.376,234.752,2011_nk_240,Nush,2011
225,112.524,0.70848211,2.52569577,117.9,235.8,2011_nk_240,Nush,2011
226,113.048,0.70908525,2.52933039,118.424,236.848,2011_nk_240,Nush,2011
227,113.524,0.70873877,2.47659818,118.94800000000001,237.89600000000002,2011_nk_240,Nush,2011
228,114.048,0.70846375,2.47655876,119.47200000000001,238.94400000000002,2011_nk_240,Nush,2011
229,114.524,0.7087416,2.47631655,119.99600000000001,239.99200000000002,2011_nk_240,Nush,2011
230,115.048,0.70875532,2.41751895,120.52000000000001,241.04000000000002,2011_nk_240,Nush,2011
231,115.524,0.70902756,2.43902807,121.04400000000001,242.08800000000002,2011_nk_240,Nush,2011
232,116.048,0.7080331,2.39181058,121.56800000000001,243.13600000000002,2011_nk_240,Nush,2011
233,116.524,0.70854405,2.38718558,122.09200000000001,244.18400000000003,2011_nk_240,Nush,2011
234,117.048,0.70882752,2.3557996,122.616,245.232,2011_nk_240,Nush,2011
235,117.524,0.70858574,2.3493154,123.14,246.28,2011_nk_240,Nush,2011
236,118.048,0.70807851,2.33445474,123.664,247.328,2011_nk_240,Nush,2011
237,118.524,0.70889448,2.28749742,124.188,248.376,2011_nk_240,Nush,2011
238,119.048,0.70859059,2.22431647,124.712,249.424,2011_nk_240,Nush,2011
239,119.524,0.70804871,2.23184076,125.236,250.472,2011_nk_240,Nush,2011
240,120.048,0.70791314,2.17008542,125.76,251.52,2011_nk_240,Nush,2011
241,120.524,0.70793546,2.15203149,126.284,252.568,2011_nk_240,Nush,2011
242,121.048,0.70848069,2.14109385,126.808,253.616,2011_nk_240,Nush,2011
243,121.524,0.70831304,2.11842385,127.33200000000001,254.66400000000002,2011_nk_240,Nush,2011
244,122.048,0.70798629,2.07028792,127.85600000000001,255.71200000000002,2011_nk_240,Nush,2011
245,122.524,0.70881408,2.07655952,128.38,256.76,2011_nk_240,Nush,2011
246,123.048,0.70885682,2.02715987,128.904,257.808,2011_nk_240,Nush,2011
247,123.524,0.70892339,1.99153863,129.428,258.856,2011_nk_240,Nush,2011
248,124.048,0.70856019,1.95471544,129.952,259.904,2011_nk_240,Nush,2011
249,124.524,0.70867324,1.92466087,130.476,260.952,2011_nk_240,Nush,2011
250,125.048,0.70796856,1.90625473,131,262,2011_nk_240,Nush,2011
251,125.524,0.70800649,1.85873748,131.524,263.048,2011_nk_240,Nush,2011
252,126.048,0.70896756,1.84247607,132.048,264.096,2011_nk_240,Nush,2011
253,126.524,0.70841179,1.79737368,132.572,265.144,2011_nk_240,Nush,2011
254,127.048,0.70767177,1.77149182,133.096,266.192,2011_nk_240,Nush,2011
255,127.524,0.70839973,1.75524825,133.62,267.24,2011_nk_240,Nush,2011
256,128.048,0.70887501,1.70792855,134.144,268.288,2011_nk_240,Nush,2011
257,128.524,0.70788125,1.66136897,134.668,269.336,2011_nk_240,Nush,2011
258,129.048,0.70839614,1.63465204,135.192,270.384,2011_nk_240,Nush,2011
259,129.524,0.70779883,1.56514874,135.716,271.432,2011_nk_240,Nush,2011
260,130.048,0.70786887,1.51536046,136.24,272.48,2011_nk_240,Nush,2011
261,130.524,0.70784192,1.5007272,136.764,273.528,2011_nk_240,Nush,2011
262,131.048,0.70769823,1.44979224,137.288,274.576,2011_nk_240,Nush,2011
263,131.524,0.70794605,1.42707081,137.812,275.624,2011_nk_240,Nush,2011
264,132.048,0.70742874,1.40559302,138.336,276.672,2011_nk_240,Nush,2011
265,132.524,0.70727983,1.36747234,138.86,277.72,2011_nk_240,Nush,2011
266,133.048,0.70875944,1.3611689,139.38400000000001,278.76800000000003,2011_nk_240,Nush,2011
267,133.524,0.70643577,1.31807449,139.90800000000002,279.81600000000003,2011_nk_240,Nush,2011
268,134.048,0.7082337,1.3025703,140.43200000000002,280.86400000000003,2011_nk_240,Nush,2011
269,134.524,0.70696426,1.30404691,140.95600000000002,281.91200000000003,2011_nk_240,Nush,2011
270,135.048,0.70719187,1.28415783,141.48000000000002,282.96000000000004,2011_nk_240,Nush,2011
271,135.524,0.70691038,1.26910099,142.00400000000002,284.00800000000004,2011_nk_240,Nush,2011
272,136.048,0.70710438,1.28195877,142.52800000000002,285.05600000000004,2011_nk_240,Nush,2011
273,136.524,0.70732049,1.23112548,143.05200000000002,286.10400000000004,2011_nk_240,Nush,2011
274,137.048,0.70656705,1.21237543,143.576,287.152,2011_nk_240,Nush,2011
275,137.524,0.70691861,1.17967507,144.1,288.2,2011_nk_240,Nush,2011
276,138.048,0.70731316,1.14534757,144.624,289.248,2011_nk_240,Nush,2011
277,138.524,0.70606373,1.11347317,145.148,290.296,2011_nk_240,Nush,2011
278,139.048,0.70771172,1.11263036,145.672,291.344,2011_nk_240,Nush,2011
279,139.524,0.70774894,1.11367692,146.196,292.392,2011_nk_240,Nush,2011
280,140.048,0.70594974,1.09010757,146.72,293.44,2011_nk_240,Nush,2011
281,140.524,0.70674162,1.07191895,147.244,294.488,2011_nk_240,Nush,2011
282,141.048,0.704806,1.05502802,147.768,295.536,2011_nk_240,Nush,2011
283,141.524,0.70667034,1.01468505,148.292,296.584,2011_nk_240,Nush,2011
284,142.048,0.7074352,1.02824546,148.816,297.632,2011_nk_240,Nush,2011
285,142.524,0.70674118,0.99555799,149.34,298.68,2011_nk_240,Nush,2011
286,143.048,0.70725492,1.01038249,149.864,299.728,2011_nk_240,Nush,2011
287,143.524,0.70701617,1.01275222,150.388,300.776,2011_nk_240,Nush,2011
288,144.048,0.70757763,1.00986401,150.912,301.824,2011_nk_240,Nush,2011
289,144.524,0.70711062,1.02711852,151.436,302.872,2011_nk_240,Nush,2011
290,145.048,0.70593764,1.02220468,151.96,303.92,2011_nk_240,Nush,2011
291,145.524,0.70553724,1.03656152,152.484,304.968,2011_nk_240,Nush,2011
292,146.048,0.70632103,1.02369964,153.008,306.016,2011_nk_240,Nush,2011
293,146.524,0.70794452,1.00409344,153.532,307.064,2011_nk_240,Nush,2011
294,147.048,0.70587262,0.97488502,154.056,308.112,2011_nk_240,Nush,2011
295,147.524,0.70550812,0.9846532,154.58,309.16,2011_nk_240,Nush,2011
296,148.048,0.70565057,1.00953036,155.104,310.208,2011_nk_240,Nush,2011
297,148.524,0.70492936,0.99509072,155.62800000000001,311.25600000000003,2011_nk_240,Nush,2011
298,149.048,0.70660199,1.00199588,156.15200000000002,312.30400000000003,2011_nk_240,Nush,2011
299,149.524,0.70561166,0.98608519,156.67600000000002,313.35200000000003,2011_nk_240,Nush,2011
300,150.048,0.70506721000000006,0.98840668,157.20000000000002,314.40000000000003,2011_nk_240,Nush,2011
301,150.524,0.70633381,0.9870783,157.72400000000002,315.44800000000004,2011_nk_240,Nush,2011
302,151.048,0.70593924,0.97264131,158.24800000000002,316.49600000000004,2011_nk_240,Nush,2011
303,151.524,0.70635844,0.96766192,158.77200000000002,317.54400000000004,2011_nk_240,Nush,2011
304,152.048,0.70695205,0.96546486,159.29600000000002,318.59200000000004,2011_nk_240,Nush,2011
305,152.524,0.7072315,0.97081786,159.82,319.64,2011_nk_240,Nush,2011
306,153.048,0.70695966,0.95514072,160.344,320.688,2011_nk_240,Nush,2011
307,153.524,0.70779693,0.95580517,160.868,321.736,2011_nk_240,Nush,2011
308,154.048,0.70527306,0.94868399,161.392,322.784,2011_nk_240,Nush,2011
309,154.524,0.70478708,0.93058551,161.916,323.832,2011_nk_240,Nush,2011
310,155.048,0.70429692,0.94139476,162.44,324.88,2011_nk_240,Nush,2011
311,155.524,0.70799463,0.95108394,162.964,325.928,2011_nk_240,Nush,2011
312,156.048,0.7043894,0.92222318,163.488,326.976,2011_nk_240,Nush,2011
313,156.524,0.70439487,0.91906197,164.012,328.024,2011_nk_240,Nush,2011
314,157.048,0.70654053000000006,0.92209869,164.536,329.072,2011_nk_240,Nush,2011
315,157.524,0.70540146,0.95812555,165.06,330.12,2011_nk_240,Nush,2011
316,158.048,0.70603131,0.9777163,165.584,331.168,2011_nk_240,Nush,2011
317,158.524,0.70514974,0.94941095,166.108,332.216,2011_nk_240,Nush,2011
318,159.048,0.70501612,0.94467123,166.632,333.264,2011_nk_240,Nush,2011
319,159.524,0.70621182,0.93731872,167.156,334.312,2011_nk_240,Nush,2011
