Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
37,18.524,0.7092063,2.6776254,19.388,38.776,2011_nk_137,Nush,2011
38,19.048,0.7091825,2.729363,19.912000000000003,39.824000000000005,2011_nk_137,Nush,2011
39,19.524,0.7089913,2.7242909,20.436,40.872,2011_nk_137,Nush,2011
40,20.048,0.7092603,2.7345663,20.96,41.92,2011_nk_137,Nush,2011
41,20.524,0.7091446,2.7732467,21.484,42.968,2011_nk_137,Nush,2011
42,21.048,0.7092791,2.7054476,22.008000000000003,44.016000000000005,2011_nk_137,Nush,2011
43,21.524,0.709639,2.7400858,22.532000000000004,45.06400000000001,2011_nk_137,Nush,2011
44,22.048,0.7091279,2.6693178,23.056,46.112,2011_nk_137,Nush,2011
45,22.524,0.7092466,2.7288569,23.580000000000002,47.160000000000004,2011_nk_137,Nush,2011
46,23.048,0.7092312,2.7329792999999998,24.104000000000003,48.208000000000006,2011_nk_137,Nush,2011
47,23.524,0.7093691,2.7263118,24.628,49.256,2011_nk_137,Nush,2011
48,24.048,0.7092762,2.7125577,25.152,50.304,2011_nk_137,Nush,2011
49,24.524,0.7091745,2.6733989,25.676000000000002,51.352000000000004,2011_nk_137,Nush,2011
50,25.048,0.7096448,2.7176002,26.200000000000003,52.400000000000006,2011_nk_137,Nush,2011
51,25.524,0.7090222,2.7033358,26.724000000000004,53.44800000000001,2011_nk_137,Nush,2011
52,26.048,0.7093551,2.698247,27.248,54.496,2011_nk_137,Nush,2011
53,26.524,0.7095251,2.7112742,27.772000000000002,55.544000000000004,2011_nk_137,Nush,2011
54,27.048,0.7093943,2.6947709,28.296000000000003,56.592000000000006,2011_nk_137,Nush,2011
55,27.524,0.7091777,2.7291324,28.82,57.64,2011_nk_137,Nush,2011
56,28.048,0.7089894,2.7085042,29.344,58.688,2011_nk_137,Nush,2011
57,28.524,0.7094811,2.6791763,29.868000000000002,59.736000000000004,2011_nk_137,Nush,2011
58,29.048,0.7093358,2.6936975,30.392000000000003,60.784000000000006,2011_nk_137,Nush,2011
59,29.524,0.708672,2.6789622,30.916000000000004,61.83200000000001,2011_nk_137,Nush,2011
60,30.048,0.7089897,2.6842384,31.44,62.88,2011_nk_137,Nush,2011
61,30.524,0.7093367,2.6828579,31.964000000000002,63.928000000000004,2011_nk_137,Nush,2011
62,31.048,0.7093158,2.6761781,32.488,64.976,2011_nk_137,Nush,2011
63,31.524,0.7087988,2.6374956,33.012,66.024,2011_nk_137,Nush,2011
64,32.048,0.7093063,2.6466831,33.536,67.072,2011_nk_137,Nush,2011
65,32.524,0.7094124,2.6314177,34.06,68.12,2011_nk_137,Nush,2011
66,33.048,0.7093986,2.6685388,34.584,69.168,2011_nk_137,Nush,2011
67,33.524,0.7089726,2.5823902,35.108000000000004,70.21600000000001,2011_nk_137,Nush,2011
68,34.048,0.7090919,2.5938141,35.632000000000005,71.26400000000001,2011_nk_137,Nush,2011
69,34.524,0.7092977,2.531088,36.156000000000006,72.31200000000001,2011_nk_137,Nush,2011
70,35.048,0.7098678,2.5602465,36.68,73.36,2011_nk_137,Nush,2011
71,35.524,0.7091048,2.5833705,37.204,74.408,2011_nk_137,Nush,2011
72,36.048,0.7094259,2.5591462,37.728,75.456,2011_nk_137,Nush,2011
73,36.524,0.7089958,2.5487563,38.252,76.504,2011_nk_137,Nush,2011
74,37.048,0.7086818,2.5330722,38.776,77.552,2011_nk_137,Nush,2011
75,37.524,0.7093151,2.549185,39.300000000000004,78.60000000000001,2011_nk_137,Nush,2011
76,38.048,0.7088415,2.5396467,39.824000000000005,79.64800000000001,2011_nk_137,Nush,2011
77,38.524,0.7100516,2.4857141,40.348,80.696,2011_nk_137,Nush,2011
78,39.048,0.7082582,2.5033966,40.872,81.744,2011_nk_137,Nush,2011
79,39.524,0.7094984,2.4651385,41.396,82.792,2011_nk_137,Nush,2011
80,40.048,0.7091532,2.4655421,41.92,83.84,2011_nk_137,Nush,2011
81,40.524,0.7092439,2.475219,42.444,84.888,2011_nk_137,Nush,2011
82,41.048,0.7086638,2.443278,42.968,85.936,2011_nk_137,Nush,2011
83,41.524,0.7084633,2.4482976,43.492000000000004,86.98400000000001,2011_nk_137,Nush,2011
84,42.048,0.7095601,2.4524621,44.016000000000005,88.03200000000001,2011_nk_137,Nush,2011
85,42.524,0.7094252,2.4412176,44.540000000000006,89.08000000000001,2011_nk_137,Nush,2011
86,43.048,0.7084216,2.41556,45.064,90.128,2011_nk_137,Nush,2011
87,43.524,0.7089943,2.3913236,45.588,91.176,2011_nk_137,Nush,2011
88,44.048,0.709678,2.3952884,46.112,92.224,2011_nk_137,Nush,2011
89,44.524,0.7092575,2.4578461,46.636,93.272,2011_nk_137,Nush,2011
90,45.048,0.708895,2.4270278,47.160000000000004,94.32000000000001,2011_nk_137,Nush,2011
91,45.524,0.7089131,2.3535086,47.684000000000005,95.36800000000001,2011_nk_137,Nush,2011
92,46.048,0.7094785,2.3407554,48.208000000000006,96.41600000000001,2011_nk_137,Nush,2011
93,46.524,0.7096425,2.3428513,48.732,97.464,2011_nk_137,Nush,2011
94,47.048,0.7090658,2.3348239,49.256,98.512,2011_nk_137,Nush,2011
95,47.524,0.7087666,2.3119456,49.78,99.56,2011_nk_137,Nush,2011
96,48.048,0.7086643,2.2770844,50.304,100.608,2011_nk_137,Nush,2011
97,48.524,0.7096154,2.2183351,50.828,101.656,2011_nk_137,Nush,2011
98,49.048,0.7094215,2.1993481,51.352000000000004,102.70400000000001,2011_nk_137,Nush,2011
99,49.524,0.7092409,2.2530527,51.876000000000005,103.75200000000001,2011_nk_137,Nush,2011
100,50.048,0.7096922,2.2372423,52.400000000000006,104.80000000000001,2011_nk_137,Nush,2011
101,50.524,0.7097029,2.1967178,52.92400000000001,105.84800000000001,2011_nk_137,Nush,2011
102,51.048,0.7089402,2.2439155,53.448,106.896,2011_nk_137,Nush,2011
103,51.524,0.7091253,2.2145848,53.972,107.944,2011_nk_137,Nush,2011
104,52.048,0.7096038,2.2406935,54.496,108.992,2011_nk_137,Nush,2011
105,52.524,0.7086981,2.2105449,55.02,110.04,2011_nk_137,Nush,2011
106,53.048,0.70914,2.1925434,55.544000000000004,111.08800000000001,2011_nk_137,Nush,2011
107,53.524,0.7096528,2.1389892,56.068000000000005,112.13600000000001,2011_nk_137,Nush,2011
108,54.048,0.7086718,2.158365,56.592000000000006,113.18400000000001,2011_nk_137,Nush,2011
109,54.524,0.7092247,2.1413289,57.116,114.232,2011_nk_137,Nush,2011
110,55.048,0.709097,2.1244348,57.64,115.28,2011_nk_137,Nush,2011
111,55.524,0.7093892,2.1276654,58.164,116.328,2011_nk_137,Nush,2011
112,56.048,0.7090536,2.1817543,58.688,117.376,2011_nk_137,Nush,2011
113,56.524,0.7097578,2.1522241,59.212,118.424,2011_nk_137,Nush,2011
114,57.048,0.7089656,2.147193,59.736000000000004,119.47200000000001,2011_nk_137,Nush,2011
115,57.524,0.7094457,2.1246067,60.260000000000005,120.52000000000001,2011_nk_137,Nush,2011
116,58.048,0.7086154,2.1200195,60.784000000000006,121.56800000000001,2011_nk_137,Nush,2011
117,58.524,0.7083445,2.1424545,61.30800000000001,122.61600000000001,2011_nk_137,Nush,2011
118,59.048,0.7089267,2.1619068,61.832,123.664,2011_nk_137,Nush,2011
119,59.524,0.7094365,2.1765042,62.356,124.712,2011_nk_137,Nush,2011
120,60.048,0.7096096,2.1560984,62.88,125.76,2011_nk_137,Nush,2011
121,60.524,0.7090036,2.1405527,63.404,126.808,2011_nk_137,Nush,2011
122,61.048,0.7094602,2.1529615,63.928000000000004,127.85600000000001,2011_nk_137,Nush,2011
123,61.524,0.7092769,2.119309,64.452,128.904,2011_nk_137,Nush,2011
124,62.048,0.709065,2.1503557,64.976,129.952,2011_nk_137,Nush,2011
125,62.524,0.7088734,2.1605366,65.5,131,2011_nk_137,Nush,2011
126,63.048,0.7083964,2.1265223,66.024,132.048,2011_nk_137,Nush,2011
127,63.524,0.7082774,2.0908898,66.548,133.096,2011_nk_137,Nush,2011
128,64.048,0.709199,2.1165234,67.072,134.144,2011_nk_137,Nush,2011
129,64.524,0.7090256,2.1123219,67.596,135.192,2011_nk_137,Nush,2011
130,65.048,0.7085428,2.1425113,68.12,136.24,2011_nk_137,Nush,2011
131,65.524,0.7088792,2.0960889,68.644,137.288,2011_nk_137,Nush,2011
132,66.048,0.7088861,2.1089094,69.168,138.336,2011_nk_137,Nush,2011
133,66.524,0.7088059,2.0928801,69.69200000000001,139.38400000000001,2011_nk_137,Nush,2011
134,67.048,0.7096844,2.1149726,70.21600000000001,140.43200000000002,2011_nk_137,Nush,2011
135,67.524,0.7086886,2.0955565,70.74000000000001,141.48000000000002,2011_nk_137,Nush,2011
136,68.048,0.7092516,2.0959589,71.26400000000001,142.52800000000002,2011_nk_137,Nush,2011
137,68.524,0.7089645,2.1027761,71.78800000000001,143.57600000000002,2011_nk_137,Nush,2011
138,69.048,0.7087956,2.070498,72.312,144.624,2011_nk_137,Nush,2011
139,69.524,0.7089906,2.0543731,72.836,145.672,2011_nk_137,Nush,2011
140,70.048,0.7092798,2.0251402,73.36,146.72,2011_nk_137,Nush,2011
141,70.524,0.7099382,2.0136599,73.884,147.768,2011_nk_137,Nush,2011
142,71.048,0.7093253,2.0356442,74.408,148.816,2011_nk_137,Nush,2011
143,71.524,0.7095131,2.0143631,74.932,149.864,2011_nk_137,Nush,2011
144,72.048,0.7086965,2.0202805,75.456,150.912,2011_nk_137,Nush,2011
145,72.524,0.7092241,1.9901412,75.98,151.96,2011_nk_137,Nush,2011
146,73.048,0.7092469,2.0083954999999998,76.504,153.008,2011_nk_137,Nush,2011
147,73.524,0.7094033,1.975641,77.028,154.056,2011_nk_137,Nush,2011
148,74.048,0.7083652,1.9742261,77.552,155.104,2011_nk_137,Nush,2011
149,74.524,0.7088052,1.9372533,78.07600000000001,156.15200000000002,2011_nk_137,Nush,2011
150,75.048,0.7094169,1.9379929,78.60000000000001,157.20000000000002,2011_nk_137,Nush,2011
151,75.524,0.7085878,1.9288665,79.12400000000001,158.24800000000002,2011_nk_137,Nush,2011
152,76.048,0.7085906,1.9108458,79.64800000000001,159.29600000000002,2011_nk_137,Nush,2011
153,76.524,0.7088669,1.8969079,80.172,160.344,2011_nk_137,Nush,2011
154,77.048,0.7087432,1.8711823,80.696,161.392,2011_nk_137,Nush,2011
155,77.524,0.7079206,1.8213812,81.22,162.44,2011_nk_137,Nush,2011
156,78.048,0.7085865,1.8061565,81.744,163.488,2011_nk_137,Nush,2011
157,78.524,0.7084299,1.8239336,82.268,164.536,2011_nk_137,Nush,2011
158,79.048,0.7087395,1.8228587,82.792,165.584,2011_nk_137,Nush,2011
159,79.524,0.7083453,1.8088922,83.316,166.632,2011_nk_137,Nush,2011
160,80.048,0.7088899,1.8094026,83.84,167.68,2011_nk_137,Nush,2011
161,80.524,0.7088856,1.7935278,84.364,168.728,2011_nk_137,Nush,2011
162,81.048,0.7089436,1.7399987,84.888,169.776,2011_nk_137,Nush,2011
163,81.524,0.7090195,1.7379662,85.412,170.824,2011_nk_137,Nush,2011
164,82.048,0.7073867,1.7155849,85.936,171.872,2011_nk_137,Nush,2011
165,82.524,0.7088845,1.732065,86.46000000000001,172.92000000000002,2011_nk_137,Nush,2011
166,83.048,0.7083655,1.7105411,86.98400000000001,173.96800000000002,2011_nk_137,Nush,2011
167,83.524,0.7092764,1.7094633,87.50800000000001,175.01600000000002,2011_nk_137,Nush,2011
168,84.048,0.7091125,1.6538635,88.03200000000001,176.06400000000002,2011_nk_137,Nush,2011
169,84.524,0.7093184,1.6503647,88.55600000000001,177.11200000000002,2011_nk_137,Nush,2011
170,85.048,0.7082936,1.6296416,89.08,178.16,2011_nk_137,Nush,2011
171,85.524,0.708957,1.6080607,89.604,179.208,2011_nk_137,Nush,2011
172,86.048,0.7083801,1.5891162,90.128,180.256,2011_nk_137,Nush,2011
173,86.524,0.709324,1.5862862,90.652,181.304,2011_nk_137,Nush,2011
174,87.048,0.709087,1.5733764,91.176,182.352,2011_nk_137,Nush,2011
175,87.524,0.708496,1.5391995,91.7,183.4,2011_nk_137,Nush,2011
176,88.048,0.7085083,1.5179611,92.224,184.448,2011_nk_137,Nush,2011
177,88.524,0.7080151,1.5058384,92.748,185.496,2011_nk_137,Nush,2011
178,89.048,0.7081614,1.514483,93.272,186.544,2011_nk_137,Nush,2011
179,89.524,0.7083999,1.488184,93.796,187.592,2011_nk_137,Nush,2011
180,90.048,0.707971,1.4808099,94.32000000000001,188.64000000000001,2011_nk_137,Nush,2011
181,90.524,0.7083482,1.4683863,94.84400000000001,189.68800000000002,2011_nk_137,Nush,2011
182,91.048,0.708162,1.4369402,95.36800000000001,190.73600000000002,2011_nk_137,Nush,2011
183,91.524,0.7072874,1.4080446,95.89200000000001,191.78400000000002,2011_nk_137,Nush,2011
184,92.048,0.7091165,1.3964267,96.41600000000001,192.83200000000002,2011_nk_137,Nush,2011
185,92.524,0.7083458,1.3691633,96.94,193.88,2011_nk_137,Nush,2011
186,93.048,0.7082344,1.3779003,97.464,194.928,2011_nk_137,Nush,2011
187,93.524,0.7088386,1.362701,97.988,195.976,2011_nk_137,Nush,2011
188,94.048,0.7069507,1.3547739,98.512,197.024,2011_nk_137,Nush,2011
189,94.524,0.7088879,1.3370042,99.036,198.072,2011_nk_137,Nush,2011
190,95.048,0.7087731,1.3059326,99.56,199.12,2011_nk_137,Nush,2011
191,95.524,0.7080762,1.3038649,100.084,200.168,2011_nk_137,Nush,2011
192,96.048,0.708757,1.3030269,100.608,201.216,2011_nk_137,Nush,2011
193,96.524,0.7079253,1.2986274,101.132,202.264,2011_nk_137,Nush,2011
194,97.048,0.708328,1.2635298,101.656,203.312,2011_nk_137,Nush,2011
195,97.524,0.7085563,1.2428954,102.18,204.36,2011_nk_137,Nush,2011
196,98.048,0.7084755,1.2245511,102.70400000000001,205.40800000000002,2011_nk_137,Nush,2011
197,98.524,0.7081324,1.2045389,103.22800000000001,206.45600000000002,2011_nk_137,Nush,2011
198,99.048,0.7090581,1.2315737,103.75200000000001,207.50400000000002,2011_nk_137,Nush,2011
199,99.524,0.7084023,1.2206248,104.27600000000001,208.55200000000002,2011_nk_137,Nush,2011
200,100.048,0.7082125,1.1892777,104.80000000000001,209.60000000000002,2011_nk_137,Nush,2011
201,100.524,0.7081946,1.1861774,105.32400000000001,210.64800000000002,2011_nk_137,Nush,2011
202,101.048,0.7079579,1.1711778,105.848,211.696,2011_nk_137,Nush,2011
203,101.524,0.7074174,1.1807919,106.372,212.744,2011_nk_137,Nush,2011
204,102.048,0.7082016,1.1602866,106.896,213.792,2011_nk_137,Nush,2011
205,102.524,0.70812,1.160789,107.42,214.84,2011_nk_137,Nush,2011
206,103.048,0.7078443,1.153787,107.944,215.888,2011_nk_137,Nush,2011
207,103.524,0.7093615,1.1414977,108.468,216.936,2011_nk_137,Nush,2011
208,104.048,0.7081893,1.150784,108.992,217.984,2011_nk_137,Nush,2011
209,104.524,0.7056533,1.1323442,109.516,219.032,2011_nk_137,Nush,2011
210,105.048,0.7081851,1.1412006,110.04,220.08,2011_nk_137,Nush,2011
211,105.524,0.7075988,1.1369631,110.56400000000001,221.12800000000001,2011_nk_137,Nush,2011
212,106.048,0.7085262,1.1241943,111.08800000000001,222.17600000000002,2011_nk_137,Nush,2011
213,106.524,0.7087256,1.1091232,111.61200000000001,223.22400000000002,2011_nk_137,Nush,2011
214,107.048,0.7084286,1.0964566,112.13600000000001,224.27200000000002,2011_nk_137,Nush,2011
215,107.524,0.7069751,1.0934813,112.66000000000001,225.32000000000002,2011_nk_137,Nush,2011
216,108.048,0.7079029,1.0869926,113.18400000000001,226.36800000000002,2011_nk_137,Nush,2011
217,108.524,0.7070858,1.0982894,113.708,227.416,2011_nk_137,Nush,2011
218,109.048,0.7085054,1.0936645,114.232,228.464,2011_nk_137,Nush,2011
219,109.524,0.7082799,1.0838226,114.756,229.512,2011_nk_137,Nush,2011
220,110.048,0.7078727,1.0885982,115.28,230.56,2011_nk_137,Nush,2011
221,110.524,0.707706,1.0682868,115.804,231.608,2011_nk_137,Nush,2011
222,111.048,0.7083199,1.0787947,116.328,232.656,2011_nk_137,Nush,2011
223,111.524,0.7096357,1.0866218,116.852,233.704,2011_nk_137,Nush,2011
224,112.048,0.7080643,1.0932975,117.376,234.752,2011_nk_137,Nush,2011
225,112.524,0.707789,1.0783678,117.9,235.8,2011_nk_137,Nush,2011
226,113.048,0.7080984,1.0781867,118.424,236.848,2011_nk_137,Nush,2011
227,113.524,0.7079192,1.0731658,118.94800000000001,237.89600000000002,2011_nk_137,Nush,2011
228,114.048,0.7085632,1.0988686,119.47200000000001,238.94400000000002,2011_nk_137,Nush,2011
229,114.524,0.70848,1.0943826,119.99600000000001,239.99200000000002,2011_nk_137,Nush,2011
230,115.048,0.7076276,1.0818834,120.52000000000001,241.04000000000002,2011_nk_137,Nush,2011
231,115.524,0.7073732,1.078075,121.04400000000001,242.08800000000002,2011_nk_137,Nush,2011
232,116.048,0.707396,1.0849749,121.56800000000001,243.13600000000002,2011_nk_137,Nush,2011
233,116.524,0.7079482,1.0889169,122.09200000000001,244.18400000000003,2011_nk_137,Nush,2011
234,117.048,0.7087546,1.0977413,122.616,245.232,2011_nk_137,Nush,2011
235,117.524,0.7074793,1.0824605,123.14,246.28,2011_nk_137,Nush,2011
236,118.048,0.7093106,1.0806465,123.664,247.328,2011_nk_137,Nush,2011
237,118.524,0.7090334,1.0755576,124.188,248.376,2011_nk_137,Nush,2011
238,119.048,0.7075561,1.0815223,124.712,249.424,2011_nk_137,Nush,2011
239,119.524,0.7078979,1.0665038,125.236,250.472,2011_nk_137,Nush,2011
240,120.048,0.7095185,1.0730323,125.76,251.52,2011_nk_137,Nush,2011
241,120.524,0.7080589,1.0604905,126.284,252.568,2011_nk_137,Nush,2011
242,121.048,0.7078502,1.0445317,126.808,253.616,2011_nk_137,Nush,2011
243,121.524,0.7081277,1.045131,127.33200000000001,254.66400000000002,2011_nk_137,Nush,2011
244,122.048,0.7080358,1.0465098,127.85600000000001,255.71200000000002,2011_nk_137,Nush,2011
245,122.524,0.7092781,1.0491143,128.38,256.76,2011_nk_137,Nush,2011
246,123.048,0.7076104,1.0618747,128.904,257.808,2011_nk_137,Nush,2011
247,123.524,0.7093404,1.0662898,129.428,258.856,2011_nk_137,Nush,2011
248,124.048,0.7064959,1.0601671,129.952,259.904,2011_nk_137,Nush,2011
249,124.524,0.7081046,1.0669264,130.476,260.952,2011_nk_137,Nush,2011
250,125.048,0.7090216,1.0628667,131,262,2011_nk_137,Nush,2011
251,125.524,0.70885,1.0720237,131.524,263.048,2011_nk_137,Nush,2011
252,126.048,0.7090461,1.0597867,132.048,264.096,2011_nk_137,Nush,2011
253,126.524,0.7088072,1.0563903,132.572,265.144,2011_nk_137,Nush,2011
254,127.048,0.7082485,1.0519568,133.096,266.192,2011_nk_137,Nush,2011
255,127.524,0.7084503,1.057047,133.62,267.24,2011_nk_137,Nush,2011
256,128.048,0.708204,1.0602815,134.144,268.288,2011_nk_137,Nush,2011
257,128.524,0.7095261,1.0738756,134.668,269.336,2011_nk_137,Nush,2011
258,129.048,0.7088463,1.0680081,135.192,270.384,2011_nk_137,Nush,2011
259,129.524,0.7082852,1.0759969,135.716,271.432,2011_nk_137,Nush,2011
260,130.048,0.7084315,1.0774468,136.24,272.48,2011_nk_137,Nush,2011
261,130.524,0.7082258,1.0686129,136.764,273.528,2011_nk_137,Nush,2011
262,131.048,0.7080758,1.0640152,137.288,274.576,2011_nk_137,Nush,2011
263,131.524,0.7085894,1.0650895,137.812,275.624,2011_nk_137,Nush,2011
264,132.048,0.7083404,1.051488,138.336,276.672,2011_nk_137,Nush,2011
265,132.524,0.7089673,1.0688039,138.86,277.72,2011_nk_137,Nush,2011
266,133.048,0.7088454,1.0695682,139.38400000000001,278.76800000000003,2011_nk_137,Nush,2011
267,133.524,0.7082638,1.0546289,139.90800000000002,279.81600000000003,2011_nk_137,Nush,2011
268,134.048,0.7081811,1.0490349,140.43200000000002,280.86400000000003,2011_nk_137,Nush,2011
269,134.524,0.7093684,1.0586731,140.95600000000002,281.91200000000003,2011_nk_137,Nush,2011
270,135.048,0.7091849,1.0684792,141.48000000000002,282.96000000000004,2011_nk_137,Nush,2011
271,135.524,0.7091584,1.0814436,142.00400000000002,284.00800000000004,2011_nk_137,Nush,2011
272,136.048,0.7075875,1.0889426,142.52800000000002,285.05600000000004,2011_nk_137,Nush,2011
273,136.524,0.7073956,1.0788207,143.05200000000002,286.10400000000004,2011_nk_137,Nush,2011
274,137.048,0.7086246,1.0825828,143.576,287.152,2011_nk_137,Nush,2011
275,137.524,0.7084259,1.0905742,144.1,288.2,2011_nk_137,Nush,2011
276,138.048,0.7082161,1.1121166,144.624,289.248,2011_nk_137,Nush,2011
277,138.524,0.7073697,1.1120776,145.148,290.296,2011_nk_137,Nush,2011
278,139.048,0.7080261,1.1205256,145.672,291.344,2011_nk_137,Nush,2011
279,139.524,0.7088061,1.1373173,146.196,292.392,2011_nk_137,Nush,2011
280,140.048,0.708578,1.151564,146.72,293.44,2011_nk_137,Nush,2011
281,140.524,0.7089389,1.1366544,147.244,294.488,2011_nk_137,Nush,2011
282,141.048,0.7086201,1.1402119,147.768,295.536,2011_nk_137,Nush,2011
283,141.524,0.7081185,1.1156443,148.292,296.584,2011_nk_137,Nush,2011
284,142.048,0.7090694,1.134151,148.816,297.632,2011_nk_137,Nush,2011
285,142.524,0.7092802,1.1363617,149.34,298.68,2011_nk_137,Nush,2011
286,143.048,0.7085861,1.1574751,149.864,299.728,2011_nk_137,Nush,2011
287,143.524,0.7085034,1.1717576,150.388,300.776,2011_nk_137,Nush,2011
288,144.048,0.7097105,1.1368171,150.912,301.824,2011_nk_137,Nush,2011
289,144.524,0.708064,1.1354618,151.436,302.872,2011_nk_137,Nush,2011
290,145.048,0.7085664,1.1371538,151.96,303.92,2011_nk_137,Nush,2011
291,145.524,0.7092865,1.1605813,152.484,304.968,2011_nk_137,Nush,2011
292,146.048,0.7081347,1.1618691,153.008,306.016,2011_nk_137,Nush,2011
293,146.524,0.7079219,1.1618431,153.532,307.064,2011_nk_137,Nush,2011
294,147.048,0.7088679,1.1754549,154.056,308.112,2011_nk_137,Nush,2011
295,147.524,0.7080708,1.1735629,154.58,309.16,2011_nk_137,Nush,2011
296,148.048,0.7077119,1.1696793,155.104,310.208,2011_nk_137,Nush,2011
297,148.524,0.7094835,1.1657231,155.62800000000001,311.25600000000003,2011_nk_137,Nush,2011
298,149.048,0.7078716,1.184241,156.15200000000002,312.30400000000003,2011_nk_137,Nush,2011
299,149.524,0.7083144,1.1780508,156.67600000000002,313.35200000000003,2011_nk_137,Nush,2011
300,150.048,0.7085371,1.2077832,157.20000000000002,314.40000000000003,2011_nk_137,Nush,2011
301,150.524,0.7078973,1.1901873,157.72400000000002,315.44800000000004,2011_nk_137,Nush,2011
302,151.048,0.7092555,1.1878097,158.24800000000002,316.49600000000004,2011_nk_137,Nush,2011
303,151.524,0.7082948,1.1545953,158.77200000000002,317.54400000000004,2011_nk_137,Nush,2011
304,152.048,0.7084622,1.1607699,159.29600000000002,318.59200000000004,2011_nk_137,Nush,2011
305,152.524,0.708447,1.1593644,159.82,319.64,2011_nk_137,Nush,2011
306,153.048,0.7076867,1.2051088,160.344,320.688,2011_nk_137,Nush,2011
307,153.524,0.7091171,1.2115449,160.868,321.736,2011_nk_137,Nush,2011
308,154.048,0.7085107,1.1936558,161.392,322.784,2011_nk_137,Nush,2011
309,154.524,0.7082973,1.1699273,161.916,323.832,2011_nk_137,Nush,2011
310,155.048,0.7090666,1.1753668,162.44,324.88,2011_nk_137,Nush,2011
311,155.524,0.7094004,1.1654171,162.964,325.928,2011_nk_137,Nush,2011
312,156.048,0.708122,1.1856626,163.488,326.976,2011_nk_137,Nush,2011
313,156.524,0.7089261,1.1804071,164.012,328.024,2011_nk_137,Nush,2011
314,157.048,0.7087125,1.1932207,164.536,329.072,2011_nk_137,Nush,2011
315,157.524,0.7089287,1.1749609,165.06,330.12,2011_nk_137,Nush,2011
316,158.048,0.7075074,1.2004785,165.584,331.168,2011_nk_137,Nush,2011
317,158.524,0.7073451,1.2150381,166.108,332.216,2011_nk_137,Nush,2011
318,159.048,0.7081708,1.2189981,166.632,333.264,2011_nk_137,Nush,2011
319,159.524,0.7085783,1.2221433,167.156,334.312,2011_nk_137,Nush,2011
320,160.048,0.7090248,1.2211934,167.68,335.36,2011_nk_137,Nush,2011
321,160.524,0.7091072,1.2233085,168.204,336.408,2011_nk_137,Nush,2011
