Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
116,60.784,0.709491,4.225837,60.784000000000006,121.56800000000001,2011_nk_33,Nush,2011
117,61.308,0.709147,4.202801,61.30800000000001,122.61600000000001,2011_nk_33,Nush,2011
118,61.832,0.709353,4.185523,61.832,123.664,2011_nk_33,Nush,2011
119,62.356,0.708712,4.136383,62.356,124.712,2011_nk_33,Nush,2011
120,62.88,0.709172,4.120828,62.88,125.76,2011_nk_33,Nush,2011
121,63.404,0.708854,4.147,63.404,126.808,2011_nk_33,Nush,2011
122,63.928,0.709217,4.082264,63.928000000000004,127.85600000000001,2011_nk_33,Nush,2011
123,64.452,0.709305,4.223297,64.452,128.904,2011_nk_33,Nush,2011
124,64.976,0.708927,4.149424,64.976,129.952,2011_nk_33,Nush,2011
125,65.5,0.708851,4.053525,65.5,131,2011_nk_33,Nush,2011
126,66.024,0.709038,4.016883,66.024,132.048,2011_nk_33,Nush,2011
127,66.548,0.708621,4.018162,66.548,133.096,2011_nk_33,Nush,2011
128,67.072,0.709197,4.040536,67.072,134.144,2011_nk_33,Nush,2011
129,67.596,0.709495,4.04318,67.596,135.192,2011_nk_33,Nush,2011
130,68.12,0.709453,4.076666,68.12,136.24,2011_nk_33,Nush,2011
131,68.644,0.709051,4.004089,68.644,137.288,2011_nk_33,Nush,2011
132,69.168,0.708766,3.964627,69.168,138.336,2011_nk_33,Nush,2011
133,69.692,0.709064,3.965488,69.69200000000001,139.38400000000001,2011_nk_33,Nush,2011
134,70.216,0.709393,4.00181,70.21600000000001,140.43200000000002,2011_nk_33,Nush,2011
135,70.74,0.709359,4.1166,70.74000000000001,141.48000000000002,2011_nk_33,Nush,2011
136,71.264,0.70898,4.119154,71.26400000000001,142.52800000000002,2011_nk_33,Nush,2011
137,71.788,0.708635,4.108575,71.78800000000001,143.57600000000002,2011_nk_33,Nush,2011
138,72.312,0.708938,4.073481,72.312,144.624,2011_nk_33,Nush,2011
139,72.836,0.708724,4.013521,72.836,145.672,2011_nk_33,Nush,2011
140,73.36,0.708964,4.009192,73.36,146.72,2011_nk_33,Nush,2011
141,73.884,0.709024,4.009055,73.884,147.768,2011_nk_33,Nush,2011
142,74.408,0.70922,4.034502,74.408,148.816,2011_nk_33,Nush,2011
143,74.932,0.709115,4.132159,74.932,149.864,2011_nk_33,Nush,2011
144,75.456,0.70875,4.084542,75.456,150.912,2011_nk_33,Nush,2011
145,75.98,0.709347,4.0198,75.98,151.96,2011_nk_33,Nush,2011
146,76.504,0.709109,4.01861,76.504,153.008,2011_nk_33,Nush,2011
147,77.028,0.709642,4.027313,77.028,154.056,2011_nk_33,Nush,2011
148,77.552,0.709316,4.002578,77.552,155.104,2011_nk_33,Nush,2011
149,78.076,0.708634,4.036425,78.07600000000001,156.15200000000002,2011_nk_33,Nush,2011
150,78.6,0.709078,4.100135,78.60000000000001,157.20000000000002,2011_nk_33,Nush,2011
151,79.124,0.709059,4.113245,79.12400000000001,158.24800000000002,2011_nk_33,Nush,2011
152,79.648,0.708905,4.05754,79.64800000000001,159.29600000000002,2011_nk_33,Nush,2011
153,80.172,0.709537,4.051702,80.172,160.344,2011_nk_33,Nush,2011
154,80.696,0.708304,4.061361,80.696,161.392,2011_nk_33,Nush,2011
155,81.22,0.708869,4.048203,81.22,162.44,2011_nk_33,Nush,2011
156,81.744,0.708991,4.043069,81.744,163.488,2011_nk_33,Nush,2011
157,82.268,0.709489,4.107025,82.268,164.536,2011_nk_33,Nush,2011
158,82.792,0.709267,4.094011,82.792,165.584,2011_nk_33,Nush,2011
159,83.316,0.708833,4.082003,83.316,166.632,2011_nk_33,Nush,2011
160,83.84,0.709623,4.046012,83.84,167.68,2011_nk_33,Nush,2011
161,84.364,0.709175,4.064129,84.364,168.728,2011_nk_33,Nush,2011
162,84.888,0.709176,3.987639,84.888,169.776,2011_nk_33,Nush,2011
163,85.412,0.709026,4.042334,85.412,170.824,2011_nk_33,Nush,2011
164,85.936,0.70906,4.072118,85.936,171.872,2011_nk_33,Nush,2011
165,86.46,0.709159,4.074327,86.46000000000001,172.92000000000002,2011_nk_33,Nush,2011
166,86.984,0.709111,4.039034,86.98400000000001,173.96800000000002,2011_nk_33,Nush,2011
167,87.508,0.709458,4.068633,87.50800000000001,175.01600000000002,2011_nk_33,Nush,2011
168,88.032,0.709381,3.966492,88.03200000000001,176.06400000000002,2011_nk_33,Nush,2011
169,88.556,0.709129,4.001134,88.55600000000001,177.11200000000002,2011_nk_33,Nush,2011
170,89.08,0.709033,4.06447,89.08,178.16,2011_nk_33,Nush,2011
171,89.604,0.709081,4.049736,89.604,179.208,2011_nk_33,Nush,2011
172,90.128,0.709155,4.06077,90.128,180.256,2011_nk_33,Nush,2011
173,90.652,0.708769,4.038178,90.652,181.304,2011_nk_33,Nush,2011
174,91.176,0.709062,3.978475,91.176,182.352,2011_nk_33,Nush,2011
175,91.7,0.709138,4.001151,91.7,183.4,2011_nk_33,Nush,2011
176,92.224,0.709093,4.066469,92.224,184.448,2011_nk_33,Nush,2011
177,92.748,0.708834,3.998067,92.748,185.496,2011_nk_33,Nush,2011
178,93.272,0.708921,4.020831,93.272,186.544,2011_nk_33,Nush,2011
179,93.796,0.709176,4.030308,93.796,187.592,2011_nk_33,Nush,2011
180,94.32,0.708801,4.025053,94.32000000000001,188.64000000000001,2011_nk_33,Nush,2011
181,94.844,0.70878,3.96036,94.84400000000001,189.68800000000002,2011_nk_33,Nush,2011
182,95.368,0.709409,4.01318,95.36800000000001,190.73600000000002,2011_nk_33,Nush,2011
183,95.892,0.708993,3.990798,95.89200000000001,191.78400000000002,2011_nk_33,Nush,2011
184,96.416,0.709347,4.047224,96.41600000000001,192.83200000000002,2011_nk_33,Nush,2011
185,96.94,0.709356,3.95752,96.94,193.88,2011_nk_33,Nush,2011
186,97.464,0.7088,3.911752,97.464,194.928,2011_nk_33,Nush,2011
187,97.988,0.709049,3.878093,97.988,195.976,2011_nk_33,Nush,2011
188,98.512,0.708748,3.885952,98.512,197.024,2011_nk_33,Nush,2011
189,99.036,0.709193,3.851006,99.036,198.072,2011_nk_33,Nush,2011
190,99.56,0.709173,3.905938,99.56,199.12,2011_nk_33,Nush,2011
191,100.084,0.70877,3.831793,100.084,200.168,2011_nk_33,Nush,2011
192,100.608,0.709252,3.738557,100.608,201.216,2011_nk_33,Nush,2011
193,101.132,0.7094,3.776444,101.132,202.264,2011_nk_33,Nush,2011
194,101.656,0.708672,3.742416,101.656,203.312,2011_nk_33,Nush,2011
195,102.18,0.709001,3.753599,102.18,204.36,2011_nk_33,Nush,2011
196,102.704,0.708458,3.742138,102.70400000000001,205.40800000000002,2011_nk_33,Nush,2011
197,103.228,0.708535,3.716006,103.22800000000001,206.45600000000002,2011_nk_33,Nush,2011
198,103.752,0.708489,3.649111,103.75200000000001,207.50400000000002,2011_nk_33,Nush,2011
199,104.276,0.709619,3.6385710000000002,104.27600000000001,208.55200000000002,2011_nk_33,Nush,2011
200,104.8,0.709433,3.656329,104.80000000000001,209.60000000000002,2011_nk_33,Nush,2011
201,105.324,0.709288,3.608444,105.32400000000001,210.64800000000002,2011_nk_33,Nush,2011
202,105.848,0.709206,3.545147,105.848,211.696,2011_nk_33,Nush,2011
203,106.372,0.70902,3.560181,106.372,212.744,2011_nk_33,Nush,2011
204,106.896,0.708895,3.449834,106.896,213.792,2011_nk_33,Nush,2011
205,107.42,0.709075,3.430561,107.42,214.84,2011_nk_33,Nush,2011
206,107.944,0.709307,3.436463,107.944,215.888,2011_nk_33,Nush,2011
207,108.468,0.70883,3.393949,108.468,216.936,2011_nk_33,Nush,2011
208,108.992,0.708878,3.358224,108.992,217.984,2011_nk_33,Nush,2011
209,109.516,0.708632,3.287961,109.516,219.032,2011_nk_33,Nush,2011
210,110.04,0.708566,3.267725,110.04,220.08,2011_nk_33,Nush,2011
211,110.564,0.708626,3.1602,110.56400000000001,221.12800000000001,2011_nk_33,Nush,2011
212,111.088,0.708957,3.153539,111.08800000000001,222.17600000000002,2011_nk_33,Nush,2011
213,111.612,0.709011,3.140677,111.61200000000001,223.22400000000002,2011_nk_33,Nush,2011
214,112.136,0.708847,3.066007,112.13600000000001,224.27200000000002,2011_nk_33,Nush,2011
215,112.66,0.70896,3.029966,112.66000000000001,225.32000000000002,2011_nk_33,Nush,2011
216,113.184,0.708827,2.94522,113.18400000000001,226.36800000000002,2011_nk_33,Nush,2011
217,113.708,0.709748,2.920469,113.708,227.416,2011_nk_33,Nush,2011
218,114.232,0.708924,2.907854,114.232,228.464,2011_nk_33,Nush,2011
219,114.756,0.709418,2.890482,114.756,229.512,2011_nk_33,Nush,2011
220,115.28,0.709371,2.797366,115.28,230.56,2011_nk_33,Nush,2011
221,115.804,0.709091,2.710597,115.804,231.608,2011_nk_33,Nush,2011
222,116.328,0.708725,2.654044,116.328,232.656,2011_nk_33,Nush,2011
223,116.852,0.708828,2.585591,116.852,233.704,2011_nk_33,Nush,2011
224,117.376,0.708666,2.544255,117.376,234.752,2011_nk_33,Nush,2011
225,117.9,0.709143,2.520521,117.9,235.8,2011_nk_33,Nush,2011
226,118.424,0.70889,2.464229,118.424,236.848,2011_nk_33,Nush,2011
227,118.948,0.708165,2.377858,118.94800000000001,237.89600000000002,2011_nk_33,Nush,2011
228,119.472,0.708432,2.302346,119.47200000000001,238.94400000000002,2011_nk_33,Nush,2011
229,119.996,0.708566,2.202636,119.99600000000001,239.99200000000002,2011_nk_33,Nush,2011
230,120.52,0.708557,2.210383,120.52000000000001,241.04000000000002,2011_nk_33,Nush,2011
231,121.044,0.707893,2.166295,121.04400000000001,242.08800000000002,2011_nk_33,Nush,2011
232,121.568,0.70836,2.108798,121.56800000000001,243.13600000000002,2011_nk_33,Nush,2011
233,122.092,0.708679,2.037014,122.09200000000001,244.18400000000003,2011_nk_33,Nush,2011
234,122.616,0.70799,1.944475,122.616,245.232,2011_nk_33,Nush,2011
235,123.14,0.708049,1.908107,123.14,246.28,2011_nk_33,Nush,2011
236,123.664,0.708146,1.838019,123.664,247.328,2011_nk_33,Nush,2011
237,124.188,0.708403,1.819593,124.188,248.376,2011_nk_33,Nush,2011
238,124.712,0.708717,1.781891,124.712,249.424,2011_nk_33,Nush,2011
239,125.236,0.709002,1.73177,125.236,250.472,2011_nk_33,Nush,2011
240,125.76,0.708434,1.651571,125.76,251.52,2011_nk_33,Nush,2011
241,126.284,0.708486,1.604126,126.284,252.568,2011_nk_33,Nush,2011
242,126.808,0.708129,1.536466,126.808,253.616,2011_nk_33,Nush,2011
243,127.332,0.708047,1.549571,127.33200000000001,254.66400000000002,2011_nk_33,Nush,2011
244,127.856,0.708383,1.525598,127.85600000000001,255.71200000000002,2011_nk_33,Nush,2011
245,128.38,0.708163,1.49257,128.38,256.76,2011_nk_33,Nush,2011
246,128.904,0.708535,1.44428,128.904,257.808,2011_nk_33,Nush,2011
247,129.428,0.708102,1.391741,129.428,258.856,2011_nk_33,Nush,2011
248,129.952,0.707604,1.366438,129.952,259.904,2011_nk_33,Nush,2011
249,130.476,0.707739,1.353101,130.476,260.952,2011_nk_33,Nush,2011
250,131,0.708017,1.346109,131,262,2011_nk_33,Nush,2011
251,131.524,0.708177,1.315556,131.524,263.048,2011_nk_33,Nush,2011
252,132.048,0.708725,1.288793,132.048,264.096,2011_nk_33,Nush,2011
253,132.572,0.708767,1.276377,132.572,265.144,2011_nk_33,Nush,2011
254,133.096,0.709153,1.248898,133.096,266.192,2011_nk_33,Nush,2011
255,133.62,0.707704,1.223745,133.62,267.24,2011_nk_33,Nush,2011
256,134.144,0.708365,1.224478,134.144,268.288,2011_nk_33,Nush,2011
257,134.668,0.707987,1.215513,134.668,269.336,2011_nk_33,Nush,2011
258,135.192,0.708109,1.217055,135.192,270.384,2011_nk_33,Nush,2011
259,135.716,0.708935,1.188931,135.716,271.432,2011_nk_33,Nush,2011
260,136.24,0.707573,1.18261,136.24,272.48,2011_nk_33,Nush,2011
261,136.764,0.709026,1.173565,136.764,273.528,2011_nk_33,Nush,2011
262,137.288,0.706926,1.170877,137.288,274.576,2011_nk_33,Nush,2011
263,137.812,0.708792,1.163245,137.812,275.624,2011_nk_33,Nush,2011
264,138.336,0.708364,1.174972,138.336,276.672,2011_nk_33,Nush,2011
265,138.86,0.707862,1.179882,138.86,277.72,2011_nk_33,Nush,2011
266,139.384,0.708644,1.159374,139.38400000000001,278.76800000000003,2011_nk_33,Nush,2011
267,139.908,0.709207,1.159738,139.90800000000002,279.81600000000003,2011_nk_33,Nush,2011
268,140.432,0.707521,1.157187,140.43200000000002,280.86400000000003,2011_nk_33,Nush,2011
269,140.956,0.708377,1.167362,140.95600000000002,281.91200000000003,2011_nk_33,Nush,2011
270,141.48,0.709098,1.173039,141.48000000000002,282.96000000000004,2011_nk_33,Nush,2011
271,142.004,0.708933,1.178845,142.00400000000002,284.00800000000004,2011_nk_33,Nush,2011
272,142.528,0.708577,1.165175,142.52800000000002,285.05600000000004,2011_nk_33,Nush,2011
273,143.052,0.707844,1.18425,143.05200000000002,286.10400000000004,2011_nk_33,Nush,2011
274,143.576,0.708306,1.166107,143.576,287.152,2011_nk_33,Nush,2011
275,144.1,0.71042,1.210656,144.1,288.2,2011_nk_33,Nush,2011
276,144.624,0.708447,1.21493,144.624,289.248,2011_nk_33,Nush,2011
277,145.148,0.708023,1.196075,145.148,290.296,2011_nk_33,Nush,2011
278,145.672,0.707849,1.1949,145.672,291.344,2011_nk_33,Nush,2011
279,146.196,0.708998,1.22405,146.196,292.392,2011_nk_33,Nush,2011
280,146.72,0.709216,1.198838,146.72,293.44,2011_nk_33,Nush,2011
281,147.244,0.708978,1.226755,147.244,294.488,2011_nk_33,Nush,2011
282,147.768,0.707049,1.241336,147.768,295.536,2011_nk_33,Nush,2011
283,148.292,0.706969,1.229857,148.292,296.584,2011_nk_33,Nush,2011
284,148.816,0.709338,1.251014,148.816,297.632,2011_nk_33,Nush,2011
285,149.34,0.707334,1.253473,149.34,298.68,2011_nk_33,Nush,2011
286,149.864,0.708579,1.245913,149.864,299.728,2011_nk_33,Nush,2011
287,150.388,0.7086,1.287394,150.388,300.776,2011_nk_33,Nush,2011
288,150.912,0.707635,1.277494,150.912,301.824,2011_nk_33,Nush,2011
289,151.436,0.707882,1.271048,151.436,302.872,2011_nk_33,Nush,2011
290,151.96,0.70793,1.301844,151.96,303.92,2011_nk_33,Nush,2011
291,152.484,0.707836,1.301418,152.484,304.968,2011_nk_33,Nush,2011
292,153.008,0.707391,1.29888,153.008,306.016,2011_nk_33,Nush,2011
293,153.532,0.708105,1.317482,153.532,307.064,2011_nk_33,Nush,2011
294,154.056,0.708448,1.313088,154.056,308.112,2011_nk_33,Nush,2011
295,154.58,0.708364,1.301216,154.58,309.16,2011_nk_33,Nush,2011
296,155.104,0.7084,1.334162,155.104,310.208,2011_nk_33,Nush,2011
297,155.628,0.708358,1.317598,155.62800000000001,311.25600000000003,2011_nk_33,Nush,2011
298,156.152,0.70895300000000006,1.314373,156.15200000000002,312.30400000000003,2011_nk_33,Nush,2011
299,156.676,0.707428,1.331055,156.67600000000002,313.35200000000003,2011_nk_33,Nush,2011
300,157.2,0.70875,1.313608,157.20000000000002,314.40000000000003,2011_nk_33,Nush,2011
301,157.724,0.707807,1.32644,157.72400000000002,315.44800000000004,2011_nk_33,Nush,2011
302,158.248,0.708622,1.328133,158.24800000000002,316.49600000000004,2011_nk_33,Nush,2011
303,158.772,0.707941,1.337603,158.77200000000002,317.54400000000004,2011_nk_33,Nush,2011
304,159.296,0.707684,1.31438,159.29600000000002,318.59200000000004,2011_nk_33,Nush,2011
305,159.82,0.708476,1.343878,159.82,319.64,2011_nk_33,Nush,2011
306,160.344,0.709565,1.328788,160.344,320.688,2011_nk_33,Nush,2011
307,160.868,0.707907,1.306604,160.868,321.736,2011_nk_33,Nush,2011
308,161.392,0.708723,1.333646,161.392,322.784,2011_nk_33,Nush,2011
309,161.916,0.707652,1.331649,161.916,323.832,2011_nk_33,Nush,2011
310,162.44,0.709387,1.333267,162.44,324.88,2011_nk_33,Nush,2011
311,162.964,0.708559,1.382828,162.964,325.928,2011_nk_33,Nush,2011
312,163.488,0.708205,1.359399,163.488,326.976,2011_nk_33,Nush,2011
313,164.012,0.707581,1.338665,164.012,328.024,2011_nk_33,Nush,2011
314,164.536,0.710062,1.342017,164.536,329.072,2011_nk_33,Nush,2011
315,165.06,0.708012,1.349958,165.06,330.12,2011_nk_33,Nush,2011
316,165.584,0.708207,1.356989,165.584,331.168,2011_nk_33,Nush,2011
317,166.108,0.70847,1.346571,166.108,332.216,2011_nk_33,Nush,2011
318,166.632,0.709423,1.354193,166.632,333.264,2011_nk_33,Nush,2011
319,167.156,0.70831,1.328268,167.156,334.312,2011_nk_33,Nush,2011
320,167.68,0.708024,1.332065,167.68,335.36,2011_nk_33,Nush,2011
321,168.204,0.707578,1.379975,168.204,336.408,2011_nk_33,Nush,2011
322,168.728,0.7086,1.378167,168.728,337.456,2011_nk_33,Nush,2011
323,169.252,0.708663,1.365948,169.252,338.504,2011_nk_33,Nush,2011
324,169.776,0.707823,1.388519,169.776,339.552,2011_nk_33,Nush,2011
325,170.3,0.708277,1.360801,170.3,340.6,2011_nk_33,Nush,2011
326,170.824,0.708447,1.372467,170.824,341.648,2011_nk_33,Nush,2011
327,171.348,0.708589,1.377158,171.348,342.696,2011_nk_33,Nush,2011
328,171.872,0.707968,1.3648420000000001,171.872,343.744,2011_nk_33,Nush,2011
329,172.396,0.708448,1.361415,172.39600000000002,344.79200000000003,2011_nk_33,Nush,2011
330,172.92,0.709178,1.380839,172.92000000000002,345.84000000000003,2011_nk_33,Nush,2011
331,173.444,0.707143,1.365511,173.44400000000002,346.88800000000003,2011_nk_33,Nush,2011
332,173.968,0.708231,1.369211,173.96800000000002,347.93600000000004,2011_nk_33,Nush,2011
333,174.492,0.708298,1.387975,174.49200000000002,348.98400000000004,2011_nk_33,Nush,2011
334,175.016,0.70701,1.410807,175.01600000000002,350.03200000000004,2011_nk_33,Nush,2011
