Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
50,25.048,0.7094988,2.3873656,26.200000000000003,52.400000000000006,2011_nk_199,Nush,2011
51,25.524,0.709301,2.4011155,26.724000000000004,53.44800000000001,2011_nk_199,Nush,2011
52,26.048,0.7092602,2.4390938,27.248,54.496,2011_nk_199,Nush,2011
53,26.524,0.7089226,2.4441405,27.772000000000002,55.544000000000004,2011_nk_199,Nush,2011
54,27.048,0.7091912,2.4260461,28.296000000000003,56.592000000000006,2011_nk_199,Nush,2011
55,27.524,0.7095454,2.4263886,28.82,57.64,2011_nk_199,Nush,2011
56,28.048,0.7092892,2.3857766,29.344,58.688,2011_nk_199,Nush,2011
57,28.524,0.7092277,2.4443592,29.868000000000002,59.736000000000004,2011_nk_199,Nush,2011
58,29.048,0.7093954,2.4617166,30.392000000000003,60.784000000000006,2011_nk_199,Nush,2011
59,29.524,0.7096102,2.3996318,30.916000000000004,61.83200000000001,2011_nk_199,Nush,2011
60,30.048,0.7090603,2.483834,31.44,62.88,2011_nk_199,Nush,2011
61,30.524,0.7097818,2.4206967,31.964000000000002,63.928000000000004,2011_nk_199,Nush,2011
62,31.048,0.7091131,2.4177419000000002,32.488,64.976,2011_nk_199,Nush,2011
63,31.524,0.709443,2.3990905,33.012,66.024,2011_nk_199,Nush,2011
64,32.048,0.7089028,2.392759,33.536,67.072,2011_nk_199,Nush,2011
65,32.524,0.7093283,2.3823536,34.06,68.12,2011_nk_199,Nush,2011
66,33.048,0.7088487,2.3747099,34.584,69.168,2011_nk_199,Nush,2011
67,33.524,0.7097802,2.437149,35.108000000000004,70.21600000000001,2011_nk_199,Nush,2011
68,34.048,0.7089146,2.4467711,35.632000000000005,71.26400000000001,2011_nk_199,Nush,2011
69,34.524,0.7087902,2.3908646,36.156000000000006,72.31200000000001,2011_nk_199,Nush,2011
70,35.048,0.7088591,2.3456757,36.68,73.36,2011_nk_199,Nush,2011
71,35.524,0.709029,2.343023,37.204,74.408,2011_nk_199,Nush,2011
72,36.048,0.7091872,2.3658496,37.728,75.456,2011_nk_199,Nush,2011
73,36.524,0.7093467,2.3879841,38.252,76.504,2011_nk_199,Nush,2011
74,37.048,0.7095113,2.3563981,38.776,77.552,2011_nk_199,Nush,2011
75,37.524,0.7085985,2.4137157,39.300000000000004,78.60000000000001,2011_nk_199,Nush,2011
76,38.048,0.7097073,2.3538009,39.824000000000005,79.64800000000001,2011_nk_199,Nush,2011
77,38.524,0.7092084,2.3760913,40.348,80.696,2011_nk_199,Nush,2011
78,39.048,0.7102589,2.3284252,40.872,81.744,2011_nk_199,Nush,2011
79,39.524,0.7096884,2.354832,41.396,82.792,2011_nk_199,Nush,2011
80,40.048,0.70867,2.4318107,41.92,83.84,2011_nk_199,Nush,2011
81,40.524,0.70857270000000006,2.4083812,42.444,84.888,2011_nk_199,Nush,2011
82,41.048,0.7095647,2.412551,42.968,85.936,2011_nk_199,Nush,2011
83,41.524,0.7100353,2.3486338,43.492000000000004,86.98400000000001,2011_nk_199,Nush,2011
84,42.048,0.709326,2.3662991,44.016000000000005,88.03200000000001,2011_nk_199,Nush,2011
85,42.524,0.7095047,2.3598898,44.540000000000006,89.08000000000001,2011_nk_199,Nush,2011
86,43.048,0.7090676,2.3103471,45.064,90.128,2011_nk_199,Nush,2011
87,43.524,0.7089602,2.3222347,45.588,91.176,2011_nk_199,Nush,2011
88,44.048,0.7090898,2.3389688,46.112,92.224,2011_nk_199,Nush,2011
89,44.524,0.709286,2.3681136,46.636,93.272,2011_nk_199,Nush,2011
90,45.048,0.7083836,2.3430065,47.160000000000004,94.32000000000001,2011_nk_199,Nush,2011
91,45.524,0.709048,2.3613242,47.684000000000005,95.36800000000001,2011_nk_199,Nush,2011
92,46.048,0.7094748,2.3719436,48.208000000000006,96.41600000000001,2011_nk_199,Nush,2011
93,46.524,0.7090422,2.3784589,48.732,97.464,2011_nk_199,Nush,2011
94,47.048,0.7089853,2.3180726,49.256,98.512,2011_nk_199,Nush,2011
95,47.524,0.7091275,2.308923,49.78,99.56,2011_nk_199,Nush,2011
96,48.048,0.7089225,2.3853276,50.304,100.608,2011_nk_199,Nush,2011
97,48.524,0.7084599,2.3802002,50.828,101.656,2011_nk_199,Nush,2011
98,49.048,0.7087961,2.3702949,51.352000000000004,102.70400000000001,2011_nk_199,Nush,2011
99,49.524,0.7087696,2.4017729,51.876000000000005,103.75200000000001,2011_nk_199,Nush,2011
100,50.048,0.7086791,2.3169612,52.400000000000006,104.80000000000001,2011_nk_199,Nush,2011
101,50.524,0.709487,2.3425409,52.92400000000001,105.84800000000001,2011_nk_199,Nush,2011
102,51.048,0.7090551,2.3580733,53.448,106.896,2011_nk_199,Nush,2011
103,51.524,0.7085375,2.3523136,53.972,107.944,2011_nk_199,Nush,2011
104,52.048,0.7105755,2.4156725,54.496,108.992,2011_nk_199,Nush,2011
105,52.524,0.7093072,2.4092702,55.02,110.04,2011_nk_199,Nush,2011
106,53.048,0.7092041,2.3602467,55.544000000000004,111.08800000000001,2011_nk_199,Nush,2011
107,53.524,0.7083712,2.3728764,56.068000000000005,112.13600000000001,2011_nk_199,Nush,2011
108,54.048,0.7087983,2.3632561,56.592000000000006,113.18400000000001,2011_nk_199,Nush,2011
109,54.524,0.7094462,2.3412601,57.116,114.232,2011_nk_199,Nush,2011
110,55.048,0.7090621,2.3590718,57.64,115.28,2011_nk_199,Nush,2011
111,55.524,0.7093112,2.3392767,58.164,116.328,2011_nk_199,Nush,2011
112,56.048,0.7094764,2.3826327,58.688,117.376,2011_nk_199,Nush,2011
113,56.524,0.7090579,2.4094473,59.212,118.424,2011_nk_199,Nush,2011
114,57.048,0.7093911,2.3568743,59.736000000000004,119.47200000000001,2011_nk_199,Nush,2011
115,57.524,0.7091577,2.3937047,60.260000000000005,120.52000000000001,2011_nk_199,Nush,2011
116,58.048,0.709165,2.3623705,60.784000000000006,121.56800000000001,2011_nk_199,Nush,2011
117,58.524,0.709254,2.3816229,61.30800000000001,122.61600000000001,2011_nk_199,Nush,2011
118,59.048,0.7096856,2.3396806,61.832,123.664,2011_nk_199,Nush,2011
119,59.524,0.7090112,2.3896203,62.356,124.712,2011_nk_199,Nush,2011
120,60.048,0.7094039,2.3884567,62.88,125.76,2011_nk_199,Nush,2011
121,60.524,0.7090266,2.3898697,63.404,126.808,2011_nk_199,Nush,2011
122,61.048,0.7096828,2.3791805,63.928000000000004,127.85600000000001,2011_nk_199,Nush,2011
123,61.524,0.7091172,2.3688337,64.452,128.904,2011_nk_199,Nush,2011
124,62.048,0.7091316,2.3493144,64.976,129.952,2011_nk_199,Nush,2011
125,62.524,0.7089668,2.3448046,65.5,131,2011_nk_199,Nush,2011
126,63.048,0.7094172,2.3730074,66.024,132.048,2011_nk_199,Nush,2011
127,63.524,0.7086742,2.3982662,66.548,133.096,2011_nk_199,Nush,2011
128,64.048,0.7093933,2.3366295,67.072,134.144,2011_nk_199,Nush,2011
129,64.524,0.7083584,2.337219,67.596,135.192,2011_nk_199,Nush,2011
130,65.048,0.7089198,2.3812239,68.12,136.24,2011_nk_199,Nush,2011
131,65.524,0.7086846,2.3740961,68.644,137.288,2011_nk_199,Nush,2011
132,66.048,0.709168,2.3080105,69.168,138.336,2011_nk_199,Nush,2011
133,66.524,0.7087342,2.3392906,69.69200000000001,139.38400000000001,2011_nk_199,Nush,2011
134,67.048,0.7093619,2.3707635,70.21600000000001,140.43200000000002,2011_nk_199,Nush,2011
135,67.524,0.7090441,2.378732,70.74000000000001,141.48000000000002,2011_nk_199,Nush,2011
136,68.048,0.7085835,2.2854765,71.26400000000001,142.52800000000002,2011_nk_199,Nush,2011
137,68.524,0.7087818,2.3684895,71.78800000000001,143.57600000000002,2011_nk_199,Nush,2011
138,69.048,0.7094129,2.3583997,72.312,144.624,2011_nk_199,Nush,2011
139,69.524,0.7080271,2.3421997,72.836,145.672,2011_nk_199,Nush,2011
140,70.048,0.7086781,2.3764538,73.36,146.72,2011_nk_199,Nush,2011
141,70.524,0.7090082,2.3924681,73.884,147.768,2011_nk_199,Nush,2011
142,71.048,0.7089881,2.3948409,74.408,148.816,2011_nk_199,Nush,2011
143,71.524,0.709117,2.3944571,74.932,149.864,2011_nk_199,Nush,2011
144,72.048,0.7092585,2.3724263,75.456,150.912,2011_nk_199,Nush,2011
145,72.524,0.7094597,2.3851175,75.98,151.96,2011_nk_199,Nush,2011
146,73.048,0.7088264,2.3742048,76.504,153.008,2011_nk_199,Nush,2011
147,73.524,0.7093033,2.349441,77.028,154.056,2011_nk_199,Nush,2011
148,74.048,0.7097437,2.3982557,77.552,155.104,2011_nk_199,Nush,2011
149,74.524,0.7089382,2.3696538,78.07600000000001,156.15200000000002,2011_nk_199,Nush,2011
150,75.048,0.7091235,2.4303646,78.60000000000001,157.20000000000002,2011_nk_199,Nush,2011
151,75.524,0.7093406,2.3798436,79.12400000000001,158.24800000000002,2011_nk_199,Nush,2011
152,76.048,0.7093513,2.3942284,79.64800000000001,159.29600000000002,2011_nk_199,Nush,2011
153,76.524,0.709515,2.3523385,80.172,160.344,2011_nk_199,Nush,2011
154,77.048,0.7091305,2.3558463,80.696,161.392,2011_nk_199,Nush,2011
155,77.524,0.708871,2.376381,81.22,162.44,2011_nk_199,Nush,2011
156,78.048,0.709028,2.3763945,81.744,163.488,2011_nk_199,Nush,2011
157,78.524,0.7092459,2.3448686,82.268,164.536,2011_nk_199,Nush,2011
158,79.048,0.7086402,2.3792669,82.792,165.584,2011_nk_199,Nush,2011
159,79.524,0.7088488,2.3749069,83.316,166.632,2011_nk_199,Nush,2011
160,80.048,0.7091763,2.3398808,83.84,167.68,2011_nk_199,Nush,2011
161,80.524,0.7088795,2.3503655,84.364,168.728,2011_nk_199,Nush,2011
162,81.048,0.7089274,2.352444,84.888,169.776,2011_nk_199,Nush,2011
163,81.524,0.7085067,2.355629,85.412,170.824,2011_nk_199,Nush,2011
164,82.048,0.7087494,2.3113859,85.936,171.872,2011_nk_199,Nush,2011
165,82.524,0.7086314,2.3168452,86.46000000000001,172.92000000000002,2011_nk_199,Nush,2011
166,83.048,0.7090617,2.3446616,86.98400000000001,173.96800000000002,2011_nk_199,Nush,2011
167,83.524,0.7085929,2.3206358,87.50800000000001,175.01600000000002,2011_nk_199,Nush,2011
168,84.048,0.7091697,2.3525433,88.03200000000001,176.06400000000002,2011_nk_199,Nush,2011
169,84.524,0.7090837,2.3420888,88.55600000000001,177.11200000000002,2011_nk_199,Nush,2011
170,85.048,0.7087164,2.3141711,89.08,178.16,2011_nk_199,Nush,2011
171,85.524,0.7091831,2.3013502,89.604,179.208,2011_nk_199,Nush,2011
172,86.048,0.7087622,2.288943,90.128,180.256,2011_nk_199,Nush,2011
173,86.524,0.7086122,2.2631667,90.652,181.304,2011_nk_199,Nush,2011
174,87.048,0.7093963,2.2396346,91.176,182.352,2011_nk_199,Nush,2011
175,87.524,0.7088304,2.2255095,91.7,183.4,2011_nk_199,Nush,2011
176,88.048,0.7090522,2.2501239,92.224,184.448,2011_nk_199,Nush,2011
177,88.524,0.7092787,2.241543,92.748,185.496,2011_nk_199,Nush,2011
178,89.048,0.7086624,2.195284,93.272,186.544,2011_nk_199,Nush,2011
179,89.524,0.7092189,2.1797132,93.796,187.592,2011_nk_199,Nush,2011
180,90.048,0.7092914,2.1503625,94.32000000000001,188.64000000000001,2011_nk_199,Nush,2011
181,90.524,0.7083218,2.1093048,94.84400000000001,189.68800000000002,2011_nk_199,Nush,2011
182,91.048,0.7089832,2.1420674,95.36800000000001,190.73600000000002,2011_nk_199,Nush,2011
183,91.524,0.7087307,2.1278103,95.89200000000001,191.78400000000002,2011_nk_199,Nush,2011
184,92.048,0.7083311,2.1313714,96.41600000000001,192.83200000000002,2011_nk_199,Nush,2011
185,92.524,0.7089928,2.0606204,96.94,193.88,2011_nk_199,Nush,2011
186,93.048,0.7088135,2.07954,97.464,194.928,2011_nk_199,Nush,2011
187,93.524,0.7085441,2.0717119,97.988,195.976,2011_nk_199,Nush,2011
188,94.048,0.7085636,2.1103155,98.512,197.024,2011_nk_199,Nush,2011
189,94.524,0.7082979,2.073929,99.036,198.072,2011_nk_199,Nush,2011
190,95.048,0.7094347,2.0358637,99.56,199.12,2011_nk_199,Nush,2011
191,95.524,0.70887,2.0103057,100.084,200.168,2011_nk_199,Nush,2011
192,96.048,0.7096867,2.0631986,100.608,201.216,2011_nk_199,Nush,2011
193,96.524,0.7084591,2.0337638,101.132,202.264,2011_nk_199,Nush,2011
194,97.048,0.7093655,1.9881043,101.656,203.312,2011_nk_199,Nush,2011
195,97.524,0.709031,1.9607629,102.18,204.36,2011_nk_199,Nush,2011
196,98.048,0.708974,1.9317076,102.70400000000001,205.40800000000002,2011_nk_199,Nush,2011
197,98.524,0.7083284,1.9104472,103.22800000000001,206.45600000000002,2011_nk_199,Nush,2011
198,99.048,0.7091528,1.8204936,103.75200000000001,207.50400000000002,2011_nk_199,Nush,2011
199,99.524,0.7092366,1.8528997,104.27600000000001,208.55200000000002,2011_nk_199,Nush,2011
200,100.048,0.7091415,1.8000717,104.80000000000001,209.60000000000002,2011_nk_199,Nush,2011
201,100.524,0.7094381,1.7987113,105.32400000000001,210.64800000000002,2011_nk_199,Nush,2011
202,101.048,0.7084273,1.8041176,105.848,211.696,2011_nk_199,Nush,2011
203,101.524,0.708263,1.6965369,106.372,212.744,2011_nk_199,Nush,2011
204,102.048,0.7087931,1.6660274,106.896,213.792,2011_nk_199,Nush,2011
205,102.524,0.7085002,1.683066,107.42,214.84,2011_nk_199,Nush,2011
206,103.048,0.7069763,1.6325777,107.944,215.888,2011_nk_199,Nush,2011
207,103.524,0.7083772,1.6023957,108.468,216.936,2011_nk_199,Nush,2011
208,104.048,0.7085945,1.6108904,108.992,217.984,2011_nk_199,Nush,2011
209,104.524,0.7089572,1.5188661,109.516,219.032,2011_nk_199,Nush,2011
210,105.048,0.7090832,1.463004,110.04,220.08,2011_nk_199,Nush,2011
211,105.524,0.7077843,1.4442769,110.56400000000001,221.12800000000001,2011_nk_199,Nush,2011
212,106.048,0.7084549,1.4684936,111.08800000000001,222.17600000000002,2011_nk_199,Nush,2011
213,106.524,0.7086416,1.4374324,111.61200000000001,223.22400000000002,2011_nk_199,Nush,2011
214,107.048,0.7075754,1.3918894,112.13600000000001,224.27200000000002,2011_nk_199,Nush,2011
215,107.524,0.7079103,1.3487415,112.66000000000001,225.32000000000002,2011_nk_199,Nush,2011
216,108.048,0.7072543,1.3129647,113.18400000000001,226.36800000000002,2011_nk_199,Nush,2011
217,108.524,0.7077966,1.310186,113.708,227.416,2011_nk_199,Nush,2011
218,109.048,0.7073668,1.2737614,114.232,228.464,2011_nk_199,Nush,2011
219,109.524,0.7079394,1.2516352,114.756,229.512,2011_nk_199,Nush,2011
220,110.048,0.7083274,1.2120971,115.28,230.56,2011_nk_199,Nush,2011
221,110.524,0.7078907,1.1586881,115.804,231.608,2011_nk_199,Nush,2011
222,111.048,0.7078003,1.1061518,116.328,232.656,2011_nk_199,Nush,2011
223,111.524,0.707376,1.0702862,116.852,233.704,2011_nk_199,Nush,2011
224,112.048,0.7077442,1.0559531,117.376,234.752,2011_nk_199,Nush,2011
225,112.524,0.7069207,1.0334214,117.9,235.8,2011_nk_199,Nush,2011
226,113.048,0.7070436,1.0170066,118.424,236.848,2011_nk_199,Nush,2011
227,113.524,0.7065516,0.9771454,118.94800000000001,237.89600000000002,2011_nk_199,Nush,2011
228,114.048,0.7076662,0.9316503,119.47200000000001,238.94400000000002,2011_nk_199,Nush,2011
229,114.524,0.7077899,0.9167636,119.99600000000001,239.99200000000002,2011_nk_199,Nush,2011
230,115.048,0.7090057,0.8892348,120.52000000000001,241.04000000000002,2011_nk_199,Nush,2011
231,115.524,0.7066336,0.8607248,121.04400000000001,242.08800000000002,2011_nk_199,Nush,2011
232,116.048,0.7075038,0.84861,121.56800000000001,243.13600000000002,2011_nk_199,Nush,2011
233,116.524,0.7070922,0.8280564,122.09200000000001,244.18400000000003,2011_nk_199,Nush,2011
234,117.048,0.7060589,0.7949579,122.616,245.232,2011_nk_199,Nush,2011
235,117.524,0.7082185,0.7581609,123.14,246.28,2011_nk_199,Nush,2011
236,118.048,0.7071487,0.7395958,123.664,247.328,2011_nk_199,Nush,2011
237,118.524,0.7062723,0.7168529,124.188,248.376,2011_nk_199,Nush,2011
238,119.048,0.7064087,0.7169776,124.712,249.424,2011_nk_199,Nush,2011
239,119.524,0.706744,0.7052184,125.236,250.472,2011_nk_199,Nush,2011
240,120.048,0.7060414,0.6875263,125.76,251.52,2011_nk_199,Nush,2011
241,120.524,0.7067159,0.6700264,126.284,252.568,2011_nk_199,Nush,2011
242,121.048,0.7071825,0.6495551,126.808,253.616,2011_nk_199,Nush,2011
243,121.524,0.7067785,0.6456083,127.33200000000001,254.66400000000002,2011_nk_199,Nush,2011
244,122.048,0.7048824,0.6354512,127.85600000000001,255.71200000000002,2011_nk_199,Nush,2011
245,122.524,0.7074306,0.6448787,128.38,256.76,2011_nk_199,Nush,2011
246,123.048,0.7067703,0.6293119,128.904,257.808,2011_nk_199,Nush,2011
247,123.524,0.7035922,0.6249202,129.428,258.856,2011_nk_199,Nush,2011
248,124.048,0.705467,0.6275693,129.952,259.904,2011_nk_199,Nush,2011
249,124.524,0.7047388,0.6110162,130.476,260.952,2011_nk_199,Nush,2011
250,125.048,0.7062305,0.6026099,131,262,2011_nk_199,Nush,2011
251,125.524,0.7061668,0.6123001,131.524,263.048,2011_nk_199,Nush,2011
252,126.048,0.7044266,0.6053958,132.048,264.096,2011_nk_199,Nush,2011
253,126.524,0.7030814,0.6205363,132.572,265.144,2011_nk_199,Nush,2011
254,127.048,0.7046013,0.6315377,133.096,266.192,2011_nk_199,Nush,2011
255,127.524,0.7060174,0.6146515,133.62,267.24,2011_nk_199,Nush,2011
256,128.048,0.7059665,0.6232293,134.144,268.288,2011_nk_199,Nush,2011
257,128.524,0.7067015,0.6028808,134.668,269.336,2011_nk_199,Nush,2011
258,129.048,0.7065098,0.6212439,135.192,270.384,2011_nk_199,Nush,2011
259,129.524,0.7058223,0.6342785,135.716,271.432,2011_nk_199,Nush,2011
260,130.048,0.7045214,0.6255441,136.24,272.48,2011_nk_199,Nush,2011
261,130.524,0.705855,0.6343894,136.764,273.528,2011_nk_199,Nush,2011
262,131.048,0.7067289,0.6282016,137.288,274.576,2011_nk_199,Nush,2011
263,131.524,0.7051872,0.6436389,137.812,275.624,2011_nk_199,Nush,2011
264,132.048,0.7058742,0.6392374,138.336,276.672,2011_nk_199,Nush,2011
265,132.524,0.7041325,0.6474353,138.86,277.72,2011_nk_199,Nush,2011
266,133.048,0.7057874,0.6556629,139.38400000000001,278.76800000000003,2011_nk_199,Nush,2011
267,133.524,0.7056928,0.652028,139.90800000000002,279.81600000000003,2011_nk_199,Nush,2011
268,134.048,0.7050081,0.6514939,140.43200000000002,280.86400000000003,2011_nk_199,Nush,2011
269,134.524,0.706928,0.6591948,140.95600000000002,281.91200000000003,2011_nk_199,Nush,2011
270,135.048,0.7071731,0.673432,141.48000000000002,282.96000000000004,2011_nk_199,Nush,2011
271,135.524,0.7032476,0.657452,142.00400000000002,284.00800000000004,2011_nk_199,Nush,2011
272,136.048,0.7037079,0.6632481,142.52800000000002,285.05600000000004,2011_nk_199,Nush,2011
273,136.524,0.7051395,0.6896721,143.05200000000002,286.10400000000004,2011_nk_199,Nush,2011
274,137.048,0.7045246,0.6873529,143.576,287.152,2011_nk_199,Nush,2011
275,137.524,0.7026887,0.6956553,144.1,288.2,2011_nk_199,Nush,2011
276,138.048,0.7022909,0.6774497,144.624,289.248,2011_nk_199,Nush,2011
277,138.524,0.705111,0.6725992,145.148,290.296,2011_nk_199,Nush,2011
278,139.048,0.7050811,0.676101,145.672,291.344,2011_nk_199,Nush,2011
279,139.524,0.7052814,0.6730685,146.196,292.392,2011_nk_199,Nush,2011
280,140.048,0.7041244,0.6848021,146.72,293.44,2011_nk_199,Nush,2011
281,140.524,0.7042327,0.6895338,147.244,294.488,2011_nk_199,Nush,2011
282,141.048,0.703929,0.6961495,147.768,295.536,2011_nk_199,Nush,2011
283,141.524,0.7045908,0.7008014,148.292,296.584,2011_nk_199,Nush,2011
284,142.048,0.7051608,0.716802,148.816,297.632,2011_nk_199,Nush,2011
285,142.524,0.7056481,0.7247926,149.34,298.68,2011_nk_199,Nush,2011
286,143.048,0.7040852,0.7268083,149.864,299.728,2011_nk_199,Nush,2011
287,143.524,0.7042629,0.7388575,150.388,300.776,2011_nk_199,Nush,2011
288,144.048,0.7052465,0.7334292,150.912,301.824,2011_nk_199,Nush,2011
289,144.524,0.7043132,0.7150149,151.436,302.872,2011_nk_199,Nush,2011
290,145.048,0.7045759,0.7235772,151.96,303.92,2011_nk_199,Nush,2011
291,145.524,0.705081,0.7298783,152.484,304.968,2011_nk_199,Nush,2011
292,146.048,0.7046447,0.7251407,153.008,306.016,2011_nk_199,Nush,2011
293,146.524,0.7070035,0.7116487,153.532,307.064,2011_nk_199,Nush,2011
294,147.048,0.7051263,0.7179116,154.056,308.112,2011_nk_199,Nush,2011
295,147.524,0.7039137,0.7192661,154.58,309.16,2011_nk_199,Nush,2011
296,148.048,0.7055251,0.7173579,155.104,310.208,2011_nk_199,Nush,2011
297,148.524,0.7031576,0.7143888,155.62800000000001,311.25600000000003,2011_nk_199,Nush,2011
298,149.048,0.7064096,0.7162217,156.15200000000002,312.30400000000003,2011_nk_199,Nush,2011
299,149.524,0.7057772,0.724036,156.67600000000002,313.35200000000003,2011_nk_199,Nush,2011
300,150.048,0.7026717,0.7275324,157.20000000000002,314.40000000000003,2011_nk_199,Nush,2011
301,150.524,0.7061559,0.7168378,157.72400000000002,315.44800000000004,2011_nk_199,Nush,2011
302,151.048,0.7039707,0.719178,158.24800000000002,316.49600000000004,2011_nk_199,Nush,2011
303,151.524,0.703547,0.7170375,158.77200000000002,317.54400000000004,2011_nk_199,Nush,2011
304,152.048,0.7064835,0.7091649,159.29600000000002,318.59200000000004,2011_nk_199,Nush,2011
305,152.524,0.7047077,0.7137269,159.82,319.64,2011_nk_199,Nush,2011
306,153.048,0.7062509,0.7153845,160.344,320.688,2011_nk_199,Nush,2011
307,153.524,0.7046072,0.7255296,160.868,321.736,2011_nk_199,Nush,2011
308,154.048,0.7067367,0.7186095,161.392,322.784,2011_nk_199,Nush,2011
309,154.524,0.7034916,0.7132204,161.916,323.832,2011_nk_199,Nush,2011
310,155.048,0.7049725,0.7190463,162.44,324.88,2011_nk_199,Nush,2011
311,155.524,0.7061368,0.7157642,162.964,325.928,2011_nk_199,Nush,2011
312,156.048,0.7045965,0.7240047,163.488,326.976,2011_nk_199,Nush,2011
313,156.524,0.7047778,0.7072013,164.012,328.024,2011_nk_199,Nush,2011
314,157.048,0.7043424,0.727106,164.536,329.072,2011_nk_199,Nush,2011
315,157.524,0.7061263,0.7088328,165.06,330.12,2011_nk_199,Nush,2011
316,158.048,0.706046,0.7117777,165.584,331.168,2011_nk_199,Nush,2011
317,158.524,0.7051966,0.7113649,166.108,332.216,2011_nk_199,Nush,2011
318,159.048,0.7047573,0.6953815,166.632,333.264,2011_nk_199,Nush,2011
319,159.524,0.705054,0.7105652,167.156,334.312,2011_nk_199,Nush,2011
320,160.048,0.7047196,0.7047511,167.68,335.36,2011_nk_199,Nush,2011
321,160.524,0.7046727,0.7074837,168.204,336.408,2011_nk_199,Nush,2011
