Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
94,47.048,0.7083711,2.7793235,49.256,98.512,2011_nk_203,Nush,2011
95,47.524,0.7084138,2.777443,49.78,99.56,2011_nk_203,Nush,2011
96,48.048,0.7088543,2.844001,50.304,100.608,2011_nk_203,Nush,2011
97,48.524,0.7089793,2.8286016,50.828,101.656,2011_nk_203,Nush,2011
98,49.048,0.7092565,2.810175,51.352000000000004,102.70400000000001,2011_nk_203,Nush,2011
99,49.524,0.7089426,2.7843595,51.876000000000005,103.75200000000001,2011_nk_203,Nush,2011
100,50.048,0.7084555,2.7396478,52.400000000000006,104.80000000000001,2011_nk_203,Nush,2011
101,50.524,0.7087522,2.7069018,52.92400000000001,105.84800000000001,2011_nk_203,Nush,2011
102,51.048,0.7084899,2.759501,53.448,106.896,2011_nk_203,Nush,2011
103,51.524,0.708983,2.7395188,53.972,107.944,2011_nk_203,Nush,2011
104,52.048,0.7082394,2.826109,54.496,108.992,2011_nk_203,Nush,2011
105,52.524,0.7082143,2.7953249,55.02,110.04,2011_nk_203,Nush,2011
106,53.048,0.7082107,2.7580833,55.544000000000004,111.08800000000001,2011_nk_203,Nush,2011
107,53.524,0.7080943,2.7291021,56.068000000000005,112.13600000000001,2011_nk_203,Nush,2011
108,54.048,0.709137,2.6726504,56.592000000000006,113.18400000000001,2011_nk_203,Nush,2011
109,54.524,0.7089588,2.6209174,57.116,114.232,2011_nk_203,Nush,2011
110,55.048,0.7090299,2.6621405,57.64,115.28,2011_nk_203,Nush,2011
111,55.524,0.7083279,2.6888162,58.164,116.328,2011_nk_203,Nush,2011
112,56.048,0.7089578,2.7039386,58.688,117.376,2011_nk_203,Nush,2011
113,56.524,0.709167,2.7199221,59.212,118.424,2011_nk_203,Nush,2011
114,57.048,0.7093179,2.7311546,59.736000000000004,119.47200000000001,2011_nk_203,Nush,2011
115,57.524,0.7086943,2.659946,60.260000000000005,120.52000000000001,2011_nk_203,Nush,2011
116,58.048,0.708943,2.6407244,60.784000000000006,121.56800000000001,2011_nk_203,Nush,2011
117,58.524,0.7082889,2.6327331,61.30800000000001,122.61600000000001,2011_nk_203,Nush,2011
118,59.048,0.7085569,2.6022583,61.832,123.664,2011_nk_203,Nush,2011
119,59.524,0.708441,2.5874266,62.356,124.712,2011_nk_203,Nush,2011
120,60.048,0.709027,2.5834485,62.88,125.76,2011_nk_203,Nush,2011
121,60.524,0.7088206,2.5546656,63.404,126.808,2011_nk_203,Nush,2011
122,61.048,0.708673,2.5843562,63.928000000000004,127.85600000000001,2011_nk_203,Nush,2011
123,61.524,0.7091332,2.5932868,64.452,128.904,2011_nk_203,Nush,2011
124,62.048,0.7089428,2.5778038,64.976,129.952,2011_nk_203,Nush,2011
125,62.524,0.7087799,2.5542303,65.5,131,2011_nk_203,Nush,2011
126,63.048,0.7085348,2.4993909,66.024,132.048,2011_nk_203,Nush,2011
127,63.524,0.7082051,2.4426345,66.548,133.096,2011_nk_203,Nush,2011
128,64.048,0.708062,2.4321127,67.072,134.144,2011_nk_203,Nush,2011
129,64.524,0.707814,2.3976885,67.596,135.192,2011_nk_203,Nush,2011
130,65.048,0.7077572,2.4077299,68.12,136.24,2011_nk_203,Nush,2011
131,65.524,0.7076013,2.3997835,68.644,137.288,2011_nk_203,Nush,2011
132,66.048,0.7081941,2.4197191,69.168,138.336,2011_nk_203,Nush,2011
133,66.524,0.7085231,2.4306877,69.69200000000001,139.38400000000001,2011_nk_203,Nush,2011
134,67.048,0.7080697,2.3989012,70.21600000000001,140.43200000000002,2011_nk_203,Nush,2011
135,67.524,0.7084466,2.3694502,70.74000000000001,141.48000000000002,2011_nk_203,Nush,2011
136,68.048,0.708266,2.2890252,71.26400000000001,142.52800000000002,2011_nk_203,Nush,2011
137,68.524,0.7084318,2.2733635,71.78800000000001,143.57600000000002,2011_nk_203,Nush,2011
138,69.048,0.7078136,2.222742,72.312,144.624,2011_nk_203,Nush,2011
139,69.524,0.7084057,2.1883481,72.836,145.672,2011_nk_203,Nush,2011
140,70.048,0.7092789,2.193958,73.36,146.72,2011_nk_203,Nush,2011
141,70.524,0.7080974,2.1971964,73.884,147.768,2011_nk_203,Nush,2011
142,71.048,0.7079158,2.2140591,74.408,148.816,2011_nk_203,Nush,2011
143,71.524,0.7076125,2.1852682,74.932,149.864,2011_nk_203,Nush,2011
144,72.048,0.7081854,2.135177,75.456,150.912,2011_nk_203,Nush,2011
145,72.524,0.7076642,2.089332,75.98,151.96,2011_nk_203,Nush,2011
146,73.048,0.7076059,2.0300994,76.504,153.008,2011_nk_203,Nush,2011
147,73.524,0.7071197,1.9976965,77.028,154.056,2011_nk_203,Nush,2011
148,74.048,0.7079857,1.9834488,77.552,155.104,2011_nk_203,Nush,2011
149,74.524,0.707221,2.0124886,78.07600000000001,156.15200000000002,2011_nk_203,Nush,2011
150,75.048,0.7083075,1.9931939,78.60000000000001,157.20000000000002,2011_nk_203,Nush,2011
151,75.524,0.7083735,1.9897809,79.12400000000001,158.24800000000002,2011_nk_203,Nush,2011
152,76.048,0.7078273,1.9732154,79.64800000000001,159.29600000000002,2011_nk_203,Nush,2011
153,76.524,0.7078276,1.9364012,80.172,160.344,2011_nk_203,Nush,2011
154,77.048,0.7073958,1.8655799,80.696,161.392,2011_nk_203,Nush,2011
155,77.524,0.7079371,1.833846,81.22,162.44,2011_nk_203,Nush,2011
156,78.048,0.7075786,1.8034605,81.744,163.488,2011_nk_203,Nush,2011
157,78.524,0.708223,1.7892529,82.268,164.536,2011_nk_203,Nush,2011
158,79.048,0.7073879,1.7751983,82.792,165.584,2011_nk_203,Nush,2011
159,79.524,0.7079687,1.8042266,83.316,166.632,2011_nk_203,Nush,2011
160,80.048,0.7071022,1.837765,83.84,167.68,2011_nk_203,Nush,2011
161,80.524,0.707875,1.8542224,84.364,168.728,2011_nk_203,Nush,2011
162,81.048,0.7073459,1.8380254,84.888,169.776,2011_nk_203,Nush,2011
163,81.524,0.7077522,1.8056976,85.412,170.824,2011_nk_203,Nush,2011
164,82.048,0.707486,1.7687792,85.936,171.872,2011_nk_203,Nush,2011
165,82.524,0.7072823,1.7047966,86.46000000000001,172.92000000000002,2011_nk_203,Nush,2011
166,83.048,0.7075813,1.6562997,86.98400000000001,173.96800000000002,2011_nk_203,Nush,2011
167,83.524,0.7074026,1.6677459,87.50800000000001,175.01600000000002,2011_nk_203,Nush,2011
168,84.048,0.7077202,1.6944204,88.03200000000001,176.06400000000002,2011_nk_203,Nush,2011
169,84.524,0.7067568,1.7263431,88.55600000000001,177.11200000000002,2011_nk_203,Nush,2011
170,85.048,0.7064022,1.721128,89.08,178.16,2011_nk_203,Nush,2011
171,85.524,0.7080447,1.73027,89.604,179.208,2011_nk_203,Nush,2011
172,86.048,0.7080563,1.7381377,90.128,180.256,2011_nk_203,Nush,2011
173,86.524,0.7076972,1.7115042,90.652,181.304,2011_nk_203,Nush,2011
174,87.048,0.7073445,1.6748827,91.176,182.352,2011_nk_203,Nush,2011
175,87.524,0.7066408,1.6579754,91.7,183.4,2011_nk_203,Nush,2011
176,88.048,0.705833,1.640798,92.224,184.448,2011_nk_203,Nush,2011
177,88.524,0.7070366,1.6491582,92.748,185.496,2011_nk_203,Nush,2011
178,89.048,0.7068578,1.6800773,93.272,186.544,2011_nk_203,Nush,2011
179,89.524,0.7062526,1.7078557,93.796,187.592,2011_nk_203,Nush,2011
180,90.048,0.7071594,1.7193364,94.32000000000001,188.64000000000001,2011_nk_203,Nush,2011
181,90.524,0.7077302,1.7188805,94.84400000000001,189.68800000000002,2011_nk_203,Nush,2011
182,91.048,0.7071583,1.691855,95.36800000000001,190.73600000000002,2011_nk_203,Nush,2011
183,91.524,0.7078792,1.6734654,95.89200000000001,191.78400000000002,2011_nk_203,Nush,2011
184,92.048,0.7077148,1.6504635,96.41600000000001,192.83200000000002,2011_nk_203,Nush,2011
185,92.524,0.7074679,1.6540748,96.94,193.88,2011_nk_203,Nush,2011
186,93.048,0.7075351,1.6759432,97.464,194.928,2011_nk_203,Nush,2011
187,93.524,0.7071626,1.6791286,97.988,195.976,2011_nk_203,Nush,2011
188,94.048,0.7069027,1.6954481,98.512,197.024,2011_nk_203,Nush,2011
189,94.524,0.7074414,1.704639,99.036,198.072,2011_nk_203,Nush,2011
190,95.048,0.7068132,1.7091458,99.56,199.12,2011_nk_203,Nush,2011
191,95.524,0.7056764,1.6807198,100.084,200.168,2011_nk_203,Nush,2011
192,96.048,0.7071549,1.6702876,100.608,201.216,2011_nk_203,Nush,2011
193,96.524,0.7065379,1.650637,101.132,202.264,2011_nk_203,Nush,2011
194,97.048,0.7069805,1.6359512,101.656,203.312,2011_nk_203,Nush,2011
195,97.524,0.7073814,1.6607048,102.18,204.36,2011_nk_203,Nush,2011
196,98.048,0.706784,1.6884171,102.70400000000001,205.40800000000002,2011_nk_203,Nush,2011
197,98.524,0.7071213,1.7136702,103.22800000000001,206.45600000000002,2011_nk_203,Nush,2011
198,99.048,0.705731,1.7136989,103.75200000000001,207.50400000000002,2011_nk_203,Nush,2011
199,99.524,0.7073173,1.70096,104.27600000000001,208.55200000000002,2011_nk_203,Nush,2011
200,100.048,0.708055,1.6911351,104.80000000000001,209.60000000000002,2011_nk_203,Nush,2011
201,100.524,0.7065272,1.6830758,105.32400000000001,210.64800000000002,2011_nk_203,Nush,2011
202,101.048,0.7068766,1.6741444,105.848,211.696,2011_nk_203,Nush,2011
203,101.524,0.7067294,1.6609901,106.372,212.744,2011_nk_203,Nush,2011
204,102.048,0.7071618,1.6422182,106.896,213.792,2011_nk_203,Nush,2011
205,102.524,0.7077943,1.6593865,107.42,214.84,2011_nk_203,Nush,2011
206,103.048,0.70691,1.6818322,107.944,215.888,2011_nk_203,Nush,2011
207,103.524,0.7065242,1.7221578,108.468,216.936,2011_nk_203,Nush,2011
208,104.048,0.7061103,1.719503,108.992,217.984,2011_nk_203,Nush,2011
209,104.524,0.7059949,1.7297557,109.516,219.032,2011_nk_203,Nush,2011
210,105.048,0.7065562,1.6848966,110.04,220.08,2011_nk_203,Nush,2011
211,105.524,0.7070852,1.6803098,110.56400000000001,221.12800000000001,2011_nk_203,Nush,2011
212,106.048,0.7062723,1.6724456,111.08800000000001,222.17600000000002,2011_nk_203,Nush,2011
213,106.524,0.7080071,1.6686733,111.61200000000001,223.22400000000002,2011_nk_203,Nush,2011
214,107.048,0.7071784,1.6668822,112.13600000000001,224.27200000000002,2011_nk_203,Nush,2011
215,107.524,0.7070741,1.6626066,112.66000000000001,225.32000000000002,2011_nk_203,Nush,2011
216,108.048,0.7060474,1.6770233,113.18400000000001,226.36800000000002,2011_nk_203,Nush,2011
217,108.524,0.7061697,1.7127373,113.708,227.416,2011_nk_203,Nush,2011
218,109.048,0.7075527,1.7162627,114.232,228.464,2011_nk_203,Nush,2011
219,109.524,0.7070571,1.7322561,114.756,229.512,2011_nk_203,Nush,2011
220,110.048,0.7067344,1.7308865,115.28,230.56,2011_nk_203,Nush,2011
221,110.524,0.7067346,1.7176103,115.804,231.608,2011_nk_203,Nush,2011
222,111.048,0.7075218,1.7072942,116.328,232.656,2011_nk_203,Nush,2011
223,111.524,0.7078309,1.6920348,116.852,233.704,2011_nk_203,Nush,2011
224,112.048,0.7070686,1.6723889,117.376,234.752,2011_nk_203,Nush,2011
225,112.524,0.7065541,1.6709627,117.9,235.8,2011_nk_203,Nush,2011
226,113.048,0.7075257,1.6746028,118.424,236.848,2011_nk_203,Nush,2011
227,113.524,0.7071905,1.706846,118.94800000000001,237.89600000000002,2011_nk_203,Nush,2011
228,114.048,0.7059755,1.7081772,119.47200000000001,238.94400000000002,2011_nk_203,Nush,2011
229,114.524,0.7083364,1.7022263,119.99600000000001,239.99200000000002,2011_nk_203,Nush,2011
230,115.048,0.7067029,1.6951098,120.52000000000001,241.04000000000002,2011_nk_203,Nush,2011
231,115.524,0.7063655,1.7215726,121.04400000000001,242.08800000000002,2011_nk_203,Nush,2011
232,116.048,0.7059635,1.7448627,121.56800000000001,243.13600000000002,2011_nk_203,Nush,2011
233,116.524,0.7071286,1.7117225,122.09200000000001,244.18400000000003,2011_nk_203,Nush,2011
234,117.048,0.706712,1.6778052,122.616,245.232,2011_nk_203,Nush,2011
235,117.524,0.706554,1.6567269,123.14,246.28,2011_nk_203,Nush,2011
236,118.048,0.7071978,1.6576357,123.664,247.328,2011_nk_203,Nush,2011
237,118.524,0.7055332,1.659917,124.188,248.376,2011_nk_203,Nush,2011
238,119.048,0.706368,1.6513972,124.712,249.424,2011_nk_203,Nush,2011
239,119.524,0.7071206,1.6540648,125.236,250.472,2011_nk_203,Nush,2011
240,120.048,0.7065631,1.6759891,125.76,251.52,2011_nk_203,Nush,2011
241,120.524,0.7071418,1.6796214,126.284,252.568,2011_nk_203,Nush,2011
242,121.048,0.706856,1.6763265,126.808,253.616,2011_nk_203,Nush,2011
243,121.524,0.7069555,1.6470525,127.33200000000001,254.66400000000002,2011_nk_203,Nush,2011
244,122.048,0.7073358,1.6212714,127.85600000000001,255.71200000000002,2011_nk_203,Nush,2011
245,122.524,0.706674,1.6043928,128.38,256.76,2011_nk_203,Nush,2011
246,123.048,0.7068009,1.5951004,128.904,257.808,2011_nk_203,Nush,2011
247,123.524,0.7073268,1.6031897,129.428,258.856,2011_nk_203,Nush,2011
248,124.048,0.706469,1.6126275,129.952,259.904,2011_nk_203,Nush,2011
249,124.524,0.7074119,1.6296313,130.476,260.952,2011_nk_203,Nush,2011
250,125.048,0.7066951,1.662738,131,262,2011_nk_203,Nush,2011
251,125.524,0.7074247,1.6570216,131.524,263.048,2011_nk_203,Nush,2011
252,126.048,0.7064717,1.6144064,132.048,264.096,2011_nk_203,Nush,2011
253,126.524,0.7066031,1.570507,132.572,265.144,2011_nk_203,Nush,2011
254,127.048,0.7066936,1.5380793,133.096,266.192,2011_nk_203,Nush,2011
255,127.524,0.7060081,1.5324707,133.62,267.24,2011_nk_203,Nush,2011
256,128.048,0.7067363,1.5267286,134.144,268.288,2011_nk_203,Nush,2011
257,128.524,0.7073642,1.5260521,134.668,269.336,2011_nk_203,Nush,2011
258,129.048,0.7062211,1.5321264,135.192,270.384,2011_nk_203,Nush,2011
259,129.524,0.7070208,1.5503438,135.716,271.432,2011_nk_203,Nush,2011
260,130.048,0.7069326,1.5230472,136.24,272.48,2011_nk_203,Nush,2011
261,130.524,0.7072897,1.4913963,136.764,273.528,2011_nk_203,Nush,2011
262,131.048,0.7066059,1.4643901,137.288,274.576,2011_nk_203,Nush,2011
263,131.524,0.706483,1.4690996,137.812,275.624,2011_nk_203,Nush,2011
264,132.048,0.7064911,1.4449091,138.336,276.672,2011_nk_203,Nush,2011
265,132.524,0.706712,1.4263028,138.86,277.72,2011_nk_203,Nush,2011
266,133.048,0.7074162,1.4276404,139.38400000000001,278.76800000000003,2011_nk_203,Nush,2011
267,133.524,0.7069263,1.4453521,139.90800000000002,279.81600000000003,2011_nk_203,Nush,2011
268,134.048,0.707223,1.4482802,140.43200000000002,280.86400000000003,2011_nk_203,Nush,2011
269,134.524,0.7070823,1.4797718,140.95600000000002,281.91200000000003,2011_nk_203,Nush,2011
270,135.048,0.7069288,1.4904227,141.48000000000002,282.96000000000004,2011_nk_203,Nush,2011
271,135.524,0.7079711,1.5153728,142.00400000000002,284.00800000000004,2011_nk_203,Nush,2011
272,136.048,0.7078157,1.4966217,142.52800000000002,285.05600000000004,2011_nk_203,Nush,2011
273,136.524,0.7067994,1.4805534,143.05200000000002,286.10400000000004,2011_nk_203,Nush,2011
274,137.048,0.7066757,1.4787527,143.576,287.152,2011_nk_203,Nush,2011
275,137.524,0.7069308,1.4636983,144.1,288.2,2011_nk_203,Nush,2011
276,138.048,0.7055717,1.4557802,144.624,289.248,2011_nk_203,Nush,2011
277,138.524,0.7082844,1.4701984,145.148,290.296,2011_nk_203,Nush,2011
278,139.048,0.7072373,1.4812042,145.672,291.344,2011_nk_203,Nush,2011
279,139.524,0.7065075,1.500485,146.196,292.392,2011_nk_203,Nush,2011
280,140.048,0.7072839,1.5107466,146.72,293.44,2011_nk_203,Nush,2011
281,140.524,0.7073649,1.5282714,147.244,294.488,2011_nk_203,Nush,2011
282,141.048,0.7066914,1.5235256,147.768,295.536,2011_nk_203,Nush,2011
283,141.524,0.7072209,1.4694412,148.292,296.584,2011_nk_203,Nush,2011
284,142.048,0.7067039,1.4395059,148.816,297.632,2011_nk_203,Nush,2011
285,142.524,0.7068051,1.4098567,149.34,298.68,2011_nk_203,Nush,2011
286,143.048,0.7075054,1.410255,149.864,299.728,2011_nk_203,Nush,2011
287,143.524,0.7060416,1.4100585,150.388,300.776,2011_nk_203,Nush,2011
288,144.048,0.7075931,1.4093646,150.912,301.824,2011_nk_203,Nush,2011
289,144.524,0.7072129,1.4123513,151.436,302.872,2011_nk_203,Nush,2011
290,145.048,0.7064958,1.4267153,151.96,303.92,2011_nk_203,Nush,2011
291,145.524,0.7068547,1.4563333,152.484,304.968,2011_nk_203,Nush,2011
292,146.048,0.7075628,1.4655068,153.008,306.016,2011_nk_203,Nush,2011
293,146.524,0.7073367,1.4639438,153.532,307.064,2011_nk_203,Nush,2011
294,147.048,0.7064222,1.4336084,154.056,308.112,2011_nk_203,Nush,2011
295,147.524,0.706447,1.4028004,154.58,309.16,2011_nk_203,Nush,2011
296,148.048,0.7073708,1.419402,155.104,310.208,2011_nk_203,Nush,2011
297,148.524,0.706449,1.4236623,155.62800000000001,311.25600000000003,2011_nk_203,Nush,2011
298,149.048,0.7062606,1.4043106,156.15200000000002,312.30400000000003,2011_nk_203,Nush,2011
299,149.524,0.7077877,1.413568,156.67600000000002,313.35200000000003,2011_nk_203,Nush,2011
300,150.048,0.7057353,1.419936,157.20000000000002,314.40000000000003,2011_nk_203,Nush,2011
301,150.524,0.707807,1.4368296,157.72400000000002,315.44800000000004,2011_nk_203,Nush,2011
302,151.048,0.7066658,1.4434128,158.24800000000002,316.49600000000004,2011_nk_203,Nush,2011
303,151.524,0.7077192,1.450424,158.77200000000002,317.54400000000004,2011_nk_203,Nush,2011
304,152.048,0.7072898,1.4332648,159.29600000000002,318.59200000000004,2011_nk_203,Nush,2011
305,152.524,0.7067742,1.4024801,159.82,319.64,2011_nk_203,Nush,2011
306,153.048,0.7064446,1.4322117,160.344,320.688,2011_nk_203,Nush,2011
307,153.524,0.7075808,1.4239917,160.868,321.736,2011_nk_203,Nush,2011
308,154.048,0.7070955,1.4080674,161.392,322.784,2011_nk_203,Nush,2011
309,154.524,0.707018,1.3787914,161.916,323.832,2011_nk_203,Nush,2011
310,155.048,0.7073485,1.3678739,162.44,324.88,2011_nk_203,Nush,2011
311,155.524,0.7072503,1.378901,162.964,325.928,2011_nk_203,Nush,2011
312,156.048,0.7080195,1.4001014,163.488,326.976,2011_nk_203,Nush,2011
313,156.524,0.7069679,1.4197626,164.012,328.024,2011_nk_203,Nush,2011
314,157.048,0.7076211,1.4155942,164.536,329.072,2011_nk_203,Nush,2011
315,157.524,0.7066701,1.4098502,165.06,330.12,2011_nk_203,Nush,2011
316,158.048,0.7081411,1.3762226,165.584,331.168,2011_nk_203,Nush,2011
317,158.524,0.707375,1.3407643,166.108,332.216,2011_nk_203,Nush,2011
318,159.048,0.707187,1.3294282,166.632,333.264,2011_nk_203,Nush,2011
319,159.524,0.7063987,1.3288814,167.156,334.312,2011_nk_203,Nush,2011
320,160.048,0.7070688,1.3441868,167.68,335.36,2011_nk_203,Nush,2011
321,160.524,0.7070071,1.3435546,168.204,336.408,2011_nk_203,Nush,2011
