Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
27,14.148,0.709326,2.39207,14.148,28.296,2011_nk_30,Nush,2011
28,14.672,0.708386,2.34732,14.672,29.344,2011_nk_30,Nush,2011
29,15.196,0.709331,2.376437,15.196000000000002,30.392000000000003,2011_nk_30,Nush,2011
30,15.72,0.708551,2.383627,15.720000000000002,31.440000000000005,2011_nk_30,Nush,2011
31,16.244,0.709505,2.434801,16.244,32.488,2011_nk_30,Nush,2011
32,16.768,0.709575,2.399283,16.768,33.536,2011_nk_30,Nush,2011
33,17.292,0.708892,2.438613,17.292,34.584,2011_nk_30,Nush,2011
34,17.816,0.709306,2.459317,17.816000000000003,35.632000000000005,2011_nk_30,Nush,2011
35,18.34,0.708915,2.434631,18.340000000000003,36.68000000000001,2011_nk_30,Nush,2011
36,18.864,0.709018,2.446394,18.864,37.728,2011_nk_30,Nush,2011
37,19.388,0.709438,2.484067,19.388,38.776,2011_nk_30,Nush,2011
38,19.912,0.710173,2.463126,19.912000000000003,39.824000000000005,2011_nk_30,Nush,2011
39,20.436,0.710349,2.431744,20.436,40.872,2011_nk_30,Nush,2011
40,20.96,0.708709,2.430081,20.96,41.92,2011_nk_30,Nush,2011
41,21.484,0.709215,2.452705,21.484,42.968,2011_nk_30,Nush,2011
42,22.008,0.70915,2.476499,22.008000000000003,44.016000000000005,2011_nk_30,Nush,2011
43,22.532,0.70922,2.514981,22.532000000000004,45.06400000000001,2011_nk_30,Nush,2011
44,23.056,0.70969,2.532572,23.056,46.112,2011_nk_30,Nush,2011
45,23.58,0.709258,2.624145,23.580000000000002,47.160000000000004,2011_nk_30,Nush,2011
46,24.104,0.709661,2.578991,24.104000000000003,48.208000000000006,2011_nk_30,Nush,2011
47,24.628,0.709825,2.624851,24.628,49.256,2011_nk_30,Nush,2011
48,25.152,0.709075,2.614913,25.152,50.304,2011_nk_30,Nush,2011
49,25.676,0.709662,2.667566,25.676000000000002,51.352000000000004,2011_nk_30,Nush,2011
50,26.2,0.709128,2.66047,26.200000000000003,52.400000000000006,2011_nk_30,Nush,2011
51,26.724,0.709508,2.626322,26.724000000000004,53.44800000000001,2011_nk_30,Nush,2011
52,27.248,0.709465,2.614073,27.248,54.496,2011_nk_30,Nush,2011
53,27.772,0.708499,2.597898,27.772000000000002,55.544000000000004,2011_nk_30,Nush,2011
54,28.296,0.709175,2.607414,28.296000000000003,56.592000000000006,2011_nk_30,Nush,2011
55,28.82,0.709316,2.589945,28.82,57.64,2011_nk_30,Nush,2011
56,29.344,0.709015,2.627508,29.344,58.688,2011_nk_30,Nush,2011
57,29.868,0.708926,2.668042,29.868000000000002,59.736000000000004,2011_nk_30,Nush,2011
58,30.392,0.708846,2.668944,30.392000000000003,60.784000000000006,2011_nk_30,Nush,2011
59,30.916,0.709009,2.673858,30.916000000000004,61.83200000000001,2011_nk_30,Nush,2011
60,31.44,0.709203,2.646918,31.44,62.88,2011_nk_30,Nush,2011
61,31.964,0.708882,2.610135,31.964000000000002,63.928000000000004,2011_nk_30,Nush,2011
62,32.488,0.709185,2.603499,32.488,64.976,2011_nk_30,Nush,2011
63,33.012,0.708911,2.63426,33.012,66.024,2011_nk_30,Nush,2011
64,33.536,0.709529,2.648164,33.536,67.072,2011_nk_30,Nush,2011
65,34.06,0.709098,2.631622,34.06,68.12,2011_nk_30,Nush,2011
66,34.584,0.709279,2.643023,34.584,69.168,2011_nk_30,Nush,2011
67,35.108,0.709516,2.712896,35.108000000000004,70.21600000000001,2011_nk_30,Nush,2011
68,35.632,0.709033,2.696549,35.632000000000005,71.26400000000001,2011_nk_30,Nush,2011
69,36.156,0.709464,2.709728,36.156000000000006,72.31200000000001,2011_nk_30,Nush,2011
70,36.68,0.709294,2.685006,36.68,73.36,2011_nk_30,Nush,2011
71,37.204,0.709497,2.725708,37.204,74.408,2011_nk_30,Nush,2011
72,37.728,0.70906,2.667379,37.728,75.456,2011_nk_30,Nush,2011
73,38.252,0.70946,2.699469,38.252,76.504,2011_nk_30,Nush,2011
74,38.776,0.708456,2.701413,38.776,77.552,2011_nk_30,Nush,2011
75,39.3,0.709197,2.71525,39.300000000000004,78.60000000000001,2011_nk_30,Nush,2011
76,39.824,0.709086,2.717288,39.824000000000005,79.64800000000001,2011_nk_30,Nush,2011
77,40.348,0.709338,2.716159,40.348,80.696,2011_nk_30,Nush,2011
78,40.872,0.708863,2.705864,40.872,81.744,2011_nk_30,Nush,2011
79,41.396,0.708533,2.745575,41.396,82.792,2011_nk_30,Nush,2011
80,41.92,0.709233,2.755819,41.92,83.84,2011_nk_30,Nush,2011
81,42.444,0.709224,2.790672,42.444,84.888,2011_nk_30,Nush,2011
82,42.968,0.708716,2.758216,42.968,85.936,2011_nk_30,Nush,2011
83,43.492,0.708931,2.771288,43.492000000000004,86.98400000000001,2011_nk_30,Nush,2011
84,44.016,0.709626,2.778339,44.016000000000005,88.03200000000001,2011_nk_30,Nush,2011
85,44.54,0.708659,2.70652,44.540000000000006,89.08000000000001,2011_nk_30,Nush,2011
86,45.064,0.709175,2.739534,45.064,90.128,2011_nk_30,Nush,2011
87,45.588,0.70889,2.735895,45.588,91.176,2011_nk_30,Nush,2011
88,46.112,0.709037,2.795304,46.112,92.224,2011_nk_30,Nush,2011
89,46.636,0.709187,2.818548,46.636,93.272,2011_nk_30,Nush,2011
90,47.16,0.709342,2.846111,47.160000000000004,94.32000000000001,2011_nk_30,Nush,2011
91,47.684,0.709123,2.909405,47.684000000000005,95.36800000000001,2011_nk_30,Nush,2011
92,48.208,0.709327,2.921974,48.208000000000006,96.41600000000001,2011_nk_30,Nush,2011
93,48.732,0.70901,2.868876,48.732,97.464,2011_nk_30,Nush,2011
94,49.256,0.709337,2.835054,49.256,98.512,2011_nk_30,Nush,2011
95,49.78,0.708999,2.831744,49.78,99.56,2011_nk_30,Nush,2011
96,50.304,0.709586,2.806406,50.304,100.608,2011_nk_30,Nush,2011
97,50.828,0.709523,2.798869,50.828,101.656,2011_nk_30,Nush,2011
98,51.352,0.709828,2.857889,51.352000000000004,102.70400000000001,2011_nk_30,Nush,2011
99,51.876,0.709969,2.849345,51.876000000000005,103.75200000000001,2011_nk_30,Nush,2011
100,52.4,0.709242,2.87936,52.400000000000006,104.80000000000001,2011_nk_30,Nush,2011
101,52.924,0.709497,2.841473,52.92400000000001,105.84800000000001,2011_nk_30,Nush,2011
102,53.448,0.709095,2.831155,53.448,106.896,2011_nk_30,Nush,2011
103,53.972,0.709416,2.772171,53.972,107.944,2011_nk_30,Nush,2011
104,54.496,0.708919,2.771557,54.496,108.992,2011_nk_30,Nush,2011
105,55.02,0.708932,2.776807,55.02,110.04,2011_nk_30,Nush,2011
106,55.544,0.709096,2.765765,55.544000000000004,111.08800000000001,2011_nk_30,Nush,2011
107,56.068,0.709159,2.754774,56.068000000000005,112.13600000000001,2011_nk_30,Nush,2011
108,56.592,0.709187,2.777127,56.592000000000006,113.18400000000001,2011_nk_30,Nush,2011
109,57.116,0.709328,2.817756,57.116,114.232,2011_nk_30,Nush,2011
110,57.64,0.709615,2.837662,57.64,115.28,2011_nk_30,Nush,2011
111,58.164,0.70925,2.804982,58.164,116.328,2011_nk_30,Nush,2011
112,58.688,0.7088,2.859334,58.688,117.376,2011_nk_30,Nush,2011
113,59.212,0.709093,2.870493,59.212,118.424,2011_nk_30,Nush,2011
114,59.736,0.709353,2.821626,59.736000000000004,119.47200000000001,2011_nk_30,Nush,2011
115,60.26,0.708831,2.771853,60.260000000000005,120.52000000000001,2011_nk_30,Nush,2011
116,60.784,0.708883,2.763224,60.784000000000006,121.56800000000001,2011_nk_30,Nush,2011
117,61.308,0.708582,2.813262,61.30800000000001,122.61600000000001,2011_nk_30,Nush,2011
118,61.832,0.70895300000000006,2.816053,61.832,123.664,2011_nk_30,Nush,2011
119,62.356,0.70941,2.854009,62.356,124.712,2011_nk_30,Nush,2011
120,62.88,0.709347,2.909189,62.88,125.76,2011_nk_30,Nush,2011
121,63.404,0.709321,2.921163,63.404,126.808,2011_nk_30,Nush,2011
122,63.928,0.709141,2.903687,63.928000000000004,127.85600000000001,2011_nk_30,Nush,2011
123,64.452,0.709563,2.825745,64.452,128.904,2011_nk_30,Nush,2011
124,64.976,0.708877,2.872743,64.976,129.952,2011_nk_30,Nush,2011
125,65.5,0.709367,2.817215,65.5,131,2011_nk_30,Nush,2011
126,66.024,0.709474,2.811651,66.024,132.048,2011_nk_30,Nush,2011
127,66.548,0.709473,2.835253,66.548,133.096,2011_nk_30,Nush,2011
128,67.072,0.709523,2.86624,67.072,134.144,2011_nk_30,Nush,2011
129,67.596,0.709756,2.849724,67.596,135.192,2011_nk_30,Nush,2011
130,68.12,0.709469,2.830595,68.12,136.24,2011_nk_30,Nush,2011
131,68.644,0.708627,2.899335,68.644,137.288,2011_nk_30,Nush,2011
132,69.168,0.709,2.909453,69.168,138.336,2011_nk_30,Nush,2011
133,69.692,0.709451,2.916695,69.69200000000001,139.38400000000001,2011_nk_30,Nush,2011
134,70.216,0.709269,2.886313,70.21600000000001,140.43200000000002,2011_nk_30,Nush,2011
135,70.74,0.708882,2.91369,70.74000000000001,141.48000000000002,2011_nk_30,Nush,2011
136,71.264,0.709126,2.926025,71.26400000000001,142.52800000000002,2011_nk_30,Nush,2011
137,71.788,0.709578,2.969994,71.78800000000001,143.57600000000002,2011_nk_30,Nush,2011
138,72.312,0.709159,2.919695,72.312,144.624,2011_nk_30,Nush,2011
139,72.836,0.709179,2.886736,72.836,145.672,2011_nk_30,Nush,2011
140,73.36,0.709231,2.944586,73.36,146.72,2011_nk_30,Nush,2011
141,73.884,0.709088,2.988895,73.884,147.768,2011_nk_30,Nush,2011
142,74.408,0.709295,2.87028,74.408,148.816,2011_nk_30,Nush,2011
143,74.932,0.708556,2.916457,74.932,149.864,2011_nk_30,Nush,2011
144,75.456,0.708772,2.918677,75.456,150.912,2011_nk_30,Nush,2011
145,75.98,0.709116,3.105491,75.98,151.96,2011_nk_30,Nush,2011
146,76.504,0.709127,3.076822,76.504,153.008,2011_nk_30,Nush,2011
147,77.028,0.709389,3.079916,77.028,154.056,2011_nk_30,Nush,2011
148,77.552,0.70973,3.08801,77.552,155.104,2011_nk_30,Nush,2011
149,78.076,0.708989,3.009129,78.07600000000001,156.15200000000002,2011_nk_30,Nush,2011
150,78.6,0.709582,2.931964,78.60000000000001,157.20000000000002,2011_nk_30,Nush,2011
151,79.124,0.709232,2.918014,79.12400000000001,158.24800000000002,2011_nk_30,Nush,2011
152,79.648,0.70928,2.897828,79.64800000000001,159.29600000000002,2011_nk_30,Nush,2011
153,80.172,0.708482,2.974505,80.172,160.344,2011_nk_30,Nush,2011
154,80.696,0.709508,3.009339,80.696,161.392,2011_nk_30,Nush,2011
155,81.22,0.708949,3.024419,81.22,162.44,2011_nk_30,Nush,2011
156,81.744,0.709346,2.974123,81.744,163.488,2011_nk_30,Nush,2011
157,82.268,0.708728,3.016408,82.268,164.536,2011_nk_30,Nush,2011
158,82.792,0.709146,3.056483,82.792,165.584,2011_nk_30,Nush,2011
159,83.316,0.70897,2.935928,83.316,166.632,2011_nk_30,Nush,2011
160,83.84,0.709357,2.920335,83.84,167.68,2011_nk_30,Nush,2011
161,84.364,0.709257,2.909688,84.364,168.728,2011_nk_30,Nush,2011
162,84.888,0.709562,2.931704,84.888,169.776,2011_nk_30,Nush,2011
163,85.412,0.709066,2.923625,85.412,170.824,2011_nk_30,Nush,2011
164,85.936,0.709705,2.931551,85.936,171.872,2011_nk_30,Nush,2011
165,86.46,0.70903,2.936835,86.46000000000001,172.92000000000002,2011_nk_30,Nush,2011
166,86.984,0.708664,2.952048,86.98400000000001,173.96800000000002,2011_nk_30,Nush,2011
167,87.508,0.709235,2.974631,87.50800000000001,175.01600000000002,2011_nk_30,Nush,2011
168,88.032,0.708522,2.991603,88.03200000000001,176.06400000000002,2011_nk_30,Nush,2011
169,88.556,0.70968,2.913256,88.55600000000001,177.11200000000002,2011_nk_30,Nush,2011
170,89.08,0.709242,2.898965,89.08,178.16,2011_nk_30,Nush,2011
171,89.604,0.70912,2.903737,89.604,179.208,2011_nk_30,Nush,2011
172,90.128,0.709034,2.931978,90.128,180.256,2011_nk_30,Nush,2011
173,90.652,0.709003,2.936644,90.652,181.304,2011_nk_30,Nush,2011
174,91.176,0.709065,2.930831,91.176,182.352,2011_nk_30,Nush,2011
175,91.7,0.709344,2.882629,91.7,183.4,2011_nk_30,Nush,2011
176,92.224,0.709158,2.879322,92.224,184.448,2011_nk_30,Nush,2011
177,92.748,0.708286,2.873421,92.748,185.496,2011_nk_30,Nush,2011
178,93.272,0.709545,2.911173,93.272,186.544,2011_nk_30,Nush,2011
179,93.796,0.709387,2.874813,93.796,187.592,2011_nk_30,Nush,2011
180,94.32,0.709476,2.86958,94.32000000000001,188.64000000000001,2011_nk_30,Nush,2011
181,94.844,0.709234,2.869061,94.84400000000001,189.68800000000002,2011_nk_30,Nush,2011
182,95.368,0.708911,2.834703,95.36800000000001,190.73600000000002,2011_nk_30,Nush,2011
183,95.892,0.709264,2.852638,95.89200000000001,191.78400000000002,2011_nk_30,Nush,2011
184,96.416,0.708956,2.886942,96.41600000000001,192.83200000000002,2011_nk_30,Nush,2011
185,96.94,0.709124,2.944136,96.94,193.88,2011_nk_30,Nush,2011
186,97.464,0.709294,2.971062,97.464,194.928,2011_nk_30,Nush,2011
187,97.988,0.709202,2.962563,97.988,195.976,2011_nk_30,Nush,2011
188,98.512,0.70921,2.965811,98.512,197.024,2011_nk_30,Nush,2011
189,99.036,0.70947,2.946589,99.036,198.072,2011_nk_30,Nush,2011
190,99.56,0.709518,2.940615,99.56,199.12,2011_nk_30,Nush,2011
191,100.084,0.709259,2.896572,100.084,200.168,2011_nk_30,Nush,2011
192,100.608,0.70844,2.939999,100.608,201.216,2011_nk_30,Nush,2011
193,101.132,0.709196,2.891533,101.132,202.264,2011_nk_30,Nush,2011
194,101.656,0.70914,2.914007,101.656,203.312,2011_nk_30,Nush,2011
195,102.18,0.708645,2.907131,102.18,204.36,2011_nk_30,Nush,2011
196,102.704,0.708895,2.940617,102.70400000000001,205.40800000000002,2011_nk_30,Nush,2011
197,103.228,0.709241,2.952743,103.22800000000001,206.45600000000002,2011_nk_30,Nush,2011
198,103.752,0.708955,2.924211,103.75200000000001,207.50400000000002,2011_nk_30,Nush,2011
199,104.276,0.70888,2.991122,104.27600000000001,208.55200000000002,2011_nk_30,Nush,2011
200,104.8,0.70928,2.929351,104.80000000000001,209.60000000000002,2011_nk_30,Nush,2011
201,105.324,0.709148,2.932155,105.32400000000001,210.64800000000002,2011_nk_30,Nush,2011
202,105.848,0.708659,3.0014980000000002,105.848,211.696,2011_nk_30,Nush,2011
203,106.372,0.708615,3.008493,106.372,212.744,2011_nk_30,Nush,2011
204,106.896,0.708383,2.937144,106.896,213.792,2011_nk_30,Nush,2011
205,107.42,0.70912,2.847499,107.42,214.84,2011_nk_30,Nush,2011
206,107.944,0.708675,2.943901,107.944,215.888,2011_nk_30,Nush,2011
207,108.468,0.709161,2.863394,108.468,216.936,2011_nk_30,Nush,2011
208,108.992,0.708862,2.910914,108.992,217.984,2011_nk_30,Nush,2011
209,109.516,0.708854,2.843866,109.516,219.032,2011_nk_30,Nush,2011
210,110.04,0.708478,2.781837,110.04,220.08,2011_nk_30,Nush,2011
211,110.564,0.7094,2.759386,110.56400000000001,221.12800000000001,2011_nk_30,Nush,2011
212,111.088,0.708996,2.768945,111.08800000000001,222.17600000000002,2011_nk_30,Nush,2011
213,111.612,0.708446,2.740166,111.61200000000001,223.22400000000002,2011_nk_30,Nush,2011
214,112.136,0.708993,2.747626,112.13600000000001,224.27200000000002,2011_nk_30,Nush,2011
215,112.66,0.70868,2.745802,112.66000000000001,225.32000000000002,2011_nk_30,Nush,2011
216,113.184,0.70909,2.722197,113.18400000000001,226.36800000000002,2011_nk_30,Nush,2011
217,113.708,0.708895,2.696583,113.708,227.416,2011_nk_30,Nush,2011
218,114.232,0.708715,2.764212,114.232,228.464,2011_nk_30,Nush,2011
219,114.756,0.708866,2.777722,114.756,229.512,2011_nk_30,Nush,2011
220,115.28,0.708769,2.786545,115.28,230.56,2011_nk_30,Nush,2011
221,115.804,0.709427,2.70551,115.804,231.608,2011_nk_30,Nush,2011
222,116.328,0.708824,2.7154,116.328,232.656,2011_nk_30,Nush,2011
223,116.852,0.709093,2.693376,116.852,233.704,2011_nk_30,Nush,2011
224,117.376,0.709122,2.717848,117.376,234.752,2011_nk_30,Nush,2011
225,117.9,0.708809,2.715522,117.9,235.8,2011_nk_30,Nush,2011
226,118.424,0.709441,2.697339,118.424,236.848,2011_nk_30,Nush,2011
227,118.948,0.709473,2.668563,118.94800000000001,237.89600000000002,2011_nk_30,Nush,2011
228,119.472,0.708803,2.658448,119.47200000000001,238.94400000000002,2011_nk_30,Nush,2011
229,119.996,0.708922,2.624674,119.99600000000001,239.99200000000002,2011_nk_30,Nush,2011
230,120.52,0.708642,2.626757,120.52000000000001,241.04000000000002,2011_nk_30,Nush,2011
231,121.044,0.709208,2.626564,121.04400000000001,242.08800000000002,2011_nk_30,Nush,2011
232,121.568,0.708008,2.657082,121.56800000000001,243.13600000000002,2011_nk_30,Nush,2011
233,122.092,0.709121,2.635993,122.09200000000001,244.18400000000003,2011_nk_30,Nush,2011
234,122.616,0.708815,2.634138,122.616,245.232,2011_nk_30,Nush,2011
235,123.14,0.709313,2.621666,123.14,246.28,2011_nk_30,Nush,2011
236,123.664,0.708876,2.666072,123.664,247.328,2011_nk_30,Nush,2011
237,124.188,0.708534,2.600971,124.188,248.376,2011_nk_30,Nush,2011
238,124.712,0.709176,2.603124,124.712,249.424,2011_nk_30,Nush,2011
239,125.236,0.709202,2.573472,125.236,250.472,2011_nk_30,Nush,2011
240,125.76,0.708883,2.538134,125.76,251.52,2011_nk_30,Nush,2011
241,126.284,0.709068,2.511286,126.284,252.568,2011_nk_30,Nush,2011
242,126.808,0.709647,2.447831,126.808,253.616,2011_nk_30,Nush,2011
243,127.332,0.70869,2.433173,127.33200000000001,254.66400000000002,2011_nk_30,Nush,2011
244,127.856,0.708744,2.39391,127.85600000000001,255.71200000000002,2011_nk_30,Nush,2011
245,128.38,0.708421,2.32566,128.38,256.76,2011_nk_30,Nush,2011
246,128.904,0.708749,2.300166,128.904,257.808,2011_nk_30,Nush,2011
247,129.428,0.708809,2.248637,129.428,258.856,2011_nk_30,Nush,2011
248,129.952,0.708392,2.217521,129.952,259.904,2011_nk_30,Nush,2011
249,130.476,0.707778,2.163875,130.476,260.952,2011_nk_30,Nush,2011
250,131,0.708611,2.164046,131,262,2011_nk_30,Nush,2011
251,131.524,0.708263,2.112328,131.524,263.048,2011_nk_30,Nush,2011
252,132.048,0.708796,2.123385,132.048,264.096,2011_nk_30,Nush,2011
253,132.572,0.708415,2.10256,132.572,265.144,2011_nk_30,Nush,2011
254,133.096,0.708706,2.04778,133.096,266.192,2011_nk_30,Nush,2011
255,133.62,0.707991,2.028703,133.62,267.24,2011_nk_30,Nush,2011
256,134.144,0.707615,1.996472,134.144,268.288,2011_nk_30,Nush,2011
257,134.668,0.707657,1.987252,134.668,269.336,2011_nk_30,Nush,2011
258,135.192,0.707759,1.977745,135.192,270.384,2011_nk_30,Nush,2011
259,135.716,0.70841,1.977201,135.716,271.432,2011_nk_30,Nush,2011
260,136.24,0.709324,1.949471,136.24,272.48,2011_nk_30,Nush,2011
261,136.764,0.708266,1.877161,136.764,273.528,2011_nk_30,Nush,2011
262,137.288,0.708291,1.856174,137.288,274.576,2011_nk_30,Nush,2011
263,137.812,0.708081,1.836542,137.812,275.624,2011_nk_30,Nush,2011
264,138.336,0.708164,1.838294,138.336,276.672,2011_nk_30,Nush,2011
265,138.86,0.707938,1.800348,138.86,277.72,2011_nk_30,Nush,2011
266,139.384,0.708058,1.722299,139.38400000000001,278.76800000000003,2011_nk_30,Nush,2011
267,139.908,0.708241,1.706589,139.90800000000002,279.81600000000003,2011_nk_30,Nush,2011
268,140.432,0.708368,1.660351,140.43200000000002,280.86400000000003,2011_nk_30,Nush,2011
269,140.956,0.708211,1.634562,140.95600000000002,281.91200000000003,2011_nk_30,Nush,2011
270,141.48,0.708095,1.595105,141.48000000000002,282.96000000000004,2011_nk_30,Nush,2011
271,142.004,0.708908,1.606217,142.00400000000002,284.00800000000004,2011_nk_30,Nush,2011
272,142.528,0.707875,1.579272,142.52800000000002,285.05600000000004,2011_nk_30,Nush,2011
273,143.052,0.707465,1.550781,143.05200000000002,286.10400000000004,2011_nk_30,Nush,2011
274,143.576,0.707285,1.516068,143.576,287.152,2011_nk_30,Nush,2011
275,144.1,0.708437,1.492302,144.1,288.2,2011_nk_30,Nush,2011
276,144.624,0.707584,1.477936,144.624,289.248,2011_nk_30,Nush,2011
277,145.148,0.707789,1.48796,145.148,290.296,2011_nk_30,Nush,2011
278,145.672,0.7083,1.44685,145.672,291.344,2011_nk_30,Nush,2011
279,146.196,0.707753,1.462014,146.196,292.392,2011_nk_30,Nush,2011
280,146.72,0.70717,1.416866,146.72,293.44,2011_nk_30,Nush,2011
281,147.244,0.70782,1.387133,147.244,294.488,2011_nk_30,Nush,2011
282,147.768,0.706443,1.362094,147.768,295.536,2011_nk_30,Nush,2011
283,148.292,0.707229,1.338498,148.292,296.584,2011_nk_30,Nush,2011
284,148.816,0.707108,1.309156,148.816,297.632,2011_nk_30,Nush,2011
285,149.34,0.708148,1.295588,149.34,298.68,2011_nk_30,Nush,2011
286,149.864,0.706735,1.252446,149.864,299.728,2011_nk_30,Nush,2011
287,150.388,0.706334,1.204566,150.388,300.776,2011_nk_30,Nush,2011
288,150.912,0.707162,1.158153,150.912,301.824,2011_nk_30,Nush,2011
289,151.436,0.707222,1.188332,151.436,302.872,2011_nk_30,Nush,2011
290,151.96,0.707723,1.161282,151.96,303.92,2011_nk_30,Nush,2011
291,152.484,0.706848,1.129682,152.484,304.968,2011_nk_30,Nush,2011
292,153.008,0.706429,1.122083,153.008,306.016,2011_nk_30,Nush,2011
293,153.532,0.707336,1.090897,153.532,307.064,2011_nk_30,Nush,2011
294,154.056,0.706635,1.077241,154.056,308.112,2011_nk_30,Nush,2011
295,154.58,0.707454,1.069911,154.58,309.16,2011_nk_30,Nush,2011
296,155.104,0.705547,1.033599,155.104,310.208,2011_nk_30,Nush,2011
297,155.628,0.706736,1.018934,155.62800000000001,311.25600000000003,2011_nk_30,Nush,2011
298,156.152,0.706818,1.004681,156.15200000000002,312.30400000000003,2011_nk_30,Nush,2011
299,156.676,0.705783,0.976791,156.67600000000002,313.35200000000003,2011_nk_30,Nush,2011
300,157.2,0.706357,0.983788,157.20000000000002,314.40000000000003,2011_nk_30,Nush,2011
301,157.724,0.705924,0.987699,157.72400000000002,315.44800000000004,2011_nk_30,Nush,2011
302,158.248,0.705705,0.9864,158.24800000000002,316.49600000000004,2011_nk_30,Nush,2011
303,158.772,0.706625,0.995576,158.77200000000002,317.54400000000004,2011_nk_30,Nush,2011
304,159.296,0.70726,0.96978,159.29600000000002,318.59200000000004,2011_nk_30,Nush,2011
305,159.82,0.707024,0.972154,159.82,319.64,2011_nk_30,Nush,2011
306,160.344,0.705651,0.95158,160.344,320.688,2011_nk_30,Nush,2011
307,160.868,0.705104,0.912541,160.868,321.736,2011_nk_30,Nush,2011
308,161.392,0.70689,0.894476,161.392,322.784,2011_nk_30,Nush,2011
309,161.916,0.70746,0.898391,161.916,323.832,2011_nk_30,Nush,2011
310,162.44,0.70508,0.910225,162.44,324.88,2011_nk_30,Nush,2011
311,162.964,0.704608,0.921874,162.964,325.928,2011_nk_30,Nush,2011
312,163.488,0.705239,0.929359,163.488,326.976,2011_nk_30,Nush,2011
313,164.012,0.706377,0.941509,164.012,328.024,2011_nk_30,Nush,2011
314,164.536,0.705503,0.925797,164.536,329.072,2011_nk_30,Nush,2011
315,165.06,0.705587,0.906037,165.06,330.12,2011_nk_30,Nush,2011
316,165.584,0.705207,0.911921,165.584,331.168,2011_nk_30,Nush,2011
317,166.108,0.704202,0.885289,166.108,332.216,2011_nk_30,Nush,2011
318,166.632,0.706292,0.890589,166.632,333.264,2011_nk_30,Nush,2011
319,167.156,0.706545,0.900959,167.156,334.312,2011_nk_30,Nush,2011
320,167.68,0.705587,0.906588,167.68,335.36,2011_nk_30,Nush,2011
321,168.204,0.704452,0.927699,168.204,336.408,2011_nk_30,Nush,2011
322,168.728,0.705247,0.941112,168.728,337.456,2011_nk_30,Nush,2011
323,169.252,0.7059,0.942444,169.252,338.504,2011_nk_30,Nush,2011
324,169.776,0.703659,0.926494,169.776,339.552,2011_nk_30,Nush,2011
325,170.3,0.704566,0.922828,170.3,340.6,2011_nk_30,Nush,2011
326,170.824,0.705018,0.914911,170.824,341.648,2011_nk_30,Nush,2011
327,171.348,0.704915,0.920463,171.348,342.696,2011_nk_30,Nush,2011
328,171.872,0.704142,0.915462,171.872,343.744,2011_nk_30,Nush,2011
329,172.396,0.705077,0.930499,172.39600000000002,344.79200000000003,2011_nk_30,Nush,2011
330,172.92,0.705104,0.962306,172.92000000000002,345.84000000000003,2011_nk_30,Nush,2011
331,173.444,0.703595,0.955533,173.44400000000002,346.88800000000003,2011_nk_30,Nush,2011
332,173.968,0.705724,0.992549,173.96800000000002,347.93600000000004,2011_nk_30,Nush,2011
333,174.492,0.705914,0.964792,174.49200000000002,348.98400000000004,2011_nk_30,Nush,2011
334,175.016,0.705954,0.950892,175.01600000000002,350.03200000000004,2011_nk_30,Nush,2011
