Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
116,58.048,0.7098055,3.1668337,60.784000000000006,121.56800000000001,2011_nk_228,Nush,2011
117,58.524,0.7092879,3.2232361,61.30800000000001,122.61600000000001,2011_nk_228,Nush,2011
118,59.048,0.7093496,3.1828436,61.832,123.664,2011_nk_228,Nush,2011
119,59.524,0.7093603,3.1538462,62.356,124.712,2011_nk_228,Nush,2011
120,60.048,0.7102548,3.1505489,62.88,125.76,2011_nk_228,Nush,2011
121,60.524,0.7096075,3.2435958,63.404,126.808,2011_nk_228,Nush,2011
122,61.048,0.7092437,3.2198771,63.928000000000004,127.85600000000001,2011_nk_228,Nush,2011
123,61.524,0.70938,3.2574047,64.452,128.904,2011_nk_228,Nush,2011
124,62.048,0.7092703,3.238203,64.976,129.952,2011_nk_228,Nush,2011
125,62.524,0.7093081,3.2792916,65.5,131,2011_nk_228,Nush,2011
126,63.048,0.7089764,3.2576186,66.024,132.048,2011_nk_228,Nush,2011
127,63.524,0.7094252,3.2705517,66.548,133.096,2011_nk_228,Nush,2011
128,64.048,0.7092131,3.3084353,67.072,134.144,2011_nk_228,Nush,2011
129,64.524,0.7089122,3.3023478,67.596,135.192,2011_nk_228,Nush,2011
130,65.048,0.7093382,3.3039369,68.12,136.24,2011_nk_228,Nush,2011
131,65.524,0.7094533,3.3816356,68.644,137.288,2011_nk_228,Nush,2011
132,66.048,0.7093439,3.3605935,69.168,138.336,2011_nk_228,Nush,2011
133,66.524,0.7094893,3.376411,69.69200000000001,139.38400000000001,2011_nk_228,Nush,2011
134,67.048,0.7091014,3.4374444,70.21600000000001,140.43200000000002,2011_nk_228,Nush,2011
135,67.524,0.7088305,3.4525963,70.74000000000001,141.48000000000002,2011_nk_228,Nush,2011
136,68.048,0.7092942,3.46403,71.26400000000001,142.52800000000002,2011_nk_228,Nush,2011
137,68.524,0.7093619,3.4724623,71.78800000000001,143.57600000000002,2011_nk_228,Nush,2011
138,69.048,0.7088791,3.5197909,72.312,144.624,2011_nk_228,Nush,2011
139,69.524,0.7086802,3.5519881,72.836,145.672,2011_nk_228,Nush,2011
140,70.048,0.7095992,3.581808,73.36,146.72,2011_nk_228,Nush,2011
141,70.524,0.7095043,3.5602553,73.884,147.768,2011_nk_228,Nush,2011
142,71.048,0.7096452,3.5707595,74.408,148.816,2011_nk_228,Nush,2011
143,71.524,0.7093286,3.4754815,74.932,149.864,2011_nk_228,Nush,2011
144,72.048,0.7096427,3.4803053,75.456,150.912,2011_nk_228,Nush,2011
145,72.524,0.7091265,3.5075524,75.98,151.96,2011_nk_228,Nush,2011
146,73.048,0.7092015,3.5333273,76.504,153.008,2011_nk_228,Nush,2011
147,73.524,0.7088884,3.541039,77.028,154.056,2011_nk_228,Nush,2011
148,74.048,0.7095827,3.5058051,77.552,155.104,2011_nk_228,Nush,2011
149,74.524,0.7092432,3.477326,78.07600000000001,156.15200000000002,2011_nk_228,Nush,2011
150,75.048,0.7090777,3.4767416,78.60000000000001,157.20000000000002,2011_nk_228,Nush,2011
151,75.524,0.7093379,3.4772328,79.12400000000001,158.24800000000002,2011_nk_228,Nush,2011
152,76.048,0.7087261,3.4963466,79.64800000000001,159.29600000000002,2011_nk_228,Nush,2011
153,76.524,0.7087656,3.5150462,80.172,160.344,2011_nk_228,Nush,2011
154,77.048,0.7085495,3.5053161,80.696,161.392,2011_nk_228,Nush,2011
155,77.524,0.7095029,3.506693,81.22,162.44,2011_nk_228,Nush,2011
156,78.048,0.7086675,3.4895979,81.744,163.488,2011_nk_228,Nush,2011
157,78.524,0.7093025,3.4977937,82.268,164.536,2011_nk_228,Nush,2011
158,79.048,0.7095015,3.453021,82.792,165.584,2011_nk_228,Nush,2011
159,79.524,0.7092735,3.465671,83.316,166.632,2011_nk_228,Nush,2011
160,80.048,0.7092553,3.4938228,83.84,167.68,2011_nk_228,Nush,2011
161,80.524,0.7093016,3.508958,84.364,168.728,2011_nk_228,Nush,2011
162,81.048,0.7093075,3.4406266,84.888,169.776,2011_nk_228,Nush,2011
163,81.524,0.7089215,3.4903639,85.412,170.824,2011_nk_228,Nush,2011
164,82.048,0.7092774,3.5285507,85.936,171.872,2011_nk_228,Nush,2011
165,82.524,0.7093073,3.5707476,86.46000000000001,172.92000000000002,2011_nk_228,Nush,2011
166,83.048,0.7089768,3.5364828,86.98400000000001,173.96800000000002,2011_nk_228,Nush,2011
167,83.524,0.7093144,3.5425842,87.50800000000001,175.01600000000002,2011_nk_228,Nush,2011
168,84.048,0.7088092,3.5786286,88.03200000000001,176.06400000000002,2011_nk_228,Nush,2011
169,84.524,0.7088499,3.5348637,88.55600000000001,177.11200000000002,2011_nk_228,Nush,2011
170,85.048,0.7094678,3.4962276,89.08,178.16,2011_nk_228,Nush,2011
171,85.524,0.7091322,3.4938646,89.604,179.208,2011_nk_228,Nush,2011
172,86.048,0.708962,3.4750426,90.128,180.256,2011_nk_228,Nush,2011
173,86.524,0.7092873,3.4716638,90.652,181.304,2011_nk_228,Nush,2011
174,87.048,0.7084287,3.4433603,91.176,182.352,2011_nk_228,Nush,2011
175,87.524,0.7087576,3.4515805,91.7,183.4,2011_nk_228,Nush,2011
176,88.048,0.7088207,3.4205461,92.224,184.448,2011_nk_228,Nush,2011
177,88.524,0.7090455,3.3960577,92.748,185.496,2011_nk_228,Nush,2011
178,89.048,0.7096344,3.4000254,93.272,186.544,2011_nk_228,Nush,2011
179,89.524,0.7094038,3.4357089,93.796,187.592,2011_nk_228,Nush,2011
180,90.048,0.7089405,3.4303599,94.32000000000001,188.64000000000001,2011_nk_228,Nush,2011
181,90.524,0.7095082,3.4383582,94.84400000000001,189.68800000000002,2011_nk_228,Nush,2011
182,91.048,0.7096586,3.4585732,95.36800000000001,190.73600000000002,2011_nk_228,Nush,2011
183,91.524,0.7091224,3.4520809,95.89200000000001,191.78400000000002,2011_nk_228,Nush,2011
184,92.048,0.7093788,3.4762479,96.41600000000001,192.83200000000002,2011_nk_228,Nush,2011
185,92.524,0.7092124,3.4688334,96.94,193.88,2011_nk_228,Nush,2011
186,93.048,0.7088237,3.4828886,97.464,194.928,2011_nk_228,Nush,2011
187,93.524,0.708848,3.4740371,97.988,195.976,2011_nk_228,Nush,2011
188,94.048,0.7094095,3.4919592,98.512,197.024,2011_nk_228,Nush,2011
189,94.524,0.7086455,3.4724727,99.036,198.072,2011_nk_228,Nush,2011
190,95.048,0.7088172,3.5244786,99.56,199.12,2011_nk_228,Nush,2011
191,95.524,0.7091938,3.4930562,100.084,200.168,2011_nk_228,Nush,2011
192,96.048,0.7091653,3.5028085,100.608,201.216,2011_nk_228,Nush,2011
193,96.524,0.7091364,3.5050556,101.132,202.264,2011_nk_228,Nush,2011
194,97.048,0.7095311,3.5160435,101.656,203.312,2011_nk_228,Nush,2011
195,97.524,0.7090494,3.4906074,102.18,204.36,2011_nk_228,Nush,2011
196,98.048,0.7094486,3.5399228,102.70400000000001,205.40800000000002,2011_nk_228,Nush,2011
197,98.524,0.7093537,3.5463651,103.22800000000001,206.45600000000002,2011_nk_228,Nush,2011
198,99.048,0.7091051,3.5465393,103.75200000000001,207.50400000000002,2011_nk_228,Nush,2011
199,99.524,0.7093707,3.5759128,104.27600000000001,208.55200000000002,2011_nk_228,Nush,2011
200,100.048,0.7093485,3.5793712,104.80000000000001,209.60000000000002,2011_nk_228,Nush,2011
201,100.524,0.7092547,3.6172438,105.32400000000001,210.64800000000002,2011_nk_228,Nush,2011
202,101.048,0.7090238,3.6362194,105.848,211.696,2011_nk_228,Nush,2011
203,101.524,0.7091357,3.622781,106.372,212.744,2011_nk_228,Nush,2011
204,102.048,0.7091645,3.6240309,106.896,213.792,2011_nk_228,Nush,2011
205,102.524,0.7092999,3.6301746,107.42,214.84,2011_nk_228,Nush,2011
206,103.048,0.7092265,3.6376937,107.944,215.888,2011_nk_228,Nush,2011
207,103.524,0.7088394,3.6308106000000002,108.468,216.936,2011_nk_228,Nush,2011
208,104.048,0.7092965,3.6276174,108.992,217.984,2011_nk_228,Nush,2011
209,104.524,0.7090506,3.6117271,109.516,219.032,2011_nk_228,Nush,2011
210,105.048,0.7090441,3.6240268,110.04,220.08,2011_nk_228,Nush,2011
211,105.524,0.7096419,3.6006426,110.56400000000001,221.12800000000001,2011_nk_228,Nush,2011
212,106.048,0.7089961,3.6086106,111.08800000000001,222.17600000000002,2011_nk_228,Nush,2011
213,106.524,0.7085902,3.6322546,111.61200000000001,223.22400000000002,2011_nk_228,Nush,2011
214,107.048,0.7089494,3.5963798,112.13600000000001,224.27200000000002,2011_nk_228,Nush,2011
215,107.524,0.7091451,3.5909651,112.66000000000001,225.32000000000002,2011_nk_228,Nush,2011
216,108.048,0.7090305,3.6117064,113.18400000000001,226.36800000000002,2011_nk_228,Nush,2011
217,108.524,0.7089801,3.556901,113.708,227.416,2011_nk_228,Nush,2011
218,109.048,0.7089117,3.5520588,114.232,228.464,2011_nk_228,Nush,2011
219,109.524,0.709333,3.4826285,114.756,229.512,2011_nk_228,Nush,2011
220,110.048,0.7091263,3.4869913,115.28,230.56,2011_nk_228,Nush,2011
221,110.524,0.7088325,3.4482483,115.804,231.608,2011_nk_228,Nush,2011
222,111.048,0.7092515,3.4352803,116.328,232.656,2011_nk_228,Nush,2011
223,111.524,0.708831,3.4610073,116.852,233.704,2011_nk_228,Nush,2011
224,112.048,0.7090958,3.4398028,117.376,234.752,2011_nk_228,Nush,2011
225,112.524,0.7093723,3.4129254,117.9,235.8,2011_nk_228,Nush,2011
226,113.048,0.7087387,3.3920371,118.424,236.848,2011_nk_228,Nush,2011
227,113.524,0.7089788,3.4465488,118.94800000000001,237.89600000000002,2011_nk_228,Nush,2011
228,114.048,0.7092774,3.4308268,119.47200000000001,238.94400000000002,2011_nk_228,Nush,2011
229,114.524,0.7092661,3.3911031,119.99600000000001,239.99200000000002,2011_nk_228,Nush,2011
230,115.048,0.7094945,3.3837484,120.52000000000001,241.04000000000002,2011_nk_228,Nush,2011
231,115.524,0.7093642,3.3720565,121.04400000000001,242.08800000000002,2011_nk_228,Nush,2011
232,116.048,0.7092222,3.3682457,121.56800000000001,243.13600000000002,2011_nk_228,Nush,2011
233,116.524,0.7090593,3.3189604,122.09200000000001,244.18400000000003,2011_nk_228,Nush,2011
234,117.048,0.7096129,3.3449051,122.616,245.232,2011_nk_228,Nush,2011
235,117.524,0.709234,3.367376,123.14,246.28,2011_nk_228,Nush,2011
236,118.048,0.7096461,3.373509,123.664,247.328,2011_nk_228,Nush,2011
237,118.524,0.70868660000000006,3.3439509,124.188,248.376,2011_nk_228,Nush,2011
238,119.048,0.7088895,3.3253457,124.712,249.424,2011_nk_228,Nush,2011
239,119.524,0.7086382,3.2911696,125.236,250.472,2011_nk_228,Nush,2011
240,120.048,0.7091459,3.3213074,125.76,251.52,2011_nk_228,Nush,2011
241,120.524,0.7096266,3.3318791,126.284,252.568,2011_nk_228,Nush,2011
242,121.048,0.7087498,3.348653,126.808,253.616,2011_nk_228,Nush,2011
243,121.524,0.7092412,3.3312134,127.33200000000001,254.66400000000002,2011_nk_228,Nush,2011
244,122.048,0.7092778,3.2844722,127.85600000000001,255.71200000000002,2011_nk_228,Nush,2011
245,122.524,0.7093085,3.2982887,128.38,256.76,2011_nk_228,Nush,2011
246,123.048,0.7090951,3.3329953,128.904,257.808,2011_nk_228,Nush,2011
247,123.524,0.7098036,3.2986756,129.428,258.856,2011_nk_228,Nush,2011
248,124.048,0.709216,3.3342362,129.952,259.904,2011_nk_228,Nush,2011
249,124.524,0.7094755,3.3427042,130.476,260.952,2011_nk_228,Nush,2011
250,125.048,0.7092706,3.3327409,131,262,2011_nk_228,Nush,2011
251,125.524,0.7090573,3.2850052,131.524,263.048,2011_nk_228,Nush,2011
252,126.048,0.7092977,3.3018452,132.048,264.096,2011_nk_228,Nush,2011
253,126.524,0.7080774,3.2641116,132.572,265.144,2011_nk_228,Nush,2011
254,127.048,0.7085711,3.262953,133.096,266.192,2011_nk_228,Nush,2011
255,127.524,0.7092999,3.2710851,133.62,267.24,2011_nk_228,Nush,2011
256,128.048,0.7091991,3.2804829,134.144,268.288,2011_nk_228,Nush,2011
257,128.524,0.709361,3.3006022,134.668,269.336,2011_nk_228,Nush,2011
258,129.048,0.709436,3.2429518,135.192,270.384,2011_nk_228,Nush,2011
259,129.524,0.7090755,3.2015997,135.716,271.432,2011_nk_228,Nush,2011
260,130.048,0.7091268,3.202173,136.24,272.48,2011_nk_228,Nush,2011
261,130.524,0.7091369,3.2206417,136.764,273.528,2011_nk_228,Nush,2011
262,131.048,0.7086925,3.2131767,137.288,274.576,2011_nk_228,Nush,2011
263,131.524,0.7099352,3.2181391,137.812,275.624,2011_nk_228,Nush,2011
264,132.048,0.7092659,3.2466935,138.336,276.672,2011_nk_228,Nush,2011
265,132.524,0.7096747,3.2522548,138.86,277.72,2011_nk_228,Nush,2011
266,133.048,0.7092113,3.2404943,139.38400000000001,278.76800000000003,2011_nk_228,Nush,2011
267,133.524,0.7090858,3.2479829,139.90800000000002,279.81600000000003,2011_nk_228,Nush,2011
268,134.048,0.7086372,3.2185934,140.43200000000002,280.86400000000003,2011_nk_228,Nush,2011
269,134.524,0.7089643,3.2018521,140.95600000000002,281.91200000000003,2011_nk_228,Nush,2011
270,135.048,0.7087136,3.1487714,141.48000000000002,282.96000000000004,2011_nk_228,Nush,2011
271,135.524,0.7090031,3.1870387,142.00400000000002,284.00800000000004,2011_nk_228,Nush,2011
272,136.048,0.7096923,3.1793265,142.52800000000002,285.05600000000004,2011_nk_228,Nush,2011
273,136.524,0.7092288,3.121015,143.05200000000002,286.10400000000004,2011_nk_228,Nush,2011
274,137.048,0.7090472,3.0986952,143.576,287.152,2011_nk_228,Nush,2011
275,137.524,0.7085802,3.1086719,144.1,288.2,2011_nk_228,Nush,2011
276,138.048,0.7089695,3.1035127,144.624,289.248,2011_nk_228,Nush,2011
277,138.524,0.7091931,3.0647395,145.148,290.296,2011_nk_228,Nush,2011
278,139.048,0.7088574,3.0563036,145.672,291.344,2011_nk_228,Nush,2011
279,139.524,0.7089885,3.0229631,146.196,292.392,2011_nk_228,Nush,2011
280,140.048,0.7089793,3.0771998,146.72,293.44,2011_nk_228,Nush,2011
281,140.524,0.709073,3.0858574,147.244,294.488,2011_nk_228,Nush,2011
282,141.048,0.7084685,3.0741828,147.768,295.536,2011_nk_228,Nush,2011
283,141.524,0.7092028,3.019139,148.292,296.584,2011_nk_228,Nush,2011
284,142.048,0.7094084,3.0458905,148.816,297.632,2011_nk_228,Nush,2011
285,142.524,0.708541,3.0179065,149.34,298.68,2011_nk_228,Nush,2011
286,143.048,0.7088999,3.0827632,149.864,299.728,2011_nk_228,Nush,2011
287,143.524,0.709408,3.0390095,150.388,300.776,2011_nk_228,Nush,2011
288,144.048,0.7092473,3.0171792,150.912,301.824,2011_nk_228,Nush,2011
289,144.524,0.7088558,2.9721843,151.436,302.872,2011_nk_228,Nush,2011
290,145.048,0.7083999,3.0017866,151.96,303.92,2011_nk_228,Nush,2011
291,145.524,0.7089533,3.004279,152.484,304.968,2011_nk_228,Nush,2011
292,146.048,0.7094763,2.9967786,153.008,306.016,2011_nk_228,Nush,2011
293,146.524,0.709216,2.9697102,153.532,307.064,2011_nk_228,Nush,2011
294,147.048,0.7090434,2.9546423,154.056,308.112,2011_nk_228,Nush,2011
295,147.524,0.7088662,2.9695902,154.58,309.16,2011_nk_228,Nush,2011
296,148.048,0.7088614,2.9670711,155.104,310.208,2011_nk_228,Nush,2011
297,148.524,0.7089288,2.9466757,155.62800000000001,311.25600000000003,2011_nk_228,Nush,2011
298,149.048,0.7091845,2.9216441,156.15200000000002,312.30400000000003,2011_nk_228,Nush,2011
299,149.524,0.7087149,2.9323309,156.67600000000002,313.35200000000003,2011_nk_228,Nush,2011
300,150.048,0.7089569,2.9116498,157.20000000000002,314.40000000000003,2011_nk_228,Nush,2011
301,150.524,0.7089329,2.9488762,157.72400000000002,315.44800000000004,2011_nk_228,Nush,2011
302,151.048,0.7089991,2.9038628,158.24800000000002,316.49600000000004,2011_nk_228,Nush,2011
303,151.524,0.7091643,2.9063391,158.77200000000002,317.54400000000004,2011_nk_228,Nush,2011
304,152.048,0.7095039,2.8377515,159.29600000000002,318.59200000000004,2011_nk_228,Nush,2011
305,152.524,0.7090921,2.8557901,159.82,319.64,2011_nk_228,Nush,2011
306,153.048,0.7089145,2.8339483,160.344,320.688,2011_nk_228,Nush,2011
307,153.524,0.7089374,2.8582603,160.868,321.736,2011_nk_228,Nush,2011
308,154.048,0.7090858,2.8537384,161.392,322.784,2011_nk_228,Nush,2011
309,154.524,0.7089943,2.8484356,161.916,323.832,2011_nk_228,Nush,2011
310,155.048,0.7095278,2.8124236,162.44,324.88,2011_nk_228,Nush,2011
311,155.524,0.7092285,2.7872349,162.964,325.928,2011_nk_228,Nush,2011
312,156.048,0.7084343,2.7904817,163.488,326.976,2011_nk_228,Nush,2011
313,156.524,0.7092722,2.7381527,164.012,328.024,2011_nk_228,Nush,2011
314,157.048,0.7084929,2.7452942,164.536,329.072,2011_nk_228,Nush,2011
315,157.524,0.7087285,2.7478096,165.06,330.12,2011_nk_228,Nush,2011
316,158.048,0.7093036,2.7542802,165.584,331.168,2011_nk_228,Nush,2011
317,158.524,0.7089972,2.7581438,166.108,332.216,2011_nk_228,Nush,2011
318,159.048,0.708984,2.7482415,166.632,333.264,2011_nk_228,Nush,2011
319,159.524,0.7088295,2.7224774,167.156,334.312,2011_nk_228,Nush,2011
320,160.048,0.7088191,2.7229475,167.68,335.36,2011_nk_228,Nush,2011
