Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
31,15.524,0.7097145,2.6287043,16.244,32.488,2011_nk_138,Nush,2011
32,16.048,0.7095259,2.6340167,16.768,33.536,2011_nk_138,Nush,2011
33,16.524,0.7089418,2.6357593,17.292,34.584,2011_nk_138,Nush,2011
34,17.048,0.7097251,2.597815,17.816000000000003,35.632000000000005,2011_nk_138,Nush,2011
35,17.524,0.7094671,2.6199732,18.340000000000003,36.68000000000001,2011_nk_138,Nush,2011
36,18.048,0.7092815,2.6101068,18.864,37.728,2011_nk_138,Nush,2011
37,18.524,0.709109,2.5717028,19.388,38.776,2011_nk_138,Nush,2011
38,19.048,0.70887,2.545138,19.912000000000003,39.824000000000005,2011_nk_138,Nush,2011
39,19.524,0.7090948,2.5739753,20.436,40.872,2011_nk_138,Nush,2011
40,20.048,0.7095557,2.5830319,20.96,41.92,2011_nk_138,Nush,2011
41,20.524,0.7096632,2.5880717,21.484,42.968,2011_nk_138,Nush,2011
42,21.048,0.7092912,2.5915981,22.008000000000003,44.016000000000005,2011_nk_138,Nush,2011
43,21.524,0.7093511,2.5619434,22.532000000000004,45.06400000000001,2011_nk_138,Nush,2011
44,22.048,0.7088911,2.5661621,23.056,46.112,2011_nk_138,Nush,2011
45,22.524,0.7087991,2.5611642,23.580000000000002,47.160000000000004,2011_nk_138,Nush,2011
46,23.048,0.7094601,2.5612906,24.104000000000003,48.208000000000006,2011_nk_138,Nush,2011
47,23.524,0.7094065,2.5722064,24.628,49.256,2011_nk_138,Nush,2011
48,24.048,0.7090941,2.5461931,25.152,50.304,2011_nk_138,Nush,2011
49,24.524,0.7090138,2.5311006,25.676000000000002,51.352000000000004,2011_nk_138,Nush,2011
50,25.048,0.7090103,2.5426737,26.200000000000003,52.400000000000006,2011_nk_138,Nush,2011
51,25.524,0.7098909,2.5442655,26.724000000000004,53.44800000000001,2011_nk_138,Nush,2011
52,26.048,0.7096337,2.5221368,27.248,54.496,2011_nk_138,Nush,2011
53,26.524,0.7093731,2.5386644,27.772000000000002,55.544000000000004,2011_nk_138,Nush,2011
54,27.048,0.7085929,2.5069996,28.296000000000003,56.592000000000006,2011_nk_138,Nush,2011
55,27.524,0.7097205,2.518339,28.82,57.64,2011_nk_138,Nush,2011
56,28.048,0.7092407,2.5184887,29.344,58.688,2011_nk_138,Nush,2011
57,28.524,0.7095853,2.4607499,29.868000000000002,59.736000000000004,2011_nk_138,Nush,2011
58,29.048,0.7093143,2.4727642,30.392000000000003,60.784000000000006,2011_nk_138,Nush,2011
59,29.524,0.7096296,2.4638912,30.916000000000004,61.83200000000001,2011_nk_138,Nush,2011
60,30.048,0.7086527,2.3937271,31.44,62.88,2011_nk_138,Nush,2011
61,30.524,0.7093914,2.426153,31.964000000000002,63.928000000000004,2011_nk_138,Nush,2011
62,31.048,0.7092225,2.4430549,32.488,64.976,2011_nk_138,Nush,2011
63,31.524,0.7092887,2.3789219,33.012,66.024,2011_nk_138,Nush,2011
64,32.048,0.7090929,2.3320135,33.536,67.072,2011_nk_138,Nush,2011
65,32.524,0.708718,2.3060858,34.06,68.12,2011_nk_138,Nush,2011
66,33.048,0.7088836,2.3038943,34.584,69.168,2011_nk_138,Nush,2011
67,33.524,0.7089892,2.2718826,35.108000000000004,70.21600000000001,2011_nk_138,Nush,2011
68,34.048,0.7084952,2.2947724,35.632000000000005,71.26400000000001,2011_nk_138,Nush,2011
69,34.524,0.7095824,2.2872589,36.156000000000006,72.31200000000001,2011_nk_138,Nush,2011
70,35.048,0.7095051,2.2958432,36.68,73.36,2011_nk_138,Nush,2011
71,35.524,0.7092554,2.2686616,37.204,74.408,2011_nk_138,Nush,2011
72,36.048,0.7084313,2.3028837,37.728,75.456,2011_nk_138,Nush,2011
73,36.524,0.7085745,2.2497875,38.252,76.504,2011_nk_138,Nush,2011
74,37.048,0.7094325,2.2835985,38.776,77.552,2011_nk_138,Nush,2011
75,37.524,0.7085737,2.3159519,39.300000000000004,78.60000000000001,2011_nk_138,Nush,2011
76,38.048,0.7089616,2.296244,39.824000000000005,79.64800000000001,2011_nk_138,Nush,2011
77,38.524,0.7095141,2.2213143,40.348,80.696,2011_nk_138,Nush,2011
78,39.048,0.7091501,2.24131,40.872,81.744,2011_nk_138,Nush,2011
79,39.524,0.7090604,2.2585314,41.396,82.792,2011_nk_138,Nush,2011
80,40.048,0.7090941,2.2493961,41.92,83.84,2011_nk_138,Nush,2011
81,40.524,0.7087161,2.2371904,42.444,84.888,2011_nk_138,Nush,2011
82,41.048,0.708519,2.2468053,42.968,85.936,2011_nk_138,Nush,2011
83,41.524,0.7089699,2.1998848,43.492000000000004,86.98400000000001,2011_nk_138,Nush,2011
84,42.048,0.709409,2.242776,44.016000000000005,88.03200000000001,2011_nk_138,Nush,2011
85,42.524,0.7094308,2.2324183,44.540000000000006,89.08000000000001,2011_nk_138,Nush,2011
86,43.048,0.7097043,2.236659,45.064,90.128,2011_nk_138,Nush,2011
87,43.524,0.7087633,2.2900169,45.588,91.176,2011_nk_138,Nush,2011
88,44.048,0.7093839,2.2663265,46.112,92.224,2011_nk_138,Nush,2011
89,44.524,0.7092193,2.2622293,46.636,93.272,2011_nk_138,Nush,2011
90,45.048,0.7089872,2.2582141,47.160000000000004,94.32000000000001,2011_nk_138,Nush,2011
91,45.524,0.7086727,2.2709854,47.684000000000005,95.36800000000001,2011_nk_138,Nush,2011
92,46.048,0.7088238,2.2643771,48.208000000000006,96.41600000000001,2011_nk_138,Nush,2011
93,46.524,0.7083531,2.2891021,48.732,97.464,2011_nk_138,Nush,2011
94,47.048,0.7091598,2.2866601,49.256,98.512,2011_nk_138,Nush,2011
95,47.524,0.7087218,2.3010588,49.78,99.56,2011_nk_138,Nush,2011
96,48.048,0.7096602,2.2662018,50.304,100.608,2011_nk_138,Nush,2011
97,48.524,0.7093681,2.300549,50.828,101.656,2011_nk_138,Nush,2011
98,49.048,0.7089009,2.2953271,51.352000000000004,102.70400000000001,2011_nk_138,Nush,2011
99,49.524,0.7095672,2.3349301,51.876000000000005,103.75200000000001,2011_nk_138,Nush,2011
100,50.048,0.7088548,2.3300175,52.400000000000006,104.80000000000001,2011_nk_138,Nush,2011
101,50.524,0.7091166,2.3492845,52.92400000000001,105.84800000000001,2011_nk_138,Nush,2011
102,51.048,0.7090014,2.3317385,53.448,106.896,2011_nk_138,Nush,2011
103,51.524,0.7090867,2.3804164,53.972,107.944,2011_nk_138,Nush,2011
104,52.048,0.7095331,2.368494,54.496,108.992,2011_nk_138,Nush,2011
105,52.524,0.7090575,2.3580741,55.02,110.04,2011_nk_138,Nush,2011
106,53.048,0.7088071,2.4088892,55.544000000000004,111.08800000000001,2011_nk_138,Nush,2011
107,53.524,0.7084848,2.4145864,56.068000000000005,112.13600000000001,2011_nk_138,Nush,2011
108,54.048,0.708812,2.3831173,56.592000000000006,113.18400000000001,2011_nk_138,Nush,2011
109,54.524,0.7086642,2.3686846,57.116,114.232,2011_nk_138,Nush,2011
110,55.048,0.7096125,2.4224775,57.64,115.28,2011_nk_138,Nush,2011
111,55.524,0.7094552,2.4643413,58.164,116.328,2011_nk_138,Nush,2011
112,56.048,0.7091433,2.4326697,58.688,117.376,2011_nk_138,Nush,2011
113,56.524,0.7090858,2.4531356,59.212,118.424,2011_nk_138,Nush,2011
114,57.048,0.7096099,2.447109,59.736000000000004,119.47200000000001,2011_nk_138,Nush,2011
115,57.524,0.7101103,2.4553961,60.260000000000005,120.52000000000001,2011_nk_138,Nush,2011
116,58.048,0.7089954,2.4718979,60.784000000000006,121.56800000000001,2011_nk_138,Nush,2011
117,58.524,0.7088576,2.4378757,61.30800000000001,122.61600000000001,2011_nk_138,Nush,2011
118,59.048,0.7093625,2.4868727,61.832,123.664,2011_nk_138,Nush,2011
119,59.524,0.7091684,2.5293094,62.356,124.712,2011_nk_138,Nush,2011
120,60.048,0.7097438,2.5420754,62.88,125.76,2011_nk_138,Nush,2011
121,60.524,0.7086556,2.536485,63.404,126.808,2011_nk_138,Nush,2011
122,61.048,0.7087057,2.5322194,63.928000000000004,127.85600000000001,2011_nk_138,Nush,2011
123,61.524,0.7086247,2.550624,64.452,128.904,2011_nk_138,Nush,2011
124,62.048,0.7095693,2.5618355,64.976,129.952,2011_nk_138,Nush,2011
125,62.524,0.7092367,2.5696172,65.5,131,2011_nk_138,Nush,2011
126,63.048,0.7086516,2.5644392,66.024,132.048,2011_nk_138,Nush,2011
127,63.524,0.7085234,2.6299054,66.548,133.096,2011_nk_138,Nush,2011
128,64.048,0.7091397,2.546526,67.072,134.144,2011_nk_138,Nush,2011
129,64.524,0.7095348,2.6073221,67.596,135.192,2011_nk_138,Nush,2011
130,65.048,0.7093961,2.6028659,68.12,136.24,2011_nk_138,Nush,2011
131,65.524,0.7093763,2.6557407,68.644,137.288,2011_nk_138,Nush,2011
132,66.048,0.708807,2.6418685,69.168,138.336,2011_nk_138,Nush,2011
133,66.524,0.7089449,2.6213159,69.69200000000001,139.38400000000001,2011_nk_138,Nush,2011
134,67.048,0.7093881,2.6413978,70.21600000000001,140.43200000000002,2011_nk_138,Nush,2011
135,67.524,0.7095693,2.6574695,70.74000000000001,141.48000000000002,2011_nk_138,Nush,2011
136,68.048,0.708826,2.654166,71.26400000000001,142.52800000000002,2011_nk_138,Nush,2011
137,68.524,0.7094527,2.7052401,71.78800000000001,143.57600000000002,2011_nk_138,Nush,2011
138,69.048,0.7091217,2.7038239,72.312,144.624,2011_nk_138,Nush,2011
139,69.524,0.708805,2.7190094,72.836,145.672,2011_nk_138,Nush,2011
140,70.048,0.7095465,2.6746624,73.36,146.72,2011_nk_138,Nush,2011
141,70.524,0.7098669,2.6894553,73.884,147.768,2011_nk_138,Nush,2011
142,71.048,0.709334,2.7107102,74.408,148.816,2011_nk_138,Nush,2011
143,71.524,0.7090954,2.781183,74.932,149.864,2011_nk_138,Nush,2011
144,72.048,0.7090564,2.7806107,75.456,150.912,2011_nk_138,Nush,2011
145,72.524,0.7088186,2.7604957,75.98,151.96,2011_nk_138,Nush,2011
146,73.048,0.7089059,2.7609719,76.504,153.008,2011_nk_138,Nush,2011
147,73.524,0.7088029,2.7464488,77.028,154.056,2011_nk_138,Nush,2011
148,74.048,0.7082713,2.760789,77.552,155.104,2011_nk_138,Nush,2011
149,74.524,0.708909,2.7672984,78.07600000000001,156.15200000000002,2011_nk_138,Nush,2011
150,75.048,0.7085172,2.7868733,78.60000000000001,157.20000000000002,2011_nk_138,Nush,2011
151,75.524,0.7095968,2.7539172,79.12400000000001,158.24800000000002,2011_nk_138,Nush,2011
152,76.048,0.708911,2.7647943,79.64800000000001,159.29600000000002,2011_nk_138,Nush,2011
153,76.524,0.7092605,2.7714069,80.172,160.344,2011_nk_138,Nush,2011
154,77.048,0.7093236,2.7497778,80.696,161.392,2011_nk_138,Nush,2011
155,77.524,0.7090073,2.7843238,81.22,162.44,2011_nk_138,Nush,2011
156,78.048,0.7091312,2.7699657,81.744,163.488,2011_nk_138,Nush,2011
157,78.524,0.7087448,2.7811347,82.268,164.536,2011_nk_138,Nush,2011
158,79.048,0.7085701,2.7864327,82.792,165.584,2011_nk_138,Nush,2011
159,79.524,0.708743,2.7840907,83.316,166.632,2011_nk_138,Nush,2011
160,80.048,0.7092935,2.7800945,83.84,167.68,2011_nk_138,Nush,2011
161,80.524,0.7099922,2.803419,84.364,168.728,2011_nk_138,Nush,2011
162,81.048,0.7086873,2.8117943,84.888,169.776,2011_nk_138,Nush,2011
163,81.524,0.7091152,2.8089396,85.412,170.824,2011_nk_138,Nush,2011
164,82.048,0.7095824,2.7940977,85.936,171.872,2011_nk_138,Nush,2011
165,82.524,0.7095423,2.8021251,86.46000000000001,172.92000000000002,2011_nk_138,Nush,2011
166,83.048,0.7093303,2.8205507,86.98400000000001,173.96800000000002,2011_nk_138,Nush,2011
167,83.524,0.7089545,2.8483435,87.50800000000001,175.01600000000002,2011_nk_138,Nush,2011
168,84.048,0.7086437,2.8664176,88.03200000000001,176.06400000000002,2011_nk_138,Nush,2011
169,84.524,0.709448,2.8266242,88.55600000000001,177.11200000000002,2011_nk_138,Nush,2011
170,85.048,0.708297,2.8005876,89.08,178.16,2011_nk_138,Nush,2011
171,85.524,0.7094764,2.812894,89.604,179.208,2011_nk_138,Nush,2011
172,86.048,0.7097599,2.8400311,90.128,180.256,2011_nk_138,Nush,2011
173,86.524,0.7089791,2.7981437,90.652,181.304,2011_nk_138,Nush,2011
174,87.048,0.7091704,2.8138808,91.176,182.352,2011_nk_138,Nush,2011
175,87.524,0.7097778,2.8156512,91.7,183.4,2011_nk_138,Nush,2011
176,88.048,0.7088503,2.7708464,92.224,184.448,2011_nk_138,Nush,2011
177,88.524,0.7095355,2.7688166,92.748,185.496,2011_nk_138,Nush,2011
178,89.048,0.7096513,2.7700598,93.272,186.544,2011_nk_138,Nush,2011
179,89.524,0.709419,2.8086412,93.796,187.592,2011_nk_138,Nush,2011
180,90.048,0.7091515,2.7462469,94.32000000000001,188.64000000000001,2011_nk_138,Nush,2011
181,90.524,0.709482,2.7642985,94.84400000000001,189.68800000000002,2011_nk_138,Nush,2011
182,91.048,0.7087703,2.8325485,95.36800000000001,190.73600000000002,2011_nk_138,Nush,2011
183,91.524,0.7086682,2.8236636,95.89200000000001,191.78400000000002,2011_nk_138,Nush,2011
184,92.048,0.7098404,2.7791617,96.41600000000001,192.83200000000002,2011_nk_138,Nush,2011
185,92.524,0.7094314,2.7873236,96.94,193.88,2011_nk_138,Nush,2011
186,93.048,0.7092821,2.7856019,97.464,194.928,2011_nk_138,Nush,2011
187,93.524,0.7094798,2.7171055,97.988,195.976,2011_nk_138,Nush,2011
188,94.048,0.7091153,2.7399446,98.512,197.024,2011_nk_138,Nush,2011
189,94.524,0.7085523,2.7519788,99.036,198.072,2011_nk_138,Nush,2011
190,95.048,0.7087808,2.7008062,99.56,199.12,2011_nk_138,Nush,2011
191,95.524,0.7091757,2.681005,100.084,200.168,2011_nk_138,Nush,2011
192,96.048,0.7097355,2.7222395,100.608,201.216,2011_nk_138,Nush,2011
193,96.524,0.7091308,2.7699753,101.132,202.264,2011_nk_138,Nush,2011
194,97.048,0.7091062,2.7691227,101.656,203.312,2011_nk_138,Nush,2011
195,97.524,0.7086348,2.767875,102.18,204.36,2011_nk_138,Nush,2011
196,98.048,0.7084544,2.7845996,102.70400000000001,205.40800000000002,2011_nk_138,Nush,2011
197,98.524,0.7089962,2.7487685,103.22800000000001,206.45600000000002,2011_nk_138,Nush,2011
198,99.048,0.7088441,2.7036605,103.75200000000001,207.50400000000002,2011_nk_138,Nush,2011
199,99.524,0.7091641,2.7555896,104.27600000000001,208.55200000000002,2011_nk_138,Nush,2011
200,100.048,0.7092489,2.7248345,104.80000000000001,209.60000000000002,2011_nk_138,Nush,2011
201,100.524,0.7093757,2.7133585,105.32400000000001,210.64800000000002,2011_nk_138,Nush,2011
202,101.048,0.7088798,2.6248425,105.848,211.696,2011_nk_138,Nush,2011
203,101.524,0.7092729,2.6028484,106.372,212.744,2011_nk_138,Nush,2011
204,102.048,0.708576,2.5557934,106.896,213.792,2011_nk_138,Nush,2011
205,102.524,0.7090855,2.5469784,107.42,214.84,2011_nk_138,Nush,2011
206,103.048,0.7093509,2.5843094,107.944,215.888,2011_nk_138,Nush,2011
207,103.524,0.7091185,2.6017896,108.468,216.936,2011_nk_138,Nush,2011
208,104.048,0.7084627,2.5603767,108.992,217.984,2011_nk_138,Nush,2011
209,104.524,0.7092016,2.5074024,109.516,219.032,2011_nk_138,Nush,2011
210,105.048,0.709129,2.5093449,110.04,220.08,2011_nk_138,Nush,2011
211,105.524,0.709223,2.5043026,110.56400000000001,221.12800000000001,2011_nk_138,Nush,2011
212,106.048,0.7091686,2.5441358,111.08800000000001,222.17600000000002,2011_nk_138,Nush,2011
213,106.524,0.7095185,2.460709,111.61200000000001,223.22400000000002,2011_nk_138,Nush,2011
214,107.048,0.7089986,2.4610278,112.13600000000001,224.27200000000002,2011_nk_138,Nush,2011
215,107.524,0.7092303,2.4081788,112.66000000000001,225.32000000000002,2011_nk_138,Nush,2011
216,108.048,0.7090287,2.4155197,113.18400000000001,226.36800000000002,2011_nk_138,Nush,2011
217,108.524,0.7090773,2.400328,113.708,227.416,2011_nk_138,Nush,2011
218,109.048,0.7087019,2.3885592,114.232,228.464,2011_nk_138,Nush,2011
219,109.524,0.7087261,2.362062,114.756,229.512,2011_nk_138,Nush,2011
220,110.048,0.7094666,2.2928562,115.28,230.56,2011_nk_138,Nush,2011
221,110.524,0.7094659,2.2811572,115.804,231.608,2011_nk_138,Nush,2011
222,111.048,0.7087165,2.2360985,116.328,232.656,2011_nk_138,Nush,2011
223,111.524,0.7096654,2.2723673,116.852,233.704,2011_nk_138,Nush,2011
224,112.048,0.7089319,2.1933305,117.376,234.752,2011_nk_138,Nush,2011
225,112.524,0.7087781,2.1454426,117.9,235.8,2011_nk_138,Nush,2011
226,113.048,0.7092349,2.1156182,118.424,236.848,2011_nk_138,Nush,2011
227,113.524,0.7089855,2.1159827,118.94800000000001,237.89600000000002,2011_nk_138,Nush,2011
228,114.048,0.7092615,2.0469012,119.47200000000001,238.94400000000002,2011_nk_138,Nush,2011
229,114.524,0.7093026,2.0182007,119.99600000000001,239.99200000000002,2011_nk_138,Nush,2011
230,115.048,0.7089714,2.0197531,120.52000000000001,241.04000000000002,2011_nk_138,Nush,2011
231,115.524,0.7085133,1.9944115,121.04400000000001,242.08800000000002,2011_nk_138,Nush,2011
232,116.048,0.7091587,1.9347121,121.56800000000001,243.13600000000002,2011_nk_138,Nush,2011
233,116.524,0.7085733,1.8979381,122.09200000000001,244.18400000000003,2011_nk_138,Nush,2011
234,117.048,0.7086964,1.9254144,122.616,245.232,2011_nk_138,Nush,2011
235,117.524,0.7088324,1.8747547,123.14,246.28,2011_nk_138,Nush,2011
236,118.048,0.7095986,1.841403,123.664,247.328,2011_nk_138,Nush,2011
237,118.524,0.7083268,1.8352501,124.188,248.376,2011_nk_138,Nush,2011
238,119.048,0.7086084,1.8228045,124.712,249.424,2011_nk_138,Nush,2011
239,119.524,0.708749,1.7517566,125.236,250.472,2011_nk_138,Nush,2011
240,120.048,0.7089333,1.7331957,125.76,251.52,2011_nk_138,Nush,2011
241,120.524,0.7077865,1.6760768,126.284,252.568,2011_nk_138,Nush,2011
242,121.048,0.7076293,1.6917703,126.808,253.616,2011_nk_138,Nush,2011
243,121.524,0.7090521,1.6381971,127.33200000000001,254.66400000000002,2011_nk_138,Nush,2011
244,122.048,0.7090741,1.6180836,127.85600000000001,255.71200000000002,2011_nk_138,Nush,2011
245,122.524,0.7085663,1.5453111,128.38,256.76,2011_nk_138,Nush,2011
246,123.048,0.7080765,1.5388764,128.904,257.808,2011_nk_138,Nush,2011
247,123.524,0.7086701,1.5001065,129.428,258.856,2011_nk_138,Nush,2011
248,124.048,0.7083348,1.4641944,129.952,259.904,2011_nk_138,Nush,2011
249,124.524,0.7088343,1.4432069,130.476,260.952,2011_nk_138,Nush,2011
250,125.048,0.7088618,1.4070333,131,262,2011_nk_138,Nush,2011
251,125.524,0.7083668,1.3762649,131.524,263.048,2011_nk_138,Nush,2011
252,126.048,0.7088588,1.3452186,132.048,264.096,2011_nk_138,Nush,2011
253,126.524,0.7086167,1.3266203,132.572,265.144,2011_nk_138,Nush,2011
254,127.048,0.7090338,1.3175206,133.096,266.192,2011_nk_138,Nush,2011
255,127.524,0.70876,1.28247,133.62,267.24,2011_nk_138,Nush,2011
256,128.048,0.7072748,1.2564346,134.144,268.288,2011_nk_138,Nush,2011
257,128.524,0.7071747,1.2387259,134.668,269.336,2011_nk_138,Nush,2011
258,129.048,0.7079213,1.2058416,135.192,270.384,2011_nk_138,Nush,2011
259,129.524,0.7076367,1.1846405,135.716,271.432,2011_nk_138,Nush,2011
260,130.048,0.7089019,1.1517737,136.24,272.48,2011_nk_138,Nush,2011
261,130.524,0.7095277,1.1410597,136.764,273.528,2011_nk_138,Nush,2011
262,131.048,0.7072218,1.122966,137.288,274.576,2011_nk_138,Nush,2011
263,131.524,0.7093606,1.0803315,137.812,275.624,2011_nk_138,Nush,2011
264,132.048,0.7074748,1.0701941,138.336,276.672,2011_nk_138,Nush,2011
265,132.524,0.7076989,1.0730055,138.86,277.72,2011_nk_138,Nush,2011
266,133.048,0.7088515,1.0361136,139.38400000000001,278.76800000000003,2011_nk_138,Nush,2011
267,133.524,0.7071337,1.0254764,139.90800000000002,279.81600000000003,2011_nk_138,Nush,2011
268,134.048,0.7080493,0.9999269,140.43200000000002,280.86400000000003,2011_nk_138,Nush,2011
269,134.524,0.70779,0.9876962,140.95600000000002,281.91200000000003,2011_nk_138,Nush,2011
270,135.048,0.7084957,0.9612686,141.48000000000002,282.96000000000004,2011_nk_138,Nush,2011
271,135.524,0.7089001,0.9588992,142.00400000000002,284.00800000000004,2011_nk_138,Nush,2011
272,136.048,0.7092945,0.9399066,142.52800000000002,285.05600000000004,2011_nk_138,Nush,2011
273,136.524,0.7079675,0.9221205,143.05200000000002,286.10400000000004,2011_nk_138,Nush,2011
274,137.048,0.7075616,0.9097753,143.576,287.152,2011_nk_138,Nush,2011
275,137.524,0.7076971,0.8958164,144.1,288.2,2011_nk_138,Nush,2011
276,138.048,0.7082581,0.8853232,144.624,289.248,2011_nk_138,Nush,2011
277,138.524,0.7069647,0.8707523,145.148,290.296,2011_nk_138,Nush,2011
278,139.048,0.7081447,0.8676998,145.672,291.344,2011_nk_138,Nush,2011
279,139.524,0.7088419,0.8562486,146.196,292.392,2011_nk_138,Nush,2011
280,140.048,0.7083229,0.8423722,146.72,293.44,2011_nk_138,Nush,2011
281,140.524,0.7080288,0.8414398,147.244,294.488,2011_nk_138,Nush,2011
282,141.048,0.7086786,0.8288058,147.768,295.536,2011_nk_138,Nush,2011
283,141.524,0.7079828,0.8129751,148.292,296.584,2011_nk_138,Nush,2011
284,142.048,0.7090047,0.8046036,148.816,297.632,2011_nk_138,Nush,2011
285,142.524,0.7094413,0.7891898,149.34,298.68,2011_nk_138,Nush,2011
286,143.048,0.7080181,0.7900639,149.864,299.728,2011_nk_138,Nush,2011
287,143.524,0.7078432,0.7811058,150.388,300.776,2011_nk_138,Nush,2011
288,144.048,0.7107058,0.7714337,150.912,301.824,2011_nk_138,Nush,2011
289,144.524,0.7092562,0.7646242,151.436,302.872,2011_nk_138,Nush,2011
290,145.048,0.7080796,0.7646249,151.96,303.92,2011_nk_138,Nush,2011
291,145.524,0.7095302,0.76462,152.484,304.968,2011_nk_138,Nush,2011
292,146.048,0.7096323,0.7497896,153.008,306.016,2011_nk_138,Nush,2011
293,146.524,0.7083679,0.7559826,153.532,307.064,2011_nk_138,Nush,2011
294,147.048,0.7060629,0.7567729,154.056,308.112,2011_nk_138,Nush,2011
295,147.524,0.7086958,0.7569408,154.58,309.16,2011_nk_138,Nush,2011
296,148.048,0.7085643,0.7432772,155.104,310.208,2011_nk_138,Nush,2011
297,148.524,0.7071876,0.752041,155.62800000000001,311.25600000000003,2011_nk_138,Nush,2011
298,149.048,0.7071998,0.7415638,156.15200000000002,312.30400000000003,2011_nk_138,Nush,2011
299,149.524,0.7078015,0.7303685,156.67600000000002,313.35200000000003,2011_nk_138,Nush,2011
300,150.048,0.7078292,0.7259863,157.20000000000002,314.40000000000003,2011_nk_138,Nush,2011
301,150.524,0.7091409,0.724236,157.72400000000002,315.44800000000004,2011_nk_138,Nush,2011
302,151.048,0.707941,0.72242,158.24800000000002,316.49600000000004,2011_nk_138,Nush,2011
303,151.524,0.708799,0.7150622,158.77200000000002,317.54400000000004,2011_nk_138,Nush,2011
304,152.048,0.7084481,0.7182846,159.29600000000002,318.59200000000004,2011_nk_138,Nush,2011
305,152.524,0.706789,0.7314824,159.82,319.64,2011_nk_138,Nush,2011
306,153.048,0.708597,0.7216364,160.344,320.688,2011_nk_138,Nush,2011
307,153.524,0.7103557,0.7379446,160.868,321.736,2011_nk_138,Nush,2011
308,154.048,0.7088158,0.7456961,161.392,322.784,2011_nk_138,Nush,2011
309,154.524,0.7072984,0.733266,161.916,323.832,2011_nk_138,Nush,2011
310,155.048,0.707918,0.7246693,162.44,324.88,2011_nk_138,Nush,2011
311,155.524,0.7087302,0.727426,162.964,325.928,2011_nk_138,Nush,2011
312,156.048,0.7089956,0.7325984,163.488,326.976,2011_nk_138,Nush,2011
313,156.524,0.7067089,0.7335767,164.012,328.024,2011_nk_138,Nush,2011
314,157.048,0.7094184,0.7410494,164.536,329.072,2011_nk_138,Nush,2011
315,157.524,0.7060945,0.7375251,165.06,330.12,2011_nk_138,Nush,2011
316,158.048,0.7074337,0.7379492,165.584,331.168,2011_nk_138,Nush,2011
317,158.524,0.7089883,0.7434861,166.108,332.216,2011_nk_138,Nush,2011
318,159.048,0.7087234,0.7440251,166.632,333.264,2011_nk_138,Nush,2011
319,159.524,0.7089181,0.7421894,167.156,334.312,2011_nk_138,Nush,2011
320,160.048,0.707053,0.7352499,167.68,335.36,2011_nk_138,Nush,2011
321,160.524,0.7098123,0.7257295,168.204,336.408,2011_nk_138,Nush,2011
