Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
45,23.58,0.709268,2.1520885,23.580000000000002,47.160000000000004,2011_nk_102,Nush,2011
46,24.104,0.7097143,2.1316166,24.104000000000003,48.208000000000006,2011_nk_102,Nush,2011
47,24.628,0.7099727,2.1629638,24.628,49.256,2011_nk_102,Nush,2011
48,25.152,0.7090819,2.137917,25.152,50.304,2011_nk_102,Nush,2011
49,25.676,0.7099001,2.112191,25.676000000000002,51.352000000000004,2011_nk_102,Nush,2011
50,26.2,0.7101463,2.0850203,26.200000000000003,52.400000000000006,2011_nk_102,Nush,2011
51,26.724,0.7092395,2.0942745,26.724000000000004,53.44800000000001,2011_nk_102,Nush,2011
52,27.248,0.709022,2.0922153,27.248,54.496,2011_nk_102,Nush,2011
53,27.772,0.7094881,2.0805728,27.772000000000002,55.544000000000004,2011_nk_102,Nush,2011
54,28.296,0.7094213,2.0871328,28.296000000000003,56.592000000000006,2011_nk_102,Nush,2011
55,28.82,0.7088208,2.1126198,28.82,57.64,2011_nk_102,Nush,2011
56,29.344,0.70912,2.1253052,29.344,58.688,2011_nk_102,Nush,2011
57,29.868,0.7088961,2.1769077,29.868000000000002,59.736000000000004,2011_nk_102,Nush,2011
58,30.392,0.7082803,2.1635881,30.392000000000003,60.784000000000006,2011_nk_102,Nush,2011
59,30.916,0.7095025,2.180567,30.916000000000004,61.83200000000001,2011_nk_102,Nush,2011
60,31.44,0.7093811,2.1929631,31.44,62.88,2011_nk_102,Nush,2011
61,31.964,0.7095774,2.2311385,31.964000000000002,63.928000000000004,2011_nk_102,Nush,2011
62,32.488,0.7100003,2.1928765,32.488,64.976,2011_nk_102,Nush,2011
63,33.012,0.7100535,2.2386462,33.012,66.024,2011_nk_102,Nush,2011
64,33.536,0.7095124,2.2288844,33.536,67.072,2011_nk_102,Nush,2011
65,34.06,0.7095145,2.2664864,34.06,68.12,2011_nk_102,Nush,2011
66,34.584,0.7093191,2.222017,34.584,69.168,2011_nk_102,Nush,2011
67,35.108,0.7091357,2.2007755,35.108000000000004,70.21600000000001,2011_nk_102,Nush,2011
68,35.632,0.7096275,2.2434557,35.632000000000005,71.26400000000001,2011_nk_102,Nush,2011
69,36.156,0.7092066,2.2338102,36.156000000000006,72.31200000000001,2011_nk_102,Nush,2011
70,36.68,0.7093275,2.2631897,36.68,73.36,2011_nk_102,Nush,2011
71,37.204,0.7094392,2.2734039,37.204,74.408,2011_nk_102,Nush,2011
72,37.728,0.7092489,2.2732094,37.728,75.456,2011_nk_102,Nush,2011
73,38.252,0.7094352,2.242709,38.252,76.504,2011_nk_102,Nush,2011
74,38.776,0.7085556,2.2439959,38.776,77.552,2011_nk_102,Nush,2011
75,39.3,0.708985,2.2544216,39.300000000000004,78.60000000000001,2011_nk_102,Nush,2011
76,39.824,0.7098314,2.2365198,39.824000000000005,79.64800000000001,2011_nk_102,Nush,2011
77,40.348,0.7094213,2.2449571,40.348,80.696,2011_nk_102,Nush,2011
78,40.872,0.7085603,2.2252491,40.872,81.744,2011_nk_102,Nush,2011
79,41.396,0.710156,2.2638831,41.396,82.792,2011_nk_102,Nush,2011
80,41.92,0.7092434,2.2497255,41.92,83.84,2011_nk_102,Nush,2011
81,42.444,0.7099894,2.2339758,42.444,84.888,2011_nk_102,Nush,2011
82,42.968,0.7088758,2.2427518,42.968,85.936,2011_nk_102,Nush,2011
83,43.492,0.7094424,2.2403194,43.492000000000004,86.98400000000001,2011_nk_102,Nush,2011
84,44.016,0.7097256,2.210655,44.016000000000005,88.03200000000001,2011_nk_102,Nush,2011
85,44.54,0.7098986,2.2078598,44.540000000000006,89.08000000000001,2011_nk_102,Nush,2011
86,45.064,0.7095262,2.2051472,45.064,90.128,2011_nk_102,Nush,2011
87,45.588,0.709031,2.2801652,45.588,91.176,2011_nk_102,Nush,2011
88,46.112,0.709125,2.2538918,46.112,92.224,2011_nk_102,Nush,2011
89,46.636,0.7092228,2.2693597,46.636,93.272,2011_nk_102,Nush,2011
90,47.16,0.7092203,2.2342912,47.160000000000004,94.32000000000001,2011_nk_102,Nush,2011
91,47.684,0.7087689,2.2045186,47.684000000000005,95.36800000000001,2011_nk_102,Nush,2011
92,48.208,0.7099069,2.2639216,48.208000000000006,96.41600000000001,2011_nk_102,Nush,2011
93,48.732,0.7090727,2.2582122,48.732,97.464,2011_nk_102,Nush,2011
94,49.256,0.7091335,2.2811367,49.256,98.512,2011_nk_102,Nush,2011
95,49.78,0.7092603,2.2932788,49.78,99.56,2011_nk_102,Nush,2011
96,50.304,0.7096497,2.2790536,50.304,100.608,2011_nk_102,Nush,2011
97,50.828,0.7099053,2.3052497,50.828,101.656,2011_nk_102,Nush,2011
98,51.352,0.7094026,2.2185508,51.352000000000004,102.70400000000001,2011_nk_102,Nush,2011
99,51.876,0.7089757,2.3018633,51.876000000000005,103.75200000000001,2011_nk_102,Nush,2011
100,52.4,0.709088,2.2840686,52.400000000000006,104.80000000000001,2011_nk_102,Nush,2011
101,52.924,0.7100266,2.3380531,52.92400000000001,105.84800000000001,2011_nk_102,Nush,2011
102,53.448,0.7087616,2.3530696,53.448,106.896,2011_nk_102,Nush,2011
103,53.972,0.7092393,2.2961021,53.972,107.944,2011_nk_102,Nush,2011
104,54.496,0.7090826,2.3091707,54.496,108.992,2011_nk_102,Nush,2011
105,55.02,0.7098097,2.3333359,55.02,110.04,2011_nk_102,Nush,2011
106,55.544,0.7096344,2.3212429,55.544000000000004,111.08800000000001,2011_nk_102,Nush,2011
107,56.068,0.70936,2.3184953,56.068000000000005,112.13600000000001,2011_nk_102,Nush,2011
108,56.592,0.7091554,2.3189515,56.592000000000006,113.18400000000001,2011_nk_102,Nush,2011
109,57.116,0.7093384,2.36479,57.116,114.232,2011_nk_102,Nush,2011
110,57.64,0.7089354,2.3174344,57.64,115.28,2011_nk_102,Nush,2011
111,58.164,0.7091826,2.3129407,58.164,116.328,2011_nk_102,Nush,2011
112,58.688,0.7092628,2.3071999,58.688,117.376,2011_nk_102,Nush,2011
113,59.212,0.708316,2.2934748,59.212,118.424,2011_nk_102,Nush,2011
114,59.736,0.7094225,2.2951843,59.736000000000004,119.47200000000001,2011_nk_102,Nush,2011
115,60.26,0.7091927,2.3322556,60.260000000000005,120.52000000000001,2011_nk_102,Nush,2011
116,60.784,0.7095991,2.3423325,60.784000000000006,121.56800000000001,2011_nk_102,Nush,2011
117,61.308,0.709336,2.3292877,61.30800000000001,122.61600000000001,2011_nk_102,Nush,2011
118,61.832,0.7087053,2.3379716,61.832,123.664,2011_nk_102,Nush,2011
119,62.356,0.7093844,2.3422639,62.356,124.712,2011_nk_102,Nush,2011
120,62.88,0.7090083,2.3535425,62.88,125.76,2011_nk_102,Nush,2011
121,63.404,0.7092532,2.3667476,63.404,126.808,2011_nk_102,Nush,2011
122,63.928,0.7095248,2.3571828,63.928000000000004,127.85600000000001,2011_nk_102,Nush,2011
123,64.452,0.7092833,2.3853774,64.452,128.904,2011_nk_102,Nush,2011
124,64.976,0.7092181,2.330151,64.976,129.952,2011_nk_102,Nush,2011
125,65.5,0.7094976,2.3406491,65.5,131,2011_nk_102,Nush,2011
126,66.024,0.7099328,2.3533299,66.024,132.048,2011_nk_102,Nush,2011
127,66.548,0.7091409,2.3701464,66.548,133.096,2011_nk_102,Nush,2011
128,67.072,0.7097813,2.3561722,67.072,134.144,2011_nk_102,Nush,2011
129,67.596,0.7090454,2.3750359,67.596,135.192,2011_nk_102,Nush,2011
130,68.12,0.7095053,2.3721691,68.12,136.24,2011_nk_102,Nush,2011
131,68.644,0.7095323,2.3640504,68.644,137.288,2011_nk_102,Nush,2011
132,69.168,0.7096503,2.3661376,69.168,138.336,2011_nk_102,Nush,2011
133,69.692,0.7097668,2.3936382,69.69200000000001,139.38400000000001,2011_nk_102,Nush,2011
134,70.216,0.7093052,2.3521583,70.21600000000001,140.43200000000002,2011_nk_102,Nush,2011
135,70.74,0.7088934,2.3902529,70.74000000000001,141.48000000000002,2011_nk_102,Nush,2011
136,71.264,0.7094267,2.3972972,71.26400000000001,142.52800000000002,2011_nk_102,Nush,2011
137,71.788,0.709078,2.3769602,71.78800000000001,143.57600000000002,2011_nk_102,Nush,2011
138,72.312,0.7091065,2.3859001,72.312,144.624,2011_nk_102,Nush,2011
139,72.836,0.7087714,2.3767978,72.836,145.672,2011_nk_102,Nush,2011
140,73.36,0.7088763,2.3950654,73.36,146.72,2011_nk_102,Nush,2011
141,73.884,0.7085432,2.3660644,73.884,147.768,2011_nk_102,Nush,2011
142,74.408,0.7095363,2.3609141,74.408,148.816,2011_nk_102,Nush,2011
143,74.932,0.70916,2.3517917,74.932,149.864,2011_nk_102,Nush,2011
144,75.456,0.7101062,2.3909207,75.456,150.912,2011_nk_102,Nush,2011
145,75.98,0.7098756,2.4020208,75.98,151.96,2011_nk_102,Nush,2011
146,76.504,0.7093938,2.4185755,76.504,153.008,2011_nk_102,Nush,2011
147,77.028,0.7097596,2.3892835,77.028,154.056,2011_nk_102,Nush,2011
148,77.552,0.7088607,2.3630679,77.552,155.104,2011_nk_102,Nush,2011
149,78.076,0.7091376,2.3681121,78.07600000000001,156.15200000000002,2011_nk_102,Nush,2011
150,78.6,0.7094183,2.4124179,78.60000000000001,157.20000000000002,2011_nk_102,Nush,2011
151,79.124,0.7092913,2.3770705,79.12400000000001,158.24800000000002,2011_nk_102,Nush,2011
152,79.648,0.7093667,2.4121967,79.64800000000001,159.29600000000002,2011_nk_102,Nush,2011
153,80.172,0.7098953,2.371221,80.172,160.344,2011_nk_102,Nush,2011
154,80.696,0.7094473,2.3511933,80.696,161.392,2011_nk_102,Nush,2011
155,81.22,0.7091803,2.3722777,81.22,162.44,2011_nk_102,Nush,2011
156,81.744,0.7090616,2.3805283,81.744,163.488,2011_nk_102,Nush,2011
157,82.268,0.7098564,2.3673932,82.268,164.536,2011_nk_102,Nush,2011
158,82.792,0.7088316,2.347871,82.792,165.584,2011_nk_102,Nush,2011
159,83.316,0.7093784,2.3870697,83.316,166.632,2011_nk_102,Nush,2011
160,83.84,0.709249,2.4061467,83.84,167.68,2011_nk_102,Nush,2011
161,84.364,0.7094443,2.4028914,84.364,168.728,2011_nk_102,Nush,2011
162,84.888,0.7092697,2.4296418,84.888,169.776,2011_nk_102,Nush,2011
163,85.412,0.7093747,2.4002588,85.412,170.824,2011_nk_102,Nush,2011
164,85.936,0.709806,2.4375919,85.936,171.872,2011_nk_102,Nush,2011
165,86.46,0.7098943,2.4320564,86.46000000000001,172.92000000000002,2011_nk_102,Nush,2011
166,86.984,0.7088768,2.4118552,86.98400000000001,173.96800000000002,2011_nk_102,Nush,2011
167,87.508,0.7098907,2.4116281,87.50800000000001,175.01600000000002,2011_nk_102,Nush,2011
168,88.032,0.7085285,2.4197665,88.03200000000001,176.06400000000002,2011_nk_102,Nush,2011
169,88.556,0.7087023,2.3987846,88.55600000000001,177.11200000000002,2011_nk_102,Nush,2011
170,89.08,0.7091434,2.4038126,89.08,178.16,2011_nk_102,Nush,2011
171,89.604,0.7095783,2.4314372,89.604,179.208,2011_nk_102,Nush,2011
172,90.128,0.7098501,2.4328708,90.128,180.256,2011_nk_102,Nush,2011
173,90.652,0.7093624,2.4295033,90.652,181.304,2011_nk_102,Nush,2011
174,91.176,0.7091356,2.4213058,91.176,182.352,2011_nk_102,Nush,2011
175,91.7,0.7093139,2.4298414,91.7,183.4,2011_nk_102,Nush,2011
176,92.224,0.7093437,2.4377654,92.224,184.448,2011_nk_102,Nush,2011
177,92.748,0.7090823,2.4167116,92.748,185.496,2011_nk_102,Nush,2011
178,93.272,0.709702,2.4307315,93.272,186.544,2011_nk_102,Nush,2011
179,93.796,0.7093441,2.4290227,93.796,187.592,2011_nk_102,Nush,2011
180,94.32,0.709256,2.4144618,94.32000000000001,188.64000000000001,2011_nk_102,Nush,2011
181,94.844,0.7094012,2.4373714,94.84400000000001,189.68800000000002,2011_nk_102,Nush,2011
182,95.368,0.7088198,2.388023,95.36800000000001,190.73600000000002,2011_nk_102,Nush,2011
183,95.892,0.708846,2.3973479,95.89200000000001,191.78400000000002,2011_nk_102,Nush,2011
184,96.416,0.7093494,2.42623,96.41600000000001,192.83200000000002,2011_nk_102,Nush,2011
185,96.94,0.7098515,2.3831183,96.94,193.88,2011_nk_102,Nush,2011
186,97.464,0.7100713,2.4102826,97.464,194.928,2011_nk_102,Nush,2011
187,97.988,0.709577,2.4430759,97.988,195.976,2011_nk_102,Nush,2011
188,98.512,0.7092527,2.4428647,98.512,197.024,2011_nk_102,Nush,2011
189,99.036,0.709522,2.4137734,99.036,198.072,2011_nk_102,Nush,2011
190,99.56,0.7093807,2.3930639,99.56,199.12,2011_nk_102,Nush,2011
191,100.084,0.7083403,2.4128389,100.084,200.168,2011_nk_102,Nush,2011
192,100.608,0.7090712,2.384547,100.608,201.216,2011_nk_102,Nush,2011
193,101.132,0.7094629,2.418211,101.132,202.264,2011_nk_102,Nush,2011
194,101.656,0.7090761,2.44755,101.656,203.312,2011_nk_102,Nush,2011
195,102.18,0.7094149,2.4149357,102.18,204.36,2011_nk_102,Nush,2011
196,102.704,0.7099855,2.416985,102.70400000000001,205.40800000000002,2011_nk_102,Nush,2011
197,103.228,0.7097379,2.4065033,103.22800000000001,206.45600000000002,2011_nk_102,Nush,2011
198,103.752,0.7091398,2.4444579,103.75200000000001,207.50400000000002,2011_nk_102,Nush,2011
199,104.276,0.7090978,2.4372047,104.27600000000001,208.55200000000002,2011_nk_102,Nush,2011
200,104.8,0.7096433,2.4396243,104.80000000000001,209.60000000000002,2011_nk_102,Nush,2011
201,105.324,0.7092947,2.4810575,105.32400000000001,210.64800000000002,2011_nk_102,Nush,2011
202,105.848,0.7098435,2.4289616,105.848,211.696,2011_nk_102,Nush,2011
203,106.372,0.7097356,2.4428763,106.372,212.744,2011_nk_102,Nush,2011
204,106.896,0.7090656,2.452046,106.896,213.792,2011_nk_102,Nush,2011
205,107.42,0.7096754,2.5056682,107.42,214.84,2011_nk_102,Nush,2011
206,107.944,0.7099826,2.4608908,107.944,215.888,2011_nk_102,Nush,2011
207,108.468,0.7094746,2.47166,108.468,216.936,2011_nk_102,Nush,2011
208,108.992,0.7088432,2.4921449,108.992,217.984,2011_nk_102,Nush,2011
209,109.516,0.7092414,2.4519624,109.516,219.032,2011_nk_102,Nush,2011
210,110.04,0.7087866,2.4457774,110.04,220.08,2011_nk_102,Nush,2011
211,110.564,0.7091081,2.4367696,110.56400000000001,221.12800000000001,2011_nk_102,Nush,2011
212,111.088,0.7098571,2.4121438,111.08800000000001,222.17600000000002,2011_nk_102,Nush,2011
213,111.612,0.7093394,2.4228322,111.61200000000001,223.22400000000002,2011_nk_102,Nush,2011
214,112.136,0.709569,2.4159893,112.13600000000001,224.27200000000002,2011_nk_102,Nush,2011
215,112.66,0.7095442,2.4882685,112.66000000000001,225.32000000000002,2011_nk_102,Nush,2011
216,113.184,0.709208,2.4638018,113.18400000000001,226.36800000000002,2011_nk_102,Nush,2011
217,113.708,0.7092105,2.5157125,113.708,227.416,2011_nk_102,Nush,2011
218,114.232,0.7097628,2.4871597,114.232,228.464,2011_nk_102,Nush,2011
219,114.756,0.7093028,2.4926953,114.756,229.512,2011_nk_102,Nush,2011
220,115.28,0.7095481,2.4713172,115.28,230.56,2011_nk_102,Nush,2011
221,115.804,0.7099346,2.476073,115.804,231.608,2011_nk_102,Nush,2011
222,116.328,0.7097247,2.516574,116.328,232.656,2011_nk_102,Nush,2011
223,116.852,0.7093604,2.5529498,116.852,233.704,2011_nk_102,Nush,2011
224,117.376,0.7094953,2.5553358,117.376,234.752,2011_nk_102,Nush,2011
225,117.9,0.7094883,2.5461755,117.9,235.8,2011_nk_102,Nush,2011
226,118.424,0.7096015,2.5337105,118.424,236.848,2011_nk_102,Nush,2011
227,118.948,0.7097424,2.5171034,118.94800000000001,237.89600000000002,2011_nk_102,Nush,2011
228,119.472,0.7095242,2.5381661,119.47200000000001,238.94400000000002,2011_nk_102,Nush,2011
229,119.996,0.7088723,2.5455078,119.99600000000001,239.99200000000002,2011_nk_102,Nush,2011
230,120.52,0.7090676,2.5531121,120.52000000000001,241.04000000000002,2011_nk_102,Nush,2011
231,121.044,0.7094403,2.501558,121.04400000000001,242.08800000000002,2011_nk_102,Nush,2011
232,121.568,0.7097853,2.5006549,121.56800000000001,243.13600000000002,2011_nk_102,Nush,2011
233,122.092,0.7094161,2.4687032,122.09200000000001,244.18400000000003,2011_nk_102,Nush,2011
234,122.616,0.7090346,2.4842828,122.616,245.232,2011_nk_102,Nush,2011
235,123.14,0.7088531,2.4712077,123.14,246.28,2011_nk_102,Nush,2011
236,123.664,0.7085643,2.5001217,123.664,247.328,2011_nk_102,Nush,2011
237,124.188,0.7092035,2.4929921,124.188,248.376,2011_nk_102,Nush,2011
238,124.712,0.7094295,2.4723454,124.712,249.424,2011_nk_102,Nush,2011
239,125.236,0.7091233,2.5256459000000002,125.236,250.472,2011_nk_102,Nush,2011
240,125.76,0.7092865,2.5229709,125.76,251.52,2011_nk_102,Nush,2011
241,126.284,0.7088735,2.5141379,126.284,252.568,2011_nk_102,Nush,2011
242,126.808,0.7093867,2.488964,126.808,253.616,2011_nk_102,Nush,2011
243,127.332,0.7098472,2.5154887,127.33200000000001,254.66400000000002,2011_nk_102,Nush,2011
244,127.856,0.7087919,2.5526208,127.85600000000001,255.71200000000002,2011_nk_102,Nush,2011
245,128.38,0.7083844,2.514577,128.38,256.76,2011_nk_102,Nush,2011
246,128.904,0.7090941,2.5587063,128.904,257.808,2011_nk_102,Nush,2011
247,129.428,0.709362,2.5260592,129.428,258.856,2011_nk_102,Nush,2011
248,129.952,0.7091211,2.5354795,129.952,259.904,2011_nk_102,Nush,2011
249,130.476,0.7091446,2.4983551,130.476,260.952,2011_nk_102,Nush,2011
250,131,0.7099488,2.4815043,131,262,2011_nk_102,Nush,2011
251,131.524,0.7095937,2.4720083,131.524,263.048,2011_nk_102,Nush,2011
252,132.048,0.7097754,2.4504369,132.048,264.096,2011_nk_102,Nush,2011
253,132.572,0.709831,2.5151314,132.572,265.144,2011_nk_102,Nush,2011
254,133.096,0.7100034,2.5231929,133.096,266.192,2011_nk_102,Nush,2011
255,133.62,0.709747,2.4752339,133.62,267.24,2011_nk_102,Nush,2011
256,134.144,0.7090521,2.5493045,134.144,268.288,2011_nk_102,Nush,2011
257,134.668,0.7088327,2.5302751,134.668,269.336,2011_nk_102,Nush,2011
258,135.192,0.7090495,2.5223624,135.192,270.384,2011_nk_102,Nush,2011
259,135.716,0.7087706,2.5743764,135.716,271.432,2011_nk_102,Nush,2011
260,136.24,0.7090782,2.5499506,136.24,272.48,2011_nk_102,Nush,2011
261,136.764,0.7092218,2.5317936,136.764,273.528,2011_nk_102,Nush,2011
262,137.288,0.7093378,2.4843452,137.288,274.576,2011_nk_102,Nush,2011
263,137.812,0.7096543,2.503705,137.812,275.624,2011_nk_102,Nush,2011
264,138.336,0.7099323,2.4976664,138.336,276.672,2011_nk_102,Nush,2011
265,138.86,0.7095045,2.5298943,138.86,277.72,2011_nk_102,Nush,2011
266,139.384,0.7097206,2.4750397,139.38400000000001,278.76800000000003,2011_nk_102,Nush,2011
267,139.908,0.7091504,2.4792248,139.90800000000002,279.81600000000003,2011_nk_102,Nush,2011
268,140.432,0.7096697,2.5089043,140.43200000000002,280.86400000000003,2011_nk_102,Nush,2011
269,140.956,0.7100266,2.4042326,140.95600000000002,281.91200000000003,2011_nk_102,Nush,2011
270,141.48,0.709128,2.4701094,141.48000000000002,282.96000000000004,2011_nk_102,Nush,2011
271,142.004,0.7089402,2.4466543,142.00400000000002,284.00800000000004,2011_nk_102,Nush,2011
272,142.528,0.70939700000000006,2.4207841,142.52800000000002,285.05600000000004,2011_nk_102,Nush,2011
273,143.052,0.7084901,2.4408628,143.05200000000002,286.10400000000004,2011_nk_102,Nush,2011
274,143.576,0.7093695,2.4799613,143.576,287.152,2011_nk_102,Nush,2011
275,144.1,0.7086895,2.4920686,144.1,288.2,2011_nk_102,Nush,2011
276,144.624,0.7084775,2.4633359,144.624,289.248,2011_nk_102,Nush,2011
277,145.148,0.7101653,2.4933627,145.148,290.296,2011_nk_102,Nush,2011
278,145.672,0.7089541,2.531268,145.672,291.344,2011_nk_102,Nush,2011
279,146.196,0.708611,2.528661,146.196,292.392,2011_nk_102,Nush,2011
280,146.72,0.7098046,2.5094848,146.72,293.44,2011_nk_102,Nush,2011
281,147.244,0.70948,2.572627,147.244,294.488,2011_nk_102,Nush,2011
282,147.768,0.7090613,2.5831479,147.768,295.536,2011_nk_102,Nush,2011
283,148.292,0.7091728,2.5981508,148.292,296.584,2011_nk_102,Nush,2011
284,148.816,0.7093801,2.6023714,148.816,297.632,2011_nk_102,Nush,2011
285,149.34,0.7088962,2.5920686,149.34,298.68,2011_nk_102,Nush,2011
286,149.864,0.7091003,2.6378752,149.864,299.728,2011_nk_102,Nush,2011
287,150.388,0.7089051,2.5923857,150.388,300.776,2011_nk_102,Nush,2011
288,150.912,0.7094154,2.5198051,150.912,301.824,2011_nk_102,Nush,2011
289,151.436,0.7092642,2.5792826,151.436,302.872,2011_nk_102,Nush,2011
290,151.96,0.7095472,2.5718484,151.96,303.92,2011_nk_102,Nush,2011
291,152.484,0.7095021,2.649078,152.484,304.968,2011_nk_102,Nush,2011
292,153.008,0.7093075,2.5743106,153.008,306.016,2011_nk_102,Nush,2011
293,153.532,0.7094951,2.6123488,153.532,307.064,2011_nk_102,Nush,2011
294,154.056,0.7100222,2.6214704,154.056,308.112,2011_nk_102,Nush,2011
295,154.58,0.7090932,2.5707587,154.58,309.16,2011_nk_102,Nush,2011
296,155.104,0.7085228,2.5553938,155.104,310.208,2011_nk_102,Nush,2011
297,155.628,0.7087566,2.4944295,155.62800000000001,311.25600000000003,2011_nk_102,Nush,2011
298,156.152,0.7092034,2.5613941,156.15200000000002,312.30400000000003,2011_nk_102,Nush,2011
299,156.676,0.7090251,2.6000932,156.67600000000002,313.35200000000003,2011_nk_102,Nush,2011
300,157.2,0.7098639,2.6180554,157.20000000000002,314.40000000000003,2011_nk_102,Nush,2011
301,157.724,0.7091414,2.6793071,157.72400000000002,315.44800000000004,2011_nk_102,Nush,2011
302,158.248,0.7093086,2.6426219,158.24800000000002,316.49600000000004,2011_nk_102,Nush,2011
303,158.772,0.7094882,2.6199261,158.77200000000002,317.54400000000004,2011_nk_102,Nush,2011
304,159.296,0.7097401,2.6137263,159.29600000000002,318.59200000000004,2011_nk_102,Nush,2011
305,159.82,0.7098935,2.5951404,159.82,319.64,2011_nk_102,Nush,2011
306,160.344,0.7088169,2.5805797,160.344,320.688,2011_nk_102,Nush,2011
307,160.868,0.709661,2.5758712,160.868,321.736,2011_nk_102,Nush,2011
308,161.392,0.7100554,2.6312482,161.392,322.784,2011_nk_102,Nush,2011
309,161.916,0.7093078,2.6344039,161.916,323.832,2011_nk_102,Nush,2011
310,162.44,0.7094203,2.6513615,162.44,324.88,2011_nk_102,Nush,2011
311,162.964,0.7098175,2.6675359,162.964,325.928,2011_nk_102,Nush,2011
312,163.488,0.7091833,2.6692014,163.488,326.976,2011_nk_102,Nush,2011
313,164.012,0.7095033,2.6737987,164.012,328.024,2011_nk_102,Nush,2011
314,164.536,0.7088152,2.6873385,164.536,329.072,2011_nk_102,Nush,2011
315,165.06,0.7094104,2.7298134,165.06,330.12,2011_nk_102,Nush,2011
316,165.584,0.7084654,2.7480681,165.584,331.168,2011_nk_102,Nush,2011
317,166.108,0.7092686,2.7286822,166.108,332.216,2011_nk_102,Nush,2011
318,166.632,0.7091177,2.7949069,166.632,333.264,2011_nk_102,Nush,2011
319,167.156,0.7094329,3.0046482,167.156,334.312,2011_nk_102,Nush,2011
320,167.68,0.7094237,2.9710316,167.68,335.36,2011_nk_102,Nush,2011
321,168.204,0.7091712,2.8154839,168.204,336.408,2011_nk_102,Nush,2011
