Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
73,36.524,0.7090015,2.1086375,38.252,76.504,2011_nk_238,Nush,2011
74,37.048,0.7097714,2.0876979,38.776,77.552,2011_nk_238,Nush,2011
75,37.524,0.7087457,2.0352912,39.300000000000004,78.60000000000001,2011_nk_238,Nush,2011
76,38.048,0.7082131,2.0254711,39.824000000000005,79.64800000000001,2011_nk_238,Nush,2011
77,38.524,0.7095905,2.0393269,40.348,80.696,2011_nk_238,Nush,2011
78,39.048,0.7092348,2.0258732,40.872,81.744,2011_nk_238,Nush,2011
79,39.524,0.7090855,2.0531725,41.396,82.792,2011_nk_238,Nush,2011
80,40.048,0.7092342,2.1282366,41.92,83.84,2011_nk_238,Nush,2011
81,40.524,0.7088424,2.1371948,42.444,84.888,2011_nk_238,Nush,2011
82,41.048,0.7097268,2.0799012,42.968,85.936,2011_nk_238,Nush,2011
83,41.524,0.7092171,2.0774081,43.492000000000004,86.98400000000001,2011_nk_238,Nush,2011
84,42.048,0.708289,2.0614476,44.016000000000005,88.03200000000001,2011_nk_238,Nush,2011
85,42.524,0.7100036,2.04612,44.540000000000006,89.08000000000001,2011_nk_238,Nush,2011
86,43.048,0.7088574,2.0861855,45.064,90.128,2011_nk_238,Nush,2011
87,43.524,0.7090684,2.1307435,45.588,91.176,2011_nk_238,Nush,2011
88,44.048,0.7096134,2.1720886,46.112,92.224,2011_nk_238,Nush,2011
89,44.524,0.7092376,2.2018272,46.636,93.272,2011_nk_238,Nush,2011
90,45.048,0.7096746,2.1820899,47.160000000000004,94.32000000000001,2011_nk_238,Nush,2011
91,45.524,0.7094841,2.1909841,47.684000000000005,95.36800000000001,2011_nk_238,Nush,2011
92,46.048,0.7087608,2.1848032,48.208000000000006,96.41600000000001,2011_nk_238,Nush,2011
93,46.524,0.7093202,2.166993,48.732,97.464,2011_nk_238,Nush,2011
94,47.048,0.7089579,2.1915097,49.256,98.512,2011_nk_238,Nush,2011
95,47.524,0.7094081,2.2231569,49.78,99.56,2011_nk_238,Nush,2011
96,48.048,0.7090965,2.1817396,50.304,100.608,2011_nk_238,Nush,2011
97,48.524,0.7093661,2.2035612,50.828,101.656,2011_nk_238,Nush,2011
98,49.048,0.7091249,2.2323514,51.352000000000004,102.70400000000001,2011_nk_238,Nush,2011
99,49.524,0.7083829,2.2281371,51.876000000000005,103.75200000000001,2011_nk_238,Nush,2011
100,50.048,0.7095073,2.1810715,52.400000000000006,104.80000000000001,2011_nk_238,Nush,2011
101,50.524,0.7087116,2.1812041,52.92400000000001,105.84800000000001,2011_nk_238,Nush,2011
102,51.048,0.7089359,2.1864393,53.448,106.896,2011_nk_238,Nush,2011
103,51.524,0.7095354,2.2036721,53.972,107.944,2011_nk_238,Nush,2011
104,52.048,0.7088118,2.1869702,54.496,108.992,2011_nk_238,Nush,2011
105,52.524,0.7091879,2.1928097,55.02,110.04,2011_nk_238,Nush,2011
106,53.048,0.7093312,2.208862,55.544000000000004,111.08800000000001,2011_nk_238,Nush,2011
107,53.524,0.7096915,2.2384003,56.068000000000005,112.13600000000001,2011_nk_238,Nush,2011
108,54.048,0.7099568,2.2496944,56.592000000000006,113.18400000000001,2011_nk_238,Nush,2011
109,54.524,0.7094764,2.2592883,57.116,114.232,2011_nk_238,Nush,2011
110,55.048,0.7092451,2.2242554,57.64,115.28,2011_nk_238,Nush,2011
111,55.524,0.7091286,2.2588742,58.164,116.328,2011_nk_238,Nush,2011
112,56.048,0.7090716,2.2067931,58.688,117.376,2011_nk_238,Nush,2011
113,56.524,0.7093015,2.2118933,59.212,118.424,2011_nk_238,Nush,2011
114,57.048,0.7098045,2.2535857,59.736000000000004,119.47200000000001,2011_nk_238,Nush,2011
115,57.524,0.7099925,2.2742099,60.260000000000005,120.52000000000001,2011_nk_238,Nush,2011
116,58.048,0.7090636,2.2736101,60.784000000000006,121.56800000000001,2011_nk_238,Nush,2011
117,58.524,0.7093589,2.2761126,61.30800000000001,122.61600000000001,2011_nk_238,Nush,2011
118,59.048,0.7087555,2.2287899,61.832,123.664,2011_nk_238,Nush,2011
119,59.524,0.7094061,2.254536,62.356,124.712,2011_nk_238,Nush,2011
120,60.048,0.7085041,2.2484945,62.88,125.76,2011_nk_238,Nush,2011
121,60.524,0.7090944,2.2389155,63.404,126.808,2011_nk_238,Nush,2011
122,61.048,0.7091244,2.242053,63.928000000000004,127.85600000000001,2011_nk_238,Nush,2011
123,61.524,0.709205,2.2389196,64.452,128.904,2011_nk_238,Nush,2011
124,62.048,0.709032,2.2637772,64.976,129.952,2011_nk_238,Nush,2011
125,62.524,0.7092588,2.208013,65.5,131,2011_nk_238,Nush,2011
126,63.048,0.7087543,2.2086535,66.024,132.048,2011_nk_238,Nush,2011
127,63.524,0.7093559,2.2435614,66.548,133.096,2011_nk_238,Nush,2011
128,64.048,0.7090466,2.262289,67.072,134.144,2011_nk_238,Nush,2011
129,64.524,0.7089721,2.2826904,67.596,135.192,2011_nk_238,Nush,2011
130,65.048,0.7087433,2.2474352,68.12,136.24,2011_nk_238,Nush,2011
131,65.524,0.7094997,2.1773262,68.644,137.288,2011_nk_238,Nush,2011
132,66.048,0.7092825,2.1942437,69.168,138.336,2011_nk_238,Nush,2011
133,66.524,0.7092075,2.2549754,69.69200000000001,139.38400000000001,2011_nk_238,Nush,2011
134,67.048,0.7090928,2.2696057,70.21600000000001,140.43200000000002,2011_nk_238,Nush,2011
135,67.524,0.7089205,2.2771456,70.74000000000001,141.48000000000002,2011_nk_238,Nush,2011
136,68.048,0.7085028,2.2526435,71.26400000000001,142.52800000000002,2011_nk_238,Nush,2011
137,68.524,0.7096974,2.2207672,71.78800000000001,143.57600000000002,2011_nk_238,Nush,2011
138,69.048,0.7094815,2.2085445,72.312,144.624,2011_nk_238,Nush,2011
139,69.524,0.708843,2.2477987,72.836,145.672,2011_nk_238,Nush,2011
140,70.048,0.709833,2.2212563,73.36,146.72,2011_nk_238,Nush,2011
141,70.524,0.7093564,2.2498979,73.884,147.768,2011_nk_238,Nush,2011
142,71.048,0.7091637,2.2160528,74.408,148.816,2011_nk_238,Nush,2011
143,71.524,0.7092069,2.2204978,74.932,149.864,2011_nk_238,Nush,2011
144,72.048,0.7086421,2.2563134,75.456,150.912,2011_nk_238,Nush,2011
145,72.524,0.708835,2.2087725,75.98,151.96,2011_nk_238,Nush,2011
146,73.048,0.7095241,2.1972446,76.504,153.008,2011_nk_238,Nush,2011
147,73.524,0.7093703,2.1990098,77.028,154.056,2011_nk_238,Nush,2011
148,74.048,0.7093905,2.2472777,77.552,155.104,2011_nk_238,Nush,2011
149,74.524,0.7093833,2.2544303,78.07600000000001,156.15200000000002,2011_nk_238,Nush,2011
150,75.048,0.7095455,2.2359613,78.60000000000001,157.20000000000002,2011_nk_238,Nush,2011
151,75.524,0.7092547,2.211512,79.12400000000001,158.24800000000002,2011_nk_238,Nush,2011
152,76.048,0.7089843,2.199848,79.64800000000001,159.29600000000002,2011_nk_238,Nush,2011
153,76.524,0.7086381,2.2384119,80.172,160.344,2011_nk_238,Nush,2011
154,77.048,0.7082198,2.2409432,80.696,161.392,2011_nk_238,Nush,2011
155,77.524,0.7085697,2.1841704,81.22,162.44,2011_nk_238,Nush,2011
156,78.048,0.7089468,2.1357509,81.744,163.488,2011_nk_238,Nush,2011
157,78.524,0.7087948,2.1536925,82.268,164.536,2011_nk_238,Nush,2011
158,79.048,0.7094518,2.1408986,82.792,165.584,2011_nk_238,Nush,2011
159,79.524,0.7096838,2.1470063,83.316,166.632,2011_nk_238,Nush,2011
160,80.048,0.7091815,2.1954119,83.84,167.68,2011_nk_238,Nush,2011
161,80.524,0.7091499,2.1743803,84.364,168.728,2011_nk_238,Nush,2011
162,81.048,0.7094071,2.1749155,84.888,169.776,2011_nk_238,Nush,2011
163,81.524,0.7095028,2.2073722,85.412,170.824,2011_nk_238,Nush,2011
164,82.048,0.7089226,2.1783184,85.936,171.872,2011_nk_238,Nush,2011
165,82.524,0.7098165,2.1491083,86.46000000000001,172.92000000000002,2011_nk_238,Nush,2011
166,83.048,0.7084508,2.1481302,86.98400000000001,173.96800000000002,2011_nk_238,Nush,2011
167,83.524,0.7085957,2.197106,87.50800000000001,175.01600000000002,2011_nk_238,Nush,2011
168,84.048,0.7096556,2.1906016,88.03200000000001,176.06400000000002,2011_nk_238,Nush,2011
169,84.524,0.7092953,2.1858548,88.55600000000001,177.11200000000002,2011_nk_238,Nush,2011
170,85.048,0.7089881,2.2230139,89.08,178.16,2011_nk_238,Nush,2011
171,85.524,0.7092639,2.1307941,89.604,179.208,2011_nk_238,Nush,2011
172,86.048,0.7097922,2.1381901,90.128,180.256,2011_nk_238,Nush,2011
173,86.524,0.7093134,2.1710842,90.652,181.304,2011_nk_238,Nush,2011
174,87.048,0.709472,2.1465012,91.176,182.352,2011_nk_238,Nush,2011
175,87.524,0.7090657,2.1543972,91.7,183.4,2011_nk_238,Nush,2011
176,88.048,0.7099016,2.1143351,92.224,184.448,2011_nk_238,Nush,2011
177,88.524,0.7092633,2.1436559,92.748,185.496,2011_nk_238,Nush,2011
178,89.048,0.7090422,2.1673193,93.272,186.544,2011_nk_238,Nush,2011
179,89.524,0.709129,2.2023441,93.796,187.592,2011_nk_238,Nush,2011
180,90.048,0.7094505,2.1414557,94.32000000000001,188.64000000000001,2011_nk_238,Nush,2011
181,90.524,0.7097611,2.1464933,94.84400000000001,189.68800000000002,2011_nk_238,Nush,2011
182,91.048,0.7090806,2.1572267,95.36800000000001,190.73600000000002,2011_nk_238,Nush,2011
183,91.524,0.7099069,2.1437987,95.89200000000001,191.78400000000002,2011_nk_238,Nush,2011
184,92.048,0.7092543,2.1796141,96.41600000000001,192.83200000000002,2011_nk_238,Nush,2011
185,92.524,0.7094007,2.222136,96.94,193.88,2011_nk_238,Nush,2011
186,93.048,0.7088405,2.2291518,97.464,194.928,2011_nk_238,Nush,2011
187,93.524,0.7096113,2.2275634,97.988,195.976,2011_nk_238,Nush,2011
188,94.048,0.7094871,2.2061401,98.512,197.024,2011_nk_238,Nush,2011
189,94.524,0.7098647,2.1947262,99.036,198.072,2011_nk_238,Nush,2011
190,95.048,0.7097038,2.1771626,99.56,199.12,2011_nk_238,Nush,2011
191,95.524,0.7080419,2.2140867,100.084,200.168,2011_nk_238,Nush,2011
192,96.048,0.7094287,2.208781,100.608,201.216,2011_nk_238,Nush,2011
193,96.524,0.7085891,2.2378378,101.132,202.264,2011_nk_238,Nush,2011
194,97.048,0.708662,2.1801785,101.656,203.312,2011_nk_238,Nush,2011
195,97.524,0.7090955,2.2138272,102.18,204.36,2011_nk_238,Nush,2011
196,98.048,0.7090177,2.1364551,102.70400000000001,205.40800000000002,2011_nk_238,Nush,2011
197,98.524,0.7089359,2.1402866,103.22800000000001,206.45600000000002,2011_nk_238,Nush,2011
198,99.048,0.7084123,2.2329898,103.75200000000001,207.50400000000002,2011_nk_238,Nush,2011
199,99.524,0.7093812,2.223339,104.27600000000001,208.55200000000002,2011_nk_238,Nush,2011
200,100.048,0.7092059,2.2191667,104.80000000000001,209.60000000000002,2011_nk_238,Nush,2011
201,100.524,0.7089043,2.2945797,105.32400000000001,210.64800000000002,2011_nk_238,Nush,2011
202,101.048,0.7083885,2.2663247,105.848,211.696,2011_nk_238,Nush,2011
203,101.524,0.7081495,2.2200691,106.372,212.744,2011_nk_238,Nush,2011
204,102.048,0.7089836,2.2096374,106.896,213.792,2011_nk_238,Nush,2011
205,102.524,0.7094714,2.2272354,107.42,214.84,2011_nk_238,Nush,2011
206,103.048,0.7092087,2.2348661,107.944,215.888,2011_nk_238,Nush,2011
207,103.524,0.7094024,2.2354101,108.468,216.936,2011_nk_238,Nush,2011
208,104.048,0.7086472,2.2473272,108.992,217.984,2011_nk_238,Nush,2011
209,104.524,0.7090453,2.2516083,109.516,219.032,2011_nk_238,Nush,2011
210,105.048,0.7085499,2.2904724,110.04,220.08,2011_nk_238,Nush,2011
211,105.524,0.7094783,2.269728,110.56400000000001,221.12800000000001,2011_nk_238,Nush,2011
212,106.048,0.7089231,2.2610549,111.08800000000001,222.17600000000002,2011_nk_238,Nush,2011
213,106.524,0.7087826,2.2912011,111.61200000000001,223.22400000000002,2011_nk_238,Nush,2011
214,107.048,0.708859,2.2344601,112.13600000000001,224.27200000000002,2011_nk_238,Nush,2011
215,107.524,0.708304,2.2048112,112.66000000000001,225.32000000000002,2011_nk_238,Nush,2011
216,108.048,0.7087221,2.190886,113.18400000000001,226.36800000000002,2011_nk_238,Nush,2011
217,108.524,0.7089416,2.2781192,113.708,227.416,2011_nk_238,Nush,2011
218,109.048,0.7085233,2.3155132,114.232,228.464,2011_nk_238,Nush,2011
219,109.524,0.7087212,2.2435428,114.756,229.512,2011_nk_238,Nush,2011
220,110.048,0.7092032,2.1894878,115.28,230.56,2011_nk_238,Nush,2011
221,110.524,0.7088577,2.3177677,115.804,231.608,2011_nk_238,Nush,2011
222,111.048,0.7082482,2.2927188,116.328,232.656,2011_nk_238,Nush,2011
223,111.524,0.7088327,2.2140962,116.852,233.704,2011_nk_238,Nush,2011
224,112.048,0.708842,2.2105311,117.376,234.752,2011_nk_238,Nush,2011
225,112.524,0.7094734,2.2123022,117.9,235.8,2011_nk_238,Nush,2011
226,113.048,0.7085515,2.157663,118.424,236.848,2011_nk_238,Nush,2011
227,113.524,0.7093598,2.1530833,118.94800000000001,237.89600000000002,2011_nk_238,Nush,2011
228,114.048,0.7089632,2.1720841,119.47200000000001,238.94400000000002,2011_nk_238,Nush,2011
229,114.524,0.708337,2.1827817,119.99600000000001,239.99200000000002,2011_nk_238,Nush,2011
230,115.048,0.7091271,2.1676248,120.52000000000001,241.04000000000002,2011_nk_238,Nush,2011
231,115.524,0.709004,2.1350338,121.04400000000001,242.08800000000002,2011_nk_238,Nush,2011
232,116.048,0.708386,2.1283194,121.56800000000001,243.13600000000002,2011_nk_238,Nush,2011
233,116.524,0.7089277,2.0716187,122.09200000000001,244.18400000000003,2011_nk_238,Nush,2011
234,117.048,0.7092444,2.0569932,122.616,245.232,2011_nk_238,Nush,2011
235,117.524,0.7086736,2.0490742,123.14,246.28,2011_nk_238,Nush,2011
236,118.048,0.7097466,2.0710959,123.664,247.328,2011_nk_238,Nush,2011
237,118.524,0.7089481,2.1093602,124.188,248.376,2011_nk_238,Nush,2011
238,119.048,0.7085885,2.0538053,124.712,249.424,2011_nk_238,Nush,2011
239,119.524,0.709252,2.0314873,125.236,250.472,2011_nk_238,Nush,2011
240,120.048,0.7090498,1.9729645,125.76,251.52,2011_nk_238,Nush,2011
241,120.524,0.7087219,1.9603699,126.284,252.568,2011_nk_238,Nush,2011
242,121.048,0.7095554,1.9292061,126.808,253.616,2011_nk_238,Nush,2011
243,121.524,0.7083372,1.921637,127.33200000000001,254.66400000000002,2011_nk_238,Nush,2011
244,122.048,0.7095645,1.896224,127.85600000000001,255.71200000000002,2011_nk_238,Nush,2011
245,122.524,0.7087405,1.9042156,128.38,256.76,2011_nk_238,Nush,2011
246,123.048,0.708298,1.8493048,128.904,257.808,2011_nk_238,Nush,2011
247,123.524,0.7085817,1.8525272,129.428,258.856,2011_nk_238,Nush,2011
248,124.048,0.7087818,1.8457785,129.952,259.904,2011_nk_238,Nush,2011
249,124.524,0.7087496,1.8000401,130.476,260.952,2011_nk_238,Nush,2011
250,125.048,0.7076961,1.7656434,131,262,2011_nk_238,Nush,2011
251,125.524,0.7082226,1.7871788,131.524,263.048,2011_nk_238,Nush,2011
252,126.048,0.7077618,1.7551404,132.048,264.096,2011_nk_238,Nush,2011
253,126.524,0.7090938,1.7064017,132.572,265.144,2011_nk_238,Nush,2011
254,127.048,0.7082441,1.6941589,133.096,266.192,2011_nk_238,Nush,2011
255,127.524,0.7075382,1.6587352,133.62,267.24,2011_nk_238,Nush,2011
256,128.048,0.7088651,1.6798222,134.144,268.288,2011_nk_238,Nush,2011
257,128.524,0.7084229,1.652307,134.668,269.336,2011_nk_238,Nush,2011
258,129.048,0.708007,1.6420809,135.192,270.384,2011_nk_238,Nush,2011
259,129.524,0.7083171,1.5957652,135.716,271.432,2011_nk_238,Nush,2011
260,130.048,0.7087663,1.5696015,136.24,272.48,2011_nk_238,Nush,2011
261,130.524,0.7074336,1.5609183,136.764,273.528,2011_nk_238,Nush,2011
262,131.048,0.7084478,1.5448454,137.288,274.576,2011_nk_238,Nush,2011
263,131.524,0.7077546,1.5089827,137.812,275.624,2011_nk_238,Nush,2011
264,132.048,0.7085202,1.4756657,138.336,276.672,2011_nk_238,Nush,2011
265,132.524,0.7084931,1.4665196,138.86,277.72,2011_nk_238,Nush,2011
266,133.048,0.7084985,1.4574838,139.38400000000001,278.76800000000003,2011_nk_238,Nush,2011
267,133.524,0.7074862,1.4055138,139.90800000000002,279.81600000000003,2011_nk_238,Nush,2011
268,134.048,0.7084347,1.4272792,140.43200000000002,280.86400000000003,2011_nk_238,Nush,2011
269,134.524,0.7082147,1.3843741,140.95600000000002,281.91200000000003,2011_nk_238,Nush,2011
270,135.048,0.708363,1.3503666,141.48000000000002,282.96000000000004,2011_nk_238,Nush,2011
271,135.524,0.7081355,1.3255688,142.00400000000002,284.00800000000004,2011_nk_238,Nush,2011
272,136.048,0.7076802,1.3192089,142.52800000000002,285.05600000000004,2011_nk_238,Nush,2011
273,136.524,0.7089101,1.3196962,143.05200000000002,286.10400000000004,2011_nk_238,Nush,2011
274,137.048,0.7078994,1.2772925,143.576,287.152,2011_nk_238,Nush,2011
275,137.524,0.7082872,1.2812138,144.1,288.2,2011_nk_238,Nush,2011
276,138.048,0.7081169,1.2748497,144.624,289.248,2011_nk_238,Nush,2011
277,138.524,0.7090098,1.2578886,145.148,290.296,2011_nk_238,Nush,2011
278,139.048,0.7090845,1.2418605,145.672,291.344,2011_nk_238,Nush,2011
279,139.524,0.7081177,1.228406,146.196,292.392,2011_nk_238,Nush,2011
280,140.048,0.7087875,1.2170248,146.72,293.44,2011_nk_238,Nush,2011
281,140.524,0.7087067,1.2226306,147.244,294.488,2011_nk_238,Nush,2011
282,141.048,0.7086335,1.2098023,147.768,295.536,2011_nk_238,Nush,2011
283,141.524,0.7090197,1.2104385,148.292,296.584,2011_nk_238,Nush,2011
284,142.048,0.7075678,1.2115366,148.816,297.632,2011_nk_238,Nush,2011
285,142.524,0.7072474,1.2007414,149.34,298.68,2011_nk_238,Nush,2011
286,143.048,0.7077901,1.1804849,149.864,299.728,2011_nk_238,Nush,2011
287,143.524,0.7084751,1.1691627,150.388,300.776,2011_nk_238,Nush,2011
288,144.048,0.7091114,1.116405,150.912,301.824,2011_nk_238,Nush,2011
289,144.524,0.7086522,1.1160255,151.436,302.872,2011_nk_238,Nush,2011
290,145.048,0.7087076,1.1227238,151.96,303.92,2011_nk_238,Nush,2011
291,145.524,0.7077892,1.1101793,152.484,304.968,2011_nk_238,Nush,2011
292,146.048,0.7083759,1.1224826,153.008,306.016,2011_nk_238,Nush,2011
293,146.524,0.708145,1.1035865,153.532,307.064,2011_nk_238,Nush,2011
294,147.048,0.7080547,1.1245997,154.056,308.112,2011_nk_238,Nush,2011
295,147.524,0.7078418,1.1075563,154.58,309.16,2011_nk_238,Nush,2011
296,148.048,0.7079591,1.0924127,155.104,310.208,2011_nk_238,Nush,2011
297,148.524,0.7075499,1.0862922,155.62800000000001,311.25600000000003,2011_nk_238,Nush,2011
298,149.048,0.7083999,1.0662025,156.15200000000002,312.30400000000003,2011_nk_238,Nush,2011
299,149.524,0.7076137,1.1008059,156.67600000000002,313.35200000000003,2011_nk_238,Nush,2011
300,150.048,0.7098919,1.1052393,157.20000000000002,314.40000000000003,2011_nk_238,Nush,2011
301,150.524,0.707407,1.1061032,157.72400000000002,315.44800000000004,2011_nk_238,Nush,2011
302,151.048,0.7076946,1.0889221,158.24800000000002,316.49600000000004,2011_nk_238,Nush,2011
303,151.524,0.7072966,1.074324,158.77200000000002,317.54400000000004,2011_nk_238,Nush,2011
304,152.048,0.7086003,1.0517067,159.29600000000002,318.59200000000004,2011_nk_238,Nush,2011
305,152.524,0.7078482,1.075813,159.82,319.64,2011_nk_238,Nush,2011
306,153.048,0.7077847,1.0729768,160.344,320.688,2011_nk_238,Nush,2011
307,153.524,0.7082347,1.0751054,160.868,321.736,2011_nk_238,Nush,2011
308,154.048,0.7089305,1.0823328,161.392,322.784,2011_nk_238,Nush,2011
309,154.524,0.7079071,1.0579272,161.916,323.832,2011_nk_238,Nush,2011
310,155.048,0.7079115,1.072189,162.44,324.88,2011_nk_238,Nush,2011
311,155.524,0.7088329,1.0685088,162.964,325.928,2011_nk_238,Nush,2011
312,156.048,0.7077028,1.0619637,163.488,326.976,2011_nk_238,Nush,2011
313,156.524,0.7083037,1.0560576,164.012,328.024,2011_nk_238,Nush,2011
314,157.048,0.707964,1.0399577,164.536,329.072,2011_nk_238,Nush,2011
315,157.524,0.7084821,1.0487661,165.06,330.12,2011_nk_238,Nush,2011
316,158.048,0.7083557,1.0527034,165.584,331.168,2011_nk_238,Nush,2011
317,158.524,0.7078511,1.045063,166.108,332.216,2011_nk_238,Nush,2011
318,159.048,0.7091206,1.0297756,166.632,333.264,2011_nk_238,Nush,2011
319,159.524,0.7075396,1.0277427,167.156,334.312,2011_nk_238,Nush,2011
320,160.048,0.7080798,1.0227092,167.68,335.36,2011_nk_238,Nush,2011
321,160.524,0.7084682,1.0069298,168.204,336.408,2011_nk_238,Nush,2011
