Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
29,14.524,0.709376,2.118502,15.196000000000002,30.392000000000003,2011_nk_133,Nush,2011
30,15.048,0.709186,2.104908,15.720000000000002,31.440000000000005,2011_nk_133,Nush,2011
31,15.524,0.709573,2.15275,16.244,32.488,2011_nk_133,Nush,2011
32,16.048,0.709266,2.116251,16.768,33.536,2011_nk_133,Nush,2011
33,16.524,0.709319,2.106838,17.292,34.584,2011_nk_133,Nush,2011
34,17.048,0.709293,2.122321,17.816000000000003,35.632000000000005,2011_nk_133,Nush,2011
35,17.524,0.710039,2.146311,18.340000000000003,36.68000000000001,2011_nk_133,Nush,2011
36,18.048,0.708867,2.171122,18.864,37.728,2011_nk_133,Nush,2011
37,18.524,0.709325,2.157339,19.388,38.776,2011_nk_133,Nush,2011
38,19.048,0.708791,2.138407,19.912000000000003,39.824000000000005,2011_nk_133,Nush,2011
39,19.524,0.70936,2.165943,20.436,40.872,2011_nk_133,Nush,2011
40,20.048,0.709104,2.120799,20.96,41.92,2011_nk_133,Nush,2011
41,20.524,0.709163,2.084758,21.484,42.968,2011_nk_133,Nush,2011
42,21.048,0.709924,2.11222,22.008000000000003,44.016000000000005,2011_nk_133,Nush,2011
43,21.524,0.708848,2.147743,22.532000000000004,45.06400000000001,2011_nk_133,Nush,2011
44,22.048,0.709885,2.087897,23.056,46.112,2011_nk_133,Nush,2011
45,22.524,0.709785,2.094213,23.580000000000002,47.160000000000004,2011_nk_133,Nush,2011
46,23.048,0.709354,2.118146,24.104000000000003,48.208000000000006,2011_nk_133,Nush,2011
47,23.524,0.709469,2.130889,24.628,49.256,2011_nk_133,Nush,2011
48,24.048,0.709108,2.142833,25.152,50.304,2011_nk_133,Nush,2011
49,24.524,0.709211,2.155569,25.676000000000002,51.352000000000004,2011_nk_133,Nush,2011
50,25.048,0.708844,2.194557,26.200000000000003,52.400000000000006,2011_nk_133,Nush,2011
51,25.524,0.70934,2.212684,26.724000000000004,53.44800000000001,2011_nk_133,Nush,2011
52,26.048,0.709068,2.128477,27.248,54.496,2011_nk_133,Nush,2011
53,26.524,0.709778,2.176768,27.772000000000002,55.544000000000004,2011_nk_133,Nush,2011
54,27.048,0.708969,2.17693,28.296000000000003,56.592000000000006,2011_nk_133,Nush,2011
55,27.524,0.710476,2.210379,28.82,57.64,2011_nk_133,Nush,2011
56,28.048,0.708493,2.216315,29.344,58.688,2011_nk_133,Nush,2011
57,28.524,0.709605,2.179935,29.868000000000002,59.736000000000004,2011_nk_133,Nush,2011
58,29.048,0.708608,2.200423,30.392000000000003,60.784000000000006,2011_nk_133,Nush,2011
59,29.524,0.709489,2.195871,30.916000000000004,61.83200000000001,2011_nk_133,Nush,2011
60,30.048,0.709313,2.168599,31.44,62.88,2011_nk_133,Nush,2011
61,30.524,0.708981,2.236388,31.964000000000002,63.928000000000004,2011_nk_133,Nush,2011
62,31.048,0.709496,2.186228,32.488,64.976,2011_nk_133,Nush,2011
63,31.524,0.708548,2.154584,33.012,66.024,2011_nk_133,Nush,2011
64,32.048,0.708833,2.207344,33.536,67.072,2011_nk_133,Nush,2011
65,32.524,0.709364,2.159212,34.06,68.12,2011_nk_133,Nush,2011
66,33.048,0.708774,2.145837,34.584,69.168,2011_nk_133,Nush,2011
67,33.524,0.709692,2.134162,35.108000000000004,70.21600000000001,2011_nk_133,Nush,2011
68,34.048,0.708688,2.086776,35.632000000000005,71.26400000000001,2011_nk_133,Nush,2011
69,34.524,0.709411,2.181161,36.156000000000006,72.31200000000001,2011_nk_133,Nush,2011
70,35.048,0.709335,2.106138,36.68,73.36,2011_nk_133,Nush,2011
71,35.524,0.708754,2.089973,37.204,74.408,2011_nk_133,Nush,2011
72,36.048,0.709249,2.018814,37.728,75.456,2011_nk_133,Nush,2011
73,36.524,0.709022,2.021252,38.252,76.504,2011_nk_133,Nush,2011
74,37.048,0.709381,2.023825,38.776,77.552,2011_nk_133,Nush,2011
75,37.524,0.70919,2.099469,39.300000000000004,78.60000000000001,2011_nk_133,Nush,2011
76,38.048,0.709204,2.060633,39.824000000000005,79.64800000000001,2011_nk_133,Nush,2011
77,38.524,0.709127,2.028904,40.348,80.696,2011_nk_133,Nush,2011
78,39.048,0.70908,2.049914,40.872,81.744,2011_nk_133,Nush,2011
79,39.524,0.70928,2.090934,41.396,82.792,2011_nk_133,Nush,2011
80,40.048,0.709992,2.111929,41.92,83.84,2011_nk_133,Nush,2011
81,40.524,0.709656,2.155767,42.444,84.888,2011_nk_133,Nush,2011
82,41.048,0.708972,2.114989,42.968,85.936,2011_nk_133,Nush,2011
83,41.524,0.708724,2.152342,43.492000000000004,86.98400000000001,2011_nk_133,Nush,2011
84,42.048,0.708385,2.128312,44.016000000000005,88.03200000000001,2011_nk_133,Nush,2011
85,42.524,0.708508,2.113475,44.540000000000006,89.08000000000001,2011_nk_133,Nush,2011
86,43.048,0.708578,2.11915,45.064,90.128,2011_nk_133,Nush,2011
87,43.524,0.70899,2.085244,45.588,91.176,2011_nk_133,Nush,2011
88,44.048,0.709363,2.072999,46.112,92.224,2011_nk_133,Nush,2011
89,44.524,0.709224,2.067529,46.636,93.272,2011_nk_133,Nush,2011
90,45.048,0.709004,2.076029,47.160000000000004,94.32000000000001,2011_nk_133,Nush,2011
91,45.524,0.709507,2.075292,47.684000000000005,95.36800000000001,2011_nk_133,Nush,2011
92,46.048,0.709144,2.126001,48.208000000000006,96.41600000000001,2011_nk_133,Nush,2011
93,46.524,0.70986,2.077117,48.732,97.464,2011_nk_133,Nush,2011
94,47.048,0.709388,2.060391,49.256,98.512,2011_nk_133,Nush,2011
95,47.524,0.709621,2.162331,49.78,99.56,2011_nk_133,Nush,2011
96,48.048,0.70945,2.11797,50.304,100.608,2011_nk_133,Nush,2011
97,48.524,0.708931,2.074176,50.828,101.656,2011_nk_133,Nush,2011
98,49.048,0.70893,2.075771,51.352000000000004,102.70400000000001,2011_nk_133,Nush,2011
99,49.524,0.708923,2.067341,51.876000000000005,103.75200000000001,2011_nk_133,Nush,2011
100,50.048,0.709695,2.121303,52.400000000000006,104.80000000000001,2011_nk_133,Nush,2011
101,50.524,0.709107,2.129922,52.92400000000001,105.84800000000001,2011_nk_133,Nush,2011
102,51.048,0.70971,2.149872,53.448,106.896,2011_nk_133,Nush,2011
103,51.524,0.708949,2.166795,53.972,107.944,2011_nk_133,Nush,2011
104,52.048,0.708661,2.160662,54.496,108.992,2011_nk_133,Nush,2011
105,52.524,0.708867,2.191286,55.02,110.04,2011_nk_133,Nush,2011
106,53.048,0.708871,2.192889,55.544000000000004,111.08800000000001,2011_nk_133,Nush,2011
107,53.524,0.709042,2.257082,56.068000000000005,112.13600000000001,2011_nk_133,Nush,2011
108,54.048,0.709395,2.24446,56.592000000000006,113.18400000000001,2011_nk_133,Nush,2011
109,54.524,0.708822,2.248802,57.116,114.232,2011_nk_133,Nush,2011
110,55.048,0.709125,2.2388,57.64,115.28,2011_nk_133,Nush,2011
111,55.524,0.709678,2.238529,58.164,116.328,2011_nk_133,Nush,2011
112,56.048,0.7085,2.255352,58.688,117.376,2011_nk_133,Nush,2011
113,56.524,0.709266,2.272794,59.212,118.424,2011_nk_133,Nush,2011
114,57.048,0.709161,2.299416,59.736000000000004,119.47200000000001,2011_nk_133,Nush,2011
115,57.524,0.70956,2.30849,60.260000000000005,120.52000000000001,2011_nk_133,Nush,2011
116,58.048,0.70884,2.306105,60.784000000000006,121.56800000000001,2011_nk_133,Nush,2011
117,58.524,0.708868,2.306176,61.30800000000001,122.61600000000001,2011_nk_133,Nush,2011
118,59.048,0.708469,2.291797,61.832,123.664,2011_nk_133,Nush,2011
119,59.524,0.708397,2.271294,62.356,124.712,2011_nk_133,Nush,2011
120,60.048,0.708519,2.298173,62.88,125.76,2011_nk_133,Nush,2011
121,60.524,0.709495,2.313724,63.404,126.808,2011_nk_133,Nush,2011
122,61.048,0.709116,2.313639,63.928000000000004,127.85600000000001,2011_nk_133,Nush,2011
123,61.524,0.708788,2.318036,64.452,128.904,2011_nk_133,Nush,2011
124,62.048,0.70906,2.332896,64.976,129.952,2011_nk_133,Nush,2011
125,62.524,0.70915,2.27027,65.5,131,2011_nk_133,Nush,2011
126,63.048,0.70892,2.320848,66.024,132.048,2011_nk_133,Nush,2011
127,63.524,0.709525,2.354011,66.548,133.096,2011_nk_133,Nush,2011
128,64.048,0.708598,2.315744,67.072,134.144,2011_nk_133,Nush,2011
129,64.524,0.709364,2.338104,67.596,135.192,2011_nk_133,Nush,2011
130,65.048,0.709187,2.344275,68.12,136.24,2011_nk_133,Nush,2011
131,65.524,0.708904,2.391477,68.644,137.288,2011_nk_133,Nush,2011
132,66.048,0.709142,2.364167,69.168,138.336,2011_nk_133,Nush,2011
133,66.524,0.70911,2.340088,69.69200000000001,139.38400000000001,2011_nk_133,Nush,2011
134,67.048,0.709324,2.337612,70.21600000000001,140.43200000000002,2011_nk_133,Nush,2011
135,67.524,0.709568,2.3406,70.74000000000001,141.48000000000002,2011_nk_133,Nush,2011
136,68.048,0.708739,2.389681,71.26400000000001,142.52800000000002,2011_nk_133,Nush,2011
137,68.524,0.709458,2.368313,71.78800000000001,143.57600000000002,2011_nk_133,Nush,2011
138,69.048,0.708777,2.374387,72.312,144.624,2011_nk_133,Nush,2011
139,69.524,0.709201,2.352432,72.836,145.672,2011_nk_133,Nush,2011
140,70.048,0.70938,2.373597,73.36,146.72,2011_nk_133,Nush,2011
141,70.524,0.708955,2.350816,73.884,147.768,2011_nk_133,Nush,2011
142,71.048,0.709175,2.319116,74.408,148.816,2011_nk_133,Nush,2011
143,71.524,0.708292,2.3319,74.932,149.864,2011_nk_133,Nush,2011
144,72.048,0.708921,2.362174,75.456,150.912,2011_nk_133,Nush,2011
145,72.524,0.709336,2.407451,75.98,151.96,2011_nk_133,Nush,2011
146,73.048,0.709337,2.377027,76.504,153.008,2011_nk_133,Nush,2011
147,73.524,0.709591,2.404429,77.028,154.056,2011_nk_133,Nush,2011
148,74.048,0.709116,2.360402,77.552,155.104,2011_nk_133,Nush,2011
149,74.524,0.709211,2.363096,78.07600000000001,156.15200000000002,2011_nk_133,Nush,2011
150,75.048,0.709143,2.351805,78.60000000000001,157.20000000000002,2011_nk_133,Nush,2011
151,75.524,0.70917,2.403716,79.12400000000001,158.24800000000002,2011_nk_133,Nush,2011
152,76.048,0.709361,2.454054,79.64800000000001,159.29600000000002,2011_nk_133,Nush,2011
153,76.524,0.709383,2.439323,80.172,160.344,2011_nk_133,Nush,2011
154,77.048,0.710222,2.407517,80.696,161.392,2011_nk_133,Nush,2011
155,77.524,0.709439,2.436962,81.22,162.44,2011_nk_133,Nush,2011
156,78.048,0.70873,2.399373,81.744,163.488,2011_nk_133,Nush,2011
157,78.524,0.708696,2.404447,82.268,164.536,2011_nk_133,Nush,2011
158,79.048,0.70912,2.363997,82.792,165.584,2011_nk_133,Nush,2011
159,79.524,0.70916,2.346927,83.316,166.632,2011_nk_133,Nush,2011
160,80.048,0.70869,2.415682,83.84,167.68,2011_nk_133,Nush,2011
161,80.524,0.708902,2.435276,84.364,168.728,2011_nk_133,Nush,2011
162,81.048,0.708967,2.409052,84.888,169.776,2011_nk_133,Nush,2011
163,81.524,0.709387,2.408387,85.412,170.824,2011_nk_133,Nush,2011
164,82.048,0.709334,2.38405,85.936,171.872,2011_nk_133,Nush,2011
165,82.524,0.708951,2.355004,86.46000000000001,172.92000000000002,2011_nk_133,Nush,2011
166,83.048,0.709089,2.369997,86.98400000000001,173.96800000000002,2011_nk_133,Nush,2011
167,83.524,0.709245,2.392748,87.50800000000001,175.01600000000002,2011_nk_133,Nush,2011
168,84.048,0.708951,2.371252,88.03200000000001,176.06400000000002,2011_nk_133,Nush,2011
169,84.524,0.708043,2.441265,88.55600000000001,177.11200000000002,2011_nk_133,Nush,2011
170,85.048,0.708469,2.405503,89.08,178.16,2011_nk_133,Nush,2011
171,85.524,0.709158,2.395795,89.604,179.208,2011_nk_133,Nush,2011
172,86.048,0.709195,2.407056,90.128,180.256,2011_nk_133,Nush,2011
173,86.524,0.709021,2.40246,90.652,181.304,2011_nk_133,Nush,2011
174,87.048,0.708694,2.444444,91.176,182.352,2011_nk_133,Nush,2011
175,87.524,0.709514,2.48709,91.7,183.4,2011_nk_133,Nush,2011
176,88.048,0.709378,2.436676,92.224,184.448,2011_nk_133,Nush,2011
177,88.524,0.708839,2.399001,92.748,185.496,2011_nk_133,Nush,2011
178,89.048,0.708834,2.410184,93.272,186.544,2011_nk_133,Nush,2011
179,89.524,0.708925,2.448093,93.796,187.592,2011_nk_133,Nush,2011
180,90.048,0.708492,2.38578,94.32000000000001,188.64000000000001,2011_nk_133,Nush,2011
181,90.524,0.708544,2.388989,94.84400000000001,189.68800000000002,2011_nk_133,Nush,2011
182,91.048,0.709475,2.397982,95.36800000000001,190.73600000000002,2011_nk_133,Nush,2011
183,91.524,0.708666,2.399823,95.89200000000001,191.78400000000002,2011_nk_133,Nush,2011
184,92.048,0.709254,2.403502,96.41600000000001,192.83200000000002,2011_nk_133,Nush,2011
185,92.524,0.70929,2.413258,96.94,193.88,2011_nk_133,Nush,2011
186,93.048,0.709103,2.428648,97.464,194.928,2011_nk_133,Nush,2011
187,93.524,0.70979,2.427292,97.988,195.976,2011_nk_133,Nush,2011
188,94.048,0.7094,2.403828,98.512,197.024,2011_nk_133,Nush,2011
189,94.524,0.709637,2.385428,99.036,198.072,2011_nk_133,Nush,2011
190,95.048,0.708522,2.319921,99.56,199.12,2011_nk_133,Nush,2011
191,95.524,0.709372,2.2969020000000002,100.084,200.168,2011_nk_133,Nush,2011
192,96.048,0.708805,2.30689,100.608,201.216,2011_nk_133,Nush,2011
193,96.524,0.709407,2.285848,101.132,202.264,2011_nk_133,Nush,2011
194,97.048,0.709395,2.355389,101.656,203.312,2011_nk_133,Nush,2011
195,97.524,0.708917,2.327161,102.18,204.36,2011_nk_133,Nush,2011
196,98.048,0.709208,2.331694,102.70400000000001,205.40800000000002,2011_nk_133,Nush,2011
197,98.524,0.708961,2.301258,103.22800000000001,206.45600000000002,2011_nk_133,Nush,2011
198,99.048,0.709287,2.28717,103.75200000000001,207.50400000000002,2011_nk_133,Nush,2011
199,99.524,0.708925,2.287904,104.27600000000001,208.55200000000002,2011_nk_133,Nush,2011
200,100.048,0.708783,2.320959,104.80000000000001,209.60000000000002,2011_nk_133,Nush,2011
201,100.524,0.709136,2.288514,105.32400000000001,210.64800000000002,2011_nk_133,Nush,2011
202,101.048,0.709364,2.283546,105.848,211.696,2011_nk_133,Nush,2011
203,101.524,0.709172,2.3105,106.372,212.744,2011_nk_133,Nush,2011
204,102.048,0.708661,2.347801,106.896,213.792,2011_nk_133,Nush,2011
205,102.524,0.708984,2.348958,107.42,214.84,2011_nk_133,Nush,2011
206,103.048,0.709206,2.266668,107.944,215.888,2011_nk_133,Nush,2011
207,103.524,0.708224,2.2641810000000002,108.468,216.936,2011_nk_133,Nush,2011
208,104.048,0.708524,2.271945,108.992,217.984,2011_nk_133,Nush,2011
209,104.524,0.708895,2.260436,109.516,219.032,2011_nk_133,Nush,2011
210,105.048,0.709072,2.263221,110.04,220.08,2011_nk_133,Nush,2011
211,105.524,0.708707,2.307522,110.56400000000001,221.12800000000001,2011_nk_133,Nush,2011
212,106.048,0.708951,2.246881,111.08800000000001,222.17600000000002,2011_nk_133,Nush,2011
213,106.524,0.709359,2.332957,111.61200000000001,223.22400000000002,2011_nk_133,Nush,2011
214,107.048,0.708415,2.273737,112.13600000000001,224.27200000000002,2011_nk_133,Nush,2011
215,107.524,0.70923,2.262337,112.66000000000001,225.32000000000002,2011_nk_133,Nush,2011
216,108.048,0.709142,2.299964,113.18400000000001,226.36800000000002,2011_nk_133,Nush,2011
217,108.524,0.709284,2.314904,113.708,227.416,2011_nk_133,Nush,2011
218,109.048,0.708931,2.321786,114.232,228.464,2011_nk_133,Nush,2011
219,109.524,0.708762,2.267357,114.756,229.512,2011_nk_133,Nush,2011
220,110.048,0.709681,2.268617,115.28,230.56,2011_nk_133,Nush,2011
221,110.524,0.708218,2.227628,115.804,231.608,2011_nk_133,Nush,2011
222,111.048,0.708499,2.189446,116.328,232.656,2011_nk_133,Nush,2011
223,111.524,0.708711,2.242061,116.852,233.704,2011_nk_133,Nush,2011
224,112.048,0.709113,2.322489,117.376,234.752,2011_nk_133,Nush,2011
225,112.524,0.709012,2.242601,117.9,235.8,2011_nk_133,Nush,2011
226,113.048,0.708972,2.206852,118.424,236.848,2011_nk_133,Nush,2011
227,113.524,0.709158,2.258884,118.94800000000001,237.89600000000002,2011_nk_133,Nush,2011
228,114.048,0.708943,2.237817,119.47200000000001,238.94400000000002,2011_nk_133,Nush,2011
229,114.524,0.708949,2.308098,119.99600000000001,239.99200000000002,2011_nk_133,Nush,2011
230,115.048,0.709542,2.250807,120.52000000000001,241.04000000000002,2011_nk_133,Nush,2011
231,115.524,0.709019,2.279279,121.04400000000001,242.08800000000002,2011_nk_133,Nush,2011
232,116.048,0.707984,2.258382,121.56800000000001,243.13600000000002,2011_nk_133,Nush,2011
233,116.524,0.708867,2.256637,122.09200000000001,244.18400000000003,2011_nk_133,Nush,2011
234,117.048,0.708217,2.210763,122.616,245.232,2011_nk_133,Nush,2011
235,117.524,0.709055,2.180874,123.14,246.28,2011_nk_133,Nush,2011
236,118.048,0.708308,2.180417,123.664,247.328,2011_nk_133,Nush,2011
237,118.524,0.708945,2.203247,124.188,248.376,2011_nk_133,Nush,2011
238,119.048,0.709453,2.179414,124.712,249.424,2011_nk_133,Nush,2011
239,119.524,0.708547,2.186351,125.236,250.472,2011_nk_133,Nush,2011
240,120.048,0.707994,2.165829,125.76,251.52,2011_nk_133,Nush,2011
241,120.524,0.709368,2.116955,126.284,252.568,2011_nk_133,Nush,2011
242,121.048,0.709137,2.170851,126.808,253.616,2011_nk_133,Nush,2011
243,121.524,0.708851,2.187393,127.33200000000001,254.66400000000002,2011_nk_133,Nush,2011
244,122.048,0.708667,2.136107,127.85600000000001,255.71200000000002,2011_nk_133,Nush,2011
245,122.524,0.708706,2.127632,128.38,256.76,2011_nk_133,Nush,2011
246,123.048,0.70814,2.126979,128.904,257.808,2011_nk_133,Nush,2011
247,123.524,0.708533,2.144816,129.428,258.856,2011_nk_133,Nush,2011
248,124.048,0.708705,2.148249,129.952,259.904,2011_nk_133,Nush,2011
249,124.524,0.70837,2.156864,130.476,260.952,2011_nk_133,Nush,2011
250,125.048,0.708145,2.119569,131,262,2011_nk_133,Nush,2011
251,125.524,0.70889,2.113607,131.524,263.048,2011_nk_133,Nush,2011
252,126.048,0.70887,2.111316,132.048,264.096,2011_nk_133,Nush,2011
253,126.524,0.708497,2.094688,132.572,265.144,2011_nk_133,Nush,2011
254,127.048,0.709239,2.058974,133.096,266.192,2011_nk_133,Nush,2011
255,127.524,0.709042,2.00885,133.62,267.24,2011_nk_133,Nush,2011
256,128.048,0.708533,1.993966,134.144,268.288,2011_nk_133,Nush,2011
257,128.524,0.708714,2.039813,134.668,269.336,2011_nk_133,Nush,2011
258,129.048,0.708306,1.997301,135.192,270.384,2011_nk_133,Nush,2011
259,129.524,0.708944,1.954313,135.716,271.432,2011_nk_133,Nush,2011
260,130.048,0.708211,1.881285,136.24,272.48,2011_nk_133,Nush,2011
261,130.524,0.708807,1.870295,136.764,273.528,2011_nk_133,Nush,2011
262,131.048,0.708363,1.902228,137.288,274.576,2011_nk_133,Nush,2011
263,131.524,0.70749,1.865405,137.812,275.624,2011_nk_133,Nush,2011
264,132.048,0.707476,1.869419,138.336,276.672,2011_nk_133,Nush,2011
265,132.524,0.708043,1.826392,138.86,277.72,2011_nk_133,Nush,2011
266,133.048,0.70762,1.780674,139.38400000000001,278.76800000000003,2011_nk_133,Nush,2011
267,133.524,0.707292,1.72688,139.90800000000002,279.81600000000003,2011_nk_133,Nush,2011
268,134.048,0.708362,1.69431,140.43200000000002,280.86400000000003,2011_nk_133,Nush,2011
269,134.524,0.708114,1.689764,140.95600000000002,281.91200000000003,2011_nk_133,Nush,2011
270,135.048,0.707913,1.679726,141.48000000000002,282.96000000000004,2011_nk_133,Nush,2011
271,135.524,0.708187,1.660941,142.00400000000002,284.00800000000004,2011_nk_133,Nush,2011
272,136.048,0.708119,1.632279,142.52800000000002,285.05600000000004,2011_nk_133,Nush,2011
273,136.524,0.70832,1.584467,143.05200000000002,286.10400000000004,2011_nk_133,Nush,2011
274,137.048,0.707923,1.555136,143.576,287.152,2011_nk_133,Nush,2011
275,137.524,0.707966,1.501727,144.1,288.2,2011_nk_133,Nush,2011
276,138.048,0.708293,1.493836,144.624,289.248,2011_nk_133,Nush,2011
277,138.524,0.708073,1.473795,145.148,290.296,2011_nk_133,Nush,2011
278,139.048,0.707952,1.416507,145.672,291.344,2011_nk_133,Nush,2011
279,139.524,0.70773,1.416288,146.196,292.392,2011_nk_133,Nush,2011
280,140.048,0.708141,1.366827,146.72,293.44,2011_nk_133,Nush,2011
281,140.524,0.708005,1.344637,147.244,294.488,2011_nk_133,Nush,2011
282,141.048,0.706578,1.322362,147.768,295.536,2011_nk_133,Nush,2011
283,141.524,0.706338,1.314187,148.292,296.584,2011_nk_133,Nush,2011
284,142.048,0.707236,1.248212,148.816,297.632,2011_nk_133,Nush,2011
285,142.524,0.707655,1.244822,149.34,298.68,2011_nk_133,Nush,2011
286,143.048,0.707273,1.214279,149.864,299.728,2011_nk_133,Nush,2011
287,143.524,0.706298,1.213907,150.388,300.776,2011_nk_133,Nush,2011
288,144.048,0.707342,1.206942,150.912,301.824,2011_nk_133,Nush,2011
289,144.524,0.707146,1.190058,151.436,302.872,2011_nk_133,Nush,2011
290,145.048,0.706779,1.154102,151.96,303.92,2011_nk_133,Nush,2011
291,145.524,0.705898,1.130593,152.484,304.968,2011_nk_133,Nush,2011
292,146.048,0.706505,1.108257,153.008,306.016,2011_nk_133,Nush,2011
293,146.524,0.707465,1.095337,153.532,307.064,2011_nk_133,Nush,2011
294,147.048,0.705895,1.080832,154.056,308.112,2011_nk_133,Nush,2011
295,147.524,0.705557,1.082772,154.58,309.16,2011_nk_133,Nush,2011
296,148.048,0.707594,1.084242,155.104,310.208,2011_nk_133,Nush,2011
297,148.524,0.705981,1.067979,155.62800000000001,311.25600000000003,2011_nk_133,Nush,2011
298,149.048,0.706619,1.068433,156.15200000000002,312.30400000000003,2011_nk_133,Nush,2011
299,149.524,0.706345,1.053038,156.67600000000002,313.35200000000003,2011_nk_133,Nush,2011
300,150.048,0.707381,1.033991,157.20000000000002,314.40000000000003,2011_nk_133,Nush,2011
301,150.524,0.705441,1.045448,157.72400000000002,315.44800000000004,2011_nk_133,Nush,2011
302,151.048,0.706358,1.060606,158.24800000000002,316.49600000000004,2011_nk_133,Nush,2011
303,151.524,0.706295,1.014981,158.77200000000002,317.54400000000004,2011_nk_133,Nush,2011
304,152.048,0.706576,1.010777,159.29600000000002,318.59200000000004,2011_nk_133,Nush,2011
305,152.524,0.705848,1.027886,159.82,319.64,2011_nk_133,Nush,2011
306,153.048,0.70661,1.015846,160.344,320.688,2011_nk_133,Nush,2011
307,153.524,0.705685,1.01698,160.868,321.736,2011_nk_133,Nush,2011
308,154.048,0.706606,1.014236,161.392,322.784,2011_nk_133,Nush,2011
309,154.524,0.70616,1.000322,161.916,323.832,2011_nk_133,Nush,2011
310,155.048,0.706875,1.009219,162.44,324.88,2011_nk_133,Nush,2011
311,155.524,0.705934,0.991805,162.964,325.928,2011_nk_133,Nush,2011
312,156.048,0.705615,0.978777,163.488,326.976,2011_nk_133,Nush,2011
313,156.524,0.705558,0.992169,164.012,328.024,2011_nk_133,Nush,2011
314,157.048,0.705445,0.985423,164.536,329.072,2011_nk_133,Nush,2011
315,157.524,0.705955,0.967421,165.06,330.12,2011_nk_133,Nush,2011
316,158.048,0.706244,0.991151,165.584,331.168,2011_nk_133,Nush,2011
317,158.524,0.706398,0.973116,166.108,332.216,2011_nk_133,Nush,2011
318,159.048,0.705772,0.98645,166.632,333.264,2011_nk_133,Nush,2011
319,159.524,0.705138,0.962038,167.156,334.312,2011_nk_133,Nush,2011
320,160.048,0.705234,0.939969,167.68,335.36,2011_nk_133,Nush,2011
321,160.524,0.707125,0.94482,168.204,336.408,2011_nk_133,Nush,2011
322,161.048,0.704636,0.956428,168.728,337.456,2011_nk_133,Nush,2011
323,161.524,0.706813,0.94005,169.252,338.504,2011_nk_133,Nush,2011
324,162.048,0.704842,0.962619,169.776,339.552,2011_nk_133,Nush,2011
325,162.524,0.704297,0.947206,170.3,340.6,2011_nk_133,Nush,2011
326,163.048,0.705795,0.939491,170.824,341.648,2011_nk_133,Nush,2011
327,163.524,0.706387,0.934141,171.348,342.696,2011_nk_133,Nush,2011
328,164.048,0.706232,0.900764,171.872,343.744,2011_nk_133,Nush,2011
329,164.524,0.706084,0.892298,172.39600000000002,344.79200000000003,2011_nk_133,Nush,2011
330,165.048,0.705654,0.873419,172.92000000000002,345.84000000000003,2011_nk_133,Nush,2011
331,165.524,0.704777,0.898375,173.44400000000002,346.88800000000003,2011_nk_133,Nush,2011
332,166.048,0.70689,0.905583,173.96800000000002,347.93600000000004,2011_nk_133,Nush,2011
333,166.524,0.706115,0.905193,174.49200000000002,348.98400000000004,2011_nk_133,Nush,2011
334,167.048,0.706307,0.884642,175.01600000000002,350.03200000000004,2011_nk_133,Nush,2011
