Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
52,27.248,0.7094926,2.6934587,27.248,54.496,2011_nk_54,Nush,2011
53,27.772,0.709442,2.7147143,27.772000000000002,55.544000000000004,2011_nk_54,Nush,2011
54,28.296,0.7094284,2.7330225,28.296000000000003,56.592000000000006,2011_nk_54,Nush,2011
55,28.82,0.7093592,2.7267543,28.82,57.64,2011_nk_54,Nush,2011
56,29.344,0.7089039,2.7571568,29.344,58.688,2011_nk_54,Nush,2011
57,29.868,0.7096496,2.7940833,29.868000000000002,59.736000000000004,2011_nk_54,Nush,2011
58,30.392,0.7094462,2.8469349,30.392000000000003,60.784000000000006,2011_nk_54,Nush,2011
59,30.916,0.7090037,2.8117284,30.916000000000004,61.83200000000001,2011_nk_54,Nush,2011
60,31.44,0.7096458,2.8033772,31.44,62.88,2011_nk_54,Nush,2011
61,31.964,0.709066,2.8277942,31.964000000000002,63.928000000000004,2011_nk_54,Nush,2011
62,32.488,0.7088674,2.9143333,32.488,64.976,2011_nk_54,Nush,2011
63,33.012,0.7094366,2.9653632,33.012,66.024,2011_nk_54,Nush,2011
64,33.536,0.7090228,2.992568,33.536,67.072,2011_nk_54,Nush,2011
65,34.06,0.7090718,2.9641914,34.06,68.12,2011_nk_54,Nush,2011
66,34.584,0.7089042,3.0152725,34.584,69.168,2011_nk_54,Nush,2011
67,35.108,0.7092177,3.0315275,35.108000000000004,70.21600000000001,2011_nk_54,Nush,2011
68,35.632,0.708835,3.0589081,35.632000000000005,71.26400000000001,2011_nk_54,Nush,2011
69,36.156,0.7091937,3.103567,36.156000000000006,72.31200000000001,2011_nk_54,Nush,2011
70,36.68,0.7085782,3.1127698,36.68,73.36,2011_nk_54,Nush,2011
71,37.204,0.7093377,3.1251191,37.204,74.408,2011_nk_54,Nush,2011
72,37.728,0.7091299,3.1477145,37.728,75.456,2011_nk_54,Nush,2011
73,38.252,0.7093378,3.1626324,38.252,76.504,2011_nk_54,Nush,2011
74,38.776,0.7095207,3.2027509,38.776,77.552,2011_nk_54,Nush,2011
75,39.3,0.7085718,3.2314097,39.300000000000004,78.60000000000001,2011_nk_54,Nush,2011
76,39.824,0.7094725,3.2185057,39.824000000000005,79.64800000000001,2011_nk_54,Nush,2011
77,40.348,0.7084197,3.2104736,40.348,80.696,2011_nk_54,Nush,2011
78,40.872,0.7095201,3.2474826,40.872,81.744,2011_nk_54,Nush,2011
79,41.396,0.7089679,3.2807555,41.396,82.792,2011_nk_54,Nush,2011
80,41.92,0.7095445,3.2807386,41.92,83.84,2011_nk_54,Nush,2011
81,42.444,0.7088553,3.3322447,42.444,84.888,2011_nk_54,Nush,2011
82,42.968,0.7089869,3.331148,42.968,85.936,2011_nk_54,Nush,2011
83,43.492,0.7090317,3.3568487,43.492000000000004,86.98400000000001,2011_nk_54,Nush,2011
84,44.016,0.7091709,3.3567148,44.016000000000005,88.03200000000001,2011_nk_54,Nush,2011
85,44.54,0.7097264,3.3954548,44.540000000000006,89.08000000000001,2011_nk_54,Nush,2011
86,45.064,0.7090807,3.3814572,45.064,90.128,2011_nk_54,Nush,2011
87,45.588,0.7094504,3.4188749,45.588,91.176,2011_nk_54,Nush,2011
88,46.112,0.7090085,3.4188839,46.112,92.224,2011_nk_54,Nush,2011
89,46.636,0.7087014,3.407527,46.636,93.272,2011_nk_54,Nush,2011
90,47.16,0.7086898,3.3836628,47.160000000000004,94.32000000000001,2011_nk_54,Nush,2011
91,47.684,0.7089855,3.4339695,47.684000000000005,95.36800000000001,2011_nk_54,Nush,2011
92,48.208,0.7094168,3.464645,48.208000000000006,96.41600000000001,2011_nk_54,Nush,2011
93,48.732,0.7094088,3.4887773,48.732,97.464,2011_nk_54,Nush,2011
94,49.256,0.7087306,3.4976824,49.256,98.512,2011_nk_54,Nush,2011
95,49.78,0.7089633,3.4898939,49.78,99.56,2011_nk_54,Nush,2011
96,50.304,0.7091142,3.5112151,50.304,100.608,2011_nk_54,Nush,2011
97,50.828,0.7092906,3.520102,50.828,101.656,2011_nk_54,Nush,2011
98,51.352,0.7096325,3.5469227,51.352000000000004,102.70400000000001,2011_nk_54,Nush,2011
99,51.876,0.7094528,3.5428512,51.876000000000005,103.75200000000001,2011_nk_54,Nush,2011
100,52.4,0.709443,3.5212917,52.400000000000006,104.80000000000001,2011_nk_54,Nush,2011
101,52.924,0.709455,3.5505132,52.92400000000001,105.84800000000001,2011_nk_54,Nush,2011
102,53.448,0.7091831,3.5575613,53.448,106.896,2011_nk_54,Nush,2011
103,53.972,0.7090724,3.5479926,53.972,107.944,2011_nk_54,Nush,2011
104,54.496,0.7086723,3.5907358,54.496,108.992,2011_nk_54,Nush,2011
105,55.02,0.7090688,3.5093044,55.02,110.04,2011_nk_54,Nush,2011
106,55.544,0.7094614,3.5886064,55.544000000000004,111.08800000000001,2011_nk_54,Nush,2011
107,56.068,0.709419,3.6229413,56.068000000000005,112.13600000000001,2011_nk_54,Nush,2011
108,56.592,0.7093473,3.6166012,56.592000000000006,113.18400000000001,2011_nk_54,Nush,2011
109,57.116,0.708964,3.584407,57.116,114.232,2011_nk_54,Nush,2011
110,57.64,0.7091864,3.6360569,57.64,115.28,2011_nk_54,Nush,2011
111,58.164,0.7090311,3.5758261,58.164,116.328,2011_nk_54,Nush,2011
112,58.688,0.708995,3.4934561,58.688,117.376,2011_nk_54,Nush,2011
113,59.212,0.7087835,3.5112512,59.212,118.424,2011_nk_54,Nush,2011
114,59.736,0.7094826,3.5799565,59.736000000000004,119.47200000000001,2011_nk_54,Nush,2011
115,60.26,0.708865,3.5975923,60.260000000000005,120.52000000000001,2011_nk_54,Nush,2011
116,60.784,0.7093277,3.5933215,60.784000000000006,121.56800000000001,2011_nk_54,Nush,2011
117,61.308,0.7093771,3.6023176,61.30800000000001,122.61600000000001,2011_nk_54,Nush,2011
118,61.832,0.7089436,3.5511671,61.832,123.664,2011_nk_54,Nush,2011
119,62.356,0.7092772,3.5291754,62.356,124.712,2011_nk_54,Nush,2011
120,62.88,0.7091237,3.4981001,62.88,125.76,2011_nk_54,Nush,2011
121,63.404,0.7089273,3.6405059,63.404,126.808,2011_nk_54,Nush,2011
122,63.928,0.7093935,3.5821691,63.928000000000004,127.85600000000001,2011_nk_54,Nush,2011
123,64.452,0.7091021,3.6068984,64.452,128.904,2011_nk_54,Nush,2011
124,64.976,0.7091232,3.5771635,64.976,129.952,2011_nk_54,Nush,2011
125,65.5,0.7091241,3.5717612,65.5,131,2011_nk_54,Nush,2011
126,66.024,0.7092109,3.5186629,66.024,132.048,2011_nk_54,Nush,2011
127,66.548,0.7092586,3.6112608,66.548,133.096,2011_nk_54,Nush,2011
128,67.072,0.7091393,3.6618889,67.072,134.144,2011_nk_54,Nush,2011
129,67.596,0.7094002,3.6153084,67.596,135.192,2011_nk_54,Nush,2011
130,68.12,0.7091543,3.5393006,68.12,136.24,2011_nk_54,Nush,2011
131,68.644,0.70957,3.5252916,68.644,137.288,2011_nk_54,Nush,2011
132,69.168,0.7092763,3.4616565,69.168,138.336,2011_nk_54,Nush,2011
133,69.692,0.7094188,3.5484782,69.69200000000001,139.38400000000001,2011_nk_54,Nush,2011
134,70.216,0.7093649,3.5214086,70.21600000000001,140.43200000000002,2011_nk_54,Nush,2011
135,70.74,0.709361,3.4877937,70.74000000000001,141.48000000000002,2011_nk_54,Nush,2011
136,71.264,0.7090656,3.520567,71.26400000000001,142.52800000000002,2011_nk_54,Nush,2011
137,71.788,0.7096368,3.5306644,71.78800000000001,143.57600000000002,2011_nk_54,Nush,2011
138,72.312,0.7090581,3.5064455,72.312,144.624,2011_nk_54,Nush,2011
139,72.836,0.7089056,3.5710251,72.836,145.672,2011_nk_54,Nush,2011
140,73.36,0.7088273,3.5719819,73.36,146.72,2011_nk_54,Nush,2011
141,73.884,0.7093962,3.5391349,73.884,147.768,2011_nk_54,Nush,2011
142,74.408,0.7094014,3.5597254,74.408,148.816,2011_nk_54,Nush,2011
143,74.932,0.7093127,3.5205959,74.932,149.864,2011_nk_54,Nush,2011
144,75.456,0.7096849,3.539728,75.456,150.912,2011_nk_54,Nush,2011
145,75.98,0.7094085,3.5657664,75.98,151.96,2011_nk_54,Nush,2011
146,76.504,0.7088681,3.598033,76.504,153.008,2011_nk_54,Nush,2011
147,77.028,0.7093543,3.5596322,77.028,154.056,2011_nk_54,Nush,2011
148,77.552,0.708841,3.5063538,77.552,155.104,2011_nk_54,Nush,2011
149,78.076,0.7085869,3.4408617,78.07600000000001,156.15200000000002,2011_nk_54,Nush,2011
150,78.6,0.7087661,3.4896483,78.60000000000001,157.20000000000002,2011_nk_54,Nush,2011
151,79.124,0.7091549,3.5351268,79.12400000000001,158.24800000000002,2011_nk_54,Nush,2011
152,79.648,0.709013,3.5590597,79.64800000000001,159.29600000000002,2011_nk_54,Nush,2011
153,80.172,0.7096014,3.5674437,80.172,160.344,2011_nk_54,Nush,2011
154,80.696,0.7090694,3.5403617,80.696,161.392,2011_nk_54,Nush,2011
155,81.22,0.7089026,3.4991469,81.22,162.44,2011_nk_54,Nush,2011
156,81.744,0.709096,3.4710061,81.744,163.488,2011_nk_54,Nush,2011
157,82.268,0.7092784,3.5390506,82.268,164.536,2011_nk_54,Nush,2011
158,82.792,0.7094991,3.5796957,82.792,165.584,2011_nk_54,Nush,2011
159,83.316,0.7092001,3.6186913,83.316,166.632,2011_nk_54,Nush,2011
160,83.84,0.7092887,3.5261524,83.84,167.68,2011_nk_54,Nush,2011
161,84.364,0.7094092,3.5073643,84.364,168.728,2011_nk_54,Nush,2011
162,84.888,0.7094146,3.4931306,84.888,169.776,2011_nk_54,Nush,2011
163,85.412,0.7088564,3.5079886,85.412,170.824,2011_nk_54,Nush,2011
164,85.936,0.7088949,3.4792537,85.936,171.872,2011_nk_54,Nush,2011
165,86.46,0.7090346,3.5752632,86.46000000000001,172.92000000000002,2011_nk_54,Nush,2011
166,86.984,0.7088311,3.5222143,86.98400000000001,173.96800000000002,2011_nk_54,Nush,2011
167,87.508,0.7094469,3.5220935,87.50800000000001,175.01600000000002,2011_nk_54,Nush,2011
168,88.032,0.708918,3.442533,88.03200000000001,176.06400000000002,2011_nk_54,Nush,2011
169,88.556,0.7094762,3.5037198,88.55600000000001,177.11200000000002,2011_nk_54,Nush,2011
170,89.08,0.709572,3.5380656,89.08,178.16,2011_nk_54,Nush,2011
171,89.604,0.7085114,3.5563418,89.604,179.208,2011_nk_54,Nush,2011
172,90.128,0.7097025,3.4876703,90.128,180.256,2011_nk_54,Nush,2011
173,90.652,0.7093794,3.5310302,90.652,181.304,2011_nk_54,Nush,2011
174,91.176,0.7094195,3.532285,91.176,182.352,2011_nk_54,Nush,2011
175,91.7,0.7088265,3.5537906,91.7,183.4,2011_nk_54,Nush,2011
176,92.224,0.7089283,3.5255847,92.224,184.448,2011_nk_54,Nush,2011
177,92.748,0.7088563,3.5816713,92.748,185.496,2011_nk_54,Nush,2011
178,93.272,0.7092664,3.5598338,93.272,186.544,2011_nk_54,Nush,2011
179,93.796,0.7092279,3.5417911,93.796,187.592,2011_nk_54,Nush,2011
180,94.32,0.7086558,3.5778891,94.32000000000001,188.64000000000001,2011_nk_54,Nush,2011
181,94.844,0.7095801,3.4982152,94.84400000000001,189.68800000000002,2011_nk_54,Nush,2011
182,95.368,0.7092766,3.5273988,95.36800000000001,190.73600000000002,2011_nk_54,Nush,2011
183,95.892,0.7093579,3.5608304,95.89200000000001,191.78400000000002,2011_nk_54,Nush,2011
184,96.416,0.709207,3.5952636,96.41600000000001,192.83200000000002,2011_nk_54,Nush,2011
185,96.94,0.7089597,3.5421431,96.94,193.88,2011_nk_54,Nush,2011
186,97.464,0.7090171,3.5347666,97.464,194.928,2011_nk_54,Nush,2011
187,97.988,0.7087379,3.4477026,97.988,195.976,2011_nk_54,Nush,2011
188,98.512,0.7089765,3.5271155,98.512,197.024,2011_nk_54,Nush,2011
189,99.036,0.7093761,3.5861554,99.036,198.072,2011_nk_54,Nush,2011
190,99.56,0.7090623,3.5342018,99.56,199.12,2011_nk_54,Nush,2011
191,100.084,0.7087173,3.5184929,100.084,200.168,2011_nk_54,Nush,2011
192,100.608,0.7091124,3.5321982,100.608,201.216,2011_nk_54,Nush,2011
193,101.132,0.7094129,3.5070761,101.132,202.264,2011_nk_54,Nush,2011
194,101.656,0.7090225,3.5143472,101.656,203.312,2011_nk_54,Nush,2011
195,102.18,0.70971359999999994,3.5596851,102.18,204.36,2011_nk_54,Nush,2011
196,102.704,0.7091409,3.6115687,102.70400000000001,205.40800000000002,2011_nk_54,Nush,2011
197,103.228,0.7094387,3.5965188,103.22800000000001,206.45600000000002,2011_nk_54,Nush,2011
198,103.752,0.7091928,3.5298685,103.75200000000001,207.50400000000002,2011_nk_54,Nush,2011
199,104.276,0.7096172,3.5093575,104.27600000000001,208.55200000000002,2011_nk_54,Nush,2011
200,104.8,0.7088338,3.4492096,104.80000000000001,209.60000000000002,2011_nk_54,Nush,2011
201,105.324,0.7089943,3.4664214,105.32400000000001,210.64800000000002,2011_nk_54,Nush,2011
202,105.848,0.7093039,3.4854583,105.848,211.696,2011_nk_54,Nush,2011
203,106.372,0.708725,3.5636483,106.372,212.744,2011_nk_54,Nush,2011
204,106.896,0.7095772,3.5057685,106.896,213.792,2011_nk_54,Nush,2011
205,107.42,0.709258,3.4373706,107.42,214.84,2011_nk_54,Nush,2011
206,107.944,0.7094389,3.4690747,107.944,215.888,2011_nk_54,Nush,2011
207,108.468,0.7098261,3.5662535,108.468,216.936,2011_nk_54,Nush,2011
208,108.992,0.7092124,3.5715816,108.992,217.984,2011_nk_54,Nush,2011
209,109.516,0.7091585,3.6532835,109.516,219.032,2011_nk_54,Nush,2011
210,110.04,0.7091767,3.5193312,110.04,220.08,2011_nk_54,Nush,2011
211,110.564,0.709035,3.499693,110.56400000000001,221.12800000000001,2011_nk_54,Nush,2011
212,111.088,0.7090046,3.5345454,111.08800000000001,222.17600000000002,2011_nk_54,Nush,2011
213,111.612,0.7091029,3.6071518,111.61200000000001,223.22400000000002,2011_nk_54,Nush,2011
214,112.136,0.7091757,3.5973626,112.13600000000001,224.27200000000002,2011_nk_54,Nush,2011
215,112.66,0.7089976,3.5481754,112.66000000000001,225.32000000000002,2011_nk_54,Nush,2011
216,113.184,0.7090075,3.5283366,113.18400000000001,226.36800000000002,2011_nk_54,Nush,2011
217,113.708,0.7088651,3.589591,113.708,227.416,2011_nk_54,Nush,2011
218,114.232,0.7090237,3.5884781,114.232,228.464,2011_nk_54,Nush,2011
219,114.756,0.7087772,3.5837168,114.756,229.512,2011_nk_54,Nush,2011
220,115.28,0.7092982,3.6598801,115.28,230.56,2011_nk_54,Nush,2011
221,115.804,0.7094281,3.5852495,115.804,231.608,2011_nk_54,Nush,2011
222,116.328,0.7090433,3.6253036,116.328,232.656,2011_nk_54,Nush,2011
223,116.852,0.7090079,3.6379394,116.852,233.704,2011_nk_54,Nush,2011
224,117.376,0.7089362,3.6441126,117.376,234.752,2011_nk_54,Nush,2011
225,117.9,0.7085877,3.627457,117.9,235.8,2011_nk_54,Nush,2011
226,118.424,0.7090778,3.5763952,118.424,236.848,2011_nk_54,Nush,2011
227,118.948,0.7088557,3.5949607,118.94800000000001,237.89600000000002,2011_nk_54,Nush,2011
228,119.472,0.7090741,3.6122013,119.47200000000001,238.94400000000002,2011_nk_54,Nush,2011
229,119.996,0.708698,3.6374381,119.99600000000001,239.99200000000002,2011_nk_54,Nush,2011
230,120.52,0.7089612,3.6148031,120.52000000000001,241.04000000000002,2011_nk_54,Nush,2011
231,121.044,0.7092174,3.6143115,121.04400000000001,242.08800000000002,2011_nk_54,Nush,2011
232,121.568,0.7091395,3.6428609,121.56800000000001,243.13600000000002,2011_nk_54,Nush,2011
233,122.092,0.7082694,3.6376198,122.09200000000001,244.18400000000003,2011_nk_54,Nush,2011
234,122.616,0.7086913,3.6302984,122.616,245.232,2011_nk_54,Nush,2011
235,123.14,0.7089261,3.67031,123.14,246.28,2011_nk_54,Nush,2011
236,123.664,0.7093209,3.6026321,123.664,247.328,2011_nk_54,Nush,2011
237,124.188,0.7088479,3.6906463,124.188,248.376,2011_nk_54,Nush,2011
238,124.712,0.7089992,3.6879836,124.712,249.424,2011_nk_54,Nush,2011
239,125.236,0.7088923,3.692349,125.236,250.472,2011_nk_54,Nush,2011
240,125.76,0.7089303,3.6087959,125.76,251.52,2011_nk_54,Nush,2011
241,126.284,0.7090337,3.5732513,126.284,252.568,2011_nk_54,Nush,2011
242,126.808,0.7094636,3.5761219,126.808,253.616,2011_nk_54,Nush,2011
243,127.332,0.7094521,3.6441281,127.33200000000001,254.66400000000002,2011_nk_54,Nush,2011
244,127.856,0.7090601,3.5900025,127.85600000000001,255.71200000000002,2011_nk_54,Nush,2011
245,128.38,0.7088319,3.6096364,128.38,256.76,2011_nk_54,Nush,2011
246,128.904,0.7090328,3.5433301,128.904,257.808,2011_nk_54,Nush,2011
247,129.428,0.7087839,3.5396418,129.428,258.856,2011_nk_54,Nush,2011
248,129.952,0.7086494,3.5481978,129.952,259.904,2011_nk_54,Nush,2011
249,130.476,0.7087185,3.5086917,130.476,260.952,2011_nk_54,Nush,2011
250,131,0.7093731,3.5372259,131,262,2011_nk_54,Nush,2011
251,131.524,0.7089753,3.5072078,131.524,263.048,2011_nk_54,Nush,2011
252,132.048,0.7091405,3.4334191,132.048,264.096,2011_nk_54,Nush,2011
253,132.572,0.7088186,3.3757559,132.572,265.144,2011_nk_54,Nush,2011
254,133.096,0.708876,3.3694735,133.096,266.192,2011_nk_54,Nush,2011
255,133.62,0.7087366,3.3476106,133.62,267.24,2011_nk_54,Nush,2011
256,134.144,0.7089879,3.4246931,134.144,268.288,2011_nk_54,Nush,2011
257,134.668,0.7084877,3.3210996,134.668,269.336,2011_nk_54,Nush,2011
258,135.192,0.7088031,3.2654938,135.192,270.384,2011_nk_54,Nush,2011
259,135.716,0.7093938,3.3347084,135.716,271.432,2011_nk_54,Nush,2011
260,136.24,0.7092944,3.3221223,136.24,272.48,2011_nk_54,Nush,2011
261,136.764,0.7086956,3.2607139,136.764,273.528,2011_nk_54,Nush,2011
262,137.288,0.7091742,3.2210747,137.288,274.576,2011_nk_54,Nush,2011
263,137.812,0.7088379,3.1777538,137.812,275.624,2011_nk_54,Nush,2011
264,138.336,0.7082293,3.1872192,138.336,276.672,2011_nk_54,Nush,2011
265,138.86,0.7090409,3.0784519,138.86,277.72,2011_nk_54,Nush,2011
266,139.384,0.7084248,3.0874762,139.38400000000001,278.76800000000003,2011_nk_54,Nush,2011
267,139.908,0.7084487,3.1025495,139.90800000000002,279.81600000000003,2011_nk_54,Nush,2011
268,140.432,0.7090752,2.9820938,140.43200000000002,280.86400000000003,2011_nk_54,Nush,2011
269,140.956,0.7080948,3.0136232,140.95600000000002,281.91200000000003,2011_nk_54,Nush,2011
270,141.48,0.7091714,2.9774964,141.48000000000002,282.96000000000004,2011_nk_54,Nush,2011
271,142.004,0.7087007,2.9355744,142.00400000000002,284.00800000000004,2011_nk_54,Nush,2011
272,142.528,0.7089198,2.879285,142.52800000000002,285.05600000000004,2011_nk_54,Nush,2011
273,143.052,0.7087284,2.8655703,143.05200000000002,286.10400000000004,2011_nk_54,Nush,2011
274,143.576,0.7093692,2.798428,143.576,287.152,2011_nk_54,Nush,2011
275,144.1,0.7084653,2.8327428,144.1,288.2,2011_nk_54,Nush,2011
276,144.624,0.7083612,2.7737954,144.624,289.248,2011_nk_54,Nush,2011
277,145.148,0.7089033,2.7289161,145.148,290.296,2011_nk_54,Nush,2011
278,145.672,0.7093303,2.660843,145.672,291.344,2011_nk_54,Nush,2011
279,146.196,0.7088529,2.6529315,146.196,292.392,2011_nk_54,Nush,2011
280,146.72,0.7089132,2.6664023,146.72,293.44,2011_nk_54,Nush,2011
281,147.244,0.7083447,2.665026,147.244,294.488,2011_nk_54,Nush,2011
282,147.768,0.7083845,2.5910964,147.768,295.536,2011_nk_54,Nush,2011
283,148.292,0.7084264,2.6108417,148.292,296.584,2011_nk_54,Nush,2011
284,148.816,0.7084483,2.5505156,148.816,297.632,2011_nk_54,Nush,2011
285,149.34,0.7084795,2.5113567,149.34,298.68,2011_nk_54,Nush,2011
286,149.864,0.7085776,2.4438944,149.864,299.728,2011_nk_54,Nush,2011
287,150.388,0.7080517,2.4948887,150.388,300.776,2011_nk_54,Nush,2011
288,150.912,0.7084159,2.4836419,150.912,301.824,2011_nk_54,Nush,2011
289,151.436,0.707501,2.4230267,151.436,302.872,2011_nk_54,Nush,2011
290,151.96,0.7089917,2.4111002,151.96,303.92,2011_nk_54,Nush,2011
291,152.484,0.7077264,2.3659112,152.484,304.968,2011_nk_54,Nush,2011
292,153.008,0.7084521,2.3585344,153.008,306.016,2011_nk_54,Nush,2011
293,153.532,0.7086507,2.2979204,153.532,307.064,2011_nk_54,Nush,2011
294,154.056,0.708129,2.2943678,154.056,308.112,2011_nk_54,Nush,2011
295,154.58,0.7079767,2.2094208,154.58,309.16,2011_nk_54,Nush,2011
296,155.104,0.7079199,2.2421098,155.104,310.208,2011_nk_54,Nush,2011
297,155.628,0.7073902,2.190279,155.62800000000001,311.25600000000003,2011_nk_54,Nush,2011
298,156.152,0.7090493,2.1731999,156.15200000000002,312.30400000000003,2011_nk_54,Nush,2011
299,156.676,0.7082287,2.0823611,156.67600000000002,313.35200000000003,2011_nk_54,Nush,2011
300,157.2,0.7076288,2.0544244,157.20000000000002,314.40000000000003,2011_nk_54,Nush,2011
301,157.724,0.7080559,2.0207197,157.72400000000002,315.44800000000004,2011_nk_54,Nush,2011
302,158.248,0.7080875,2.0290224,158.24800000000002,316.49600000000004,2011_nk_54,Nush,2011
303,158.772,0.7082682,1.981454,158.77200000000002,317.54400000000004,2011_nk_54,Nush,2011
304,159.296,0.7080278,1.9272151,159.29600000000002,318.59200000000004,2011_nk_54,Nush,2011
305,159.82,0.7078653,1.8955526,159.82,319.64,2011_nk_54,Nush,2011
306,160.344,0.7079474,1.885351,160.344,320.688,2011_nk_54,Nush,2011
307,160.868,0.7076498,1.86254,160.868,321.736,2011_nk_54,Nush,2011
308,161.392,0.70729,1.8248205,161.392,322.784,2011_nk_54,Nush,2011
309,161.916,0.7072636,1.8274428,161.916,323.832,2011_nk_54,Nush,2011
310,162.44,0.7082943,1.7950622,162.44,324.88,2011_nk_54,Nush,2011
311,162.964,0.7081302,1.7490008,162.964,325.928,2011_nk_54,Nush,2011
312,163.488,0.7071739,1.7026068,163.488,326.976,2011_nk_54,Nush,2011
313,164.012,0.7070709,1.6949171,164.012,328.024,2011_nk_54,Nush,2011
314,164.536,0.7078459,1.6444812,164.536,329.072,2011_nk_54,Nush,2011
315,165.06,0.7075549,1.6073531,165.06,330.12,2011_nk_54,Nush,2011
316,165.584,0.7070491,1.5920742,165.584,331.168,2011_nk_54,Nush,2011
317,166.108,0.7070209,1.5901935,166.108,332.216,2011_nk_54,Nush,2011
318,166.632,0.7071514,1.5838164,166.632,333.264,2011_nk_54,Nush,2011
319,167.156,0.7071837,1.5479238,167.156,334.312,2011_nk_54,Nush,2011
320,167.68,0.706879,1.5000213,167.68,335.36,2011_nk_54,Nush,2011
321,168.204,0.707743,1.4749347,168.204,336.408,2011_nk_54,Nush,2011
